0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
0.02147475816309452,0.030451102182269096,0.026459109038114548,0.02543451450765133,0.03339528664946556,0.06154392659664154,0.009928412735462189,0.01203560084104538,0.009918487630784512,0.01735137403011322,0.01663324236869812,0.017223889008164406,0.008995924144983292,0.017521673813462257,0.016986969858407974,0.020602300763130188,0.01486207451671362,0.01118968054652214,0.01845608279109001,0.018084894865751266,0.014574181288480759,0.01479608379304409,0.017321476712822914,0.01712069660425186,0.01109299622476101,0.029570724815130234,0.058963336050510406,0.01951543241739273,0.06044936925172806,0.029483940452337265,0.06237933039665222,0.011063468642532825,0.016531754285097122,0.04437757655978203,0.02366616763174534,0.011347807943820953,0.016716327518224716,0.014757459983229637,0.014812597073614597,0.018359240144491196,0.012212906964123249,0.022365499287843704,0.02515467256307602,0.009295312687754631,0.020020028576254845,0.013497604057192802,0.009978992864489555,0.010738776065409184,0.01747656799852848,0.01232933346182108,0.014599790796637535,0.02059229090809822,0.02695341594517231,0.0241275392472744,0.010821553878486156,0.012716789729893208,0.019527606666088104,0.011596020311117172,0.024602428078651428,0.020558202639222145,0.053317196667194366,0.023651618510484695,0.021107804030179977,0.06885206699371338,0.02263217233121395,0.06395924091339111,0.015277351252734661,0.06007830798625946,0.05938909947872162,0.06395924091339111,0.01239515095949173,0.011984717100858688,0.01027078926563263,0.011820485815405846,0.011772600933909416,0.015615295618772507,0.015721667557954788,0.012835906818509102,0.016211502254009247,0.012621605768799782,0.04811853915452957,0.010092397220432758,0.034168604761362076,0.019600536674261093,0.039908505976200104,0.04310133308172226,0.013179456815123558,0.014611706137657166,0.017802644520998,0.05835659056901932,0.016467519104480743,0.018636198714375496,0.014659260399639606,0.014680877327919006,0.015156304463744164,0.025510981678962708,0.015140155330300331,0.01295754685997963,0.015190516598522663,0.011114222928881645,0.0266348198056221,0.01353454403579235,0.013524183072149754,0.013068512082099915,0.03218533843755722,0.06216605007648468,0.023959334939718246,0.0237188171595335,0.04329030215740204,0.035414911806583405,0.013158329762518406,0.012655796483159065,0.04422886297106743,0.020504966378211975,0.013983350247144699,0.013279510661959648,0.0,0.02809252217411995,0.011126683093607426,0.015672383829951286,0.01880289800465107,0.01844940334558487,0.01618487574160099,0.014850180596113205,0.011624585837125778,0.017251769080758095,0.010572418570518494,0.011514512822031975,0.011361699551343918,0.012655308470129967,0.014718689024448395,0.012019199319183826,0.011915173381567001,0.013529637828469276,0.010506466031074524,0.013016777113080025,0.012678754515945911,0.01668335311114788,0.013258574530482292,0.013851393014192581,0.025755204260349274,0.02693917416036129,0.06939177215099335,0.0137864388525486,0.07213625311851501
0.017860926687717438,0.012141529470682144,0.02071920409798622,0.020219240337610245,0.01155064906924963,0.05970001965761185,0.02236930839717388,0.02361992374062538,0.025965072214603424,0.01589231938123703,0.01842236891388893,0.014681672677397728,0.027288859710097313,0.028349027037620544,0.020373674109578133,0.014712072908878326,0.019281987100839615,0.02683364972472191,0.01874457858502865,0.021823232993483543,0.022394459694623947,0.026421766728162766,0.02605213038623333,0.02893090434372425,0.023954220116138458,0.012643185444176197,0.052119530737400055,0.014571700245141983,0.05335250496864319,0.011750983074307442,0.05880442634224892,0.0271257683634758,0.030633751302957535,0.055256012827157974,0.02036433294415474,0.01865644007921219,0.01661744713783264,0.026801230385899544,0.020722392946481705,0.012021608650684357,0.025795049965381622,0.009954215958714485,0.010205507278442383,0.03171120584011078,0.013717233203351498,0.021919868886470795,0.028708528727293015,0.02582058683037758,0.029935233294963837,0.019400032237172127,0.018712405115365982,0.018385479226708412,0.013253554701805115,0.013661734759807587,0.02415340766310692,0.024095924571156502,0.02378636971116066,0.022089604288339615,0.023778259754180908,0.022199217230081558,0.06302438676357269,0.01136667001992464,0.013467613607645035,0.07171037793159485,0.012132030911743641,0.05940871685743332,0.017523840069770813,0.057236116379499435,0.05415985733270645,0.05940871685743332,0.02851545624434948,0.027769818902015686,0.029221871867775917,0.024191394448280334,0.028686603531241417,0.028898194432258606,0.029322737827897072,0.02684907242655754,0.02936859428882599,0.030559953302145004,0.0515410415828228,0.024302221834659576,0.048994094133377075,0.01170460507273674,0.05422009900212288,0.059938155114650726,0.023615103214979172,0.027935590595006943,0.026650559157133102,0.0571368932723999,0.01863575354218483,0.02288181707262993,0.020319759845733643,0.024805404245853424,0.02284673973917961,0.039491213858127594,0.025676708668470383,0.03966490179300308,0.029388010501861572,0.03485482931137085,0.039370156824588776,0.023098081350326538,0.024361010640859604,0.02492324262857437,0.04725003242492676,0.057278916239738464,0.019321363419294357,0.01946151629090309,0.05366560071706772,0.013976095244288445,0.029643649235367775,0.0253756120800972,0.05909530073404312,0.033767059445381165,0.02939886413514614,0.01937767304480076,0.02809252217411995,0.0,0.016034604981541634,0.015979349613189697,0.018887564539909363,0.013774476945400238,0.01590418815612793,0.019657675176858902,0.022215504199266434,0.025777975097298622,0.026058577001094818,0.025105832144618034,0.02541658654808998,0.020443707704544067,0.027342282235622406,0.01757751777768135,0.017752455547451973,0.028755314648151398,0.027827871963381767,0.03139030933380127,0.024435268715023994,0.023325391113758087,0.028247103095054626,0.0218636617064476,0.023483309894800186,0.015454825013875961,0.06346268951892853,0.025365062057971954,0.06560809910297394
0.018366560339927673,0.021066289395093918,0.021791357547044754,0.020842593163251877,0.021875493228435516,0.05903764069080353,0.009388183243572712,0.010466501116752625,0.00877292174845934,0.01221473328769207,0.013713333755731583,0.01115564163774252,0.014085131697356701,0.02157418243587017,0.01712767407298088,0.015415122732520103,0.00778267253190279,0.010290130041539669,0.012979190796613693,0.013792247511446476,0.013297753408551216,0.017016440629959106,0.01600387692451477,0.016896551474928856,0.01348213292658329,0.01896364986896515,0.05648600310087204,0.011713584885001183,0.05811415612697601,0.02035575546324253,0.05863752216100693,0.010773679241538048,0.019983697682619095,0.04613896459341049,0.019800778478384018,0.006985679734498262,0.01585029624402523,0.015560884028673172,0.017001446336507797,0.0106301698833704,0.014193279668688774,0.013433333486318588,0.015483852475881577,0.015410431660711765,0.014522123150527477,0.007409142330288887,0.011141077615320683,0.007901235483586788,0.015008252114057541,0.006159952841699123,0.008376672863960266,0.014818673953413963,0.016861949115991592,0.015149658545851707,0.009742421098053455,0.009661603718996048,0.013839563354849815,0.01259239949285984,0.024617347866296768,0.01600680686533451,0.05398961901664734,0.014550922438502312,0.013201102614402771,0.06803317368030548,0.0135577991604805,0.06158939003944397,0.00936734676361084,0.058110758662223816,0.0566263347864151,0.06158939003944397,0.01293229777365923,0.013551104813814163,0.012223735451698303,0.012405757792294025,0.012277868576347828,0.01759452000260353,0.016637340188026428,0.013866727240383625,0.019479982554912567,0.015878960490226746,0.04526854306459427,0.010131511837244034,0.0377950444817543,0.010532310232520103,0.04145721346139908,0.04647212475538254,0.009490087628364563,0.017223715782165527,0.01989644020795822,0.05614621192216873,0.011978741735219955,0.012073547579348087,0.010100279003381729,0.011417127214372158,0.01171171385794878,0.030341245234012604,0.013213074766099453,0.016932636499404907,0.01722504012286663,0.01805834472179413,0.03228447958827019,0.009991691447794437,0.01162646058946848,0.01104068011045456,0.037304993718862534,0.058358870446681976,0.01836438477039337,0.01827702857553959,0.04297036677598953,0.025345612317323685,0.009728433564305305,0.009673571214079857,0.04763791710138321,0.019195444881916046,0.011380108073353767,0.007699581794440746,0.011126683093607426,0.016034604981541634,0.0,0.009460074827075005,0.011547449976205826,0.009465614333748817,0.009218212217092514,0.009728857316076756,0.010970322415232658,0.014168051071465015,0.011041814461350441,0.010796960443258286,0.011621689423918724,0.011817848309874535,0.014663603156805038,0.009212345816195011,0.008196864277124405,0.013544348999857903,0.011983777396380901,0.015963511541485786,0.010695149190723896,0.011712895706295967,0.013611389324069023,0.01077278982847929,0.022544696927070618,0.018638741225004196,0.06568703055381775,0.009677933529019356,0.06858818233013153
0.013167928904294968,0.018840242177248,0.01688384637236595,0.015010097995400429,0.020659558475017548,0.05945691838860512,0.010220522060990334,0.014041094109416008,0.01527312956750393,0.014386244118213654,0.011312736198306084,0.008924322202801704,0.016054296866059303,0.01756129041314125,0.012674282304942608,0.012564387172460556,0.008270982652902603,0.011425778269767761,0.010437717661261559,0.011967750266194344,0.014568845741450787,0.014083363115787506,0.010232421569526196,0.013212930411100388,0.013016032055020332,0.01669400930404663,0.05506584793329239,0.010307817719876766,0.055331021547317505,0.017112014815211296,0.05336129665374756,0.013426546938717365,0.01694360375404358,0.04689464718103409,0.015475822612643242,0.0066378419287502766,0.011656895279884338,0.016348719596862793,0.012389449402689934,0.011186044663190842,0.012894938699901104,0.008302622474730015,0.013730824925005436,0.016117101535201073,0.009048749692738056,0.009013506583869457,0.01401096023619175,0.009645156562328339,0.01643449440598488,0.010453786700963974,0.012540474534034729,0.009890414774417877,0.013501523062586784,0.012937831692397594,0.011453751474618912,0.011000609025359154,0.01733001321554184,0.012394458055496216,0.016667218878865242,0.010285782627761364,0.05694626271724701,0.014157210476696491,0.013622311875224113,0.06809993088245392,0.011233678087592125,0.05552702397108078,0.005901787430047989,0.052536189556121826,0.05384082719683647,0.05552702397108078,0.013711816631257534,0.017164144665002823,0.015539783984422684,0.011280648410320282,0.017322003841400146,0.01639675721526146,0.015446661971509457,0.013961237855255604,0.017050644382834435,0.016287991777062416,0.04986464977264404,0.012788805179297924,0.04211151599884033,0.01162874698638916,0.047336384654045105,0.05095110088586807,0.01831936277449131,0.015944968909025192,0.015696022659540176,0.055587396025657654,0.009990455582737923,0.013874738477170467,0.010834266431629658,0.01071217842400074,0.01583709940314293,0.030001502484083176,0.01576125994324684,0.022865599021315575,0.01666097342967987,0.019971277564764023,0.03186839446425438,0.010180861689150333,0.01295238547027111,0.013224039226770401,0.03644177317619324,0.057787686586380005,0.013787610456347466,0.01378991175442934,0.0474652461707592,0.021644651889801025,0.01768581010401249,0.015674639493227005,0.053314369171857834,0.02303577959537506,0.017537396401166916,0.011813542805612087,0.015672383829951286,0.015979349613189697,0.009460074827075005,0.0,0.013449917547404766,0.011708280071616173,0.012217782437801361,0.011518129147589207,0.014300748705863953,0.012139502912759781,0.01372339017689228,0.01401662826538086,0.011844296008348465,0.010256340727210045,0.021713681519031525,0.014836453832685947,0.012906843796372414,0.02263297513127327,0.01251555047929287,0.018992656841874123,0.012741932645440102,0.017882999032735825,0.02050929144024849,0.014460252597928047,0.014888893812894821,0.010685362853109837,0.06525801867246628,0.012384261004626751,0.06730158627033234
0.01671287789940834,0.022387012839317322,0.019406383857131004,0.018123460933566093,0.020851196721196175,0.06557486951351166,0.013996385037899017,0.01377115212380886,0.014253629371523857,0.014285905286669731,0.01597556099295616,0.013943846337497234,0.0184427872300148,0.02585066296160221,0.018401866778731346,0.01827162131667137,0.012237891554832458,0.012401223182678223,0.013008997775614262,0.014222296886146069,0.012659454718232155,0.018289819359779358,0.016266684979200363,0.015540046617388725,0.0161102507263422,0.018747996538877487,0.06051621586084366,0.017696989700198174,0.06211363151669502,0.022453654557466507,0.06445580720901489,0.01766306161880493,0.019907046109437943,0.054161544889211655,0.019865669310092926,0.01184710580855608,0.017180155962705612,0.015099504962563515,0.017600029706954956,0.013904313556849957,0.01577056013047695,0.014018608257174492,0.016117017716169357,0.017844511196017265,0.01789502613246441,0.011569310910999775,0.014489485882222652,0.0124749056994915,0.010670320130884647,0.012123163789510727,0.013902870938181877,0.012362159788608551,0.013784408569335938,0.011925052851438522,0.012257451191544533,0.016820495948195457,0.010043681599199772,0.013646946288645267,0.02659893035888672,0.01799585670232773,0.05790180340409279,0.01677710935473442,0.013369284570217133,0.07038505375385284,0.0136805959045887,0.065778449177742,0.015529796481132507,0.0632404237985611,0.061806872487068176,0.065778449177742,0.016159433871507645,0.019215155392885208,0.017181530594825745,0.016456807032227516,0.01794852688908577,0.018071413040161133,0.01685863360762596,0.014658449217677116,0.018000662326812744,0.015958823263645172,0.05204085633158684,0.011682654730975628,0.04479387030005455,0.013412482105195522,0.04750755801796913,0.056396484375,0.01899319514632225,0.016895689070224762,0.020235052332282066,0.06502112746238708,0.012368625029921532,0.01798950508236885,0.014645612798631191,0.01607344299554825,0.017259035259485245,0.03357447683811188,0.015320898033678532,0.020676270127296448,0.01756438985466957,0.02068919688463211,0.036473680287599564,0.012874395586550236,0.013936080038547516,0.01394981611520052,0.03920191526412964,0.05973086506128311,0.01669311709702015,0.016320742666721344,0.049060191959142685,0.022655542939901352,0.015805624425411224,0.012819894589483738,0.05209633335471153,0.022635646164417267,0.015864500775933266,0.017884209752082825,0.01880289800465107,0.018887564539909363,0.011547449976205826,0.013449917547404766,0.0,0.010056239552795887,0.011665672063827515,0.010550487786531448,0.012877966277301311,0.013663513585925102,0.013764247298240662,0.013255469501018524,0.01682225614786148,0.016689175739884377,0.014561162330210209,0.017921283841133118,0.014413746073842049,0.013132473453879356,0.014638291671872139,0.01938098669052124,0.010836242698132992,0.013562457635998726,0.016803234815597534,0.01380716823041439,0.020046569406986237,0.020825065672397614,0.0709083080291748,0.010393237695097923,0.07439267635345459
0.018895436078310013,0.01902216300368309,0.020816095173358917,0.020067356526851654,0.0164429172873497,0.06162372976541519,0.012602203525602818,0.013636093586683273,0.013036071322858334,0.010459713637828827,0.01453335303813219,0.011453063227236271,0.01700218766927719,0.02752666175365448,0.018366500735282898,0.014259781688451767,0.01195327378809452,0.013665333390235901,0.010978227481245995,0.013039868324995041,0.01557411439716816,0.02214105799794197,0.019272074103355408,0.021135754883289337,0.01621846854686737,0.016236048191785812,0.05764791741967201,0.015959955751895905,0.0583258718252182,0.01886029727756977,0.06343410909175873,0.015432069078087807,0.021655883640050888,0.05177637189626694,0.018294062465429306,0.010542966425418854,0.01679595187306404,0.019860977306962013,0.018661409616470337,0.009727776981890202,0.016755256801843643,0.011792916804552078,0.01136414147913456,0.019674917683005333,0.016549106687307358,0.009573383256793022,0.015319449827075005,0.012127080000936985,0.018104247748851776,0.009108041413128376,0.010046426206827164,0.014889141544699669,0.013852967880666256,0.014257138594985008,0.013236699625849724,0.013893475756049156,0.013951887376606464,0.015823671594262123,0.028196871280670166,0.019505575299263,0.058120787143707275,0.01057384628802538,0.00904897227883339,0.06967160105705261,0.008309447206556797,0.06380369514226913,0.012728545814752579,0.0617363303899765,0.05840083956718445,0.06380369514226913,0.016271347180008888,0.01734878122806549,0.015594222582876682,0.015883352607488632,0.0157972052693367,0.02005010098218918,0.02063113823533058,0.01789509877562523,0.022242732346057892,0.020860513672232628,0.0483609177172184,0.013296762481331825,0.041443899273872375,0.008528731763362885,0.045014530420303345,0.053494781255722046,0.013838994316756725,0.02019958570599556,0.02307748794555664,0.0624702125787735,0.011859554797410965,0.015284832566976547,0.010648451745510101,0.01464796531945467,0.014489315450191498,0.03701576590538025,0.019493497908115387,0.024142691865563393,0.02115771174430847,0.02399086207151413,0.03784991800785065,0.014082979410886765,0.01346365362405777,0.013414721935987473,0.04369910806417465,0.0582367405295372,0.015965931117534637,0.015196207910776138,0.04773489758372307,0.018889304250478745,0.01375824399292469,0.011182479560375214,0.05022040009498596,0.021346796303987503,0.014013634994626045,0.01342591643333435,0.01844940334558487,0.013774476945400238,0.009465614333748817,0.011708280071616173,0.010056239552795887,0.0,0.0028950439300388098,0.0076079401187598705,0.011527437716722488,0.015842292457818985,0.016478927806019783,0.016595279797911644,0.01597522757947445,0.013811484910547733,0.016271911561489105,0.012604113668203354,0.012373466975986958,0.01843411661684513,0.017908234149217606,0.019759532064199448,0.012237000279128551,0.01116959284991026,0.015801481902599335,0.011487677693367004,0.023627953603863716,0.018448973074555397,0.06886141002178192,0.013348963111639023,0.07014328241348267
0.01964355818927288,0.020069602876901627,0.019900813698768616,0.020050881430506706,0.02017143927514553,0.0641157478094101,0.011062324047088623,0.010801538825035095,0.010429799556732178,0.011932935565710068,0.015904942527413368,0.012817451730370522,0.01605868712067604,0.027514977380633354,0.019059155136346817,0.014464089646935463,0.01226818934082985,0.014550251886248589,0.01080150343477726,0.01226463820785284,0.015972699970006943,0.021984003484249115,0.020588256418704987,0.021763576194643974,0.014664152637124062,0.019950393587350845,0.06060443073511124,0.015965919941663742,0.06137590855360031,0.021044250577688217,0.06510377675294876,0.011225063353776932,0.02064133994281292,0.049680039286613464,0.019236454740166664,0.009052786976099014,0.01829349808394909,0.01919843815267086,0.019282998517155647,0.010763544589281082,0.016247708350419998,0.01424439623951912,0.012575095519423485,0.01912207156419754,0.016739532351493835,0.008441600017249584,0.014277687296271324,0.011678039096295834,0.019582640379667282,0.00859849713742733,0.008975131437182426,0.01674903929233551,0.017875229939818382,0.017575647681951523,0.0120457224547863,0.012813443318009377,0.016074974089860916,0.015632517635822296,0.026801716536283493,0.021129827946424484,0.057889752089977264,0.01174444891512394,0.009861930273473263,0.07002197206020355,0.01002572663128376,0.06629996001720428,0.011752899736166,0.06283026188611984,0.06098872795701027,0.06629996001720428,0.014096425846219063,0.016051530838012695,0.012534105218946934,0.015163077972829342,0.013697568327188492,0.019087787717580795,0.018880411982536316,0.016340848058462143,0.022034872323274612,0.01886848546564579,0.04965668544173241,0.010654058307409286,0.03933364152908325,0.007366711273789406,0.04365658760070801,0.05108458548784256,0.010932570323348045,0.019086599349975586,0.0225011445581913,0.06369464844465256,0.01353752613067627,0.015546298585832119,0.011020376347005367,0.013958808034658432,0.013074193149805069,0.037282794713974,0.01773088425397873,0.02014729380607605,0.021384181454777718,0.02238597720861435,0.03891845792531967,0.012697102501988411,0.010778097435832024,0.011048078536987305,0.04459768533706665,0.060032956302165985,0.015395566821098328,0.014272825792431831,0.04661617800593376,0.021174713969230652,0.009744584560394287,0.0103720398619771,0.04803839325904846,0.01542915590107441,0.01046175416558981,0.010819720104336739,0.01618487574160099,0.01590418815612793,0.009218212217092514,0.012217782437801361,0.011665672063827515,0.0028950439300388098,0.0,0.0048934416845440865,0.010317087173461914,0.014976969920098782,0.014343480579555035,0.01496928557753563,0.013531689532101154,0.012009255588054657,0.014583693817257881,0.010670798830688,0.010660385712981224,0.015755292028188705,0.01577606052160263,0.01829904317855835,0.009889823384582996,0.010229278355836868,0.014304740354418755,0.0098173338919878,0.02366517297923565,0.018803434446454048,0.07142072916030884,0.012958480976521969,0.07215610891580582
0.017142359167337418,0.02327546291053295,0.01661296933889389,0.01633264683187008,0.0236954428255558,0.06353311985731125,0.010283278301358223,0.009610181674361229,0.01036345586180687,0.014157181605696678,0.015445835888385773,0.013598768040537834,0.017146402969956398,0.025736063718795776,0.016301479190587997,0.013328460976481438,0.01021575927734375,0.01187819242477417,0.010681940242648125,0.011581547558307648,0.01579379476606846,0.016718711704015732,0.017254792153835297,0.017291635274887085,0.012607157230377197,0.021969350054860115,0.060937054455280304,0.015256760641932487,0.06250219792127609,0.02370339259505272,0.064181849360466,0.011780321598052979,0.014115285128355026,0.050372835248708725,0.01754698157310486,0.00798151083290577,0.017276737838983536,0.017394468188285828,0.015892021358013153,0.012498684227466583,0.013118544593453407,0.014958905056118965,0.016321120783686638,0.016332879662513733,0.016497908160090446,0.009247018955647945,0.013604977168142796,0.009827058762311935,0.017424853518605232,0.009873948059976101,0.012784689664840698,0.014253859408199787,0.019714243710041046,0.018316293135285378,0.010542472824454308,0.013600558042526245,0.017226919531822205,0.014138301834464073,0.023317715153098106,0.017272841185331345,0.05627601593732834,0.016535283997654915,0.014071669429540634,0.06878247112035751,0.014475932344794273,0.06746494024991989,0.011172703467309475,0.06331025063991547,0.06278613209724426,0.06746494024991989,0.01192418858408928,0.014758449047803879,0.01305511873215437,0.012673536315560341,0.014542114920914173,0.017019007354974747,0.015641842037439346,0.014458110556006432,0.01822991855442524,0.015314683318138123,0.050060078501701355,0.008589638397097588,0.040929630398750305,0.011197217740118504,0.045829400420188904,0.051875658333301544,0.014235932379961014,0.015221724286675453,0.016713188961148262,0.06520766764879227,0.012130144983530045,0.016156893223524094,0.012039700523018837,0.0144911278039217,0.014337854459881783,0.035586290061473846,0.015326403081417084,0.016252173110842705,0.0187838077545166,0.018226228654384613,0.03744993358850479,0.008770760148763657,0.009473755955696106,0.009868098422884941,0.04271196573972702,0.05853648856282234,0.012194765731692314,0.012449083849787712,0.04434068873524666,0.024624167010188103,0.011499634012579918,0.012337781488895416,0.049286242574453354,0.016207214444875717,0.010889699682593346,0.01295857597142458,0.014850180596113205,0.019657675176858902,0.009728857316076756,0.011518129147589207,0.010550487786531448,0.0076079401187598705,0.0048934416845440865,0.0,0.010041167959570885,0.010190286673605442,0.012005511671304703,0.012307148426771164,0.011034330353140831,0.01125910971313715,0.01653342880308628,0.014323744922876358,0.011552548035979271,0.016269570216536522,0.012402555905282497,0.017184481024742126,0.008866837248206139,0.012454260140657425,0.014527134597301483,0.009704053401947021,0.01798143982887268,0.01676645129919052,0.0683865174651146,0.012496673502027988,0.07010617107152939
0.021083872765302658,0.024430111050605774,0.02561507746577263,0.024524835869669914,0.024638652801513672,0.05549896880984306,0.004843443166464567,0.005247372202575207,0.008611677214503288,0.008528050035238266,0.013399975374341011,0.01346764899790287,0.012219683267176151,0.021187782287597656,0.01568569615483284,0.017508892342448235,0.013529814779758453,0.010419455356895924,0.01475268043577671,0.015347981825470924,0.011620957404375076,0.017258958891034126,0.01518392376601696,0.01618361845612526,0.012201089411973953,0.022948136553168297,0.05544080585241318,0.01802976056933403,0.05640801042318344,0.022720329463481903,0.059787869453430176,0.01189917977899313,0.018679767847061157,0.04210955277085304,0.021084941923618317,0.010270047932863235,0.016820944845676422,0.01131428126245737,0.01564374938607216,0.014604014344513416,0.009538184851408005,0.017467975616455078,0.017857462167739868,0.012128796428442001,0.017444904893636703,0.012153664603829384,0.010843103751540184,0.010464007034897804,0.013136818073689938,0.011786498129367828,0.012063664384186268,0.017328422516584396,0.022970886901021004,0.020217351615428925,0.011411817744374275,0.011431952938437462,0.013690398074686527,0.012547940947115421,0.024879781529307365,0.019373411312699318,0.0510701909661293,0.018843937665224075,0.015104977414011955,0.06384900212287903,0.01783079095184803,0.05941332131624222,0.014280056580901146,0.057040221989154816,0.0554116815328598,0.05941332131624222,0.011515836231410503,0.012761270627379417,0.011217577382922173,0.01330456044524908,0.012630853801965714,0.015144508332014084,0.015309091657400131,0.010500617325305939,0.016545254737138748,0.014628356322646141,0.04652088135480881,0.00752609595656395,0.03484936058521271,0.013971004635095596,0.03895900025963783,0.04455211013555527,0.01239224337041378,0.01559033989906311,0.019191864877939224,0.056325383484363556,0.01279769279062748,0.016133887693285942,0.01172862108796835,0.014841529540717602,0.01302437111735344,0.02733078971505165,0.01129678264260292,0.016600053757429123,0.013490820303559303,0.01598302274942398,0.030441544950008392,0.011875337921082973,0.011166942305862904,0.010869988240301609,0.033464062958955765,0.05707589164376259,0.021771036088466644,0.0210857056081295,0.04058399051427841,0.02792256698012352,0.012778389267623425,0.01119602844119072,0.04256230965256691,0.02000904083251953,0.011407086625695229,0.012424526736140251,0.011624585837125778,0.022215504199266434,0.010970322415232658,0.014300748705863953,0.012877966277301311,0.011527437716722488,0.010317087173461914,0.010041167959570885,0.0,0.017242390662431717,0.011215567588806152,0.013898392207920551,0.014945071190595627,0.012291988357901573,0.012842304073274136,0.01222908217459917,0.013343794271349907,0.013481649570167065,0.014451555907726288,0.012119274586439133,0.009771334938704967,0.012668807990849018,0.01162781286984682,0.01067354530096054,0.024218564853072166,0.023655548691749573,0.06413749605417252,0.014212142676115036,0.06530170887708664
0.015582204796373844,0.0273726936429739,0.012129461392760277,0.012099580839276314,0.028056373819708824,0.07135986536741257,0.015136203728616238,0.015949251130223274,0.01613650843501091,0.021090222522616386,0.018048584461212158,0.016809837892651558,0.020726468414068222,0.025482244789600372,0.018454957753419876,0.015308242291212082,0.011435057036578655,0.011209539137780666,0.009183399379253387,0.010633896104991436,0.017996741458773613,0.01618226431310177,0.01525505818426609,0.012478566728532314,0.013432580977678299,0.02525097131729126,0.0654514729976654,0.018226830288767815,0.0667080506682396,0.027754230424761772,0.06867715716362,0.014599651098251343,0.0115900794044137,0.05755314603447914,0.01642763242125511,0.009380968287587166,0.01920197904109955,0.018873199820518494,0.016021933406591415,0.01813621073961258,0.014698242768645287,0.01787634938955307,0.02066807821393013,0.01447254791855812,0.017420213669538498,0.010045375674962997,0.014998546801507473,0.011026725172996521,0.01650097966194153,0.013445187360048294,0.01705889403820038,0.010307964868843555,0.016510462388396263,0.015510431490838528,0.009606078267097473,0.01837029680609703,0.018791578710079193,0.013308189809322357,0.023108938708901405,0.016661781817674637,0.06503148376941681,0.02054225280880928,0.018181942403316498,0.07934302091598511,0.016301557421684265,0.07318918406963348,0.011828684248030186,0.06829874217510223,0.06940408051013947,0.07318918406963348,0.01226789504289627,0.02056066505610943,0.018044009804725647,0.014337385073304176,0.02075282484292984,0.014138244092464447,0.011737150140106678,0.013664379715919495,0.01425507478415966,0.012043135240674019,0.05794467404484749,0.011855872347950935,0.04628423601388931,0.014373432844877243,0.052191026508808136,0.06017567217350006,0.02073100209236145,0.012432605028152466,0.011964580044150352,0.06976731866598129,0.01383724994957447,0.018979687243700027,0.01529540866613388,0.016567662358283997,0.016712183132767677,0.0383850634098053,0.01871272549033165,0.015958402305841446,0.01671704836189747,0.019545603543519974,0.0415906086564064,0.010196681134402752,0.01259708683937788,0.012897027656435966,0.04559624567627907,0.06303589046001434,0.011040312238037586,0.011381329968571663,0.05103794112801552,0.02737922966480255,0.016762185841798782,0.01804545521736145,0.056926239281892776,0.018552713096141815,0.01572316884994507,0.01823337748646736,0.017251769080758095,0.025777975097298622,0.014168051071465015,0.012139502912759781,0.013663513585925102,0.015842292457818985,0.014976969920098782,0.010190286673605442,0.017242390662431717,0.0,0.010237403213977814,0.00883204024285078,0.009968709200620651,0.012866716831922531,0.02315174788236618,0.021292582154273987,0.016104795038700104,0.021050669252872467,0.01459861546754837,0.021578799933195114,0.012466957792639732,0.017148304730653763,0.01972949504852295,0.014903943985700607,0.015107045881450176,0.018643148243427277,0.07398997992277145,0.013057617470622063,0.07501135766506195
