0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152
0.5714285714285714,0.5,0.3333333333333333,0.21739130434782608,0.3125,0.8571428571428571,0.29411764705882354,0.5555555555555556,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,0.5714285714285714,0.5,0.5714285714285714,0.16129032258064516,0.23529411764705882,0.5714285714285714,0.5714285714285714,0.3076923076923077,0.3333333333333333,0.5714285714285714,0.5,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.375,0.5714285714285714,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3076923076923077,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.29411764705882354,0.5714285714285714,1.0,0.375,1.0,0.375,0.5714285714285714,0.2,0.4,0.5714285714285714,0.21052631578947367,0.2222222222222222,0.5714285714285714,0.38461538461538464,0.25,0.2777777777777778,0.5714285714285714,0.23529411764705882,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3076923076923077,0.38461538461538464,0.17647058823529413,1.0,0.4,0.45454545454545453,1.0,0.3125,0.26666666666666666,0.5714285714285714,0.25,0.3076923076923077,1.0,0.2631578947368421,0.5714285714285714,0.2222222222222222,0.8571428571428571,0.5714285714285714,0.36363636363636365,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.2857142857142857,0.5,0.23529411764705882,0.45454545454545453,0.5714285714285714,0.5,0.5,0.7142857142857143,0.3076923076923077,0.5,0.5,0.8571428571428571,0.23529411764705882,0.5714285714285714,0.2222222222222222,0.7142857142857143,0.4166666666666667,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.10344827586206896,0.23809523809523808,0.0625,1.0,0.22727272727272727,0.10714285714285714,0.12121212121212122,0.10714285714285714,0.23809523809523808,1.0,0.2777777777777778,0.2,0.38461538461538464,0.2727272727272727,0.5714285714285714,1.0,0.2777777777777778,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.21052631578947367,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.5714285714285714,0.26666666666666666,0.13333333333333333,0.5714285714285714,0.4,0.4,0.3,0.5714285714285714,0.375,0.10344827586206896,0.5714285714285714,0.5714285714285714,0.3076923076923077,0.5555555555555556
0.18181818181818182,0.22727272727272727,0.19230769230769232,0.5357142857142857,0.6363636363636364,0.2727272727272727,0.6818181818181818,0.20833333333333334,0.22727272727272727,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2222222222222222,0.18181818181818182,0.18181818181818182,0.4583333333333333,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.18604651162790697,0.5652173913043478,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.14814814814814814,0.18181818181818182,0.125,0.18181818181818182,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.23076923076923078,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.5416666666666666,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.22727272727272727,0.18181818181818182,0.18181818181818182,0.17857142857142858,0.16,0.18181818181818182,0.6521739130434783,0.6086956521739131,0.18181818181818182,0.2222222222222222,0.6666666666666666,0.7272727272727273,0.23809523809523808,0.5652173913043478,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.32,0.16666666666666666,0.22727272727272727,0.3181818181818182,0.24,0.22727272727272727,0.6363636363636364,0.1724137931034483,0.18181818181818182,0.17647058823529413,0.18518518518518517,0.22727272727272727,0.4444444444444444,0.18181818181818182,0.6086956521739131,0.2727272727272727,0.18181818181818182,0.30434782608695654,0.18181818181818182,0.23809523809523808,0.22727272727272727,0.22727272727272727,0.22727272727272727,0.375,0.22727272727272727,0.2413793103448276,0.24,0.23809523809523808,0.22727272727272727,0.22727272727272727,0.2857142857142857,0.18518518518518517,0.22727272727272727,0.22727272727272727,0.2727272727272727,0.5652173913043478,0.18181818181818182,0.5416666666666666,0.17391304347826086,0.23076923076923078,0.23809523809523808,0.18181818181818182,0.18181818181818182,0.25,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.20512820512820512,0.9523809523809523,0.15789473684210525,0.22727272727272727,1.0,0.1794871794871795,0.2682926829268293,0.1794871794871795,0.8636363636363636,0.22727272727272727,0.7272727272727273,0.17857142857142858,0.2222222222222222,0.19444444444444445,0.23809523809523808,0.22727272727272727,0.22580645161290322,0.2222222222222222,0.18181818181818182,0.17857142857142858,0.6521739130434783,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.2222222222222222,0.18181818181818182,0.21428571428571427,0.225,0.18181818181818182,0.16,0.16,0.12,0.18181818181818182,0.18181818181818182,0.20512820512820512,0.18181818181818182,0.18181818181818182,0.23076923076923078,0.20833333333333334
0.1111111111111111,0.10714285714285714,0.09375,0.14634146341463414,0.14285714285714285,0.10344827586206896,0.17142857142857143,0.17857142857142858,0.10714285714285714,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.15625,0.1111111111111111,0.1111111111111111,0.11428571428571428,0.10714285714285714,0.1111111111111111,0.19230769230769232,0.1111111111111111,0.2222222222222222,0.21212121212121213,0.1111111111111111,0.1111111111111111,0.125,0.20689655172413793,0.1111111111111111,0.06896551724137931,0.1111111111111111,0.18518518518518517,0.1111111111111111,0.07142857142857142,0.1111111111111111,0.10714285714285714,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16129032258064516,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.1111111111111111,0.23333333333333334,0.2222222222222222,0.1111111111111111,0.2,0.20588235294117646,0.1111111111111111,0.15625,0.1891891891891892,0.2,0.15384615384615385,0.21212121212121213,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.125,0.15625,0.21875,0.10714285714285714,0.2222222222222222,0.16666666666666666,0.10714285714285714,0.14285714285714285,0.11764705882352941,0.1111111111111111,0.15789473684210525,0.125,0.10714285714285714,0.13157894736842105,0.1111111111111111,0.20588235294117646,0.10344827586206896,0.1111111111111111,0.1724137931034483,0.1111111111111111,0.15384615384615385,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.12121212121212122,0.10714285714285714,0.17647058823529413,0.16666666666666666,0.15384615384615385,0.19230769230769232,0.10714285714285714,0.14814814814814814,0.2,0.10714285714285714,0.10714285714285714,0.10344827586206896,0.21212121212121213,0.1111111111111111,0.24242424242424243,0.14814814814814814,0.125,0.15384615384615385,0.1111111111111111,0.1111111111111111,0.13333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.18421052631578946,0.5217391304347826,0.10714285714285714,0.1794871794871795,1.0,0.2727272727272727,1.0,0.21621621621621623,0.10714285714285714,0.16666666666666666,0.08823529411764706,0.12121212121212122,0.11904761904761904,0.15384615384615385,0.10714285714285714,0.16666666666666666,0.1935483870967742,0.1111111111111111,0.15625,0.2,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.15625,0.1111111111111111,0.11764705882352941,0.8928571428571429,0.1111111111111111,0.1,0.1,0.23076923076923078,0.1111111111111111,0.15384615384615385,0.9615384615384616,0.1111111111111111,0.1111111111111111,0.16129032258064516,0.17857142857142858
0.09090909090909091,0.08823529411764706,0.17142857142857143,0.358974358974359,0.21052631578947367,0.11764705882352941,0.20512820512820512,0.11428571428571428,0.12121212121212122,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.30303030303030304,0.09090909090909091,0.09090909090909091,0.18421052631578946,0.12121212121212122,0.09090909090909091,0.12121212121212122,0.09090909090909091,0.4186046511627907,0.21052631578947367,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.1388888888888889,0.09090909090909091,0.08823529411764706,0.09090909090909091,0.08571428571428572,0.09090909090909091,0.125,0.09090909090909091,0.12121212121212122,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.3125,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.20512820512820512,0.09090909090909091,0.12121212121212122,0.125,0.12121212121212122,0.125,0.09090909090909091,0.30303030303030304,0.08333333333333333,0.09090909090909091,0.23076923076923078,0.20512820512820512,0.09090909090909091,0.30303030303030304,0.28205128205128205,0.23076923076923078,0.125,0.21052631578947367,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.16216216216216217,0.25,0.12121212121212122,0.14705882352941177,0.20588235294117646,0.12121212121212122,0.21052631578947367,0.1282051282051282,0.09090909090909091,0.3157894736842105,0.2,0.12121212121212122,0.1951219512195122,0.09090909090909091,0.20512820512820512,0.11764705882352941,0.09090909090909091,0.14285714285714285,0.09090909090909091,0.125,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.16216216216216217,0.08823529411764706,0.24324324324324326,0.20588235294117646,0.125,0.12121212121212122,0.08823529411764706,0.15625,0.13513513513513514,0.08823529411764706,0.08823529411764706,0.11764705882352941,0.21052631578947367,0.09090909090909091,0.23684210526315788,0.08823529411764706,0.3125,0.125,0.09090909090909091,0.09090909090909091,0.17647058823529413,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.26666666666666666,0.24390243902439024,0.2459016393442623,0.12121212121212122,0.2682926829268293,0.2727272727272727,1.0,0.2727272727272727,0.275,0.12121212121212122,0.23076923076923078,0.2647058823529412,0.30303030303030304,0.2619047619047619,0.125,0.12121212121212122,0.2972972972972973,0.30303030303030304,0.09090909090909091,0.13157894736842105,0.23076923076923078,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.30303030303030304,0.09090909090909091,0.2222222222222222,0.3111111111111111,0.09090909090909091,0.08333333333333333,0.08333333333333333,0.08571428571428572,0.09090909090909091,0.16129032258064516,0.29545454545454547,0.09090909090909091,0.09090909090909091,0.3125,0.11428571428571428
0.1111111111111111,0.10714285714285714,0.09375,0.14634146341463414,0.14285714285714285,0.10344827586206896,0.17142857142857143,0.17857142857142858,0.10714285714285714,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.15625,0.1111111111111111,0.1111111111111111,0.11428571428571428,0.10714285714285714,0.1111111111111111,0.19230769230769232,0.1111111111111111,0.2222222222222222,0.21212121212121213,0.1111111111111111,0.1111111111111111,0.125,0.20689655172413793,0.1111111111111111,0.06896551724137931,0.1111111111111111,0.18518518518518517,0.1111111111111111,0.07142857142857142,0.1111111111111111,0.10714285714285714,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.16129032258064516,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1388888888888889,0.1111111111111111,0.10714285714285714,0.07142857142857142,0.10714285714285714,0.07142857142857142,0.1111111111111111,0.23333333333333334,0.2222222222222222,0.1111111111111111,0.2,0.20588235294117646,0.1111111111111111,0.15625,0.1891891891891892,0.2,0.15384615384615385,0.21212121212121213,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.125,0.15625,0.21875,0.10714285714285714,0.2222222222222222,0.16666666666666666,0.10714285714285714,0.14285714285714285,0.11764705882352941,0.1111111111111111,0.15789473684210525,0.125,0.10714285714285714,0.13157894736842105,0.1111111111111111,0.20588235294117646,0.10344827586206896,0.1111111111111111,0.1724137931034483,0.1111111111111111,0.15384615384615385,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.12121212121212122,0.10714285714285714,0.17647058823529413,0.16666666666666666,0.15384615384615385,0.19230769230769232,0.10714285714285714,0.14814814814814814,0.2,0.10714285714285714,0.10714285714285714,0.10344827586206896,0.21212121212121213,0.1111111111111111,0.24242424242424243,0.14814814814814814,0.125,0.15384615384615385,0.1111111111111111,0.1111111111111111,0.13333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.9615384615384616,0.18421052631578946,0.5217391304347826,0.10714285714285714,0.1794871794871795,1.0,0.2727272727272727,1.0,0.21621621621621623,0.10714285714285714,0.16666666666666666,0.08823529411764706,0.12121212121212122,0.11904761904761904,0.15384615384615385,0.10714285714285714,0.16666666666666666,0.1935483870967742,0.1111111111111111,0.15625,0.2,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.15625,0.1111111111111111,0.11764705882352941,0.8928571428571429,0.1111111111111111,0.1,0.1,0.23076923076923078,0.1111111111111111,0.15384615384615385,0.9615384615384616,0.1111111111111111,0.1111111111111111,0.16129032258064516,0.17857142857142858
0.19047619047619047,0.23809523809523808,0.15384615384615385,0.5555555555555556,0.75,0.2857142857142857,0.8,0.21739130434782608,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.18518518518518517,0.19047619047619047,0.19047619047619047,0.4166666666666667,0.23809523809523808,0.19047619047619047,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.5909090909090909,0.19047619047619047,0.19047619047619047,0.34782608695652173,0.2,0.19047619047619047,0.13043478260869565,0.19047619047619047,0.17391304347826086,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19230769230769232,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.6363636363636364,0.19047619047619047,0.23809523809523808,0.19047619047619047,0.23809523809523808,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.6818181818181818,0.6363636363636364,0.19047619047619047,0.18518518518518517,0.7727272727272727,0.85,0.25,0.5909090909090909,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.34782608695652173,0.3333333333333333,0.13333333333333333,0.23809523809523808,0.3333333333333333,0.25,0.23809523809523808,0.75,0.13793103448275862,0.19047619047619047,0.18181818181818182,0.19230769230769232,0.23809523809523808,0.52,0.19047619047619047,0.7142857142857143,0.2857142857142857,0.19047619047619047,0.20833333333333334,0.19047619047619047,0.25,0.23809523809523808,0.23809523809523808,0.23809523809523808,0.391304347826087,0.23809523809523808,0.25,0.25,0.25,0.23809523809523808,0.23809523809523808,0.3,0.24,0.23809523809523808,0.23809523809523808,0.2857142857142857,0.5909090909090909,0.19047619047619047,0.6363636363636364,0.18181818181818182,0.19230769230769232,0.25,0.19047619047619047,0.19047619047619047,0.2608695652173913,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.21052631578947367,0.9047619047619048,0.1206896551724138,0.23809523809523808,0.8636363636363636,0.21621621621621623,0.275,0.21621621621621623,1.0,0.23809523809523808,0.7619047619047619,0.18518518518518517,0.18518518518518517,0.2,0.25,0.23809523809523808,0.23333333333333334,0.18518518518518517,0.19047619047619047,0.14285714285714285,0.6818181818181818,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.18518518518518517,0.19047619047619047,0.2222222222222222,0.2631578947368421,0.19047619047619047,0.16666666666666666,0.16666666666666666,0.125,0.19047619047619047,0.19047619047619047,0.21052631578947367,0.19047619047619047,0.19047619047619047,0.19230769230769232,0.21739130434782608
0.5714285714285714,0.5,0.3333333333333333,0.21739130434782608,0.3125,0.8571428571428571,0.29411764705882354,0.5555555555555556,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,0.5714285714285714,0.5,0.5714285714285714,0.16129032258064516,0.23529411764705882,0.5714285714285714,0.5714285714285714,0.3076923076923077,0.3333333333333333,0.5714285714285714,0.5,0.5714285714285714,0.4444444444444444,0.5714285714285714,0.375,0.5714285714285714,1.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3076923076923077,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.29411764705882354,0.5714285714285714,1.0,0.375,1.0,0.375,0.5714285714285714,0.2,0.4,0.5714285714285714,0.21052631578947367,0.2222222222222222,0.5714285714285714,0.38461538461538464,0.25,0.2777777777777778,0.5714285714285714,0.23529411764705882,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3076923076923077,0.38461538461538464,0.17647058823529413,1.0,0.4,0.45454545454545453,1.0,0.3125,0.26666666666666666,0.5714285714285714,0.25,0.3076923076923077,1.0,0.2631578947368421,0.5714285714285714,0.2222222222222222,0.8571428571428571,0.5714285714285714,0.36363636363636365,0.5714285714285714,0.5714285714285714,0.5,0.5,0.5,0.2857142857142857,0.5,0.23529411764705882,0.45454545454545453,0.5714285714285714,0.5,0.5,0.7142857142857143,0.3076923076923077,0.5,0.5,0.8571428571428571,0.23529411764705882,0.5714285714285714,0.2222222222222222,0.7142857142857143,0.4166666666666667,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.10344827586206896,0.23809523809523808,0.0625,1.0,0.22727272727272727,0.10714285714285714,0.12121212121212122,0.10714285714285714,0.23809523809523808,1.0,0.2777777777777778,0.2,0.38461538461538464,0.2727272727272727,0.5714285714285714,1.0,0.2777777777777778,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.21052631578947367,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.38461538461538464,0.5714285714285714,0.26666666666666666,0.13333333333333333,0.5714285714285714,0.4,0.4,0.3,0.5714285714285714,0.375,0.10344827586206896,0.5714285714285714,0.5714285714285714,0.3076923076923077,0.5555555555555556
0.2222222222222222,0.2777777777777778,0.22727272727272727,0.56,0.6842105263157895,0.3333333333333333,0.9411764705882353,0.25,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2608695652173913,0.2222222222222222,0.2222222222222222,0.55,0.2777777777777778,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.20512820512820512,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.47368421052631576,0.22727272727272727,0.2222222222222222,0.15,0.2222222222222222,0.2,0.2222222222222222,0.15789473684210525,0.2222222222222222,0.2777777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.21739130434782608,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7368421052631579,0.2222222222222222,0.2777777777777778,0.15789473684210525,0.2777777777777778,0.15789473684210525,0.2222222222222222,0.16,0.19047619047619047,0.2222222222222222,0.7,0.8333333333333334,0.2222222222222222,0.2608695652173913,0.8,0.8888888888888888,0.2222222222222222,0.7777777777777778,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.47368421052631576,0.45,0.19230769230769232,0.2777777777777778,0.3888888888888889,0.35,0.2777777777777778,0.6842105263157895,0.2,0.2222222222222222,0.2413793103448276,0.2727272727272727,0.2777777777777778,0.5909090909090909,0.2222222222222222,0.65,0.3333333333333333,0.2222222222222222,0.3,0.2222222222222222,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.5263157894736842,0.2777777777777778,0.28,0.35,0.2222222222222222,0.2777777777777778,0.2777777777777778,0.35294117647058826,0.2727272727272727,0.2777777777777778,0.2777777777777778,0.3333333333333333,0.7777777777777778,0.2222222222222222,0.5,0.21052631578947367,0.2727272727272727,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3684210526315789,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.16216216216216217,0.6818181818181818,0.10714285714285714,0.2777777777777778,0.7272727272727273,0.16666666666666666,0.23076923076923078,0.16666666666666666,0.7619047619047619,0.2777777777777778,1.0,0.20833333333333334,0.2608695652173913,0.25806451612903225,0.2222222222222222,0.2777777777777778,0.3076923076923077,0.20833333333333334,0.2222222222222222,0.20833333333333334,0.7,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2608695652173913,0.2222222222222222,0.30434782608695654,0.18421052631578946,0.2222222222222222,0.19047619047619047,0.19047619047619047,0.14285714285714285,0.2222222222222222,0.15789473684210525,0.19444444444444445,0.2222222222222222,0.2222222222222222,0.21739130434782608,0.25
0.3076923076923077,0.2857142857142857,0.6923076923076923,0.3076923076923077,0.22727272727272727,0.1875,0.16666666666666666,0.1111111111111111,0.2,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.2631578947368421,0.3076923076923077,0.3076923076923077,0.18181818181818182,0.2,0.3076923076923077,0.2,0.3076923076923077,0.23529411764705882,0.22727272727272727,0.3076923076923077,0.3076923076923077,0.35294117647058826,0.29411764705882354,0.3076923076923077,0.125,0.3076923076923077,0.11764705882352941,0.3076923076923077,0.4166666666666667,0.3076923076923077,0.2,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.35294117647058826,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.21739130434782608,0.3076923076923077,0.2,0.4166666666666667,0.2,0.4166666666666667,0.3076923076923077,0.2631578947368421,0.1111111111111111,0.3076923076923077,0.2608695652173913,0.21739130434782608,0.3076923076923077,0.2631578947368421,0.19230769230769232,0.16,0.21428571428571427,0.22727272727272727,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.35294117647058826,0.2631578947368421,0.3,0.2,0.17647058823529413,0.375,0.2,0.22727272727272727,0.3157894736842105,0.3076923076923077,0.24,0.7692307692307693,0.2,0.2,0.3076923076923077,0.21739130434782608,0.1875,0.3076923076923077,0.23529411764705882,0.3076923076923077,0.21428571428571427,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.42105263157894735,0.375,0.21428571428571427,0.2,0.2857142857142857,0.2,0.2777777777777778,0.2857142857142857,0.2857142857142857,0.1875,0.22727272727272727,0.3076923076923077,0.21739130434782608,0.2,0.35294117647058826,0.21428571428571427,0.3076923076923077,0.3076923076923077,0.4,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.08571428571428572,0.14285714285714285,0.07547169811320754,0.2,0.17857142857142858,0.08823529411764706,0.2647058823529412,0.08823529411764706,0.18518518518518517,0.2,0.20833333333333334,1.0,0.3333333333333333,0.25925925925925924,0.21428571428571427,0.2,0.2608695652173913,0.2631578947368421,0.3076923076923077,0.3333333333333333,0.2608695652173913,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.2631578947368421,0.3076923076923077,0.7857142857142857,0.1111111111111111,0.3076923076923077,0.25,0.25,0.1875,0.3076923076923077,0.21428571428571427,0.11764705882352941,0.3076923076923077,0.3076923076923077,0.35294117647058826,0.1111111111111111
0.3076923076923077,0.2857142857142857,0.4666666666666667,0.4782608695652174,0.22727272727272727,0.35714285714285715,0.21739130434782608,0.25,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.7142857142857143,0.3076923076923077,0.3076923076923077,0.3,0.38461538461538464,0.3076923076923077,0.2857142857142857,0.3076923076923077,0.3125,0.22727272727272727,0.3076923076923077,0.3076923076923077,0.2777777777777778,0.2222222222222222,0.3076923076923077,0.2,0.3076923076923077,0.1875,0.3076923076923077,0.21428571428571427,0.3076923076923077,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.7692307692307693,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.21739130434782608,0.3076923076923077,0.38461538461538464,0.21428571428571427,0.38461538461538464,0.21428571428571427,0.3076923076923077,0.6,0.17647058823529413,0.3076923076923077,0.20833333333333334,0.21739130434782608,0.3076923076923077,0.7142857142857143,0.19230769230769232,0.20833333333333334,0.3076923076923077,0.22727272727272727,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.2777777777777778,0.2631578947368421,0.5294117647058824,0.38461538461538464,0.25,0.375,0.38461538461538464,0.22727272727272727,0.3157894736842105,0.3076923076923077,0.47619047619047616,0.4375,0.38461538461538464,0.2,0.3076923076923077,0.16666666666666666,0.35714285714285715,0.3076923076923077,0.3125,0.3076923076923077,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2631578947368421,0.2857142857142857,0.22727272727272727,0.375,0.3076923076923077,0.2857142857142857,0.2857142857142857,0.38461538461538464,0.21052631578947367,0.2857142857142857,0.2857142857142857,0.35714285714285715,0.22727272727272727,0.3076923076923077,0.16666666666666666,0.2857142857142857,0.9166666666666666,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.4,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.11764705882352941,0.18518518518518517,0.11764705882352941,0.38461538461538464,0.2222222222222222,0.12121212121212122,0.30303030303030304,0.12121212121212122,0.18518518518518517,0.38461538461538464,0.2608695652173913,0.3333333333333333,1.0,0.4782608695652174,0.3076923076923077,0.38461538461538464,0.5263157894736842,0.6,0.3076923076923077,0.3333333333333333,0.20833333333333334,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.7142857142857143,0.3076923076923077,0.3888888888888889,0.14285714285714285,0.3076923076923077,0.25,0.25,0.1875,0.3076923076923077,0.3076923076923077,0.15151515151515152,0.3076923076923077,0.3076923076923077,0.7692307692307693,0.25
