0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.81263644,0.8054258,0.90151376,1.0792028,1.0251795,0.9586632,1.0249851,1.0480138,0.97512877,0.79194266,1.1533818,1.0456158,1.0172503,0.9997335,1.0365133,1.0425732,1.0436549,0.90682185,0.9848069,1.0854167,0.98292714,0.9953196,0.9427914,0.95619285,1.0382375,0.8943359,1.020013,1.0306544,1.0365957,0.80120844,1.0162461,0.9262186,1.0274508,0.95619285,1.0387362,0.9586632,1.0512022,0.82501227,1.0303969,1.1633419,1.0730913,0.8932968,0.0,1.0141381,0.99546045,1.0300157,1.1234196,0.9561937,0.98352593,1.0523248,1.0124056,1.0186297,0.99678355,0.88691396,1.054412,0.98292714,1.1443608,0.87009275,1.074867,1.0884583,1.0390481,0.3907304,0.77258193,1.0012101,0.8609188,1.0193722,0.83176863,1.014073,0.99058735,0.9987519,0.9822153,0.92672855,0.29052892,1.0653725,0.80117804,1.017199,0.95619285,0.95619285,0.98488045,0.99756104,1.1383395,0.9755748,1.0144677,0.8023909,1.0299951,1.0928259,0.9878787,0.9823014,0.9286256,1.0033929,0.16704994,1.0256245,1.0746804,0.81023824,0.96951616,1.1957477,1.0209838,1.0223094,0.802178,0.66358423,1.0116037,1.127368,0.9673615,1.0022931,1.168287,1.04603,1.0728576
0.88341135,0.90124315,0.94723594,0.8538248,0.9036411,0.5371694,0.9033122,1.0157839,0.5632619,1.0665715,0.9639932,0.70828754,0.8805369,0.8976282,0.9987821,1.0067585,0.98868716,0.6726408,0.8673128,0.8445648,0.54993534,0.7743181,0.55622816,0.51646173,0.55122167,0.8926759,0.4550964,1.0584502,0.9135231,1.0745835,0.9161608,0.91468626,0.73449296,0.51646173,0.39268014,0.5371694,0.47891927,1.0338521,1.0853162,0.9888015,0.9053609,1.0662683,1.0141381,0.0,0.78263026,0.48830682,0.9707923,0.56564564,0.86755604,0.9147082,0.5349378,0.8867756,0.6996314,0.85623395,0.8794358,0.54993534,0.9246036,0.9463596,0.69294083,0.9873674,0.5543712,1.0499746,1.0448378,0.94782656,0.95316494,0.3431121,1.1210979,0.45866206,0.8502337,0.586585,0.55430275,0.6832632,0.99662095,0.61123705,0.8405947,0.88410395,0.51646173,0.51646173,0.9714738,0.39414108,0.859483,0.6474523,0.37388116,1.1895541,0.8898044,0.7409612,0.57205063,1.0650761,0.5428262,0.32178697,0.9316831,0.87996703,0.7361235,1.0546408,0.5220534,1.0667397,0.86885524,0.9123519,1.0516667,1.0288966,0.46299982,1.0200578,0.77357936,0.32825708,0.9887217,0.9092548,1.0556676
0.86944926,0.78569716,0.65815866,0.560784,0.8567667,0.5139664,0.85108685,0.8926099,0.5606343,1.0031592,0.97964567,0.78750545,0.77588433,0.8308771,0.88308936,0.91170484,0.8305609,0.5002709,0.43374214,0.6245641,0.57801306,0.053869624,0.6606096,0.55447,0.8396248,0.8699562,0.79220104,0.91354585,0.8173083,1.0110769,0.5747051,0.8675208,0.80605954,0.55447,0.84162277,0.5139664,0.8113125,0.9939314,1.2373208,0.98818904,0.97734636,1.0077779,0.99546045,0.78263026,0.0,0.821819,0.9547393,0.64657056,0.44547647,0.7509222,0.7589344,0.80240786,0.79136723,0.8384244,0.6728717,0.57801306,1.0318232,0.64760303,0.63684946,0.7912236,0.79745054,1.0187607,0.9956575,0.91781837,0.6142077,0.6987875,1.0026041,0.72079813,0.44617268,0.69800305,0.60861284,0.6300101,0.967378,0.7457261,0.8202216,0.7956728,0.55447,0.55447,1.0417421,0.75077903,1.0316457,0.6040308,0.85104316,1.0530653,0.81681,0.6848698,0.63372695,1.057325,0.542232,0.69073135,1.00616,0.7149896,0.6302966,1.0018752,0.6243236,1.1272863,0.7770209,0.86004084,0.9760936,0.9804606,0.7484041,1.1137465,0.6502691,0.741628,0.98578876,0.9766301,0.8954435
0.7267769,0.80768836,0.96101236,0.65866154,0.94665635,0.60443324,0.94938827,0.965731,0.65199745,1.0420904,0.85738033,0.43714112,0.9425779,0.9466371,0.93250513,0.9560395,0.9051832,0.7022358,0.90742636,0.66209275,0.43927246,0.82576966,0.66486025,0.60686964,0.39666018,0.9068441,0.26020125,1.0444822,0.95997506,1.0452403,0.8982353,0.9335878,0.57316476,0.60686964,0.4441799,0.60443324,0.48122627,1.003948,1.1571709,0.8827747,0.7195921,1.0679239,1.0300157,0.48830682,0.821819,0.0,0.91201395,0.6622084,0.9063785,0.86162186,0.3333444,0.94403094,0.5662276,0.8723507,0.6939958,0.43927246,0.93445325,0.9696378,0.6234775,0.8935977,0.56237936,1.0795916,1.0019183,0.9564065,0.97970176,0.32291472,1.1312346,0.27023494,0.8806918,0.55281985,0.59722817,0.62149376,0.99466026,0.51922363,0.7459238,0.94536304,0.60686964,0.60686964,0.9640121,0.4546553,0.8660053,0.50047594,0.5180702,1.2079604,0.936751,0.57545716,0.5312803,1.0626354,0.6432217,0.47164717,0.98380196,0.7703124,0.70033103,1.0262523,0.47775996,0.9983966,0.9285478,0.971024,1.0243503,1.0467559,0.26652896,1.0168307,0.7852866,0.19090256,0.876852,0.73407274,1.0283539
0.9433139,0.9589348,0.99712443,0.86403024,0.95858365,1.0386533,0.9691525,0.88767755,1.0628017,1.0132928,0.8766872,0.9410687,0.9232043,0.94530475,0.8736494,0.878541,0.86865014,0.9869845,0.9790779,0.8711024,0.9951262,0.9748233,1.0436532,1.0575285,0.92232996,0.9532318,0.9489946,0.93246675,0.93387777,1.0053309,0.9946195,0.9607762,0.901297,1.0575285,0.9588908,1.0386533,0.93271166,0.9661921,1.265094,0.9193319,0.89251935,1.0184042,1.1234196,0.9707923,0.9547393,0.91201395,0.0,1.019872,0.9780055,0.9023025,0.93838584,0.9444436,0.92218494,0.95064956,0.86310446,0.9951262,0.96479636,1.01537,0.9619194,0.8667753,0.9021617,1.1483865,0.9865937,0.9603653,1.0148909,0.938606,1.0822552,0.9070358,0.9699448,0.9758678,0.9685552,1.0131025,1.0635703,0.92240655,0.92320335,0.94058144,1.0575285,1.0575285,0.93615973,0.9467325,0.9212989,1.0145164,0.98266083,1.150217,0.9043833,0.9616431,1.0000777,1.015245,1.0733738,0.9556935,1.0587676,0.8358481,0.93198997,1.0049471,0.9934797,1.0222934,0.9163995,0.96821064,0.9888278,1.0432907,0.9047765,0.9483224,0.85460615,0.90940887,0.9309081,0.89680314,0.9206963
0.8737978,0.7745341,0.85167956,0.8247479,0.87945485,0.28942347,0.8897808,0.9502038,0.32572925,0.9917662,0.9776008,0.78554124,0.8556235,0.878835,0.97422945,0.9692258,0.9547398,0.57721823,0.7738549,0.825007,0.24893664,0.6392942,0.07686878,0.31215873,0.5960704,0.8939141,0.5511737,0.9975611,0.8974315,1.0009161,0.84696794,0.922537,0.76064366,0.31215873,0.6168207,0.28942347,0.61023706,0.95865816,1.1702888,0.9700271,0.9335949,1.0337361,0.9561937,0.56564564,0.64657056,0.6622084,1.019872,0.0,0.7713076,0.8343762,0.69530314,0.8630252,0.6948748,0.84338504,0.8498893,0.24893664,1.0045741,0.8583622,0.7742756,0.9788364,0.56171304,0.97971493,0.93072283,0.9083565,0.8645981,0.4977784,1.0489008,0.6333638,0.755671,0.56239027,0.1854205,0.36206833,0.9026457,0.6742366,0.82639706,0.8698586,0.31215873,0.31215873,1.003766,0.4683174,1.0113941,0.37826756,0.6929317,1.1029131,0.86038566,0.82229596,0.27687868,1.0718933,0.39743382,0.61243504,0.94463557,0.8794509,0.7505778,0.99021405,0.24778526,1.1144706,0.8495665,0.8635298,0.95548123,0.98358077,0.6412748,1.1138813,0.79984784,0.6170409,0.96704686,0.9435534,1.0174555
0.8270222,0.730364,0.42804918,0.669442,0.6454085,0.7068636,0.6564842,0.6990285,0.71649075,0.94399077,0.9955593,0.8907277,0.5334458,0.6093824,0.7722605,0.74243414,0.70121396,0.69823676,0.07150901,0.71350235,0.7151238,0.44439793,0.7775533,0.7039683,0.92162466,0.84413755,0.88796467,0.70261186,0.6224521,0.94129,0.2690018,0.68599164,0.8742249,0.7039683,0.9102879,0.7068636,0.8906499,0.90606254,1.2589066,0.9827924,0.9878488,0.9701044,0.98352593,0.86755604,0.44547647,0.9063785,0.9780055,0.7713076,0.0,0.67856896,0.8527822,0.55317295,0.85423446,0.7616416,0.6784215,0.7151238,1.0029135,0.40905467,0.71357733,0.6549757,0.8708736,1.0040655,0.9240357,0.7612141,0.36677608,0.7901702,0.9459382,0.8284984,0.120288685,0.8402993,0.75227743,0.7293432,0.96892196,0.8721536,0.79993945,0.5675975,0.7039683,0.7039683,0.9572034,0.8538322,1.0241097,0.74484795,0.92251945,0.9998884,0.6088149,0.7615977,0.7615089,0.9960846,0.69858,0.8138083,0.96620876,0.8081394,0.7399767,0.9444761,0.74678934,1.0965815,0.5388094,0.6099723,0.9070638,0.93214875,0.8503424,1.0519061,0.7049685,0.8458988,0.9998684,0.9876686,0.7195786
0.85131526,0.8561753,0.7282055,0.6470813,0.548493,0.86733794,0.5538551,0.49022195,0.8812058,1.0077746,0.97368896,0.90790474,0.52005804,0.56763697,0.49599296,0.5382974,0.5682027,0.82439435,0.708064,0.6141588,0.78386647,0.7596119,0.8662883,0.87620103,0.8531618,0.8326785,0.86289954,0.5015664,0.5793269,1.0092212,0.6761641,0.6922565,0.7959188,0.87620103,0.8721244,0.86733794,0.8051185,0.8968998,1.2618064,0.9402551,0.9413285,0.97076654,1.0523248,0.9147082,0.7509222,0.86162186,0.9023025,0.8343762,0.67856896,0.0,0.9152409,0.4520095,0.80985606,0.7037916,0.5906759,0.78386647,0.8993256,0.77436423,0.7826076,0.55420005,0.86436737,1.0815237,0.93997806,0.56010044,0.7753326,0.80426586,1.040111,0.9012702,0.67819476,0.8945139,0.794075,0.81864464,1.0043963,0.88118094,0.8575693,0.46366107,0.87620103,0.87620103,0.9333795,0.90510726,1.0143203,0.857185,0.9255595,1.1040211,0.46857515,0.7629274,0.79078895,1.0085338,0.9078197,0.93769103,1.0500442,0.73164755,0.65168536,1.0037088,0.78577685,1.0849147,0.49675417,0.58266747,0.9337009,1.0348991,0.90761346,1.024061,0.641782,0.91087675,1.0103849,0.95144695,0.47733006
0.74064505,0.7922376,0.92341036,0.7980464,0.9454409,0.5429944,0.9407279,0.98369133,0.58994085,1.0231633,0.84353405,0.28571945,0.9440048,0.9502904,0.9530167,0.9697539,0.93296444,0.6331415,0.8514742,0.79803413,0.5427743,0.7661598,0.7122662,0.54558057,0.6309533,0.8751769,0.5625952,1.0342733,0.9634279,1.0234947,0.89988834,0.9464427,0.679308,0.54558057,0.59646416,0.5429944,0.61907,0.9771135,1.1438855,0.87842137,0.66762346,1.0404719,1.0124056,0.5349378,0.7589344,0.3333444,0.93838584,0.69530314,0.8527822,0.9152409,0.0,0.9272863,0.7068325,0.8500259,0.8275736,0.5427743,1.0162369,0.92871785,0.67179036,0.9446172,0.6126008,1.0526496,0.99815583,0.93299705,0.94146824,0.34922624,1.0966393,0.08861235,0.83066225,0.55372125,0.61275566,0.60605395,0.9642205,0.5894321,0.6914739,0.9310439,0.54558057,0.54558057,0.9429197,0.56862885,0.9716116,0.5342349,0.7168278,1.173701,0.93219906,0.7198107,0.63457334,1.0302198,0.5769197,0.468242,0.96216804,0.8345022,0.6959179,1.0088451,0.5901206,0.9969152,0.92871416,0.95524627,1.0146115,1.003664,0.1428773,1.0122988,0.8052054,0.2656874,0.8756885,0.6809823,1.0257874
0.8624141,0.8501585,0.57944745,0.83146244,0.32809496,0.8911926,0.3476009,0.48517686,0.9040674,0.9707822,0.97807825,0.9182413,0.13939174,0.22145136,0.52553374,0.5267292,0.5765701,0.8680781,0.604907,0.8763603,0.87143224,0.8059902,0.88425267,0.895919,0.9072537,0.793002,0.8932965,0.5304009,0.2865049,0.967903,0.61785835,0.5680539,0.8971101,0.895919,0.91236925,0.8911926,0.85796446,0.871136,1.2700901,0.95521706,0.97927594,0.9523002,1.0186297,0.8867756,0.80240786,0.94403094,0.9444436,0.8630252,0.55317295,0.4520095,0.9272863,0.0,0.840739,0.6991892,0.83607346,0.87143224,0.91826695,0.6258731,0.8612888,0.6247775,0.88069606,1.0505831,0.9212932,0.47128314,0.63757825,0.8424169,0.99577636,0.92601603,0.6005275,0.904613,0.8588001,0.8624314,0.9856681,0.9118629,0.8380732,0.15116826,0.895919,0.895919,0.89960575,0.88672984,0.9689246,0.913038,0.9135215,1.0523835,0.21418862,0.8839941,0.876627,0.9609236,0.90713316,0.9069635,0.9723501,0.9013328,0.8130703,0.95775527,0.86966425,1.0752814,0.11284344,0.33415407,0.9004346,0.975644,0.933182,0.9668364,0.7330429,0.9282149,1.008331,0.981738,0.5444793
0.7385956,0.74616265,0.8643029,0.74366075,0.90415794,0.72953665,0.9120084,0.9562973,0.74741435,1.0653031,0.77429014,0.6265093,0.87733567,0.8260966,0.81994694,0.8728027,0.8456249,0.5513436,0.87799,0.80299467,0.59556854,0.78648037,0.7390008,0.7367521,0.55983186,0.78223056,0.44291833,1.0074362,0.8985244,1.0743817,0.8883591,0.8493789,0.26674184,0.7367521,0.6399697,0.72953665,0.59339815,0.98222226,1.1873451,0.82307434,0.7184957,0.9874578,0.99678355,0.6996314,0.79136723,0.5662276,0.92218494,0.6948748,0.85423446,0.80985606,0.7068325,0.840739,0.0,0.72111034,0.7520394,0.59556854,0.94627935,0.8960234,0.8123936,0.9256503,0.5387509,1.1035354,0.9452266,0.8496193,0.89810795,0.5313636,1.0669314,0.66616005,0.8778465,0.5150896,0.65391535,0.6794873,0.9455279,0.38480195,0.6637638,0.8792502,0.7367521,0.7367521,0.79565126,0.5380806,0.941521,0.732768,0.62719065,1.175771,0.8396819,0.76437324,0.6654511,0.9240555,0.74947196,0.6272536,0.9395262,0.8347213,0.78947353,1.0559384,0.6558435,1.0787133,0.8632644,0.90381986,0.9593712,1.0071893,0.6736423,0.98204565,0.6413949,0.65824026,0.86063445,0.73107255,1.0091255
0.7132245,0.72569436,0.656734,0.78638077,0.7754525,0.8673227,0.7786695,0.8595309,0.87806433,0.9120159,0.9688143,0.84438455,0.75106984,0.71502894,0.8055697,0.84495723,0.82021666,0.7368015,0.78826374,0.8418045,0.83794445,0.8453687,0.86987257,0.8766202,0.8582502,0.3986702,0.85317945,0.8987007,0.7858089,0.9097157,0.7793613,0.7088592,0.7849323,0.8766202,0.81270254,0.8673227,0.74348634,0.8046744,1.2431,0.9059858,0.8334701,0.8124174,0.88691396,0.85623395,0.8384244,0.8723507,0.95064956,0.84338504,0.7616416,0.7037916,0.8500259,0.6991892,0.72111034,0.0,0.7538385,0.83794445,0.89494383,0.679292,0.8028678,0.8652382,0.7779828,1.0146267,0.76390684,0.7025048,0.68996054,0.789671,0.9045037,0.8369746,0.7624535,0.7735707,0.7673001,0.847501,0.8202819,0.8646359,0.7004621,0.7554193,0.8766202,0.8766202,0.82863736,0.8740803,0.94739515,0.86098725,0.8452275,1.0066295,0.71229243,0.8279767,0.84101826,0.88735074,0.90863,0.8838865,0.865666,0.8706046,0.79681987,0.9196716,0.8386371,1.0766495,0.7499259,0.80693567,0.78257364,0.8896163,0.843528,1.023424,0.68126464,0.84897536,0.96155226,0.8351844,0.8919031
0.73217255,0.79242796,0.7775812,0.3134727,0.860858,0.8817889,0.8653465,0.7993615,0.8626549,1.0241365,0.96351457,0.83638674,0.81180835,0.8297505,0.7141199,0.77438956,0.67592746,0.8124046,0.6790732,0.25255823,0.7606156,0.6831709,0.8720673,0.9008927,0.719684,0.8190076,0.7960777,0.8860192,0.84856427,1.0178467,0.69216067,0.80862105,0.7170036,0.9008927,0.80595344,0.8817889,0.786165,0.9940107,1.2602645,0.98603076,0.8681914,0.98294884,1.054412,0.8794358,0.6728717,0.6939958,0.86310446,0.8498893,0.6784215,0.5906759,0.8275736,0.83607346,0.7520394,0.7538385,0.0,0.7606156,0.9643725,0.7617694,0.5016673,0.66500914,0.67192006,1.1170018,0.93439764,0.86874735,0.76072073,0.80017227,1.0453936,0.78502184,0.66532105,0.7739363,0.7831464,0.8361049,1.007823,0.7772321,0.7523126,0.8317903,0.9008927,0.9008927,0.94802696,0.85051036,0.9431013,0.7573174,0.84709626,1.1273477,0.841861,0.4773804,0.73010695,0.9947617,0.9372906,0.89540505,1.0352787,0.6211287,0.5486032,1.0147775,0.76810324,1.0421365,0.8107749,0.9018356,0.9436828,1.0127977,0.7806114,1.0568079,0.6121131,0.77906173,0.9813701,0.8788847,0.83454126
0.75568956,0.7064442,0.82598895,0.7475538,0.8740416,0.2227801,0.8836467,0.9143746,0.26056045,0.96595335,0.9176878,0.61057127,0.8603534,0.8855943,0.93921643,0.9363156,0.91045356,0.51618826,0.714048,0.7207573,0.0,0.5689314,0.305844,0.2427432,0.49171776,0.88167596,0.42003584,0.9974026,0.90253776,0.9732419,0.7723806,0.90269244,0.6112148,0.2427432,0.49543503,0.2227801,0.4962021,0.932368,1.1794084,0.9127096,0.7799337,1.0336088,0.98292714,0.54993534,0.57801306,0.43927246,0.9951262,0.24893664,0.7151238,0.78386647,0.5427743,0.87143224,0.59556854,0.83794445,0.7606156,0.0,0.98430914,0.8256919,0.6947566,0.9262051,0.54166853,0.9806635,0.929301,0.9059427,0.8264396,0.39706072,1.035212,0.48188373,0.69778746,0.50655985,0.24445146,0.3602603,0.9176647,0.56123686,0.7359584,0.873931,0.2427432,0.2427432,1.0111983,0.48512152,0.99207014,0.27772218,0.63647515,1.110619,0.87227434,0.6915192,0.095326774,1.0819017,0.32570595,0.51987934,0.96457636,0.74286306,0.680932,0.96368563,0.08494046,1.0517198,0.8556298,0.8567037,0.95712465,0.97719437,0.48577073,1.1092675,0.7870415,0.4867617,0.90243363,0.7870802,1.0181572
1.0604079,1.0378137,0.97912616,0.973614,0.9569869,0.9916575,0.96824914,0.9804215,1.0323672,1.1306847,0.91737837,0.98703593,0.94580644,0.95825696,0.97497874,0.9911929,0.9956918,1.0071189,1.0277418,0.9916457,0.98430914,1.0489312,1.0188035,1.0123105,0.9244666,0.956983,0.9305444,0.99655294,0.974849,1.1225488,1.0465481,0.9882073,1.0013825,1.0123105,0.6911627,0.9916575,0.65774167,1.0168768,1.2906188,0.8139577,1.0167075,1.077093,1.1443608,0.9246036,1.0318232,0.93445325,0.96479636,1.0045741,1.0029135,0.8993256,1.0162369,0.91826695,0.94627935,0.89494383,0.9643725,0.98430914,0.0,1.0626938,0.9955856,0.9670287,0.93323416,1.1716902,1.0616676,0.89245415,1.0571784,0.8518569,1.1034433,0.9502417,1.0175595,0.9917446,0.9118146,0.9488111,1.0971898,0.9641353,1.0437503,0.9779704,1.0123105,1.0123105,0.9453755,0.95754313,0.14612846,1.0149962,0.80244416,1.1872096,0.87417,0.99463636,1.001175,1.0791087,1.0118934,0.95360225,1.1427557,0.97879356,1.0007974,1.1268206,0.9783493,1.1319634,0.9417179,0.9744146,1.0453495,1.0130391,0.95624864,0.9386123,0.9186234,0.9560423,0.865357,1.0250316,0.99847186
0.76664984,0.66938543,0.22379026,0.804902,0.69036967,0.80215836,0.6586505,0.7049771,0.81119794,0.8895475,1.0426844,0.9702472,0.6075563,0.6478234,0.7327885,0.72080696,0.6969242,0.7446372,0.38377497,0.8209119,0.8256919,0.6489797,0.8610082,0.8012457,1.0039233,0.74407876,0.9823766,0.734061,0.63818836,0.8883439,0.40729192,0.5899115,0.8839709,0.8012457,0.9862101,0.80215836,0.9819351,0.87808096,1.272568,1.0485418,0.9575844,0.8134086,0.87009275,0.9463596,0.64760303,0.9696378,1.01537,0.8583622,0.40905467,0.77436423,0.92871785,0.6258731,0.8960234,0.679292,0.7617694,0.8256919,1.0626938,0.0,0.8412313,0.7591363,0.9415937,0.95148665,0.75423574,0.7269619,0.122131065,0.91201967,0.84202623,0.91482794,0.3577403,0.8243284,0.8524535,0.8421189,0.866897,0.94515413,0.71825004,0.57894355,0.8012457,0.8012457,0.9503585,0.9541024,1.0616372,0.8365379,1.0042529,0.91258895,0.64864445,0.87763673,0.85769767,0.93961185,0.8265316,0.9347524,0.8638409,0.8796553,0.8457315,0.8867544,0.84759927,1.1231499,0.60570556,0.67074,0.785875,0.8782676,0.9286514,1.0855672,0.8058501,0.9293837,1.0495868,0.95382655,0.779029
0.8206069,0.83045626,0.8582308,0.41681984,0.8826229,0.73152477,0.88686377,0.9071934,0.75401175,1.046624,0.9605418,0.78212136,0.84135807,0.8814242,0.9008409,0.9164395,0.8715951,0.7345453,0.71462816,0.34286457,0.6947566,0.6380503,0.7908581,0.750571,0.6322767,0.87271535,0.76873296,0.9820264,0.8801525,1.0384525,0.76989377,0.8907926,0.7722082,0.750571,0.72967976,0.73152477,0.7311395,1.0266709,1.2373374,0.96725297,0.88280493,1.052049,1.074867,0.69294083,0.63684946,0.6234775,0.9619194,0.7742756,0.71357733,0.7826076,0.67179036,0.8612888,0.8123936,0.8028678,0.5016673,0.6947566,0.9955856,0.8412313,0.0,0.8242464,0.6645824,1.0955825,1.0014964,0.91238517,0.83637434,0.68772125,1.0900005,0.59071827,0.6907577,0.7222336,0.6896591,0.7734767,1.0318887,0.74728215,0.76601464,0.8642885,0.750571,0.750571,1.0241545,0.75748074,0.95515317,0.6543944,0.7822584,1.148184,0.86925703,0.048020363,0.69414026,1.0584104,0.7970424,0.72099316,1.047484,0.6975826,0.33971196,1.0382712,0.688191,1.0287164,0.83905643,0.9257716,1.0205564,1.0299093,0.5805795,1.0779878,0.690291,0.5506793,0.9644886,0.8859766,0.965133
0.88863736,0.8772147,0.7730015,0.65269977,0.6291115,1.0012392,0.61026007,0.39350295,1.0213401,1.0133724,0.97147715,0.9267386,0.6236277,0.62184566,0.3869766,0.44814125,0.33598736,0.94744354,0.6215588,0.7036436,0.9262051,0.79787743,1.001756,1.0138212,0.87005,0.85491985,0.9370455,0.4305822,0.65214187,1.0073825,0.6722583,0.703817,0.90265876,1.0138212,0.98699987,1.0012392,0.96824193,0.9852467,1.2968987,0.98238164,0.9457359,0.98430234,1.0884583,0.9873674,0.7912236,0.8935977,0.8667753,0.9788364,0.6549757,0.55420005,0.9446172,0.6247775,0.9256503,0.8652382,0.66500914,0.9262051,0.9670287,0.7591363,0.8242464,0.0,0.90886647,1.1069851,0.95714664,0.7104925,0.74475324,0.94431096,1.0399884,0.93479484,0.6219529,0.9587911,0.912947,0.9827823,1.0460663,0.9296701,0.882529,0.5804229,1.0138212,1.0138212,0.96197134,0.9615855,0.9714028,0.9302228,1.0040426,1.0959872,0.6381147,0.8262068,0.9328313,0.99103487,1.018896,0.9899713,1.0542483,0.8752656,0.7880132,1.0096724,0.92516524,1.0586672,0.6120264,0.67613965,0.94699216,1.0426193,0.9325031,0.987533,0.77906346,0.92683107,0.99327576,0.9538239,0.33353624
0.7654748,0.79245067,0.94232273,0.7346476,0.9067199,0.6435709,0.90907127,0.9575735,0.57763433,1.0489544,0.9377539,0.6911956,0.87462145,0.8774048,0.89983696,0.91078305,0.8633615,0.67130536,0.8709874,0.75961274,0.54166853,0.79413635,0.57649887,0.65034044,0.52906346,0.82320094,0.5494845,1.0330036,0.906253,1.0587156,0.9070589,0.91903454,0.5947533,0.65034044,0.54729605,0.6435709,0.5436488,1.0185955,1.1552235,0.98193705,0.8625188,1.0434914,1.0390481,0.5543712,0.79745054,0.56237936,0.9021617,0.56171304,0.8708736,0.86436737,0.6126008,0.88069606,0.5387509,0.7779828,0.67192006,0.54166853,0.93323416,0.9415937,0.6645824,0.90886647,0.0,1.0625206,0.9764366,0.93681663,0.94792235,0.4934149,1.1035898,0.5711974,0.8537194,0.46300426,0.47730014,0.6920135,0.9961139,0.42893845,0.7276342,0.8804328,0.65034044,0.65034044,0.9722275,0.5444641,0.87601554,0.62508965,0.5504663,1.1646378,0.89164156,0.71260273,0.4651725,1.0338601,0.72123086,0.6047962,0.97087157,0.7436636,0.69686395,1.0377384,0.5371536,1.0546124,0.859556,0.90986395,1.0021629,0.98816603,0.57054585,1.0164654,0.6950227,0.5527766,0.97629035,0.8699417,1.0296065
0.9100119,0.86488885,0.9751709,1.101676,1.0525877,0.97266334,1.0504992,1.0687897,0.9691391,0.75785077,1.188451,1.0783885,1.0436367,1.0595663,1.0973305,1.0814749,1.0874832,1.0300597,0.9950842,1.1022359,0.9806635,1.0125458,0.965241,0.95776063,1.0654833,1.000993,1.0650187,1.0543734,1.0597115,0.7595702,1.0241983,0.9897854,1.111807,0.95776063,1.0668155,0.97266334,1.086246,0.8285902,1.0673642,1.1894569,1.1742265,0.9823873,0.3907304,1.0499746,1.0187607,1.0795916,1.1483865,0.97971493,1.0040655,1.0815237,1.0526496,1.0505831,1.1035354,1.0146267,1.1170018,0.9806635,1.1716902,0.95148665,1.0955825,1.1069851,1.0625206,0.0,0.8862884,1.0651228,0.93502194,1.0542796,0.8863386,1.0518129,1.0063605,1.0833999,0.9949167,1.0014468,0.52204347,1.1087759,0.87529445,1.0425662,0.95776063,0.95776063,1.1292735,1.0461698,1.1699477,0.99080086,1.0538492,0.7658325,1.0627224,1.1121625,0.9776334,1.1146064,0.9321039,1.0454122,0.38962886,1.0415063,1.1001517,0.7749382,0.96596915,1.191082,1.0475646,1.0572534,0.88942647,0.6931192,1.0507448,1.1755514,1.0457885,1.0487654,1.1886542,1.17566,1.1005492
0.68168616,0.65748554,0.80478084,0.98556197,0.8989235,0.9827742,0.90161693,0.90605676,0.99365956,0.76735,1.0519933,1.0188876,0.9247486,0.8790759,0.888745,0.87786365,0.8840585,0.8933973,0.92618126,0.9884471,0.929301,0.99839336,0.93938756,0.9845886,1.0123817,0.762332,1.0383826,0.9383196,0.94053864,0.7634855,0.9317907,0.76247966,0.89112467,0.9845886,1.0541317,0.9827742,1.0418962,0.7604659,1.2490457,1.07192,0.9719326,0.7717324,0.77258193,1.0448378,0.9956575,1.0019183,0.9865937,0.93072283,0.9240357,0.93997806,0.99815583,0.9212932,0.9452266,0.76390684,0.93439764,0.929301,1.0616676,0.75423574,1.0014964,0.95714664,0.9764366,0.8862884,0.0,0.8252847,0.8057139,1.0134447,0.7382162,1.0064042,0.91355824,0.91418314,0.9266791,0.95818007,0.75283796,1.0061139,0.6659825,0.922934,0.9845886,0.9845886,0.9384831,1.0305189,1.0568233,0.93540543,1.0752863,0.8397756,0.9307386,1.0144336,0.931055,0.90831995,0.98805815,1.0616004,0.7656424,0.98092526,1.0145639,0.77022266,0.9219436,1.0992985,0.9214791,0.9085777,0.30998152,0.8420484,1.0072359,1.074816,0.9331699,1.0095911,1.0760512,0.96330786,1.0021694
