0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.4810654,0.46883518,0.51667297,0.50114363,0.5226551,0.47956985,0.47983184,0.51841897,0.51841897,0.51841897,0.51841897,0.5092081,0.47065586,0.4613294,0.48457807,0.48915648,0.5059017,0.48682466,0.46779665,0.5212158,0.5210011,0.6793063,0.49047613,0.53403676,0.5116698,0.52031076,0.4986144,0.5369803,0.5171983,0.4867825,0.49080777,0.52412826,0.47329468,0.49297062,0.51550347,0.5082799,0.4918936,0.45128912,0.51793003,0.50787765,0.46941912,0.5189927,0.4862358,0.48160195,0.47488904,0.47236317,0.48457807,0.52305543,0.4332447,0.48781613,0.5059017,0.54030263,0.5163206,0.47236317,0.44733638,0.4790124,0.49206132,0.4869529,0.5370494,0.50932556,0.48665765,0.48870724,0.9999999,0.47236317,0.48994604,0.492835,0.49813858,0.5284709,0.5431237,0.5105511,0.5308078,0.49200693,0.5074476,0.4729928,0.5096524,0.51278186,0.5092277,0.5280716,0.48869348,0.50823796,0.5051708,0.47203508,0.4915446,0.50691944,0.52250195,0.5021292,0.47488904,0.47236317,0.47488904,0.47236317,0.43866622,0.8481035,0.47492623,0.4874835,0.5131288,0.50126135,0.47789627,0.5290631,0.51570964,0.5154931,0.4892968,0.52860516,0.49571782,0.50257695,0.52134013,0.48126903,0.4906035
0.8587422,0.65116924,0.8262944,0.8231451,0.8933691,0.9278161,0.9688118,0.83363366,0.83363366,0.83363366,0.83363366,0.963241,0.92044926,0.9875342,0.7342727,0.7991059,0.9345469,0.9022943,0.9968555,0.81773865,0.88653576,0.57736593,0.8985359,0.86517626,0.7895328,0.79850465,0.9047784,0.8775553,0.81146675,0.91419166,0.98648596,0.88907695,0.9660656,0.82470995,0.93155247,0.780487,0.8959861,0.978111,0.78986514,0.8387805,0.87929225,0.917556,0.9159283,0.90583,0.99134284,1.0000002,0.7342727,0.87891334,0.8571605,0.68725014,0.9345469,0.8563954,0.9236561,1.0000002,0.94729257,0.6431186,0.76175386,0.9896542,0.92393947,0.9185519,0.8707193,0.6698419,0.47236317,1.0000002,0.96889937,0.93281007,0.79273283,0.90501183,0.84243214,0.84055465,0.8806851,0.9818189,0.9051703,0.9167899,0.8044174,0.81582195,0.7619389,0.9026578,0.9020549,0.95607865,0.9298952,0.96707565,0.9628696,0.96903604,0.9456716,0.65412575,0.99134284,1.0000002,0.99134284,1.0000002,0.7143506,0.5563902,0.84364843,0.77047825,0.80604255,0.8889503,0.7585688,0.82618225,0.80914086,0.76375294,0.7381389,0.8088431,0.67408437,0.9151951,0.8905666,0.96161914,0.81745636
0.8250184,0.6657592,0.8210112,0.81524336,0.8982821,0.95621693,0.99715835,0.8321892,0.8321892,0.8321892,0.8321892,0.93073034,0.92786896,0.96191007,0.7198257,0.78561777,0.9591389,0.9046685,0.9689861,0.8155954,0.88948953,0.59923744,0.8884903,0.85628843,0.7786747,0.7947002,0.8733386,0.88849366,0.8050819,0.8902242,0.9637368,0.89413404,0.9955225,0.8274324,0.93336844,0.79776835,0.87715924,0.94937164,0.7724877,0.8351591,0.850386,0.888631,0.89828074,0.8876757,0.96960676,0.96889937,0.7198257,0.85838383,0.874911,0.7039487,0.9591389,0.8400828,0.892493,0.96889937,0.9338553,0.6542208,0.73196745,0.95807266,0.91346616,0.9280176,0.8780271,0.6859957,0.48994604,0.96889937,1.0000001,0.9151893,0.7814589,0.91479677,0.8590352,0.8085174,0.8918983,0.95096654,0.9218682,0.94432735,0.7944977,0.8051889,0.76009107,0.8926544,0.90023726,0.94537395,0.9072874,0.9573271,0.94901186,0.95532674,0.9268712,0.6687062,0.96960676,0.96889937,0.96960676,0.96889937,0.717888,0.58465385,0.854766,0.7435101,0.7930559,0.8635942,0.7400205,0.81565666,0.79912066,0.7455892,0.73783135,0.80394816,0.6898321,0.8840462,0.88657576,0.94770324,0.827544
0.897833,0.707358,0.8918092,0.88582885,0.95876825,0.8966514,0.9128861,0.8953954,0.8953954,0.8953954,0.8953954,0.9623343,0.91581666,0.9206846,0.82618654,0.8713583,0.9027365,0.92162716,0.9260684,0.8855167,0.93815994,0.5135453,0.88973933,0.89565,0.8688463,0.8765592,0.95339406,0.9055862,0.87040806,0.95108,0.9285971,0.9415051,0.9144509,0.8734591,0.95033747,0.83374226,0.93983966,0.91431856,0.87214285,0.8970293,0.91352415,0.96171963,0.9473014,0.95057476,0.92945504,0.93281007,0.82618654,0.921454,0.79034483,0.72015417,0.9027365,0.889729,0.9538388,0.93281007,0.91817975,0.72413087,0.8571043,0.929822,0.9258654,0.9394249,0.90712523,0.70919377,0.492835,0.93281007,0.9151893,1.0,0.86415374,0.9454696,0.8600706,0.9020994,0.9314648,0.9295491,0.8921613,0.9004347,0.8971976,0.8919191,0.8387838,0.9184564,0.89075834,0.9083279,0.9333389,0.93254197,0.9558037,0.9512667,0.9430529,0.7200267,0.92945504,0.93281007,0.92945504,0.93281007,0.6997512,0.5089557,0.8954096,0.8546115,0.8767995,0.9219301,0.8516598,0.8881068,0.87482333,0.85429895,0.8213532,0.8853197,0.71746445,0.95678604,0.9208667,0.89608085,0.8719406
0.91021633,0.6935471,0.964736,0.9728329,0.9145006,0.75544524,0.7781316,0.96909076,0.96909076,0.96909076,0.96909076,0.8878707,0.8772785,0.77376854,0.9665134,0.96546435,0.7954903,0.9213245,0.7842879,0.9730389,0.9217088,0.47709253,0.8280667,0.9169717,0.9702318,0.9757626,0.924224,0.8834151,0.9734514,0.9190734,0.79554284,0.93091094,0.78097147,0.8827244,0.90180194,0.89133704,0.9006728,0.80383694,0.8889255,0.96833384,0.9286231,0.86224496,0.8709017,0.89634365,0.788821,0.79273283,0.9665134,0.94268066,0.72076136,0.6688844,0.7954903,0.91542864,0.9056923,0.79273283,0.8131174,0.7445297,0.95679533,0.7992158,0.8328314,0.8940493,0.9381232,0.67956823,0.49813858,0.79273283,0.7814589,0.86415374,1.0000001,0.90648746,0.8704138,0.9533331,0.88169646,0.8034197,0.8509551,0.78658473,0.91984653,0.94480777,0.9114875,0.8685734,0.774986,0.8004,0.91341,0.78741,0.8479061,0.8494632,0.88163245,0.71290517,0.788821,0.79273283,0.788821,0.79273283,0.7183826,0.43216935,0.8712035,0.9664738,0.9510002,0.92861366,0.9360308,0.94669497,0.90222156,0.95112693,0.9049926,0.9669318,0.6774277,0.9132974,0.94282824,0.7814759,0.91782176
0.895567,0.74096966,0.92752457,0.9213698,0.9719067,0.91112036,0.9094399,0.9318294,0.9318294,0.9318294,0.9318294,0.959925,0.9465361,0.8869052,0.8724152,0.90431476,0.9116056,0.94441783,0.8979174,0.93075883,0.96152616,0.5510998,0.8890222,0.91715014,0.9059342,0.9230392,0.9431646,0.9529722,0.91539633,0.94352317,0.90480477,0.97006625,0.91112435,0.9073475,0.98025346,0.8887082,0.93769586,0.8951687,0.8976421,0.93219155,0.90671164,0.95059514,0.9229431,0.93890536,0.8956632,0.90501183,0.8724152,0.930073,0.8073095,0.7465826,0.9116056,0.9104475,0.94770825,0.90501183,0.89486605,0.76849574,0.8772453,0.9093407,0.90495986,0.9608812,0.93575376,0.7445793,0.5284709,0.90501183,0.91479677,0.9454696,0.90648746,1.0,0.9100203,0.90891534,0.96969664,0.9133667,0.9249629,0.9220167,0.919576,0.9292715,0.8858329,0.9165878,0.87963593,0.89815044,0.9339138,0.90551203,0.9326377,0.93659097,0.9444021,0.7525758,0.8956632,0.90501183,0.8956632,0.90501183,0.71915066,0.5444267,0.9206412,0.8743104,0.9044736,0.9198875,0.8822585,0.9189612,0.8961642,0.88564205,0.87573797,0.9253242,0.74783087,0.9459861,0.9469181,0.8753332,0.9206436
0.8293261,0.6794449,0.8834753,0.87165767,0.911778,0.81809306,0.84816694,0.8837357,0.8837357,0.8837357,0.8837357,0.8979785,0.8980098,0.8073082,0.85244024,0.86133826,0.8896133,0.90507126,0.8286208,0.87624323,0.90612936,0.54112107,0.8605159,0.87086415,0.8750231,0.88424385,0.8685038,0.858164,0.86602646,0.8586701,0.84407216,0.90867215,0.8453323,0.86395484,0.9223211,0.8546794,0.89628386,0.851524,0.8462961,0.878486,0.8530824,0.8556461,0.84679854,0.88199836,0.8191439,0.84243214,0.85244024,0.8634772,0.8525834,0.70218873,0.8896133,0.8772324,0.8691255,0.84243214,0.80791044,0.72402465,0.8411314,0.8632749,0.8473695,0.8949543,0.8807055,0.70340216,0.5431237,0.84243214,0.8590352,0.8600706,0.8704138,0.9100203,0.9999999,0.8547604,0.8992284,0.87058365,0.9093706,0.8118469,0.8688108,0.91377354,0.88316727,0.8600196,0.8012391,0.86479604,0.8999759,0.8087622,0.84921515,0.86417174,0.9076853,0.69346106,0.8191439,0.84243214,0.8191439,0.84243214,0.800717,0.51787543,0.9137237,0.8323616,0.8638799,0.84894294,0.85823697,0.8779195,0.8366519,0.8536629,0.899192,0.8807125,0.69590104,0.8639312,0.9057657,0.8085844,0.9114582
0.95874035,0.6841898,0.97165656,0.97727174,0.91698635,0.7775248,0.80580944,0.97463036,0.97463036,0.97463036,0.97463036,0.9239054,0.88245296,0.821804,0.947965,0.9596141,0.8236108,0.92032206,0.832482,0.9652467,0.9366157,0.5010511,0.86696506,0.95206296,0.9704511,0.9646547,0.9691864,0.87760544,0.9675719,0.9591447,0.8417816,0.9416905,0.80765146,0.8682116,0.9082132,0.87668043,0.9016566,0.8451913,0.9055409,0.974544,0.969259,0.89512104,0.89363164,0.9098514,0.83944416,0.84055465,0.947965,0.9816181,0.7268169,0.6726822,0.8236108,0.952994,0.9537379,0.84055465,0.840454,0.7308713,0.97358805,0.8433449,0.8653173,0.91287994,0.93084633,0.68086076,0.5105511,0.84055465,0.8085174,0.9020994,0.9533331,0.90891534,0.8547604,0.9999998,0.8804635,0.8502985,0.84584105,0.7963954,0.90178275,0.94028556,0.899566,0.8977056,0.81104517,0.84445107,0.92777425,0.83401006,0.8911215,0.89079577,0.91209185,0.70390534,0.83944416,0.84055465,0.83944416,0.84055465,0.70298827,0.45851755,0.85374814,0.97277355,0.9663463,0.9832107,0.9429802,0.95888764,0.91388845,0.95884037,0.879266,0.9637438,0.6766998,0.96052307,0.95342267,0.82226276,0.8992505
0.8673372,0.72860396,0.9065901,0.89334893,0.95367646,0.91119987,0.8823021,0.9090121,0.9090121,0.9090121,0.9090121,0.9321045,0.91649115,0.85760546,0.85344696,0.8674927,0.9004407,0.91756135,0.86862206,0.90432984,0.94853425,0.5293339,0.8617251,0.8880873,0.8887984,0.90291494,0.9178035,0.92952263,0.8940973,0.9167824,0.89052176,0.9513116,0.8835608,0.8949583,0.95605624,0.86858726,0.92316175,0.85749626,0.8793148,0.90474397,0.873774,0.9467945,0.90125734,0.91579485,0.86953545,0.8806851,0.85344696,0.9025648,0.77704924,0.74078053,0.9004407,0.8851926,0.9248208,0.8806851,0.8655357,0.75126505,0.8547033,0.89559865,0.88374186,0.9435468,0.91014194,0.7409035,0.5308078,0.8806851,0.8918983,0.9314648,0.88169646,0.96969664,0.8992284,0.8804635,1.0,0.89703166,0.8884221,0.896838,0.9046846,0.9058167,0.89053315,0.88778144,0.892261,0.88293344,0.90719604,0.87377113,0.90105736,0.90477693,0.91581064,0.7367792,0.86953545,0.8806851,0.86953545,0.8806851,0.67935365,0.52909446,0.9070517,0.8448361,0.88996065,0.88830733,0.8704933,0.9063629,0.89581555,0.87740976,0.8534842,0.9072672,0.750642,0.92179644,0.92800117,0.857651,0.9144521
0.8611213,0.6493755,0.84081507,0.83617043,0.8976145,0.9118137,0.9469518,0.847094,0.847094,0.847094,0.847094,0.96307534,0.9253496,0.95760113,0.7585739,0.8115897,0.94895947,0.91765314,0.9715631,0.82743096,0.9045414,0.57591313,0.9108932,0.87410384,0.8094002,0.81538653,0.9084538,0.87474465,0.82192576,0.9143413,0.98646,0.8983253,0.9450597,0.82707953,0.9378028,0.7928139,0.90331095,0.97381294,0.7992937,0.8506279,0.8827197,0.9116207,0.9059684,0.90903735,0.9656774,0.9818189,0.7585739,0.8816031,0.86621946,0.6877413,0.94895947,0.87673426,0.9279883,0.9818189,0.9344251,0.6494553,0.7782937,0.9954095,0.90717185,0.93112123,0.8795637,0.67374545,0.49200693,0.9818189,0.95096654,0.9295491,0.8034197,0.9133667,0.87058365,0.8502985,0.89703166,0.99999994,0.9001652,0.8972946,0.8147864,0.8413315,0.7954497,0.89934,0.9136091,0.9693842,0.92927325,0.94310606,0.94660556,0.9561615,0.94722265,0.6548519,0.9656774,0.9818189,0.9656774,0.9818189,0.74170685,0.55841726,0.8596091,0.7825868,0.829539,0.8899928,0.7813905,0.8486325,0.82332224,0.79238355,0.765378,0.8240626,0.67841613,0.91713494,0.89996976,0.9390595,0.8346101
0.8427648,0.7077051,0.86378264,0.86082876,0.9059657,0.8870206,0.9183733,0.8712187,0.8712187,0.8712187,0.8712187,0.91734636,0.92443514,0.88761663,0.8057642,0.8517208,0.91784817,0.92065305,0.90417236,0.8682576,0.89509153,0.57572275,0.8943891,0.89059705,0.8380089,0.8549122,0.8813293,0.8953905,0.8505412,0.8858892,0.8957465,0.90596604,0.91709775,0.8656238,0.9254978,0.8513104,0.8878937,0.90966094,0.8168084,0.8717183,0.8800368,0.8746442,0.8863376,0.89419603,0.89648926,0.9051703,0.8057642,0.87748647,0.8661208,0.726678,0.91784817,0.8798072,0.88422316,0.9051703,0.89377517,0.7168281,0.7989876,0.9005456,0.91985977,0.91075176,0.8888222,0.7144809,0.5074476,0.9051703,0.9218682,0.8921613,0.8509551,0.9249629,0.9093706,0.84584105,0.8884221,0.9001652,1.0000004,0.8949039,0.8526429,0.8699405,0.82605,0.8948137,0.85305434,0.90441775,0.9122588,0.9062673,0.9244774,0.93268967,0.93540263,0.7061156,0.89648926,0.9051703,0.89648926,0.9051703,0.7608767,0.55026793,0.8949213,0.8113314,0.8362208,0.8710075,0.8078002,0.853547,0.8448382,0.80422336,0.82874304,0.8616673,0.7134669,0.8804845,0.89931804,0.87561804,0.8799409
0.82577586,0.70800614,0.81696725,0.81245345,0.88827187,0.95512307,0.94418806,0.82721645,0.82721645,0.82721645,0.82721645,0.8959962,0.9172014,0.9205674,0.7220154,0.79470176,0.9055841,0.8801241,0.92031884,0.826208,0.87074065,0.56729853,0.86337924,0.84870225,0.7758925,0.7990808,0.8532108,0.93169236,0.8083296,0.8718381,0.9153926,0.8758456,0.94770706,0.85212505,0.9008586,0.81271064,0.85916525,0.891278,0.78356266,0.8307529,0.8298807,0.8841162,0.8880602,0.8713088,0.92266905,0.9167899,0.7220154,0.85390115,0.8224356,0.7270088,0.9055841,0.82674915,0.8695656,0.9167899,0.9024963,0.68561596,0.7213794,0.90425706,0.8904669,0.9092717,0.8688388,0.7115681,0.4729928,0.9167899,0.94432735,0.9004347,0.78658473,0.9220167,0.8118469,0.7963954,0.896838,0.8972946,0.8949039,0.99999976,0.8059176,0.78678286,0.7404585,0.8640114,0.8692969,0.88770247,0.879291,0.9413488,0.9275069,0.9287338,0.8919055,0.7085422,0.92266905,0.9167899,0.92266905,0.9167899,0.6505271,0.5667378,0.8174724,0.74356765,0.7926822,0.85090077,0.752585,0.8167116,0.8095236,0.741987,0.7097094,0.81158245,0.7236184,0.8630706,0.86425483,0.9118193,0.81282806
0.8693352,0.71666926,0.9130465,0.91436696,0.92818606,0.76984566,0.7912204,0.9146981,0.9146981,0.9146981,0.9146981,0.89808834,0.8684731,0.7887722,0.9010023,0.91145575,0.8200693,0.9033218,0.7957251,0.9149059,0.9326171,0.47302598,0.8153942,0.8762587,0.91209644,0.91917366,0.92232513,0.87518823,0.90592533,0.9131042,0.8112334,0.9404743,0.79519516,0.9242463,0.91377664,0.86292017,0.939064,0.8010204,0.8786429,0.91501045,0.8791318,0.8937358,0.91484094,0.92845196,0.7991272,0.8044174,0.9010023,0.89437175,0.71575326,0.70941335,0.8200693,0.8764243,0.9112432,0.8044174,0.8271184,0.7613356,0.9068903,0.81392914,0.8436427,0.90436065,0.89878106,0.71168816,0.5096524,0.8044174,0.7944977,0.8971976,0.91984653,0.919576,0.8688108,0.90178275,0.9046846,0.8147864,0.8526429,0.8059176,0.99999976,0.9163293,0.8819066,0.881549,0.8168394,0.8175113,0.89226145,0.8018821,0.8517553,0.8506335,0.88543946,0.7332679,0.7991272,0.8044174,0.7991272,0.8044174,0.68043935,0.45807782,0.9175477,0.8987065,0.91054237,0.8840387,0.90533745,0.9147947,0.8638518,0.9090385,0.8796782,0.9211752,0.70964515,0.91504264,0.9075031,0.77544534,0.89221597
0.8934447,0.7077332,0.9455477,0.94135004,0.9329323,0.7855719,0.79690284,0.94579124,0.94579124,0.94579124,0.94579124,0.9133139,0.88961196,0.7864425,0.9328371,0.9395259,0.828222,0.9268737,0.802227,0.93949723,0.9344648,0.49617276,0.8530061,0.9086255,0.94825435,0.94939166,0.9282245,0.8706746,0.93299603,0.91797346,0.8175603,0.9375727,0.79812455,0.8736131,0.9253793,0.8757409,0.91902316,0.8257681,0.9098111,0.9409294,0.91423416,0.88194,0.8757631,0.91182697,0.80185866,0.81582195,0.9328371,0.9237605,0.74907714,0.7001348,0.828222,0.9165833,0.915861,0.81582195,0.8171861,0.7595255,0.9394372,0.8301569,0.8489946,0.90650994,0.92573655,0.70676655,0.51278186,0.81582195,0.8051889,0.8919191,0.94480777,0.9292715,0.91377354,0.94028556,0.9058167,0.8413315,0.8699405,0.78678286,0.9163293,0.99999994,0.9172834,0.8725396,0.7971287,0.8231612,0.9138894,0.80623317,0.8623276,0.8657187,0.90586084,0.72414875,0.80185866,0.81582195,0.80185866,0.81582195,0.7478123,0.45154634,0.9092014,0.9273542,0.9293966,0.91209304,0.9295212,0.925958,0.89477706,0.9312601,0.947514,0.9440129,0.7034507,0.91849196,0.9353107,0.7845418,0.9351644
0.85475355,0.68669796,0.9349698,0.9172069,0.89054286,0.7530285,0.7495947,0.92985344,0.92985344,0.92985344,0.92985344,0.8541898,0.83366084,0.73404354,0.9273629,0.894279,0.8062707,0.8745644,0.745728,0.92105055,0.9156906,0.4897337,0.79756075,0.8849722,0.9365543,0.9356321,0.8823253,0.83995485,0.92257273,0.86588234,0.772614,0.91766655,0.7517115,0.8363402,0.8801147,0.8804576,0.8702792,0.7636813,0.8712292,0.9210963,0.8633206,0.85482335,0.8228172,0.85584074,0.74560595,0.7619389,0.9273629,0.8945863,0.720276,0.67480886,0.8062707,0.8912147,0.8808912,0.7619389,0.74604297,0.73179245,0.9111979,0.78643143,0.799261,0.87844425,0.87640417,0.68603843,0.5092277,0.7619389,0.76009107,0.8387838,0.9114875,0.8858329,0.88316727,0.899566,0.89053315,0.7954497,0.82605,0.7404585,0.8819066,0.9172834,0.99999964,0.844686,0.81663126,0.78855306,0.857997,0.7490103,0.8055002,0.8114653,0.85525244,0.70117205,0.74560595,0.7619389,0.74560595,0.7619389,0.6922383,0.43986154,0.86135566,0.8871773,0.9254009,0.87851834,0.91191363,0.9314404,0.92374265,0.935645,0.88184977,0.93036294,0.68878603,0.87978595,0.91165227,0.74125797,0.92557734
0.87839127,0.7277709,0.89745337,0.8856776,0.9098947,0.8719002,0.8909726,0.89753187,0.89753187,0.89753187,0.89753187,0.9268405,0.88178605,0.90647197,0.82739514,0.86101604,0.8874916,0.9000864,0.8989438,0.88844216,0.91517895,0.5772641,0.88095695,0.89500666,0.8724512,0.8761349,0.92268455,0.88931596,0.88602364,0.92775226,0.90913135,0.92273384,0.89480674,0.86861223,0.91787434,0.8462984,0.91314363,0.88549113,0.8395141,0.8977442,0.8972315,0.92062974,0.92183316,0.91142374,0.90973127,0.9026578,0.82739514,0.9208982,0.7990198,0.7355479,0.8874916,0.88896513,0.9395801,0.9026578,0.8938729,0.7290236,0.85588396,0.8997865,0.9326261,0.9177667,0.8956605,0.7380822,0.5280716,0.9026578,0.8926544,0.9184564,0.8685734,0.9165878,0.8600196,0.8977056,0.88778144,0.89934,0.8948137,0.8640114,0.881549,0.8725396,0.844686,1.0,0.87633324,0.90424925,0.9409192,0.90976435,0.9310587,0.9323484,0.9474391,0.7387029,0.90973127,0.9026578,0.90973127,0.9026578,0.6917083,0.53690344,0.8616345,0.85005736,0.8840883,0.9180325,0.8382369,0.8988434,0.8793452,0.8605528,0.79429543,0.8827296,0.73097765,0.93011916,0.9194486,0.90106744,0.88838714
0.8205093,0.65926445,0.81650615,0.8071308,0.85883814,0.89945734,0.8926418,0.82531774,0.82531774,0.82531774,0.82531774,0.89276814,0.86413753,0.88559854,0.7457619,0.7793052,0.9225135,0.877144,0.8916314,0.806321,0.88436705,0.55909145,0.8580416,0.83673656,0.78475213,0.7929399,0.8737622,0.85396934,0.805399,0.88233733,0.9208311,0.88065505,0.89596915,0.8041294,0.88881636,0.789767,0.8689574,0.8809085,0.7822602,0.82453454,0.8402429,0.8904276,0.8814886,0.86482584,0.9033951,0.9020549,0.7457619,0.84790456,0.78014785,0.6972204,0.9225135,0.83529305,0.89477986,0.9020549,0.90060496,0.64965266,0.74949,0.91233975,0.87205535,0.9018084,0.8429761,0.68632066,0.48869348,0.9020549,0.90023726,0.89075834,0.774986,0.87963593,0.8012391,0.81104517,0.892261,0.9136091,0.85305434,0.8692969,0.8168394,0.7971287,0.81663126,0.87633324,1.0000002,0.92478174,0.86936754,0.90291935,0.9016222,0.90395516,0.88029677,0.6582947,0.9033951,0.9020549,0.9033951,0.9020549,0.6468993,0.5478855,0.8324017,0.7513782,0.81975436,0.852221,0.7582239,0.83416796,0.86179614,0.78564113,0.7208724,0.80466074,0.69536316,0.8876053,0.8680879,0.8852413,0.8175674
0.8471847,0.643324,0.83831966,0.83464444,0.8849484,0.89912415,0.941767,0.84551114,0.84551114,0.84551114,0.84551114,0.9405081,0.9125604,0.93597007,0.76569796,0.81042486,0.97424275,0.91840434,0.9493541,0.8259349,0.9060732,0.5869229,0.9058447,0.87570363,0.80758494,0.81345195,0.90513515,0.86316276,0.82011855,0.9128287,0.9691497,0.9036958,0.9399416,0.82448775,0.92263854,0.7996408,0.89107937,0.95341426,0.7888731,0.848509,0.882576,0.8922303,0.89365333,0.89007926,0.95032495,0.95607865,0.76569796,0.8786775,0.86950314,0.67880076,0.97424275,0.8796826,0.92434126,0.95607865,0.92685163,0.6470113,0.77170724,0.96750724,0.9082403,0.9280964,0.8748028,0.6686052,0.50823796,0.95607865,0.94537395,0.9083279,0.8004,0.89815044,0.86479604,0.84445107,0.88293344,0.9693842,0.90441775,0.88770247,0.8175113,0.8231612,0.78855306,0.90424925,0.92478174,1.0,0.91244286,0.93281555,0.9361966,0.9477723,0.9316401,0.6454085,0.95032495,0.95607865,0.95032495,0.95607865,0.7398448,0.57098246,0.86164165,0.7876766,0.8242246,0.8835081,0.7776842,0.8440281,0.8114653,0.7873224,0.7611656,0.8201691,0.6670306,0.91356635,0.8986604,0.92648786,0.8260216
0.9102453,0.70640194,0.91906893,0.9203349,0.9400861,0.87206197,0.9062435,0.92479604,0.92479604,0.92479604,0.92479604,0.9633334,0.93207574,0.9174847,0.8642521,0.9052586,0.89577115,0.9371546,0.92340773,0.916904,0.927977,0.54496133,0.90793586,0.92162865,0.9014591,0.9088695,0.94376665,0.90384257,0.9135694,0.94654185,0.93059504,0.9322841,0.90790135,0.8983826,0.9502788,0.8653678,0.9454745,0.92848754,0.86309767,0.92640454,0.93140537,0.9246428,0.94084007,0.94774854,0.9273611,0.9298952,0.8642521,0.9417737,0.8145613,0.7102339,0.89577115,0.9177166,0.9457703,0.9298952,0.91739506,0.7147628,0.8882638,0.9297621,0.92001295,0.9302676,0.9259718,0.7042039,0.5051708,0.9298952,0.9072874,0.9333389,0.91341,0.9339138,0.8999759,0.92777425,0.90719604,0.92927325,0.9122588,0.879291,0.89226145,0.9138894,0.857997,0.9409192,0.86936754,0.91244286,1.0000001,0.91067034,0.943987,0.9480542,0.9692803,0.7121047,0.9273611,0.9298952,0.9273611,0.9298952,0.75904816,0.5050216,0.88897634,0.8917186,0.9098606,0.93914396,0.8762396,0.9165126,0.890859,0.8824245,0.8470136,0.9130224,0.70859087,0.94356126,0.9419373,0.9090346,0.9130907
0.8550385,0.6843325,0.82025075,0.8187056,0.88532245,0.94346654,0.9584986,0.83115375,0.83115375,0.83115375,0.83115375,0.93607485,0.9162071,0.97046834,0.7285984,0.8029628,0.9173102,0.89314723,0.9691632,0.8178874,0.87975836,0.5765206,0.9077307,0.861204,0.782112,0.7935699,0.897359,0.8889177,0.80768216,0.91113794,0.96237624,0.8833934,0.9596503,0.824389,0.9102813,0.7892718,0.8761109,0.9404899,0.78023,0.8350622,0.87255055,0.91255754,0.9114135,0.8939693,0.97575366,0.96707565,0.7285984,0.87798405,0.8297165,0.70979834,0.9173102,0.84719706,0.91569793,0.96707565,0.9400333,0.66206455,0.75240624,0.95058686,0.9337864,0.91364133,0.8714027,0.69480157,0.47203508,0.96707565,0.9573271,0.93254197,0.78741,0.90551203,0.8087622,0.83401006,0.87377113,0.94310606,0.9062673,0.9413488,0.8018821,0.80623317,0.7490103,0.90976435,0.90291935,0.93281555,0.91067034,1.0,0.9836518,0.98235285,0.9291016,0.6838674,0.97575366,0.96707565,0.97575366,0.96707565,0.67062205,0.555029,0.82156134,0.767429,0.8008839,0.8863777,0.755654,0.82001567,0.81842655,0.7539277,0.7111459,0.80693394,0.698553,0.9079228,0.877153,0.9483131,0.8106532
0.89567125,0.6990936,0.8771594,0.87532896,0.92214596,0.9254551,0.94941664,0.8834641,0.8834641,0.8834641,0.8834641,0.96019906,0.9368473,0.9586153,0.794851,0.85443157,0.92312914,0.919534,0.96303886,0.87164974,0.91207576,0.56723547,0.93201864,0.90249294,0.84438443,0.85088253,0.9332489,0.9147171,0.86216885,0.9427862,0.95854336,0.9178345,0.95076144,0.8631547,0.9385541,0.8271394,0.91276175,0.9456764,0.8294216,0.8879032,0.9213213,0.934694,0.9389572,0.92954695,0.967584,0.9628696,0.794851,0.91846395,0.8310769,0.71815675,0.92312914,0.8908651,0.9452273,0.9628696,0.9407058,0.69159335,0.8200822,0.9513527,0.9512783,0.9331312,0.90567553,0.7055198,0.4915446,0.9628696,0.94901186,0.9558037,0.8479061,0.9326377,0.84921515,0.8911215,0.90105736,0.94660556,0.9244774,0.9275069,0.8517553,0.8623276,0.8055002,0.9310587,0.9016222,0.9361966,0.943987,0.9836518,0.99999976,0.9944449,0.9571053,0.7024765,0.967584,0.9628696,0.967584,0.9628696,0.7050072,0.5396671,0.8588365,0.8318439,0.8555093,0.9270588,0.8183794,0.8687006,0.85355866,0.8181968,0.7771785,0.8612933,0.70957065,0.93929887,0.91898483,0.94319576,0.8560883
