0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
0.7837063,0.90758795,1.0462254,0.80083585,0.6296313,0.5259492,0.83342576,0.9828591,0.8768692,0.8706257,1.1378887,1.1846846,1.2414751,0.96054626,1.2414751,0.9507935,0.97101265,0.712471,0.84662926,0.7633962,0.49016893,0.45013094,0.75861585,0.49833164,0.5219393,0.810276,1.1043558,1.1747429,1.066049,0.8148154,1.2292207,0.76538366,0.7995606,0.9180525,0.7212346,0.6808309,0.61650026,1.2292207,0.91963595,1.1746908,1.2292207,1.1507775,0.6433838,0.48451516,0.82468534,0.6431706,0.7637277,0.9678983,0.8804897,0.75861585,0.8589031,0.5791989,0.69928163,0.9274618,0.5311658,0.99349016,0.6205492,0.74745053,0.9180525,0.49518988,0.69423485,0.5530927,0.8716996,0.55001223,0.4503473,0.3814057,0.38811323,0.2539712,0.8366976,0.94961,0.94961,0.46436357,0.62385774,0.7751645,0.63143265,1.0376681,0.91963595,0.58849615,0.88772905,0.6711241,1.2414751,0.49833164,0.49016893,0.80790037,0.47505474,0.81628734,0.0,0.54454726,0.40850642,0.68234295,0.5930371,1.0995857,0.87920684,0.712471,0.606431,0.4567814,0.5855693,0.4314454,0.6676187,0.60779333,0.64151025,0.7264295,1.0084475,0.7369159,0.8969893,0.49849522,0.9180525,0.6516361,0.61540455,0.45013094,0.84662926,0.49833164,0.92433053,0.8716996,0.8509434,0.78870064,0.76468843,0.64181614,0.77674
0.89042526,0.92026013,1.1087283,0.73814636,0.8469536,0.82550365,1.0074563,1.0566368,1.146127,1.1379642,0.91568214,1.061766,0.71391714,1.0574273,0.71391714,1.1355017,1.1258913,1.1253358,0.95376754,1.1248598,0.720724,0.679023,1.0348539,0.8204536,0.8357817,0.98728806,0.8132815,1.1305753,1.1593132,1.0496618,0.8625946,0.2794685,1.0447941,1.1116242,0.9622358,0.85194385,0.23641346,0.8625946,1.1384255,1.2294135,0.8625946,1.2207844,0.27199492,0.69979453,1.0433617,0.34087756,1.0042799,1.1692884,0.97136885,1.0348539,0.9319723,0.84605306,0.45101953,1.0433332,0.84725714,1.0169498,0.72980744,0.51881945,1.1116242,0.84760994,0.8838961,0.7147307,0.9726552,0.76505685,0.65863407,0.61588013,0.7227782,0.7020884,1.0671245,1.1410413,1.1410413,0.8037561,0.8104184,1.0028771,0.75892013,1.1413723,1.1384255,0.848297,1.1140367,0.7467649,0.71391714,0.8204536,0.720724,1.04099,0.6929863,1.0472478,0.54454726,0.0,0.59321564,0.9408747,0.85426307,0.57297903,0.8909141,1.1253358,0.8660047,0.74562234,0.9016607,0.7322308,0.901525,0.8965898,0.96547246,0.9028009,1.1203008,0.41259795,0.9078356,0.79331595,1.1116242,0.7650317,0.8250366,0.679023,0.95376754,0.8204536,1.1282924,0.9726552,1.0282729,1.026138,0.8867917,0.73876363,0.6081265
0.7959525,0.91307664,1.0439205,0.6744386,0.68947995,0.65974146,0.8575177,1.0100942,0.9190032,0.9180507,1.0554006,1.0443746,1.2342234,0.95573276,1.2342234,0.9438574,0.99130934,0.95201087,0.86698765,0.9171564,0.42799586,0.46050158,0.7834596,0.6119297,0.5627916,0.7541121,1.0698853,1.1743594,1.0341558,0.8138509,1.14897,0.7360031,0.8090422,0.9249033,0.7281858,0.60222477,0.4478732,1.14897,0.9169238,1.163502,1.14897,1.1575385,0.55937046,0.45350176,0.8981278,0.61079264,0.77018595,0.99114627,0.8845463,0.7834596,0.828348,0.6696326,0.6520594,0.9952431,0.6182022,1.016328,0.53799075,0.7141549,0.9249033,0.6382033,0.6059958,0.541009,0.8811811,0.53625065,0.43813172,0.4110752,0.558401,0.38314652,0.84990215,0.95002806,0.95002806,0.56444657,0.54549944,0.7793964,0.59181744,1.0441523,0.9169238,0.5358141,0.8747501,0.67801255,1.2342234,0.6119297,0.42799586,0.7952162,0.5224287,0.82361853,0.40850642,0.59321564,0.0,0.66164106,0.5500511,1.1453651,0.89143664,0.95201087,0.6252319,0.5175474,0.6726057,0.51749176,0.70733786,0.65270734,0.6976072,0.7125525,1.0242393,0.6340223,0.87401795,0.5171731,0.9249033,0.66057926,0.664639,0.46050158,0.86698765,0.6119297,0.9303736,0.8811811,0.8456774,0.7937264,0.7067304,0.65275097,0.7521672
0.77682453,1.0565752,0.8816155,0.9504567,0.66003007,0.6452984,0.6294974,0.787599,0.689496,0.5982153,1.2083362,1.1923921,1.2969568,0.7315006,1.2969568,0.7132235,0.92915237,0.7295858,0.7629866,0.6089347,0.56012297,0.6147112,0.64804083,0.5217038,0.38981482,0.74932384,1.1636862,1.1108558,0.929177,0.793182,1.2809124,1.0319475,0.73346114,0.7657629,0.6684989,0.7301694,0.8860504,1.2809124,0.74788105,1.0931736,1.2809124,1.1865927,0.9654305,0.66535467,0.7518829,0.95621043,0.7230787,0.7701696,0.7515155,0.64804083,0.9820404,0.49783838,0.82523394,0.90288997,0.54334956,1.0655451,0.81169325,0.9716957,0.7657629,0.6044373,0.67551637,0.68147755,0.7853046,0.6047554,0.58508664,0.68200886,0.51611805,0.60491586,0.8014426,0.8436831,0.8436831,0.54493487,0.45407844,0.6828052,0.58498585,0.9445912,0.74788105,0.47992998,0.7447654,0.7329584,1.2969568,0.5217038,0.56012297,0.71573836,0.8343481,0.797701,0.68234295,0.9408747,0.66164106,0.0,0.40439412,1.2141346,0.8788942,0.7295858,0.55727583,0.545344,0.58736455,0.6263438,0.76693636,0.36502442,0.13073944,0.7290449,0.88356817,0.8688886,0.9176142,0.5274724,0.7657629,0.8298754,0.7624365,0.6147112,0.7629866,0.5217038,0.7687763,0.7853046,0.8104124,0.77073544,0.6774528,0.74683344,0.8310398
0.6803729,0.9502703,1.0177141,0.90031576,0.5937473,0.5540966,0.79729915,0.7613698,0.5962091,0.57504904,1.1297605,1.1744951,1.2578048,0.7867626,1.2578048,0.7591426,0.82737225,0.7121268,0.62564087,0.5879292,0.46944162,0.52372473,0.4868712,0.36957166,0.29855487,0.6657768,1.0743852,1.0995449,0.9138728,0.5401675,1.2434295,0.9492366,0.58004105,0.6782898,0.5155851,0.68769,0.80247134,1.2434295,0.6572684,1.0926697,1.2434295,1.0818932,0.8827298,0.46496657,0.7308361,0.7845849,0.6088015,0.74701816,0.66328096,0.4868712,0.8223079,0.25249735,0.7376665,0.90566,0.29857132,0.9648821,0.64038485,0.808396,0.6782898,0.36927316,0.5253745,0.546922,0.65218,0.44433847,0.42756256,0.5075679,0.29409686,0.5092571,0.6199836,0.74677503,0.74677503,0.30234078,0.57518804,0.53552103,0.5999262,0.9430787,0.6572684,0.4040199,0.74550754,0.6410702,1.2578048,0.36957166,0.46944162,0.57040703,0.6623334,0.6223696,0.5930371,0.85426307,0.5500511,0.40439412,0.0,1.1729409,0.8226977,0.7121268,0.3088415,0.38703424,0.34558743,0.53418326,0.6679795,0.49027765,0.44034824,0.6231416,0.93851334,0.78074086,0.86025256,0.44336778,0.6782898,0.76661277,0.6343764,0.52372473,0.62564087,0.36957166,0.68177843,0.65218,0.7580104,0.6894433,0.55528307,0.6951628,0.7443864
1.0933746,1.168921,1.2262079,1.0891787,1.053986,1.0605074,1.1396224,1.0269033,1.1742282,1.1692121,0.65210116,0.94096327,0.22760822,1.1215878,0.22760822,1.2172614,1.0773277,1.1177723,1.0898762,1.1585093,1.1648993,1.1626658,1.170238,1.1845195,1.1840806,1.2514122,0.43150488,1.1072203,1.2178338,1.1657933,0.5140886,0.73399985,1.1801757,1.1270013,1.1985875,1.2407553,0.8093925,0.5140886,1.1592118,1.2542161,0.5140886,1.1823895,0.7843951,1.1845171,1.177046,0.82074124,1.187033,1.2177632,1.1026121,1.170238,1.1981691,1.0362676,0.8391522,1.152505,1.2077538,1.1627482,1.2172625,0.8674488,1.1270013,1.1718665,1.1839478,1.2075974,1.1080366,1.1802058,1.1768519,1.1014332,1.0718782,1.1774309,1.182872,1.1658237,1.1658237,1.1885555,1.2057858,1.2389389,1.1313355,1.1857165,1.1592118,1.2006923,1.1806389,1.0559027,0.22760822,1.1845195,1.1648993,1.1770986,1.1711379,1.1800561,1.0995857,0.57297903,1.1453651,1.2141346,1.1729409,0.0,1.140173,1.1177723,1.1872644,1.1876335,1.2036886,1.176331,1.2077725,1.1969928,1.193642,1.2091953,1.2263602,0.8477071,1.2055004,1.1820139,1.1270013,1.2168804,1.1005467,1.1626658,1.0898762,1.1845195,1.1639901,1.1080366,1.2237657,1.2063056,1.1572943,1.1269486,0.90682733
1.0696015,1.1129333,1.1102761,0.8528863,0.8337264,0.862479,0.9288562,1.0394169,0.98959434,1.0035607,1.2735332,1.2000308,1.2758459,0.9613218,1.2758459,0.92683464,1.2111558,1.0608579,0.9525231,1.0148988,0.8717018,0.87994087,0.93094724,0.91335934,0.86714303,0.7212786,1.1950972,1.0464977,0.9417887,1.0649796,1.2919549,1.0142835,0.9399445,1.009628,0.84369093,0.8213348,0.96899045,1.2919549,0.9868729,1.0121421,1.2919549,1.2592081,0.9915025,0.96711826,0.94848293,1.0117488,0.98006505,0.99227774,0.98194444,0.93094724,1.0391322,0.8022151,0.8561784,0.8586465,0.7946294,1.1640285,0.9175985,1.072592,1.009628,0.8497695,0.8759719,0.8796254,0.94732344,0.9046578,0.8598031,0.8251069,0.80537635,0.85949945,1.0449305,1.1498425,1.1498425,0.7886414,0.9185396,0.76255125,0.9043621,1.1487616,0.9868729,0.9116549,0.9923158,0.7970617,1.2758459,0.91335934,0.8717018,0.92713124,0.9354537,1.037185,0.87920684,0.8909141,0.89143664,0.8788942,0.8226977,1.140173,0.0,1.0608579,0.8407486,0.86264086,0.83535624,0.88624793,0.85109645,0.88913333,0.9189751,0.8497249,1.0293759,0.93993723,0.5053114,0.87544733,1.009628,0.9076827,0.80672413,0.87994087,0.9525231,0.91335934,0.9916048,0.94732344,0.99755085,1.0044491,0.8799074,0.8177967,0.91320974
0.88916093,1.1453065,1.1236376,1.1623856,0.84973323,0.7984526,1.0186864,0.71188426,0.6140501,0.45263618,1.057949,1.2148433,1.2003552,0.7939559,1.2003552,0.8072555,0.7804337,0.0,0.8179979,0.35343185,0.77751046,0.77028424,0.7299845,0.6063145,0.65449876,0.9588592,1.003759,0.9835552,0.9597582,0.8154291,1.1832191,1.1783522,0.7709293,0.5920371,0.82255423,1.0317048,1.1201215,1.1832191,0.6120724,0.9951737,1.1832191,1.0366849,1.1391947,0.8571204,0.79098094,1.0749991,0.7845584,0.71746457,0.81070864,0.7299845,1.1031946,0.735333,1.104522,1.033503,0.80723727,1.1150079,1.0569243,1.0746629,0.5920371,0.6574091,0.97475135,0.873246,0.8430682,0.8041246,0.78878,0.8311036,0.7147505,0.7390587,0.8268851,0.8138093,0.8138093,0.7735063,0.89499193,0.9198404,0.8486243,1.0150192,0.6120724,0.79382366,0.7900802,0.9718952,1.2003552,0.6063145,0.77751046,0.7813234,0.9995585,0.8393443,0.712471,1.1253358,0.95201087,0.7295858,0.7121268,1.1177723,1.0608579,0.0,0.755747,0.8175936,0.8025123,0.8078311,0.93201673,0.71803457,0.6424517,0.8856112,1.0274756,1.1131164,1.1346909,0.8126674,0.5920371,0.9639335,0.8765794,0.77028424,0.8179979,0.6063145,0.6619705,0.8430682,0.86466074,0.7839003,0.8895727,0.898143,1.0456427
0.7220042,0.92826974,1.0169964,0.87669593,0.55195224,0.531056,0.84063363,0.6353653,0.6505359,0.6276631,1.1734425,1.1830446,1.2726475,0.7614964,1.2726475,0.68049824,0.8252192,0.755747,0.4948674,0.6290189,0.41028175,0.42281744,0.5059721,0.41177973,0.5313145,0.6335279,1.1207551,1.1092429,0.8869292,0.52205044,1.2538588,0.853146,0.52872705,0.6781414,0.41079918,0.80135006,0.85857457,1.2538588,0.66940296,1.0970569,1.2538588,1.1494993,0.891409,0.45021683,0.7219465,0.7742807,0.51189905,0.60686296,0.6954411,0.5059721,0.872742,0.29951262,0.84953594,0.92620796,0.24234875,0.9482832,0.7061112,0.8085462,0.6781414,0.1998739,0.6985218,0.517941,0.59532475,0.4137907,0.5080446,0.48721918,0.46416083,0.4500241,0.5908717,0.7444556,0.7444556,0.1516544,0.74103934,0.48462817,0.52285993,0.8983535,0.66940296,0.51110667,0.7518911,0.72307444,1.2726475,0.41177973,0.41028175,0.5224576,0.64612496,0.5976001,0.606431,0.8660047,0.6252319,0.55727583,0.3088415,1.1872644,0.8407486,0.755747,0.0,0.4899485,0.18794526,0.3992103,0.6876346,0.60384566,0.50503373,0.64409715,0.93643135,0.8613815,0.902473,0.416664,0.6781414,0.70924854,0.671896,0.42281744,0.4948674,0.41177973,0.6683606,0.59532475,0.615018,0.625711,0.5384454,0.60399705,0.78878367
0.7686199,0.9832397,1.0365977,0.7440405,0.441711,0.5621093,0.8961601,0.8131471,0.7421793,0.7348904,1.1763573,1.1887766,1.2613256,0.8016605,1.2613256,0.690735,0.7958592,0.8175936,0.74584675,0.72713315,0.32372087,0.32252598,0.67972594,0.4372675,0.38935634,0.7238593,1.1265749,1.1000135,0.9906765,0.6824605,1.2526617,0.8424406,0.70342505,0.6410868,0.62348634,0.5394245,0.7526471,1.2526617,0.7280849,1.100661,1.2526617,1.14329,0.7800913,0.39316005,0.8319413,0.6812833,0.62365,0.7989881,0.7762277,0.67972594,0.8247944,0.54833394,0.6944342,0.8665974,0.3992411,1.0545945,0.72444063,0.7655544,0.6410868,0.53338355,0.6146234,0.32100666,0.76119536,0.13991508,0.2079018,0.4072306,0.3561325,0.44362563,0.7587308,0.84689003,0.84689003,0.42123932,0.52706856,0.59845454,0.5700474,0.9340221,0.7280849,0.42642713,0.8141078,0.54687244,1.2613256,0.4372675,0.32372087,0.6958341,0.51888716,0.75691885,0.4567814,0.74562234,0.5175474,0.545344,0.38703424,1.1876335,0.86264086,0.8175936,0.4899485,0.0,0.4494947,0.28092495,0.4098049,0.5637731,0.5799003,0.40542,0.9324133,0.73138463,0.8766082,0.14455509,0.6410868,0.5684568,0.4805803,0.32252598,0.74584675,0.4372675,0.5778063,0.76119536,0.72741526,0.66923136,0.6438494,0.6650645,0.64161825
0.77193105,0.95906526,1.0293705,0.8970604,0.55594474,0.54846376,0.85933703,0.76462644,0.7093509,0.6868112,1.1992105,1.2000554,1.2889684,0.75753903,1.2889684,0.71120334,0.87032115,0.8025123,0.629227,0.69523,0.47171596,0.4818526,0.5690075,0.44762102,0.56239676,0.704748,1.1418544,1.1317596,0.8895355,0.6514459,1.2756646,0.89314795,0.46873826,0.7307518,0.33324054,0.758489,0.90261,1.2756646,0.706411,1.1140758,1.2756646,1.1840794,0.93300265,0.5008707,0.7437071,0.8175428,0.4672704,0.7314642,0.71532524,0.5690075,0.90509397,0.32021308,0.87294084,0.931676,0.054403488,0.97951597,0.7555571,0.84880096,0.7307518,0.27045363,0.6964874,0.5688614,0.5318951,0.43506432,0.5587969,0.54480904,0.49699473,0.4349316,0.5216746,0.7818422,0.7818422,0.22337583,0.74599516,0.4973668,0.5758366,0.90924656,0.706411,0.54284966,0.78123397,0.66522115,1.2889684,0.44762102,0.47171596,0.52832204,0.61874056,0.533745,0.5855693,0.9016607,0.6726057,0.58736455,0.34558743,1.2036886,0.83535624,0.8025123,0.18794526,0.4494947,0.0,0.38287267,0.6581628,0.6269202,0.5318737,0.6666052,0.94418776,0.90382886,0.9049001,0.36605462,0.7307518,0.7526185,0.6988827,0.4818526,0.629227,0.44762102,0.71216726,0.5318951,0.7509849,0.5750934,0.43784657,0.6547428,0.7427131
0.76715416,0.9430061,1.0335821,0.80383146,0.4691954,0.53569376,0.8648939,0.8491002,0.77761734,0.7744568,1.16291,1.1903665,1.2493378,0.7936594,1.2493378,0.7913311,0.80936897,0.8078311,0.73739594,0.766968,0.19256862,0.2184235,0.668932,0.44017598,0.53037655,0.72250855,1.1134701,1.1183577,0.9687374,0.7634472,1.2500094,0.7186498,0.6825092,0.68394345,0.54178494,0.6807921,0.7388552,1.2500094,0.78558093,1.1231357,1.2500094,1.1726962,0.7658904,0.3993081,0.814527,0.6294608,0.62140375,0.83120817,0.76898295,0.668932,0.8731416,0.50819904,0.8092465,0.9237053,0.43727615,1.0281681,0.73861754,0.7254087,0.68394345,0.41138682,0.7269338,0.31164995,0.74837816,0.26769122,0.27950647,0.37405226,0.50280654,0.2861206,0.7815541,0.8736691,0.8736691,0.3807952,0.64554906,0.6361842,0.4468541,0.975185,0.78558093,0.43206722,0.79078424,0.5684067,1.2493378,0.44017598,0.19256862,0.6739259,0.45311537,0.763053,0.4314454,0.7322308,0.51749176,0.6263438,0.53418326,1.176331,0.88624793,0.8078311,0.3992103,0.28092495,0.38287267,0.0,0.5043571,0.6007176,0.57178456,0.52613497,0.94220775,0.80295163,0.9273876,0.22117396,0.68394345,0.60098124,0.5591589,0.2184235,0.73739594,0.44017598,0.67990553,0.74837816,0.7495907,0.6739723,0.578625,0.5614438,0.6828425
0.91925114,1.0384167,1.0615624,0.46487555,0.53773403,0.65996933,0.9146864,0.9719241,0.9190022,0.90994555,1.201397,1.2139775,1.2803918,0.8660264,1.2803918,0.8491007,0.97319037,0.93201673,0.90651494,0.90481144,0.5236051,0.5266198,0.8559826,0.59836733,0.63129765,0.57512003,1.1718527,1.0878855,1.0496688,0.857611,1.2653416,0.89000124,0.874185,0.817495,0.74994045,0.43254638,0.8994825,1.2653416,0.87251776,1.0861249,1.2653416,1.1266782,0.9260391,0.62155306,0.9043755,0.7802455,0.83503073,0.9582738,0.9189049,0.8559826,0.91663,0.696497,0.8495895,0.7827069,0.69655305,1.0948516,0.8523227,0.84067416,0.817495,0.6904965,0.7825328,0.52343184,0.91560924,0.4235116,0.51197165,0.5299832,0.62969476,0.5848597,0.9329916,1.0098342,1.0098342,0.68307537,0.73365784,0.34512237,0.71859795,1.0780572,0.87251776,0.59842885,0.8991191,0.6272891,1.2803918,0.59836733,0.5236051,0.8721789,0.66271985,0.9238386,0.6676187,0.901525,0.70733786,0.76693636,0.6679795,1.2077725,0.85109645,0.93201673,0.6876346,0.4098049,0.6581628,0.5043571,0.0,0.7059693,0.7232121,0.116246395,0.9506055,0.88002294,0.88342935,0.43815047,0.817495,0.6751331,0.20148425,0.5266198,0.90651494,0.59836733,0.7694495,0.91560924,0.9146884,0.8731771,0.76797247,0.73526525,0.7107366
0.7167432,1.0163958,0.9923215,0.92542243,0.49987373,0.5160241,0.66468954,0.8438294,0.7472764,0.6829892,1.1972936,1.1944731,1.2768682,0.8194531,1.2768682,0.8113054,0.9370232,0.71803457,0.73608834,0.62778014,0.5416023,0.5946733,0.63665426,0.49640438,0.24814337,0.680948,1.1583625,1.1308792,0.9057515,0.7644623,1.2641139,0.972871,0.70602655,0.8158724,0.63761824,0.71544755,0.8544578,1.2641139,0.8109967,1.1223445,1.2641139,1.195558,0.9213026,0.6558668,0.8261243,0.9089256,0.6616572,0.82495886,0.76196945,0.63665426,0.9498695,0.5601107,0.88941705,0.8999386,0.590599,1.071131,0.8358431,0.9719485,0.8158724,0.56407267,0.618751,0.66036415,0.75176835,0.6067956,0.5771741,0.660658,0.4993844,0.5935964,0.7666555,0.88127375,0.88127375,0.5825557,0.36890736,0.66424143,0.47947708,0.9879456,0.8109967,0.39159968,0.77237713,0.6941224,1.2768682,0.49640438,0.5416023,0.6897263,0.80168736,0.76503193,0.60779333,0.8965898,0.65270734,0.36502442,0.49027765,1.1969928,0.88913333,0.71803457,0.60384566,0.5637731,0.6269202,0.6007176,0.7059693,0.0,0.413038,0.66058046,0.8697447,0.9335491,0.9105564,0.53654474,0.8158724,0.7788386,0.71670556,0.5946733,0.73608834,0.49640438,0.81090254,0.75176835,0.77313703,0.73786926,0.62784815,0.8055672,0.8976205
0.7785998,1.0525422,0.9474034,0.9125459,0.6112091,0.6009876,0.66238374,0.7879961,0.67908734,0.5868119,1.2014501,1.1901408,1.2780899,0.7351957,1.2780899,0.71774477,0.91274863,0.6424517,0.7630908,0.517404,0.50556374,0.560152,0.64817846,0.3913198,0.34748107,0.7191322,1.1409973,1.1040614,0.929266,0.79043055,1.2736045,0.9677931,0.73295635,0.7557808,0.623595,0.7760488,0.91996306,1.2736045,0.7449505,1.0886238,1.2736045,1.1820428,0.99861467,0.6185304,0.7459814,0.8943525,0.7215449,0.7723892,0.7500638,0.64817846,0.9722515,0.4423475,0.8607262,0.9334936,0.5762644,1.0483352,0.84753096,0.90765035,0.7557808,0.48171946,0.7155742,0.62693965,0.7849123,0.5514814,0.6189331,0.6305721,0.47638795,0.5507231,0.80267036,0.8413954,0.8413954,0.5807309,0.57479525,0.65211266,0.62731963,0.9363428,0.7449505,0.51980275,0.7436607,0.66878945,1.2780899,0.3913198,0.50556374,0.71523356,0.77910686,0.7979964,0.64151025,0.96547246,0.6976072,0.13073944,0.44034824,1.193642,0.9189751,0.6424517,0.50503373,0.5799003,0.5318737,0.57178456,0.7232121,0.413038,0.0,0.6867357,0.92566705,0.9023251,0.95816875,0.47291312,0.7557808,0.8286032,0.7230474,0.560152,0.7630908,0.3913198,0.7554178,0.7849123,0.8098079,0.77047193,0.63116336,0.69546187,0.7770831
0.86648446,1.044832,1.0723119,0.44496894,0.4961803,0.6428709,0.910787,0.92096204,0.8620622,0.8524606,1.2002878,1.2056994,1.2821628,0.87908983,1.2821628,0.77217776,0.91384363,0.8856112,0.86001223,0.85135317,0.48049057,0.47015306,0.8074161,0.5510979,0.5909587,0.5706626,1.169715,1.0770617,1.0506992,0.8107398,1.2650105,0.89151347,0.82925355,0.75882626,0.71049607,0.47046724,0.904685,1.2650105,0.8048989,1.075301,1.2650105,1.099997,0.9292747,0.5698298,0.90778434,0.78361434,0.7893769,0.90576285,0.86128217,0.8074161,0.9209454,0.65368193,0.8571131,0.78197014,0.7049954,1.1019902,0.8528959,0.84517187,0.75882626,0.64766747,0.7856213,0.46905473,0.8703062,0.34894228,0.45635718,0.53427917,0.5980005,0.64646405,0.88398004,0.95465314,0.95465314,0.69480073,0.73636377,0.35503942,0.67217034,1.0334507,0.8048989,0.55991465,0.8988176,0.68667364,1.2821628,0.5510979,0.48049057,0.82790416,0.72707814,0.8768752,0.7264295,0.9028009,0.7125525,0.7290449,0.6231416,1.2091953,0.8497249,0.8856112,0.64409715,0.40542,0.6666052,0.52613497,0.116246395,0.66058046,0.6867357,0.0,0.946206,0.8909563,0.88855416,0.43164364,0.75882626,0.6389916,0.18969634,0.47015306,0.86001223,0.5510979,0.6611731,0.8703062,0.8625216,0.8181173,0.72955626,0.74669904,0.76764137
0.98943734,1.1239201,0.9577719,1.0556633,0.92409426,0.92964303,0.89378816,1.0016596,0.98740375,0.9841741,1.2509091,1.2148265,1.3026562,0.93583584,1.3026562,0.90010756,1.112463,1.0274756,0.9397899,0.9850004,0.9370546,0.94215155,0.9321281,0.9515913,0.9387514,0.97057277,1.2084131,1.1581519,0.9111603,0.9997313,1.2831475,1.1512831,0.9472213,1.010939,0.9493346,0.960752,1.118026,1.2831475,1.0085686,1.1632564,1.2831475,1.2693101,1.1427058,1.0101095,0.8710745,1.1236972,0.93972254,0.98624307,0.9564597,0.9321281,1.0229361,0.9280895,1.0645128,0.49665713,0.94704425,1.130223,1.1123844,1.1523448,1.010939,0.9547185,1.0019764,0.94564646,0.9480857,0.931808,0.9494148,0.95216745,0.93457186,0.95131725,1.0015608,1.0889901,1.0889901,0.9530836,0.9591717,0.94818264,0.90387875,1.109777,1.0085686,0.89246345,0.8929186,0.941618,1.3026562,0.9515913,0.9370546,0.941525,1.0582244,1.0029119,1.0084475,1.1203008,1.0242393,0.88356817,0.93851334,1.2263602,1.0293759,1.0274756,0.93643135,0.9324133,0.94418776,0.94220775,0.9506055,0.8697447,0.92566705,0.946206,0.0,1.0894371,1.056654,0.9240202,1.010939,0.9765488,0.9469825,0.94215155,0.9397899,0.9515913,1.000161,0.9480857,0.952784,0.96033037,0.9609148,0.9978952,1.0153288
0.92552876,0.93218863,1.0699899,0.7895628,0.9493687,0.9131148,1.0568757,1.0389469,1.129195,1.1257508,0.8123366,1.0076052,0.9228137,0.9957206,0.9228137,1.062864,1.140337,1.1131164,0.98086584,1.1211222,0.79407793,0.7983471,1.0577614,0.7437385,0.8229134,0.9523921,0.9991297,1.0400718,1.1206378,0.9719111,0.7662106,0.5212228,1.0661713,1.0991361,0.97178,0.88525647,0.27212653,0.7662106,1.1156411,1.2025439,0.7662106,1.2133996,0.2954306,0.7316167,0.9711964,0.53915954,1.0182935,1.1467676,0.9974687,1.0577614,0.8255463,0.914998,0.1672304,1.0630697,0.8494254,1.0204066,0.78038675,0.6513323,1.0991361,0.8520151,0.8137977,0.7372798,0.9996561,0.7544078,0.6459439,0.704432,0.7155752,0.80247897,1.09011,1.1490195,1.1490195,0.8001616,0.7902891,0.99061835,0.826843,1.1582625,1.1156411,0.82515615,1.0289102,0.73326457,0.9228137,0.7437385,0.79407793,1.0556533,0.7103764,1.0686966,0.7369159,0.41259795,0.6340223,0.8688886,0.78074086,0.8477071,0.93993723,1.1131164,0.8613815,0.73138463,0.90382886,0.80295163,0.88002294,0.9335491,0.9023251,0.8909563,1.0894371,0.0,0.91618407,0.85962594,1.0991361,0.8713202,0.88018113,0.7983471,0.98086584,0.7437385,1.1252217,0.9996561,1.0510354,1.0528786,0.85223776,0.5424442,0.28632277
1.0518286,1.1153818,1.068137,0.91259784,0.9118164,0.92279714,1.0052077,1.1187919,1.077478,1.0866417,1.2564039,1.2155435,1.284263,1.0596379,1.284263,1.0264666,1.2236371,1.1346909,0.9968472,1.0910902,0.85756576,0.87219167,0.97341317,0.95088744,0.8906518,0.79764855,1.2173594,1.098953,1.0594233,1.09897,1.2857711,0.9810463,0.9845148,1.0467471,0.8701896,0.81778115,0.92212677,1.2857711,1.0357071,1.076455,1.2857711,1.2274642,0.94427,0.9604697,1.0443811,1.0053681,1.0069818,1.0891697,1.0153309,0.97341317,1.0730547,0.89695454,0.8906839,0.95406216,0.85049653,1.1664003,0.8220786,1.0507835,1.0467471,0.90564036,0.897566,0.8750622,0.99188274,0.92424417,0.8355356,0.86379415,0.87172633,0.8966447,1.08405,1.177993,1.177993,0.8443773,0.92889374,0.82405263,0.9361322,1.1443403,1.0357071,0.9340298,1.0749942,0.89740163,1.284263,0.95088744,0.85756576,0.98390025,0.94762814,1.0340532,0.8969893,0.9078356,0.87401795,0.9176142,0.86025256,1.2055004,0.5053114,1.1346909,0.902473,0.8766082,0.9049001,0.9273876,0.88342935,0.9105564,0.95816875,0.88855416,1.056654,0.91618407,0.0,0.89940673,1.0467471,0.9516987,0.8462478,0.87219167,0.9968472,0.95088744,1.0649014,0.99188274,1.0364996,1.0854213,0.93990517,0.83642185,0.9019219
