0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162
0.9143927,0.8997255,0.73089534,0.92879915,0.9172203,0.863726,0.9171718,0.915497,0.9009731,0.92009044,0.9171718,0.9113234,0.7867317,0.88958794,0.9275825,1.0347617,0.60685587,0.9279853,0.7642073,0.97709966,0.9190802,0.92359865,0.9106321,0.878457,0.91290635,0.6925357,0.890039,0.8105976,0.7549116,0.8873548,0.64761424,0.8136016,0.83531296,0.77892214,0.8886755,0.85078466,0.67563814,1.0347617,0.6671729,0.92029655,0.8797565,0.84568065,0.91526544,0.6864817,0.92575794,0.8137552,0.76469254,0.9529086,0.66399306,0.9171718,0.7644169,0.6475696,0.9034474,0.6671729,0.70774984,1.0158685,1.015628,1.015628,1.0914328,1.0556256,0.95735127,0.9486968,0.9709211,0.97774637,0.98560417,0.92749125,0.7910825,0.7580897,0.63627064,1.0265214,0.83176357,0.83463305,1.0783365,0.6340759,0.9129483,0.9267337,0.64011294,1.0217904,0.9536678,0.95621246,0.9081786,0.91520405,0.6925357,0.768295,1.0783365,0.67316884,0.88785726,0.9209213,0.93328196,0.8472628,0.68025357,0.66267276,1.0158685,0.9999464,0.9785769,0.9573563,0.9573563,0.67972267,0.7840863,0.63729674,0.81857085,0.8024278,0.81247395,0.94184464,0.0,0.8813703,0.8712799,0.876029,0.8531055,0.84650147,0.6946066,0.85326904,0.81484556,0.7521635,0.9465974,0.92210865,0.95800906,0.76110435,0.94384587,0.92632586,0.877573,0.6412307,0.94981706,0.6325249,0.62806946,0.84467655,0.9320959,0.85430884,0.8730974,0.90493715,0.92417586,0.9053292,0.873582,0.7751999,0.6309761,0.92578644,1.0233936,0.9565249,0.83463305,0.95592445,0.9535235,0.9228371,0.7820451,0.973535,0.9297892,0.95923436,0.9283701,0.65026563,0.7062083,0.93328196,0.9215126,0.9221036,0.95876914,0.83346295,0.9191233,0.9306149,0.8509396,0.62667876,0.62485874,0.92904896,0.9617705,0.9709211,0.7099004
0.49066415,0.9316349,1.0523279,0.47973046,0.5429775,0.42766216,0.47174007,0.60853976,0.48715633,0.46623963,0.47174007,1.0202386,1.1263653,0.4149091,0.42374477,0.8204995,0.8174878,0.43251064,0.7525678,0.49273115,0.5260367,0.4397092,0.44758037,0.5486779,0.41017392,0.95025724,0.5218095,0.9234615,0.887504,0.9280483,0.9279438,0.928704,0.84157866,0.88418657,0.98034716,0.9541165,0.94102067,0.8204995,0.9488234,0.5425835,0.9861113,0.9838087,0.47749883,0.91002554,0.96265495,0.9302739,0.88676876,0.55750334,0.9344026,0.47174007,0.8727286,0.89894205,0.6065594,0.9488234,0.7953104,0.7743601,0.81204814,0.81204814,0.86390936,0.87624145,0.43973684,0.62564254,0.49774402,0.49712372,0.56847566,0.39560485,1.0688865,0.9259407,0.8193373,0.9070176,0.83729035,0.9214514,0.8150616,0.85767263,0.53263134,0.4456444,0.8557197,0.7863419,0.5750006,0.55710995,0.9269693,0.4415499,0.95025724,0.7957542,0.8150616,0.9273164,0.5269777,0.40226457,0.39859083,0.91598403,0.9136957,0.918596,0.7743601,0.90465444,0.63110673,0.56147027,0.56147027,0.816339,0.8323938,0.84394205,0.89891046,0.90721506,0.91421103,0.9952323,0.8813703,0.0,0.96199983,0.9759634,0.9293428,0.9512994,0.89421743,0.87349516,0.9406957,0.85564476,0.92770666,0.55098164,0.53144914,0.8184123,0.52243185,0.44894266,0.98651254,0.8931406,0.49068666,0.86612236,0.8184328,0.9396151,0.4006249,0.80644786,0.9666833,1.0135237,0.5330263,0.43838271,0.5566351,0.9379688,0.88138413,0.5086707,0.9799955,0.44822866,0.9214514,0.6041048,0.5269199,0.496626,0.8935726,0.6239442,0.53505915,0.49219808,0.39844343,0.9286402,0.8983314,0.39859083,0.4017341,0.49318492,0.50666213,0.92198575,0.4018941,0.45329162,0.9188493,0.8149489,0.87803435,0.40532956,0.44953802,0.49774402,0.9325833
0.9329183,0.7822835,0.95309377,0.93925416,0.86613816,0.9289732,0.98567426,0.9671768,0.9884992,0.98418796,0.98567426,0.80972826,1.0553575,0.9541884,0.97971135,0.98522496,0.9694464,0.94201314,0.76550466,0.99508935,0.93600124,0.90560526,0.909771,0.9131417,0.95197785,1.0102397,0.9283188,0.47866595,0.49872968,0.5701091,0.9647269,0.44488445,0.7879136,0.5819726,0.48846278,0.25605965,0.9405628,0.98522496,0.9927682,0.9374632,0.3169582,0.4961211,0.9865739,1.0168002,0.8114062,0.6143426,0.5061352,0.97542197,1.0169756,0.98567426,0.5038095,0.9902444,0.9289688,0.9927682,0.99324,1.0166745,1.0562651,1.0562651,1.114189,1.0854235,0.9797761,0.967054,1.0480907,1.052038,1.0378743,0.9387364,1.0617805,0.5328229,0.99320924,0.9390221,0.7860722,0.35863307,1.0882283,0.9774356,0.9384645,0.94240904,0.98717535,1.0377117,0.9255898,0.92602307,0.7835168,0.9751514,1.0102397,0.7864327,1.0882283,1.0186282,0.88957566,0.98244816,0.982852,0.59091884,0.9900291,0.9763956,1.0166745,1.0565215,0.9238933,0.9287682,0.9287682,0.99122095,0.98550063,0.972568,0.19693094,0.566543,0.37743795,0.8777722,0.8712799,0.96199983,0.0,0.8671291,0.64365655,0.6239957,1.0152687,0.6925104,0.21122827,0.81313956,0.80616945,0.9330251,0.97825885,0.7728582,0.9512718,0.9432458,0.35625488,0.97445214,0.930823,0.98693246,0.9788008,0.22438458,0.980811,0.8011378,0.19163282,0.80742866,0.93674344,0.9720927,0.8960609,0.47209477,0.97925276,0.9362258,0.9828548,0.9907552,0.35863307,0.9189491,0.9850684,0.9345807,0.8107581,0.972685,0.8934884,0.9867532,0.98090637,1.0019009,0.9617453,0.982852,0.9750355,0.94864506,0.9892941,0.36927363,0.96982324,0.94869775,0.4384833,0.97258663,0.9399544,0.974288,1.0224667,1.0480907,1.0257533
0.9293339,0.86355674,1.0146714,0.96105254,0.9315824,0.97347575,1.0121144,1.0415611,1.0170237,1.0096766,1.0121144,1.0157095,1.1123346,0.9598166,1.0095911,1.1095308,0.94063485,0.91325647,0.8881713,0.97286487,0.9379489,0.9142324,0.9647436,0.974699,0.98374677,0.9891033,0.98599654,0.8165987,0.79387116,0.84649175,0.9415279,0.8113059,0.9204949,0.7872976,0.83688766,0.836613,0.90275615,1.1095308,0.98203033,0.93802714,0.8900652,0.87290615,1.0149535,1.0023687,0.9644617,0.850719,0.8070236,0.9941748,1.0022283,1.0121144,0.8105325,0.9604673,0.99001706,0.98203033,0.97743785,0.9697677,1.0348945,1.0348945,1.068286,1.0084662,1.0022992,0.98864406,1.0466217,1.0441012,1.0278387,0.93121886,1.1142735,0.8702058,0.95815575,0.891841,0.9156399,0.8479228,1.1607957,0.9533872,0.96575594,0.9467771,0.90150297,0.9838427,0.97190773,0.88443935,0.86876005,0.95825356,0.9891033,0.8894117,1.1607957,0.99325496,0.9342694,0.9653364,0.96160996,0.8297199,0.9111926,0.9691674,0.9697677,0.9767796,0.9870835,0.9833286,0.9833286,0.98744494,1.0242959,0.96415246,0.83661,0.8062846,0.82409453,0.9248953,0.876029,0.9759634,0.8671291,0.0,0.7732948,0.8531251,0.9912405,0.8293597,0.8362406,0.86237156,0.8971501,0.9102451,1.0080886,0.9035643,0.9203935,0.9661267,0.88845426,0.9581335,0.93589693,0.97695357,0.9548218,0.8323944,0.9551661,0.9160323,0.8738957,1.0088431,0.9092525,0.9488346,0.9841301,0.8131079,0.9678852,0.9398236,0.92394024,0.98554105,0.8479228,0.9781948,0.9772814,0.9123066,0.9325335,1.0373693,0.9315675,0.9955578,0.96184283,0.9871272,0.9778837,0.96160996,0.9837682,0.94606036,1.0140448,0.84602475,0.9720726,0.9482287,0.7818786,0.9451163,0.9268685,0.97664845,0.99854976,1.0466217,1.0034581
0.8606179,0.7791531,1.0362631,0.9232885,0.8667543,0.90644133,0.9710911,0.96732414,0.9705981,0.970834,0.9710911,1.0246873,1.1264178,0.902491,0.9387283,1.0131029,0.9222735,0.89780957,0.83938265,0.92910105,0.8517165,0.8645176,0.8691806,0.86488664,0.9007212,0.9844865,0.9014285,0.74184805,0.6885318,0.7873748,0.9566248,0.7195816,0.9009373,0.7284854,0.6948044,0.5970529,0.9196937,1.0131029,0.98620665,0.8524827,0.747349,0.619542,0.9674239,1.0014513,0.9513038,0.15898082,0.7031277,0.9275859,1.0066483,0.9710911,0.67844015,0.85901684,0.9004642,0.98620665,0.89201486,0.95658576,0.9803945,0.9803945,1.0360265,0.9971721,0.90729094,0.9278466,0.98212206,0.9898428,0.97953254,0.9006732,1.1265595,0.81334925,0.93453795,0.7848465,0.89877933,0.6970293,1.1209396,0.93186826,0.8573579,0.89290506,0.8722742,0.9717108,0.8719691,0.8185537,0.77923685,0.9059193,0.9844865,0.84385294,1.1209396,0.9939737,0.84002936,0.9358757,0.9381064,0.4605617,0.88347924,0.9455333,0.95658576,0.95624053,0.87028474,0.87245226,0.87245226,0.8690027,0.95486975,0.9398536,0.5566078,0.7138032,0.65639925,0.91530097,0.8531055,0.9293428,0.64365655,0.7732948,0.0,0.1264358,0.9827509,0.81710464,0.5957997,0.7282482,0.8247407,0.8515085,0.90024185,0.8511129,0.8660011,0.8926006,0.74176496,0.96638894,0.88645625,0.96166277,0.93035287,0.6386305,0.9350343,0.9004327,0.61615944,1.0198147,0.8505385,0.90133846,0.87217796,0.68687993,0.95514905,0.8516459,0.9283619,0.93859005,0.6970293,0.8760356,0.9385067,0.84924275,0.6722931,0.9356026,0.8584592,0.91864294,0.93443406,0.99411297,0.93929994,0.9381064,0.9358415,0.90126896,0.9493488,0.69602126,0.92834187,0.9045385,0.6497921,0.92203933,0.9058575,0.9314137,0.96131,0.98212206,1.0094478
0.83968353,0.7698549,0.9603137,0.93461406,0.8715801,0.91771996,0.98977053,0.989561,0.9877285,0.99151313,0.98977053,1.0060912,1.1104878,0.9211954,0.9575443,0.9943949,0.9061221,0.85235345,0.84819233,0.9442876,0.8708847,0.8813202,0.89049333,0.87513274,0.92308867,0.9894303,0.91475415,0.73782724,0.6902932,0.7754437,0.95715266,0.7022942,0.91317236,0.74839437,0.6655162,0.5829488,0.86307424,0.9943949,0.99124366,0.8690578,0.72643864,0.60596746,0.98855394,1.0048045,0.92878246,0.14113402,0.7064293,0.88934714,1.006965,0.98977053,0.6829215,0.8615486,0.9163755,0.99124366,0.9089142,0.97430533,1.0037413,1.0037413,1.0558051,1.0124685,0.9210723,0.9466373,1.0002959,1.0080577,0.996523,0.92197806,1.1119168,0.79442275,0.941488,0.78544384,0.9110144,0.68129176,1.1122223,0.9415604,0.87803006,0.90813863,0.9445193,0.93212795,0.83588177,0.85926783,0.77083665,0.9246162,0.9894303,0.8515044,1.1122223,1.0087348,0.8003839,0.95534545,0.95705396,0.5360084,0.96302897,0.9499795,0.97430533,0.9783127,0.877975,0.88924354,0.88924354,0.87677634,0.96458656,0.95084393,0.5421437,0.6970566,0.6407473,0.9024918,0.84650147,0.9512994,0.6239957,0.8531251,0.1264358,0.0,0.9885656,0.82221264,0.5769727,0.7608804,0.818661,0.8665721,0.9105995,0.85820264,0.8774232,0.9092462,0.71737087,0.91847956,0.90607595,0.9694837,0.9369941,0.6081537,0.95094454,0.9118668,0.5913557,1.0030639,0.83794683,0.8833612,0.88682246,0.67135,0.96329,0.8696098,0.9301078,0.9609261,0.68129176,0.88971156,0.9598438,0.8668796,0.6897565,0.94678,0.8762386,0.93413866,0.95242935,0.96711516,0.9463929,0.95705396,0.95639384,0.88648933,0.96858406,0.6804825,0.9048277,0.91864806,0.6501927,0.9293409,0.8565346,0.9093695,0.93377537,1.0002959,1.012139
0.9470994,1.0038325,0.41755065,0.9623039,0.98922855,0.84202856,0.89321667,0.9373264,0.8858197,0.9022637,0.89321667,1.085637,0.41339183,0.92875165,0.9412205,1.0775573,0.24988231,0.938387,0.96582305,1.0066597,0.9772157,0.9442402,0.95065033,0.9016692,0.9417893,0.08040644,0.9031887,1.0374742,1.0313778,1.093695,0.61436945,1.0463569,0.99431276,1.0427278,1.0780243,1.0266558,0.41001156,1.0775573,0.3406208,0.97984505,1.0388312,1.0247399,0.89136654,0.26271495,1.0401169,0.96714,1.0346148,0.9844497,0.27775958,0.89321667,1.0265536,0.23198977,0.9131928,0.3406208,0.6319074,0.9573239,0.96446997,0.96446997,1.0561366,1.0168557,0.97192186,0.9541558,0.95420414,0.96850675,1.0265234,0.93481797,0.33308557,1.0475767,0.21507613,1.0347648,0.99437654,1.0118432,1.0981932,0.25627726,0.97596014,0.94734836,0.3477737,0.9813253,0.9730497,1.0101575,0.9940043,0.9332369,0.08040644,0.9682304,1.0981932,0.29261568,0.95431423,0.92800975,0.9416617,1.0371003,0.36807805,0.24188079,0.9573239,1.041876,0.9700049,0.9669565,0.9669565,0.6146445,0.41912308,0.2373992,0.99940085,1.0562552,0.9986592,1.0935854,0.6946066,0.89421743,1.0152687,0.9912405,0.9827509,0.9885656,0.0,1.0707605,1.011646,0.8324941,1.0248097,0.9755681,0.9589819,0.98247784,0.9878221,0.96071833,1.0338326,0.35486275,0.98338807,0.2590516,0.17787622,1.0335144,0.94736373,0.99619126,1.0304524,1.0801183,0.98054165,0.92279035,0.91774815,1.0576342,0.25980163,0.9751607,1.0197803,0.9800631,1.0118432,0.96588796,0.9899367,0.9738675,1.0649334,1.0463634,0.9848587,0.9771552,0.9343433,0.2763865,0.3516968,0.9416617,0.90695685,0.9541586,0.96452606,1.0115411,0.9080918,0.9518765,1.0156786,0.32140002,0.36219367,0.93153244,0.95847857,0.95420414,0.29780263
0.84552926,0.76455855,1.0811163,0.88912755,0.8624717,0.91107225,0.94308925,0.96044725,0.94516665,0.9355339,0.94308925,0.7502633,1.178513,0.83995557,0.9224162,1.0560427,0.93558747,0.86368585,0.5900322,0.9077313,0.8700207,0.8619468,0.88396853,0.8711597,0.9077052,1.0663468,0.90820944,0.5190165,0.50425726,0.32332984,0.9354532,0.53102946,0.60907495,0.40203568,0.63660926,0.6624386,0.97350407,1.0560427,0.99011105,0.8703996,0.65115637,0.7922894,0.9405625,1.0124019,0.71878314,0.8191486,0.5160237,0.90551966,1.0162784,0.94308925,0.4860432,1.0018599,0.9012726,0.99011105,0.9276939,0.95928633,0.990756,0.990756,1.0317436,1.017919,0.906515,0.90787077,0.95077974,0.9514104,0.929309,0.8793823,1.1851245,0.44015557,0.9565772,0.79229325,0.599567,0.5884617,1.1144797,0.9463593,0.8837124,0.886223,0.94012547,0.9747091,0.8880387,0.8696491,0.7671833,0.8800434,1.0663468,0.62101394,1.1144797,1.0207782,0.8147372,0.91249454,0.91185665,0.71819264,1.0103415,1.017112,0.95928633,0.9870157,0.94518465,0.89359504,0.89359504,0.9074303,0.97169816,0.965476,0.63162935,0.46321252,0.61013514,0.8889345,0.85326904,0.87349516,0.6925104,0.8293597,0.81710464,0.82221264,1.0707605,0.0,0.6413096,0.80707365,0.7815549,0.8474795,0.9091227,0.628636,0.8494213,0.89915955,0.66876304,0.96875685,0.8389766,0.9791539,0.95365417,0.67097765,0.90475315,0.59893787,0.7019511,0.73899215,0.847604,0.871022,0.85009664,0.52143294,0.97731423,0.8645367,0.9511253,0.90766114,0.5884617,0.892122,0.8955359,0.85124195,0.79819214,0.92954427,0.86139876,0.8996837,0.9088184,1.0036452,1.0185333,0.91185665,0.9112755,0.8858306,0.92529,0.59189427,0.89994305,0.8792501,0.5881109,0.93998945,0.94931287,0.8976402,0.91952443,0.95077974,1.0186332
0.87394446,0.7696318,0.9753361,0.9132315,0.8409404,0.9238033,0.9761673,0.9567322,0.9837731,0.97561115,0.9761673,0.85212106,1.0855266,0.91304654,0.95199466,1.0017009,0.9466811,0.89751655,0.755606,0.95610815,0.88056904,0.8674859,0.8707584,0.8832453,0.91981834,1.0060924,0.92005706,0.38272327,0.39456302,0.5403043,0.929075,0.30649704,0.7940836,0.50142395,0.34660366,0.17086285,0.9177516,1.0017009,0.99129444,0.8816225,0.34044173,0.39481753,0.9771562,1.0183254,0.8304716,0.5609513,0.40350556,0.94927156,1.01697,0.9761673,0.39218014,0.96938485,0.90958166,0.99129444,0.92026174,0.9864771,1.019814,1.019814,1.0719005,1.0482712,0.9400784,0.9273882,1.0227157,1.0260996,1.009844,0.90668094,1.0926687,0.49653062,0.96662223,0.90430164,0.7831866,0.3122148,1.1041511,0.95803964,0.8888059,0.9106141,0.9594201,1.0005084,0.89046437,0.8826924,0.78235203,0.9283061,1.0060924,0.7719378,1.1041511,1.0175598,0.8369977,0.95750433,0.9544285,0.51243645,0.96018314,0.9545197,0.9864771,1.0123683,0.8841299,0.89469457,0.89469457,0.91538674,0.95388305,0.9523102,0.2094693,0.43499222,0.23795676,0.8203843,0.81484556,0.9406957,0.21122827,0.8362406,0.5957997,0.5769727,1.011646,0.6413096,0.0,0.7835068,0.80149186,0.8761724,0.9503506,0.76414245,0.88651985,0.9063514,0.37011763,0.9691374,0.89329815,0.9828161,0.95992464,0.096309565,0.94488615,0.79594064,0.2378885,0.83939433,0.8788465,0.9246286,0.8780336,0.3604409,0.9698673,0.8803539,0.940132,0.95076877,0.3122148,0.88725835,0.9412622,0.87564725,0.7574962,0.95779896,0.85931367,0.94832283,0.95230055,1.0002595,0.93529475,0.9544285,0.95152324,0.9072273,0.952968,0.3027326,0.94185513,0.9111411,0.3296977,0.94516474,0.9060467,0.9445609,0.98588896,1.0227157,1.0262452
0.8486486,0.91243666,0.8782781,0.8700489,0.8451811,0.8723078,0.9023502,0.89762026,0.90307254,0.8996808,0.9023502,1.0506978,0.9574028,0.82701427,0.8898476,1.0681653,0.6536527,0.84046435,0.7670809,0.91362447,0.847651,0.8378836,0.84992516,0.8478139,0.87660784,0.8299346,0.8786043,0.8117565,0.76057523,0.85008,0.75763184,0.81064725,0.8816642,0.80900216,0.8455484,0.7697017,0.8004293,1.0681653,0.7611726,0.8497159,0.8454222,0.75630224,0.90114343,0.78097373,0.99395704,0.7460507,0.7692887,0.91499114,0.76042914,0.9023502,0.7478177,0.73855543,0.8940873,0.7611726,0.6834255,0.9364698,0.95221674,0.95221674,1.0097592,0.9779719,0.9084048,0.87649524,0.92709213,0.9374001,0.9550743,0.8415028,0.95982087,0.78391147,0.6915113,0.875078,0.880579,0.77960414,1.1126676,0.6899791,0.8642476,0.8743003,0.6943752,0.95768565,0.8771547,0.879257,0.9080984,0.85354656,0.8299346,0.80196095,1.1126676,0.754552,0.8154649,0.8773502,0.8824072,0.7537733,0.7891326,0.78991854,0.9364698,0.9974043,0.9371403,0.8767818,0.8767818,0.665592,0.7748385,0.71988356,0.75351465,0.8170691,0.7546348,0.99917746,0.7521635,0.85564476,0.81313956,0.86237156,0.7282482,0.7608804,0.8324941,0.80707365,0.7835068,0.0,0.95677024,0.8532877,0.912333,0.8039445,0.8482109,0.8846238,0.8407431,0.70929205,0.8338094,0.69237435,0.68734163,0.795493,0.8791862,0.8825476,0.8152868,1.0473413,0.855274,0.84734046,0.84802544,0.78442746,0.71265775,0.85298496,0.9821864,0.8731741,0.77960414,0.8751731,0.86536354,0.85288095,0.84401923,0.9581371,0.85985845,0.90331614,0.87963384,0.74753577,0.8002093,0.8824072,0.878197,0.8743563,0.8831552,0.7790262,0.8709882,0.869123,0.7874555,0.67581606,0.70940846,0.8786118,0.9020467,0.92709213,0.7953199
0.85259825,0.16303006,1.068696,0.9298274,0.89318085,0.91108775,0.9502261,0.99062926,0.9568769,0.94874406,0.9502261,0.7998835,1.1502366,0.89066166,0.9490099,1.0490118,0.9833916,0.88978267,0.7057639,0.9366193,0.8982781,0.8730813,0.908745,0.87279224,0.95490754,1.0175873,0.9063489,0.8433075,0.7746932,0.840761,1.0288866,0.8340662,0.7190051,0.7586697,0.85062796,0.81286556,0.9548363,1.0490118,1.0328403,0.8999005,0.8469792,0.8690113,0.9438916,1.0522746,0.717734,0.804188,0.786158,0.9469999,1.0468913,0.9502261,0.78152794,0.99576694,0.90468526,1.0328403,0.968396,0.9548604,0.9993604,0.9993604,1.0626655,1.0246793,0.9244676,0.98255605,0.9880373,0.9974005,0.94904506,0.9072614,1.1583985,0.77390254,1.0007112,0.7963764,0.72702473,0.8105237,1.1194469,0.988284,0.92744553,0.8796383,0.9964067,0.9790576,0.9247596,0.8671443,0.080970205,0.90088737,1.0175873,0.70219374,1.1194469,1.0465473,0.872052,0.922403,0.92049176,0.8363296,1.0080595,0.98859334,0.9548604,1.0115247,0.93759644,0.9357145,0.9357145,0.94365454,0.8942889,0.9935458,0.75357586,0.75835794,0.7925079,0.9371056,0.9465974,0.92770666,0.80616945,0.8971501,0.8247407,0.818661,1.0248097,0.7815549,0.80149186,0.95677024,0.0,0.89062643,0.9276603,0.7297731,0.8991593,0.9015416,0.8424773,1.0106233,0.8950443,1.0213182,0.99266416,0.8263524,0.9134944,0.72683346,0.80478764,0.79644287,0.89660895,0.89573777,0.87973446,0.7994267,1.0162915,0.8958825,0.87471914,0.9571662,0.8105237,0.9313665,0.95910746,0.89430934,0.9096607,0.95449823,0.85740066,0.92205316,0.9117778,1.0334404,0.97277695,0.92049176,0.9118443,0.9254899,0.98147225,0.82116425,0.90127486,0.9035502,0.8118856,0.98015547,0.9612551,0.9196604,0.9497131,0.9880373,1.0543028
0.4296917,0.87031686,1.0837729,0.50961024,0.47652712,0.5383299,0.5425898,0.6381964,0.5884019,0.60846543,0.5425898,1.0302762,1.1846191,0.5465576,0.46845162,0.8372354,0.85928464,0.402315,0.8073565,0.46097642,0.11920579,0.35562032,0.280472,0.52689123,0.38207683,1.0250697,0.51162976,0.84782267,0.8070458,0.88931185,0.90392745,0.85397375,0.84872276,0.8219507,0.900481,0.8951784,0.94779295,0.8372354,0.97353506,0.08076102,0.9487395,0.8661405,0.58834165,0.96381384,0.97191554,0.85885715,0.7987405,0.5074104,0.98468167,0.5425898,0.80008596,0.94669944,0.55050534,0.97353506,0.84510213,0.7313636,0.72953475,0.72953475,0.8034333,0.8347497,0.48490694,0.6277473,0.66231817,0.69492036,0.6596145,0.42192242,1.1348494,0.89008373,0.8719154,0.9018664,0.8477096,0.8781394,0.9458225,0.9051529,0.16888332,0.440609,0.909422,0.72911656,0.533652,0.44624034,0.8831534,0.53085464,1.0250697,0.8270618,0.9458225,0.9761516,0.46606365,0.49859837,0.4608542,0.8053827,0.9835926,1.0002377,0.7313636,0.70873386,0.60629433,0.52603996,0.52603996,0.8589557,0.80642825,0.9175631,0.85372204,0.8127859,0.84913343,0.91822296,0.92210865,0.55098164,0.9330251,0.9102451,0.8515085,0.8665721,0.9755681,0.8474795,0.8761724,0.8532877,0.89062643,0.0,0.5775216,0.88385713,0.41674113,0.42860532,0.9452763,0.9290092,0.42717388,0.91337925,0.87243843,0.8782975,0.42564654,0.8205147,0.9276344,1.0259858,0.072665974,0.51168567,0.574285,0.8442498,0.89908016,0.10302138,0.8858247,0.3591511,0.8781394,0.5373382,0.35565883,0.07616981,0.85277563,0.56957775,0.42965198,0.41159186,0.5166792,0.9716228,0.9840066,0.4608542,0.51937306,0.4470426,0.6048795,0.87688017,0.50456303,0.4398828,0.8592943,0.87556463,0.92460084,0.4210852,0.53541505,0.66231817,0.9773019
0.47542906,0.9111506,1.1224439,0.5969937,0.55133694,0.32406738,0.41358447,0.6639578,0.465826,0.4610014,0.41358447,0.9851148,1.2125872,0.58670765,0.53947943,0.35773227,0.9083813,0.5274462,0.7027621,0.43746647,0.54297394,0.43250886,0.4380523,0.37396178,0.419809,1.0393883,0.37647358,0.95792055,0.8639599,0.96386564,1.0346814,0.93050593,0.81156665,0.88742197,0.93845767,0.9301563,1.0063984,0.35773227,1.0340912,0.5586637,1.0005659,0.9163553,0.4111482,0.95849556,0.9391622,0.91817296,0.8769095,0.36211616,1.020866,0.41358447,0.837235,1.0018544,0.50769603,1.0340912,0.88082117,0.88461155,0.9144485,0.9144485,0.93652785,0.93559545,0.3464439,0.37270147,0.1774087,0.26551667,0.3526089,0.50299686,1.115247,0.9578597,0.8803138,0.93233174,0.8094086,0.9366859,0.54303104,0.9515789,0.55858284,0.40831083,0.9576684,0.8866893,0.20802337,0.54899263,0.92117506,0.5275992,1.0393883,0.71897125,0.54303104,1.0133091,0.5669566,0.50578105,0.48405528,0.85894644,1.0183502,1.0130074,0.88461155,1.0204033,0.16731255,0.1506758,0.1506758,0.9039716,0.853126,0.9405898,0.9070175,0.9202753,0.9247616,1.0106894,0.95800906,0.53144914,0.97825885,1.0080886,0.90024185,0.9105995,0.9589819,0.9091227,0.9503506,0.912333,0.9276603,0.5775216,0.0,0.7914305,0.52686226,0.4392262,0.9964447,0.96834266,0.41443613,0.9604701,0.8879596,0.94896305,0.49427265,0.76635057,0.96944904,0.98231506,0.55261964,0.5498231,0.51304895,0.89956874,0.9726035,0.52560794,1.0080872,0.47254387,0.9366859,0.22886224,0.47807807,0.52381927,0.8935227,0.35245508,0.48225754,0.3650237,0.45708045,1.0118636,0.9920763,0.48405528,0.4434845,0.53365564,0.23180568,0.93587667,0.4536968,0.5692325,0.9289128,0.9008435,0.9591433,0.52019817,0.4299864,0.1774087,0.9795019
