0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.7069262,0.69355565,0.72016275,0.7677587,0.7713474,0.6943147,0.77936506,0.76383096,0.7267322,0.7116238,0.5978155,0.7030313,0.7651779,0.76415366,0.75502944,0.753934,0.758728,0.7162153,0.73813796,0.7706994,0.7170594,0.7438947,0.63214856,0.7186489,0.7017153,0.8955718,0.71644545,0.75118005,0.7342193,0.7121251,0.7389006,0.7613146,0.7312062,0.7098615,0.70616835,0.6943147,0.6825836,0.7063288,0.469912,0.661788,0.7195912,0.59525186,0.6857677,0.7061089,0.72577554,0.7087951,0.7130575,0.66988385,0.72427344,0.7627078,0.7010282,0.75785255,0.7006579,0.75751734,0.7712519,0.69947016,0.6837982,0.76743305,0.73744214,0.75984955,0.71173024,0.6497773,0.68002075,1.0000001,0.669958,0.7122607,0.70765114,0.71583927,0.7216126,0.69065046,0.7085077,0.72141755,0.70300645,0.6874363,0.7104107,0.7665514,0.7186489,0.7186489,0.65378684,0.7092557,0.68348753,0.7060036,0.7023798,0.6997412,0.7920421,0.7292239,0.73439795,0.8836117,0.66753924,0.6520578,0.6871297,0.7220899,0.7486396,0.7070719,0.71037847,0.65505564,0.7645117,0.7497767,0.8978659,0.669556,0.6562933,0.67362946,0.7524911,0.6301642,0.6932317,0.7281008,0.7354921
0.942346,0.949421,0.9359797,0.8766484,0.9138942,0.86860013,0.92300254,0.9104688,0.86686206,0.7883224,0.83892024,0.8418126,0.8877115,0.92028475,0.94632083,0.9530444,0.93311703,0.92069346,0.9458003,0.89728487,0.8626029,0.9067838,0.8440505,0.87288606,0.83532965,0.69817907,0.8509524,0.93006396,0.9379128,0.7890928,0.94396245,0.8842807,0.90142477,0.8756597,0.84900546,0.86860013,0.8260882,0.7816454,0.35448354,0.8578037,0.7852142,0.5252166,0.7934432,0.8622913,0.9227849,0.8746666,0.8896054,0.8527446,0.9441825,0.9037049,0.80970764,0.91437244,0.93841743,0.9197635,0.92150784,0.84527445,0.82172716,0.92317295,0.8895172,0.91005546,0.8838349,0.7990018,0.9172821,0.669958,1.0,0.89188653,0.8894589,0.8820062,0.9537518,0.8277789,0.8437925,0.88425124,0.7523982,0.88883734,0.9307702,0.9136976,0.87288606,0.87288606,0.8697909,0.83590627,0.84801376,0.8347899,0.8493638,0.8540739,0.89017856,0.89526707,0.85486877,0.71977115,0.8538203,0.84887326,0.79653996,0.92991304,0.875121,0.7972925,0.8468915,0.7148154,0.88303393,0.92536014,0.6881068,0.8965375,0.8266556,0.8334273,0.92967,0.8167957,0.88301516,0.862271,0.93335634
0.91248924,0.9164633,0.89103836,0.91087776,0.87329674,0.9148531,0.8785196,0.8737223,0.91687167,0.84718144,0.8810297,0.93355596,0.8721178,0.8918522,0.8800424,0.8799959,0.87919337,0.9248664,0.907603,0.8973417,0.9215448,0.91359437,0.9009218,0.9315301,0.9182775,0.7425145,0.9357515,0.8942937,0.8708135,0.8486351,0.8928764,0.8721653,0.91649413,0.93224496,0.9472673,0.9148531,0.92909586,0.8490457,0.44471255,0.9355575,0.8222978,0.5901323,0.86303234,0.9434882,0.92354906,0.95264494,0.9009498,0.90575445,0.90504825,0.8907964,0.8786036,0.8728032,0.94317484,0.9080123,0.90411556,0.9288183,0.91756356,0.87730294,0.92942137,0.8989272,0.93150663,0.8951303,0.85734737,0.7122607,0.89188653,0.9999999,0.88226146,0.9468668,0.9110382,0.8895104,0.90862286,0.9267366,0.805668,0.9279059,0.9039494,0.8753822,0.9315301,0.9315301,0.87920606,0.9231804,0.917631,0.8777917,0.9417585,0.8665713,0.87258816,0.9347894,0.92310953,0.75892425,0.9155953,0.93940914,0.8600103,0.9299906,0.92368764,0.8437648,0.93531513,0.82055306,0.86994386,0.88392663,0.71538615,0.8867277,0.92405796,0.89591897,0.9300926,0.921738,0.9327641,0.89288306,0.895244
0.8874781,0.92554545,0.88190603,0.87646496,0.8514962,0.9140949,0.8846792,0.8809043,0.9113482,0.7762244,0.85852176,0.83836246,0.84824425,0.8703228,0.8876461,0.8943944,0.90236604,0.9339495,0.91230035,0.9145274,0.92737055,0.9121814,0.8843261,0.91265035,0.8680686,0.75708526,0.8804034,0.90636206,0.85554814,0.77211845,0.91436136,0.87016344,0.91892517,0.9158394,0.86806643,0.9140949,0.84306717,0.76811683,0.41824633,0.87621224,0.7777761,0.62937087,0.7699746,0.8793068,0.91746163,0.8841919,0.8965365,0.9017818,0.9259138,0.8888192,0.79271734,0.8917502,0.91604173,0.8871121,0.8967201,0.8850903,0.87256885,0.87880754,0.8755032,0.8927737,0.8942175,0.8345627,0.85123116,0.70765114,0.8894589,0.88226146,0.99999976,0.8909092,0.9164506,0.82919997,0.8896947,0.9190588,0.76372945,0.885602,0.90077305,0.87968504,0.91265035,0.91265035,0.90186524,0.8746998,0.9029004,0.9069906,0.86233234,0.9154998,0.87405103,0.8770247,0.8905747,0.7719947,0.904018,0.8467498,0.78091973,0.9035263,0.8658345,0.7785464,0.8800843,0.7129831,0.8553853,0.8569599,0.7389184,0.9330033,0.84337676,0.8755786,0.89409894,0.8281977,0.89904714,0.8460652,0.8730897
0.92838246,0.9295349,0.88480633,0.9247319,0.8707181,0.96214384,0.8966573,0.87851155,0.9626254,0.86550236,0.88037294,0.9436048,0.86725765,0.8854634,0.8841207,0.8866843,0.89353764,0.9369627,0.9253892,0.9043711,0.9270572,0.9511256,0.90955216,0.97732764,0.935458,0.7513914,0.96699214,0.8914019,0.8590299,0.8672563,0.9047581,0.88054806,0.93791914,0.97419256,0.95809644,0.96214384,0.89815444,0.84226364,0.431154,0.9122589,0.8825569,0.58322203,0.8715331,0.9809232,0.95443964,0.9868091,0.9162788,0.9223318,0.8920343,0.8720634,0.89441055,0.8591782,0.93266654,0.8965123,0.91866547,0.9420059,0.883818,0.8830705,0.94568735,0.9032748,0.930158,0.86717254,0.8426632,0.71583927,0.8820062,0.9468668,0.8909092,0.9999999,0.9272838,0.8760476,0.9181425,0.94257313,0.85381603,0.9300828,0.9321643,0.8893995,0.97732764,0.97732764,0.8613579,0.9565683,0.92709804,0.9304922,0.9626882,0.9071436,0.87354755,0.9475398,0.9349913,0.7685966,0.9495449,0.9399718,0.87563443,0.95956594,0.94222546,0.86689556,0.9427875,0.8450151,0.8676549,0.8780786,0.7221664,0.88698566,0.9267355,0.88573694,0.9137603,0.9125385,0.95755416,0.914528,0.8897663
0.9395355,0.95484436,0.93006164,0.92429286,0.9253461,0.9294442,0.9485736,0.9275913,0.93115187,0.79467404,0.8526821,0.8724142,0.9140419,0.92793715,0.9378145,0.9500478,0.95669687,0.94816947,0.9943632,0.932462,0.9041627,0.96875566,0.8925947,0.93423057,0.876675,0.7448441,0.8967515,0.9371456,0.9239173,0.7965125,0.9836928,0.9035946,0.94190955,0.9361703,0.90184456,0.9294442,0.87180257,0.78470796,0.4006818,0.88435113,0.8254754,0.57038647,0.798188,0.9079058,0.97452277,0.9171947,0.9180497,0.9160102,0.967319,0.93244684,0.8131558,0.9307109,0.9478688,0.92425966,0.9574578,0.89493537,0.87236005,0.91724163,0.92248887,0.9402102,0.91717494,0.8272661,0.8852985,0.7216126,0.9537518,0.9110382,0.9164506,0.9272838,1.0000001,0.85052544,0.9134859,0.9394592,0.7933448,0.9090655,0.94836664,0.94732475,0.93423057,0.93423057,0.89511603,0.88355356,0.9070498,0.9015825,0.89592785,0.891914,0.93588746,0.9255951,0.90519553,0.7673979,0.8997073,0.86789525,0.80516714,0.9631342,0.90889,0.80262995,0.895486,0.73550427,0.913887,0.9317647,0.7417358,0.90668774,0.8530477,0.8651197,0.9462109,0.838591,0.92212826,0.8780994,0.9413768
0.84105074,0.8640213,0.7905015,0.88906443,0.85768837,0.8628811,0.8452922,0.8847654,0.87900925,0.76193166,0.8429111,0.90413016,0.87333167,0.8625798,0.85071856,0.8481642,0.8699373,0.8963482,0.85533905,0.8353425,0.8482125,0.87252563,0.8718621,0.870556,0.8898208,0.69667155,0.8917545,0.85779077,0.83440095,0.76872134,0.8396391,0.89795685,0.90267074,0.8831092,0.89706707,0.8628811,0.92426234,0.7372047,0.38372108,0.8910472,0.7263626,0.6025797,0.7783048,0.86957645,0.8771515,0.8875873,0.89302665,0.8828653,0.8380969,0.84189487,0.7573245,0.83028007,0.89118576,0.8584244,0.85776657,0.9133893,0.9050776,0.8887106,0.88561934,0.89392275,0.9278823,0.9016778,0.8620175,0.69065046,0.8277789,0.8895104,0.82919997,0.8760476,0.85052544,1.0000002,0.89060044,0.8657397,0.7178694,0.9100498,0.8318056,0.85561204,0.870556,0.870556,0.8498483,0.8851318,0.89144635,0.8422054,0.8927849,0.82255954,0.84368914,0.88609767,0.90800136,0.7348,0.8754259,0.90249485,0.77441514,0.85593367,0.9006428,0.7505369,0.9158331,0.75581217,0.8778604,0.8581549,0.7095197,0.7924957,0.9202719,0.8947269,0.87690985,0.90927553,0.87635064,0.80151004,0.88493025
0.86874634,0.9055606,0.83214116,0.910205,0.8599936,0.9359255,0.87943673,0.87789786,0.95433354,0.7536015,0.8464744,0.8772843,0.86935973,0.8715141,0.8611522,0.8715937,0.900333,0.942956,0.91677564,0.89759666,0.924789,0.9359794,0.9538284,0.9555104,0.90934724,0.7489964,0.9158627,0.86939394,0.8355672,0.7596525,0.9011974,0.86406964,0.9488485,0.9608346,0.9428039,0.9359255,0.92677903,0.735127,0.41680533,0.88707644,0.7678815,0.6338288,0.76215684,0.9137529,0.92798525,0.91174126,0.89120966,0.9824953,0.8966027,0.8858129,0.76545703,0.86072195,0.921865,0.8930978,0.8981854,0.943145,0.9200476,0.8689958,0.9032601,0.90693986,0.9520643,0.863333,0.82944643,0.7085077,0.8437925,0.90862286,0.8896947,0.9181425,0.9134859,0.89060044,1.0,0.95731974,0.75790983,0.90878963,0.8796507,0.88863754,0.9555104,0.9555104,0.8999006,0.9083359,0.9505703,0.9246092,0.9275473,0.8571074,0.8829085,0.8998505,0.95314395,0.77522075,0.9244597,0.8758221,0.7664664,0.90605175,0.9015406,0.75250983,0.94848543,0.7229646,0.8728782,0.8576193,0.7572727,0.85368276,0.8905095,0.8978622,0.9083847,0.8723204,0.9130318,0.8270429,0.87172365
0.9031888,0.9337883,0.88690436,0.9136882,0.8691648,0.95093983,0.89728683,0.88226974,0.95621026,0.7929225,0.86494815,0.88659596,0.8674158,0.87916243,0.8827215,0.89351285,0.9090934,0.94894576,0.94043887,0.917858,0.946469,0.95139444,0.9395244,0.96710336,0.9044992,0.7560883,0.9201649,0.89274704,0.86291254,0.78972757,0.93477094,0.87066317,0.94720656,0.9674611,0.9323632,0.95093983,0.90300775,0.79168713,0.43695715,0.90825397,0.82180053,0.614082,0.7946969,0.92529917,0.9488151,0.9356507,0.9032724,0.96173805,0.9257431,0.9058474,0.8235984,0.8873427,0.94713503,0.9083338,0.91398436,0.9317059,0.90746963,0.87545896,0.91498214,0.9124844,0.936986,0.85007596,0.841758,0.72141755,0.88425124,0.9267366,0.9190588,0.94257313,0.9394592,0.8657397,0.95731974,1.0,0.80484575,0.91698337,0.9149181,0.9021504,0.96710336,0.96710336,0.90543586,0.9134294,0.94643664,0.95015043,0.9240582,0.90112716,0.9071083,0.9137706,0.93133086,0.78024614,0.9340439,0.8812395,0.80061334,0.9325131,0.9058832,0.7976438,0.93294996,0.7492579,0.87139344,0.87045705,0.7459651,0.9048471,0.8810592,0.8894308,0.92536515,0.8646771,0.9373855,0.87412155,0.88844776
0.840027,0.7958067,0.8239963,0.8133817,0.7640453,0.802019,0.80006176,0.7403647,0.81495696,0.8896041,0.6913813,0.81787044,0.748879,0.78214264,0.7781147,0.778798,0.7613007,0.7829587,0.7935877,0.80739915,0.7872032,0.8194752,0.7015649,0.8266122,0.7801182,0.73892164,0.8240376,0.7617855,0.74186194,0.8879912,0.78546584,0.7886397,0.78281915,0.8062521,0.8149206,0.802019,0.74236715,0.86519396,0.52004886,0.74268126,0.9367995,0.46049964,0.9084958,0.8412033,0.8162341,0.84307885,0.76133955,0.7311312,0.7602073,0.7655876,0.88154334,0.752096,0.78045934,0.8024187,0.8259276,0.76847816,0.72080463,0.77325433,0.81787384,0.76368177,0.7574738,0.7375409,0.72270143,0.70300645,0.7523982,0.805668,0.76372945,0.85381603,0.7933448,0.7178694,0.75790983,0.80484575,0.99999964,0.74993414,0.84398556,0.78687495,0.8266122,0.8266122,0.69864726,0.81364703,0.74778825,0.7981875,0.80970705,0.83307624,0.77781165,0.8193673,0.7941271,0.72890025,0.7648511,0.7617044,0.9172554,0.8491972,0.8213593,0.88926584,0.7766328,0.8649975,0.743633,0.7688513,0.6648678,0.7933737,0.7436198,0.7034339,0.7881831,0.7262875,0.8187411,0.8915859,0.76191735
0.89012176,0.9109005,0.84847426,0.93540484,0.88839155,0.94651186,0.8817154,0.9151309,0.9430883,0.81113595,0.9308106,0.932233,0.8982094,0.89894104,0.89412457,0.886463,0.9035822,0.94191456,0.91394186,0.8951442,0.9131868,0.93060404,0.9179225,0.9310807,0.95355827,0.73120546,0.9431236,0.8954332,0.87770563,0.8130702,0.89509827,0.86448205,0.946494,0.93967855,0.9231564,0.94651186,0.9201681,0.7860399,0.389403,0.94290304,0.798188,0.6154299,0.8097325,0.92872834,0.9320296,0.9420836,0.9519832,0.9226351,0.89697045,0.8790895,0.8155716,0.8698963,0.9455116,0.8899525,0.90442544,0.9620831,0.91323364,0.87627,0.9481199,0.9301095,0.967318,0.88464856,0.8445557,0.6874363,0.88883734,0.9279059,0.885602,0.9300828,0.9090655,0.9100498,0.90878963,0.91698337,0.74993414,0.99999994,0.88415575,0.8879942,0.9310807,0.9310807,0.8891897,0.94657266,0.9285417,0.91890776,0.923246,0.8878552,0.8755399,0.9487077,0.94628483,0.7606069,0.95316386,0.94811815,0.80942416,0.91124314,0.9416553,0.8053772,0.9568621,0.7774441,0.9001361,0.8976016,0.72618294,0.8597234,0.9378335,0.9284698,0.9165009,0.93653464,0.9389597,0.87690973,0.91840297
0.97926265,0.9750914,0.9210668,0.8940826,0.88283193,0.90750957,0.92235154,0.87501895,0.9077388,0.8502661,0.8332943,0.87118375,0.86165833,0.9018103,0.91423225,0.923573,0.9154748,0.9360132,0.9393997,0.9040258,0.90018874,0.9255676,0.8472262,0.9165667,0.8619066,0.73409224,0.88328063,0.90683615,0.88983166,0.84993774,0.92843115,0.9055799,0.92592,0.91485274,0.88408595,0.90750957,0.83720386,0.8343255,0.40678662,0.8620463,0.8689617,0.54616857,0.8510388,0.90588844,0.9368981,0.9188833,0.8908011,0.8744846,0.9189836,0.88901615,0.86250556,0.8865097,0.9262816,0.91135085,0.93552375,0.8700276,0.8244095,0.90123135,0.8992337,0.88951206,0.8858577,0.8182094,0.8903091,0.7104107,0.9307702,0.9039494,0.90077305,0.9321643,0.94836664,0.8318056,0.8796507,0.9149181,0.84398556,0.88415575,1.0000001,0.9039283,0.9165667,0.9165667,0.8593532,0.8700087,0.86843944,0.8813304,0.8771575,0.9139502,0.8860729,0.90294755,0.88164,0.7573478,0.8714757,0.8597864,0.8628403,0.9550761,0.896214,0.86119616,0.8714462,0.7804128,0.8604881,0.8946702,0.71164954,0.9167379,0.8407047,0.8278823,0.9175874,0.8253685,0.9186257,0.9044961,0.89850956
0.90842056,0.912737,0.89135766,0.92603743,0.9626229,0.88381755,0.97401303,0.95228183,0.90484786,0.78540695,0.8057573,0.85377777,0.97016954,0.959675,0.9500835,0.95896226,0.9648438,0.91227484,0.95546293,0.92987204,0.8710601,0.9395408,0.833374,0.893568,0.85382897,0.7709888,0.88087994,0.9450313,0.95135754,0.7867495,0.95475453,0.9234732,0.9234195,0.89434886,0.86927557,0.88381755,0.84835666,0.76796526,0.41443527,0.8485832,0.8224535,0.5487204,0.7823156,0.8662398,0.9350569,0.87926954,0.8990475,0.8712882,0.9349865,0.9431918,0.8009149,0.9561384,0.9171737,0.93011105,0.9490397,0.87145436,0.841726,0.92727804,0.9084845,0.9509831,0.8981155,0.7904464,0.8867055,0.7665514,0.9136976,0.8753822,0.87968504,0.8893995,0.94732475,0.85561204,0.88863754,0.9021504,0.78687495,0.8879942,0.9039283,1.0000002,0.893568,0.893568,0.8556792,0.87001264,0.8706015,0.8765262,0.87044847,0.85748947,0.9746396,0.9078611,0.89326745,0.7933186,0.8601855,0.8312185,0.78906995,0.92961615,0.91125655,0.78976834,0.8731414,0.7193283,0.9675422,0.9677503,0.77569306,0.84396863,0.8244591,0.84008217,0.940232,0.80149615,0.8919029,0.8628866,0.9550079
0.9067982,0.9278098,0.873746,0.92592734,0.8657392,0.9829178,0.8924997,0.8818549,0.9874871,0.8209239,0.88138735,0.9141519,0.8668181,0.87528145,0.8756232,0.8837307,0.9017422,0.9513174,0.93413365,0.91475534,0.9495396,0.9639046,0.9441688,0.99999994,0.9347343,0.76150084,0.9623327,0.89093006,0.8492687,0.8239281,0.9179345,0.8653751,0.9498215,0.9964761,0.9562924,0.9829178,0.90344924,0.795649,0.42177323,0.9076297,0.8496528,0.6128892,0.82988507,0.9671793,0.95984626,0.96659434,0.91725755,0.9601309,0.9077705,0.88477826,0.85225266,0.86504936,0.93468153,0.8974948,0.917487,0.9588276,0.8990808,0.8816246,0.9347684,0.907482,0.9460265,0.8634854,0.82982886,0.7186489,0.87288606,0.9315301,0.91265035,0.97732764,0.93423057,0.870556,0.9555104,0.96710336,0.8266122,0.9310807,0.9165667,0.893568,0.99999994,0.99999994,0.88846445,0.954229,0.950947,0.9600996,0.9577586,0.9039343,0.8811892,0.9337977,0.95227474,0.78152436,0.9681542,0.9200667,0.839054,0.9484908,0.9258659,0.82263255,0.95612013,0.79304755,0.8709725,0.8679969,0.7439288,0.89443505,0.91344875,0.8993775,0.91570526,0.89961183,0.95213556,0.8904215,0.8810202
0.9067982,0.9278098,0.873746,0.92592734,0.8657392,0.9829178,0.8924997,0.8818549,0.9874871,0.8209239,0.88138735,0.9141519,0.8668181,0.87528145,0.8756232,0.8837307,0.9017422,0.9513174,0.93413365,0.91475534,0.9495396,0.9639046,0.9441688,0.99999994,0.9347343,0.76150084,0.9623327,0.89093006,0.8492687,0.8239281,0.9179345,0.8653751,0.9498215,0.9964761,0.9562924,0.9829178,0.90344924,0.795649,0.42177323,0.9076297,0.8496528,0.6128892,0.82988507,0.9671793,0.95984626,0.96659434,0.91725755,0.9601309,0.9077705,0.88477826,0.85225266,0.86504936,0.93468153,0.8974948,0.917487,0.9588276,0.8990808,0.8816246,0.9347684,0.907482,0.9460265,0.8634854,0.82982886,0.7186489,0.87288606,0.9315301,0.91265035,0.97732764,0.93423057,0.870556,0.9555104,0.96710336,0.8266122,0.9310807,0.9165667,0.893568,0.99999994,0.99999994,0.88846445,0.954229,0.950947,0.9600996,0.9577586,0.9039343,0.8811892,0.9337977,0.95227474,0.78152436,0.9681542,0.9200667,0.839054,0.9484908,0.9258659,0.82263255,0.95612013,0.79304755,0.8709725,0.8679969,0.7439288,0.89443505,0.91344875,0.8993775,0.91570526,0.89961183,0.95213556,0.8904215,0.8810202
0.8575419,0.9141846,0.86029875,0.86729586,0.84541535,0.88881963,0.8472959,0.8674238,0.88922024,0.70199084,0.87566316,0.8286996,0.8543912,0.8694794,0.86464596,0.86950606,0.88998973,0.92810774,0.8938714,0.87192583,0.8980765,0.8870822,0.90542537,0.88846445,0.8629867,0.716502,0.8604971,0.87018347,0.85379064,0.6995287,0.8972399,0.8423187,0.9118089,0.8962826,0.86390656,0.88881963,0.8739635,0.70190024,0.3604522,0.89492464,0.72025913,0.65768385,0.7143694,0.84477746,0.894694,0.8636279,0.8963077,0.90686184,0.90124565,0.8732118,0.7133411,0.8685609,0.91602826,0.8759067,0.8680316,0.8943905,0.91461444,0.8444916,0.8551783,0.89037937,0.9088315,0.85532045,0.8441579,0.65378684,0.8697909,0.87920606,0.90186524,0.8613579,0.89511603,0.8498483,0.8999006,0.90543586,0.69864726,0.8891897,0.8593532,0.8556792,0.88846445,0.88846445,1.0000001,0.85486746,0.91775054,0.8872036,0.84879345,0.85667074,0.8607507,0.85794425,0.88777614,0.767229,0.89748955,0.8549775,0.7130971,0.8645951,0.8494449,0.70526075,0.8866145,0.6555888,0.86411595,0.8461654,0.719779,0.87301517,0.8619027,0.90008456,0.8917422,0.8517791,0.88341105,0.79763377,0.8675056
0.8728907,0.88251007,0.8370381,0.9289296,0.8582639,0.9536971,0.867625,0.8743671,0.95945406,0.8254316,0.9061763,0.93392104,0.8665557,0.87055993,0.85944283,0.85349745,0.87157667,0.9186363,0.88907176,0.8873557,0.91231763,0.9317658,0.9064826,0.954229,0.9567291,0.7553581,0.9933025,0.8716477,0.83204687,0.8325998,0.8696463,0.8565615,0.93298113,0.9532494,0.93913555,0.9536971,0.90184563,0.7948131,0.42534825,0.91919065,0.8472669,0.60244715,0.84264934,0.9612365,0.92642343,0.9626651,0.91986257,0.91170084,0.8589467,0.84833455,0.8447896,0.83569974,0.91893053,0.8724592,0.8931766,0.9607785,0.9008242,0.85838115,0.9436621,0.89623326,0.93674827,0.8768689,0.80962753,0.7092557,0.83590627,0.9231804,0.8746998,0.9565683,0.88355356,0.8851318,0.9083359,0.9134294,0.81364703,0.94657266,0.8700087,0.87001264,0.954229,0.954229,0.85486746,1.0,0.9293008,0.93294215,0.95256543,0.8826278,0.8589654,0.94312024,0.94733024,0.76978606,0.96873766,0.9545358,0.84649074,0.9114411,0.9322672,0.8191296,0.9548512,0.82255936,0.86860526,0.86385447,0.72751325,0.84507954,0.94207895,0.9113722,0.88878596,0.941402,0.9472022,0.88541037,0.8708792
0.85778224,0.90289533,0.82784235,0.903123,0.84591633,0.9442988,0.86187667,0.8733583,0.9494692,0.7471999,0.88967246,0.89252484,0.859045,0.8611151,0.8532891,0.8593145,0.89133155,0.93607706,0.9117547,0.8820007,0.92332363,0.9342504,0.95162,0.950947,0.9189003,0.728602,0.9337989,0.8749086,0.83802414,0.7508247,0.8953663,0.85479534,0.9386779,0.95884657,0.9495392,0.9442988,0.92506635,0.7259586,0.39198107,0.92220175,0.75348854,0.647977,0.77530843,0.9221802,0.9319805,0.92922235,0.91721356,0.9633355,0.8933053,0.8680871,0.76761234,0.85333264,0.927314,0.8668587,0.8838793,0.9503083,0.9554652,0.8508294,0.9067571,0.9108218,0.9470696,0.8826448,0.8259338,0.68348753,0.84801376,0.917631,0.9029004,0.92709804,0.9070498,0.89144635,0.9505703,0.94643664,0.74778825,0.9285417,0.86843944,0.8706015,0.950947,0.950947,0.91775054,0.9293008,0.99999994,0.92889744,0.9351064,0.87255645,0.864192,0.90692854,0.9356926,0.76007223,0.9500836,0.91199577,0.7799229,0.90291345,0.89434636,0.7433159,0.9430186,0.730187,0.86797416,0.8505532,0.7266836,0.87640595,0.90934837,0.9256139,0.8906076,0.9033476,0.93730485,0.82766974,0.87541425
0.8695195,0.9000901,0.84188956,0.90946347,0.8503617,0.96417606,0.8749908,0.869158,0.9673163,0.7782249,0.879001,0.86390173,0.8528856,0.85913336,0.86328644,0.865458,0.8938004,0.93033266,0.9070136,0.90044,0.94632125,0.93837607,0.919353,0.9600996,0.9178246,0.758286,0.92771107,0.86451614,0.831809,0.77399176,0.9038153,0.83907413,0.9364463,0.95898134,0.8986559,0.96417606,0.86050975,0.7556979,0.41729712,0.885144,0.82804537,0.62144136,0.77526486,0.9109123,0.92760295,0.9235061,0.91352797,0.93513715,0.88507175,0.86859334,0.8049105,0.8539411,0.9095049,0.87231976,0.89396435,0.9372596,0.87928534,0.8456,0.9056713,0.89787906,0.9278848,0.82635933,0.802449,0.7060036,0.8347899,0.8777917,0.9069906,0.9304922,0.9015825,0.8422054,0.9246092,0.95015043,0.7981875,0.91890776,0.8813304,0.8765262,0.9600996,0.9600996,0.8872036,0.93294215,0.92889744,1.0000001,0.89693975,0.91292024,0.87635183,0.90045655,0.92510694,0.7853569,0.9565585,0.877838,0.789974,0.90581656,0.89867884,0.7812462,0.9279152,0.7443502,0.8624585,0.8463899,0.7390989,0.8754895,0.8805202,0.89197636,0.8794831,0.8649199,0.92054427,0.8685559,0.85427386
0.8841823,0.88642997,0.8458705,0.91147864,0.850783,0.93838865,0.8638481,0.86531997,0.9440856,0.8261073,0.85215294,0.9408982,0.85925984,0.85959,0.8518204,0.8543402,0.8680401,0.91373444,0.8978385,0.88490486,0.90285885,0.928669,0.91241825,0.9577586,0.93005425,0.73328495,0.9661144,0.8580694,0.8310385,0.83025604,0.87899375,0.85330594,0.92427474,0.9551445,0.9860672,0.93838865,0.9375534,0.80332804,0.42705292,0.8989947,0.82457596,0.5708097,0.85415137,0.9694878,0.92814726,0.9682669,0.8928218,0.92386043,0.87114704,0.86281276,0.84889877,0.8404491,0.9225352,0.8863296,0.8932331,0.9457083,0.89917994,0.8624806,0.9311652,0.8901834,0.9380622,0.8744612,0.8129165,0.7023798,0.8493638,0.9417585,0.86233234,0.9626882,0.89592785,0.8927849,0.9275473,0.9240582,0.80970705,0.923246,0.8771575,0.87044847,0.9577586,0.9577586,0.84879345,0.95256543,0.9351064,0.89693975,0.99999994,0.84979564,0.8569494,0.9335077,0.94007164,0.7423114,0.9333594,0.93272454,0.85095716,0.92810065,0.93245083,0.8217287,0.95063156,0.81831497,0.85807717,0.8574488,0.7205924,0.8462852,0.9244074,0.8841006,0.90597075,0.9170974,0.9312679,0.8775902,0.87271214
0.89353377,0.9135088,0.8675631,0.88155276,0.8303202,0.918696,0.86233824,0.8530923,0.9068153,0.8443186,0.8712368,0.86931384,0.82934344,0.8572331,0.8629936,0.86524314,0.87088466,0.90997314,0.8878085,0.8735112,0.89994985,0.90390134,0.85399795,0.9039343,0.89002156,0.7377259,0.88422656,0.8651229,0.83101326,0.8429759,0.8799191,0.85957474,0.90022016,0.9037962,0.85749906,0.918696,0.82765216,0.8225024,0.42334986,0.88076663,0.85337555,0.59258324,0.8284267,0.89018285,0.9086011,0.9025496,0.90274584,0.866564,0.8714295,0.84694684,0.8252454,0.8435318,0.88786364,0.85930014,0.8842682,0.88259494,0.8455335,0.84725845,0.8891697,0.87114805,0.8766089,0.8376756,0.8271159,0.6997412,0.8540739,0.8665713,0.9154998,0.9071436,0.891914,0.82255954,0.8571074,0.90112716,0.83307624,0.8878552,0.9139502,0.85748947,0.9039343,0.9039343,0.85667074,0.8826278,0.87255645,0.91292024,0.84979564,1.0,0.84968597,0.8913494,0.88400316,0.76831365,0.897664,0.862823,0.8419554,0.90147173,0.8834006,0.8466564,0.8785622,0.796397,0.83301634,0.840318,0.71348166,0.8887249,0.84809804,0.8631149,0.86646974,0.8347143,0.9186524,0.8944465,0.85744137
