0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
0.042615581303834915,0.04471570625901222,0.007310683839023113,0.02829854190349579,0.050802767276763916,0.007536919787526131,0.046324096620082855,0.01760910637676716,0.01617896556854248,0.017763057723641396,0.04912583529949188,0.046176161617040634,0.00863293744623661,0.04703814536333084,0.0048740096390247345,0.016867782920598984,0.007264173123985529,0.014597001485526562,0.009287531487643719,0.048649825155735016,0.05627334862947464,0.04270557686686516,0.006765508558601141,0.004190707113593817,0.0020125671289861202,0.0474570170044899,0.013371285051107407,0.011157955974340439,0.001875722547993064,0.010227784514427185,0.03471093997359276,0.01240368653088808,0.012999696657061577,0.050532493740320206,0.010273280553519726,0.005849870387464762,0.013031484559178352,0.014887710101902485,0.012890216894447803,0.05347181111574173,0.007172711193561554,0.00740043492987752,0.008045490831136703,0.0011397405760362744,0.04735893756151199,0.007212948519736528,0.0,0.013586467131972313,0.00520196370780468,0.008045490831136703,0.03831961750984192,0.006070047151297331,0.0045250579714775085,0.023833144456148148,0.042745329439640045,0.007172711193561554,0.004946807865053415,0.0065249670296907425,0.006175332702696323,0.008756366558372974,0.011065215803682804,0.0068249888718128204,0.03355022519826889,0.010180158540606499,0.05240620672702789,0.04371105879545212
0.05879127234220505,0.05487087741494179,0.01704532280564308,0.022035565227270126,0.06498342752456665,0.022676697000861168,0.05838678777217865,0.021651849150657654,0.01637394353747368,0.019273437559604645,0.06210899353027344,0.06184043362736702,0.006940266117453575,0.059957318007946014,0.010208428837358952,0.028195980936288834,0.019468721002340317,0.019287412986159325,0.0207333043217659,0.06112149357795715,0.07258343696594238,0.05514989793300629,0.01876911148428917,0.012538419105112553,0.018009033054113388,0.06427264213562012,0.02630968578159809,0.023236213251948357,0.01468400564044714,0.021328743547201157,0.0465756356716156,0.014704277738928795,0.025768619030714035,0.06467878818511963,0.017520060762763023,0.016511619091033936,0.031090401113033295,0.01620618812739849,0.016533199697732925,0.06861606240272522,0.018011167645454407,0.019585028290748596,0.01817444898188114,0.015994230285286903,0.05914393067359924,0.017519311979413033,0.013586467131972313,0.0,0.012366279028356075,0.01817444898188114,0.043906714767217636,0.018671594560146332,0.005928472615778446,0.025099802762269974,0.050900861620903015,0.018011167645454407,0.013040800578892231,0.018156748265028,0.016664396971464157,0.018301472067832947,0.020086092874407768,0.014743631705641747,0.04461212828755379,0.019251614809036255,0.06791810691356659,0.060586899518966675
0.049544669687747955,0.04399588331580162,0.007336193695664406,0.029317935928702354,0.056097205728292465,0.008461397141218185,0.05106009915471077,0.011217709630727768,0.0127150509506464,0.012191763147711754,0.054115209728479385,0.05151423066854477,0.0117098493501544,0.049253784120082855,0.007328568957746029,0.020564503967761993,0.009860275313258171,0.009053844958543777,0.013699457049369812,0.05377853661775589,0.05971537530422211,0.042312271893024445,0.009395141154527664,0.002499417867511511,0.00712704798206687,0.053387463092803955,0.016779815778136253,0.012208864092826843,0.005456595681607723,0.01419188641011715,0.03822356089949608,0.009998209774494171,0.018233995884656906,0.05564447492361069,0.005881225224584341,0.006390337832272053,0.018657559528946877,0.008641651831567287,0.007841577753424644,0.05757887661457062,0.010905122384428978,0.011805057525634766,0.0130304591730237,0.0067479913122951984,0.050877973437309265,0.008594061248004436,0.00520196370780468,0.012366279028356075,0.0,0.0130304591730237,0.036664798855781555,0.011008407920598984,0.00438909325748682,0.026991233229637146,0.04243820905685425,0.010905122384428978,0.004214082844555378,0.010418402962386608,0.010775942355394363,0.011274624615907669,0.006662105210125446,0.0064061544835567474,0.03842012211680412,0.00791926495730877,0.05586066097021103,0.04888192191720009
0.0475461483001709,0.050352610647678375,0.016070101410150528,0.02493201196193695,0.05494414269924164,0.017515305429697037,0.05354737490415573,0.02822590060532093,0.020143717527389526,0.01903783157467842,0.05419371649622917,0.04960358142852783,0.012224256061017513,0.053620755672454834,0.010886036790907383,0.01902841031551361,0.011125916615128517,0.021128352731466293,0.007840573787689209,0.0534864142537117,0.05614253506064415,0.04760255664587021,0.010357066057622433,0.012423250824213028,0.008144758641719818,0.052106477320194244,0.011311160400509834,0.020347286015748978,0.007309093605726957,0.003191719762980938,0.03910767287015915,0.018586022779345512,0.014631364494562149,0.05599338561296463,0.017463695257902145,0.012230240739881992,0.014698922634124756,0.020187942311167717,0.016896691173315048,0.05899636819958687,0.004201143514364958,0.004446851089596748,0.0,0.007348581682890654,0.05190647393465042,0.008603164926171303,0.008045490831136703,0.01817444898188114,0.0130304591730237,0.0,0.04495576396584511,0.00474004028365016,0.012331182137131691,0.02858518250286579,0.048942744731903076,0.004201143514364958,0.014238156378269196,0.004432909190654755,0.003651611739769578,0.0163913331925869,0.020126938819885254,0.016239505261182785,0.03854895383119583,0.019614264369010925,0.057464249432086945,0.04857323318719864
0.026590045541524887,0.024860896170139313,0.04562141001224518,0.045773401856422424,0.03988121449947357,0.04155392572283745,0.033295705914497375,0.0458453930914402,0.04790749400854111,0.03917357325553894,0.024033064022660255,0.030590416863560677,0.04668143764138222,0.03203847259283066,0.04306738078594208,0.05371304601430893,0.03771761432290077,0.03759198635816574,0.04677864909172058,0.03201110661029816,0.05201923847198486,0.0246194489300251,0.03714512288570404,0.038893118500709534,0.03894980624318123,0.03612472862005234,0.04179800674319267,0.04658716917037964,0.03926774114370346,0.04265263304114342,0.017027946189045906,0.047231562435626984,0.0504627600312233,0.027527254074811935,0.035569991916418076,0.03666834533214569,0.036926206201314926,0.03957255184650421,0.03970453515648842,0.03466522693634033,0.03883859142661095,0.040790244936943054,0.04495576396584511,0.04015345871448517,0.024112246930599213,0.037235915660858154,0.03831961750984192,0.043906714767217636,0.036664798855781555,0.04495576396584511,0.0,0.04168132692575455,0.04056646302342415,0.030288368463516235,0.008471369743347168,0.03883859142661095,0.04163169860839844,0.03986843675374985,0.03957924619317055,0.04981726408004761,0.035193465650081635,0.047249685972929,0.018040934577584267,0.04191122204065323,0.035089097917079926,0.0331050381064415
0.0457441583275795,0.04683275148272514,0.012445516884326935,0.027456212788820267,0.05383361130952835,0.013072100467979908,0.05174339562654495,0.022204354405403137,0.015987642109394073,0.017464209347963333,0.05172858387231827,0.047841332852840424,0.013488257303833961,0.05160887539386749,0.009555031545460224,0.013778707012534142,0.009100288152694702,0.015763336792588234,0.0053885504603385925,0.052385441958904266,0.05323563516139984,0.04628528654575348,0.007816276513040066,0.010722938925027847,0.00702490471303463,0.0518556647002697,0.01006432343274355,0.014079555869102478,0.006459445226937532,0.007851527072489262,0.03664589673280716,0.012926703318953514,0.010191104374825954,0.054328553378582,0.01573719084262848,0.010765889659523964,0.013255521655082703,0.017232056707143784,0.014789833687245846,0.05784616619348526,0.004364379681646824,0.0018327764701098204,0.00474004028365016,0.006037808954715729,0.04835401102900505,0.004034923389554024,0.006070047151297331,0.018671594560146332,0.011008407920598984,0.00474004028365016,0.04168132692575455,0.0,0.010901203379034996,0.0282264556735754,0.04620779678225517,0.004364379681646824,0.009589262306690216,0.0007562374812550843,0.00401465967297554,0.010908832773566246,0.014900987967848778,0.011252319440245628,0.03687679022550583,0.013777613639831543,0.055638790130615234,0.04745148867368698
0.05239999294281006,0.04892570525407791,0.007509107701480389,0.027694011107087135,0.060450829565525055,0.01172096561640501,0.05424804612994194,0.013554740697145462,0.011742474511265755,0.013682878576219082,0.05756737291812897,0.05618923902511597,0.006863681133836508,0.05481826886534691,0.005268710665404797,0.019972555339336395,0.011360812932252884,0.0117109389975667,0.013347010128200054,0.05782919377088547,0.06523671001195908,0.0487431101500988,0.010573703795671463,0.0030812593176960945,0.008380930870771408,0.05812545865774155,0.01914006844162941,0.013597095385193825,0.006217768881469965,0.015396387316286564,0.04129684716463089,0.008526219055056572,0.01689547300338745,0.05989329516887665,0.008918575011193752,0.007753104902803898,0.02168039232492447,0.01017563696950674,0.009812846779823303,0.06383317708969116,0.011739401146769524,0.01246551238000393,0.012331182137131691,0.006381307728588581,0.0554402694106102,0.01018381118774414,0.0045250579714775085,0.005928472615778446,0.00438909325748682,0.012331182137131691,0.04056646302342415,0.010901203379034996,0.0,0.026230409741401672,0.04680696874856949,0.011739401146769524,0.0035319412127137184,0.011082448065280914,0.010627439245581627,0.009830748662352562,0.010648855939507484,0.005401900969445705,0.03992889076471329,0.009577062912285328,0.06209244579076767,0.05346614867448807
0.03667297959327698,0.0445551797747612,0.03450057655572891,0.03161683678627014,0.040409453213214874,0.031118664890527725,0.03838179260492325,0.03977144509553909,0.038307495415210724,0.034173768013715744,0.0371655710041523,0.02773718163371086,0.028257843106985092,0.034488849341869354,0.028277253732085228,0.04046030715107918,0.02771761640906334,0.032165490090847015,0.03181103989481926,0.03514783829450607,0.05984913930296898,0.03381770849227905,0.02874716930091381,0.02743144892156124,0.024466579779982567,0.03581272065639496,0.032634951174259186,0.03573141619563103,0.02629060670733452,0.02917649783194065,0.026774337515234947,0.036043159663677216,0.03700081631541252,0.03242293745279312,0.0293867290019989,0.02834034338593483,0.03183113783597946,0.03442806005477905,0.032508425414562225,0.036348335444927216,0.025478603318333626,0.028439726680517197,0.02858518250286579,0.025056522339582443,0.02509346231818199,0.027140680700540543,0.023833144456148148,0.025099802762269974,0.026991233229637146,0.02858518250286579,0.030288368463516235,0.0282264556735754,0.026230409741401672,0.0,0.03551362454891205,0.025478603318333626,0.02961699292063713,0.02762623317539692,0.02562207169830799,0.037009406834840775,0.029478466138243675,0.03380148112773895,0.02294885367155075,0.033018700778484344,0.0388130322098732,0.034411169588565826
0.016647666692733765,0.02980221062898636,0.050241097807884216,0.052169084548950195,0.03454618901014328,0.047072794288396835,0.023655550554394722,0.05121783912181854,0.05266765505075455,0.044193122535943985,0.022299274802207947,0.03163221850991249,0.05248454958200455,0.02685140259563923,0.047994546592235565,0.05958172678947449,0.04146689921617508,0.04250965267419815,0.051822252571582794,0.020564479753375053,0.05654579773545265,0.02693726308643818,0.040975168347358704,0.043876275420188904,0.04224395379424095,0.028119076043367386,0.047639086842536926,0.05149313062429428,0.04343855008482933,0.04532003402709961,0.017864296212792397,0.052567847073078156,0.05742429196834564,0.025662168860435486,0.039265260100364685,0.04055328294634819,0.040450531989336014,0.04398570954799652,0.04336881637573242,0.029647385701537132,0.0421723909676075,0.04570583999156952,0.048942744731903076,0.04451847821474075,0.026889743283391,0.042941708117723465,0.042745329439640045,0.050900861620903015,0.04243820905685425,0.048942744731903076,0.008471369743347168,0.04620779678225517,0.04680696874856949,0.03551362454891205,0.0,0.0421723909676075,0.04706685617566109,0.043648310005664825,0.04307210445404053,0.054848551750183105,0.03931186720728874,0.05255398154258728,0.019623376429080963,0.04814092442393303,0.027847519144415855,0.03263606131076813
0.04214809089899063,0.044328656047582626,0.015069825574755669,0.024129416793584824,0.049770254641771317,0.016524504870176315,0.04720575734972954,0.02509794756770134,0.019876908510923386,0.01642587222158909,0.04857845604419708,0.0449678897857666,0.013495948165655136,0.04669908806681633,0.011632945388555527,0.020902134478092194,0.0112052783370018,0.01630094274878502,0.00984293594956398,0.04737633466720581,0.05205812305212021,0.0421147346496582,0.01005369983613491,0.010412933304905891,0.006551902741193771,0.04707738012075424,0.013749096542596817,0.019651642069220543,0.006391673814505339,0.005083284340798855,0.03312373161315918,0.017928050830960274,0.017470741644501686,0.05016430467367172,0.013180089183151722,0.01023484580218792,0.01306026242673397,0.017417846247553825,0.015227901749312878,0.054090823978185654,0.0,0.0035828398540616035,0.004201143514364958,0.006545767188072205,0.045688316226005554,0.006196490488946438,0.007172711193561554,0.018011167645454407,0.010905122384428978,0.004201143514364958,0.03883859142661095,0.004364379681646824,0.011739401146769524,0.025478603318333626,0.0421723909676075,0.0,0.01335166022181511,0.003204207168892026,0.0009398628026247025,0.01683439500629902,0.015341691672801971,0.016844654455780983,0.034181926399469376,0.018515542149543762,0.0506574772298336,0.04345393925905228
0.052118632942438126,0.047914400696754456,0.006071515381336212,0.03342785686254501,0.05956632271409035,0.00803849846124649,0.05423072725534439,0.008858959190547466,0.010481541976332664,0.014738112688064575,0.057623207569122314,0.055756114423274994,0.0127855334430933,0.05374205484986305,0.007881304249167442,0.015554015524685383,0.011962855234742165,0.009190231561660767,0.011573173105716705,0.05801376700401306,0.06421341001987457,0.04855063557624817,0.01064600795507431,0.0028357645496726036,0.007538675330579281,0.05740877240896225,0.017976632341742516,0.008411593735218048,0.006539387162774801,0.017225321382284164,0.04172088950872421,0.005334172397851944,0.013957366347312927,0.05965510755777359,0.008228071965277195,0.008214246481657028,0.020399753004312515,0.009180348366498947,0.00901648961007595,0.06287937611341476,0.01335166022181511,0.012535357847809792,0.014238156378269196,0.006148756947368383,0.05542031675577164,0.009049003943800926,0.004946807865053415,0.013040800578892231,0.004214082844555378,0.014238156378269196,0.04163169860839844,0.009589262306690216,0.0035319412127137184,0.02961699292063713,0.04706685617566109,0.01335166022181511,0.0,0.010075642727315426,0.012325759045779705,0.00751456106081605,0.007978204637765884,0.0023478888906538486,0.04123792424798012,0.004453658126294613,0.06021992117166519,0.05319209024310112
0.04441388323903084,0.04522337019443512,0.012522505596280098,0.024675529450178146,0.05253617465496063,0.014505109749734402,0.049787648022174835,0.02186412736773491,0.015153594315052032,0.016666065901517868,0.05020208656787872,0.0469224750995636,0.01330621913075447,0.04967542737722397,0.009846184402704239,0.016356004402041435,0.009557364508509636,0.014874191023409367,0.006639761850237846,0.05013900250196457,0.05152282118797302,0.04471467062830925,0.007953380234539509,0.010303676128387451,0.007063162513077259,0.05014987289905548,0.010404204949736595,0.015407911501824856,0.006430021487176418,0.005957465618848801,0.035179995000362396,0.013104291632771492,0.01289457082748413,0.052685633301734924,0.013732528313994408,0.010238490998744965,0.012368422001600266,0.01572394371032715,0.013596787117421627,0.056187406182289124,0.003204207168892026,0.0015735502820461988,0.004432909190654755,0.006527149584144354,0.04703286290168762,0.004585592076182365,0.0065249670296907425,0.018156748265028,0.010418402962386608,0.004432909190654755,0.03986843675374985,0.0007562374812550843,0.011082448065280914,0.02762623317539692,0.043648310005664825,0.003204207168892026,0.010075642727315426,0.0,0.0030236358288675547,0.012134959921240807,0.014255091547966003,0.012278096750378609,0.036120377480983734,0.014584677293896675,0.05366353690624237,0.04646347090601921
0.042057983577251434,0.04490760341286659,0.014573187567293644,0.023616429418325424,0.04989573359489441,0.016216710209846497,0.04708141088485718,0.024424631148576736,0.01882665604352951,0.016648169606924057,0.049149252474308014,0.045706965029239655,0.012068724259734154,0.047212760895490646,0.010324250906705856,0.020337635651230812,0.010793152265250683,0.016231641173362732,0.009533058851957321,0.048186756670475006,0.053042590618133545,0.04329773038625717,0.009469091892242432,0.009942367672920227,0.005977589637041092,0.04713831841945648,0.013079950585961342,0.018857887014746666,0.005534148775041103,0.005172335542738438,0.0337928831577301,0.01662636548280716,0.016220800578594208,0.05086774379014969,0.013260346837341785,0.010130571201443672,0.013550819829106331,0.017409157007932663,0.015137450769543648,0.05418086796998978,0.0009398628026247025,0.003657061140984297,0.003651611739769578,0.005640407092869282,0.04715408757328987,0.006411985494196415,0.006175332702696323,0.016664396971464157,0.010775942355394363,0.003651611739769578,0.03957924619317055,0.00401465967297554,0.010627439245581627,0.02562207169830799,0.04307210445404053,0.0009398628026247025,0.012325759045779705,0.0030236358288675547,0.0,0.016022708266973495,0.01540340855717659,0.01524562481790781,0.034396566450595856,0.017572805285453796,0.051939573138952255,0.043885983526706696
0.05673861503601074,0.05554438754916191,0.00553534273058176,0.03744380176067352,0.0648258626461029,0.011690079234540462,0.05945427343249321,0.01822679489850998,0.013138598762452602,0.022799206897616386,0.06306619942188263,0.062040701508522034,0.013995401561260223,0.06242521479725838,0.009760858491063118,0.01681140996515751,0.014249317348003387,0.017219461500644684,0.010921097360551357,0.06350404024124146,0.06614898890256882,0.05612320452928543,0.012892334721982479,0.01041572354733944,0.012118449434638023,0.06289434432983398,0.021359162405133247,0.009514439851045609,0.009591582231223583,0.01979241706430912,0.047412823885679245,0.00960073247551918,0.015821142122149467,0.0653141662478447,0.016612492501735687,0.008899111300706863,0.020969867706298828,0.01580045558512211,0.015607303008437157,0.06889409571886063,0.01683439500629902,0.013565223664045334,0.0163913331925869,0.010183213278651237,0.06166341155767441,0.01246496569365263,0.008756366558372974,0.018301472067832947,0.011274624615907669,0.0163913331925869,0.04981726408004761,0.010908832773566246,0.009830748662352562,0.037009406834840775,0.054848551750183105,0.01683439500629902,0.00751456106081605,0.012134959921240807,0.016022708266973495,0.0,0.016141312196850777,0.006071300245821476,0.047717295587062836,0.013050845824182034,0.06837888062000275,0.05823507159948349
0.04702075570821762,0.0418059267103672,0.010581869632005692,0.03510087728500366,0.05276017636060715,0.010613830760121346,0.0481359139084816,0.007073354907333851,0.013900740072131157,0.010311832651495934,0.05255880206823349,0.0517396405339241,0.021012958139181137,0.04611770436167717,0.014836174435913563,0.025462493300437927,0.013855023309588432,0.005531654693186283,0.018805908039212227,0.05264498293399811,0.0612795352935791,0.040749691426754,0.014119742438197136,0.00648097787052393,0.012219461612403393,0.05300894007086754,0.022652313113212585,0.01435454934835434,0.012200062163174152,0.02067924290895462,0.03726128488779068,0.0118040069937706,0.023506883531808853,0.05527530238032341,0.00522855669260025,0.008378038182854652,0.021307509392499924,0.00706524820998311,0.006986355409026146,0.057462550699710846,0.015341691672801971,0.01598481833934784,0.020126938819885254,0.012268098071217537,0.04935835301876068,0.011073391884565353,0.011065215803682804,0.020086092874407768,0.006662105210125446,0.020126938819885254,0.035193465650081635,0.014900987967848778,0.010648855939507484,0.029478466138243675,0.03931186720728874,0.015341691672801971,0.007978204637765884,0.014255091547966003,0.01540340855717659,0.016141312196850777,0.0,0.011089658364653587,0.03796285763382912,0.010015903040766716,0.052592627704143524,0.04954548925161362
0.055951617658138275,0.053815536201000214,0.006826411001384258,0.03692977875471115,0.06388293206691742,0.008923891931772232,0.05825351923704147,0.011466510593891144,0.010964984074234962,0.018654650077223778,0.06243481487035751,0.06101548671722412,0.012842519208788872,0.05868641287088394,0.007156689651310444,0.016113946214318275,0.013493245467543602,0.012061551213264465,0.013163121417164803,0.062260471284389496,0.0673692524433136,0.05390748754143715,0.012790044769644737,0.005017328541725874,0.010146843269467354,0.062037862837314606,0.021185077726840973,0.008989715948700905,0.008642608299851418,0.020144054666161537,0.04684174805879593,0.0062268078327178955,0.014445538632571697,0.06502209603786469,0.01211254857480526,0.010226799175143242,0.024198170751333237,0.011707087978720665,0.011352740228176117,0.06639581173658371,0.016844654455780983,0.014619780704379082,0.016239505261182785,0.00859732087701559,0.060295991599559784,0.011281164363026619,0.0068249888718128204,0.014743631705641747,0.0064061544835567474,0.016239505261182785,0.047249685972929,0.011252319440245628,0.005401900969445705,0.03380148112773895,0.05255398154258728,0.016844654455780983,0.0023478888906538486,0.012278096750378609,0.01524562481790781,0.006071300245821476,0.011089658364653587,0.0,0.0461188405752182,0.006203916389495134,0.0654977411031723,0.05823870003223419
0.022156894207000732,0.03128104656934738,0.045803844928741455,0.04529453068971634,0.026967864483594894,0.03904066979885101,0.022715479135513306,0.05007479339838028,0.05185776203870773,0.043496690690517426,0.015322519466280937,0.014997806400060654,0.042492546141147614,0.029140619561076164,0.039272136986255646,0.0480676144361496,0.0349421426653862,0.04280044883489609,0.04064096510410309,0.023844650015234947,0.053813762962818146,0.02451404370367527,0.03515884280204773,0.039291203022003174,0.03315991535782814,0.026588130742311478,0.039325788617134094,0.04471108689904213,0.03483646363019943,0.03779582679271698,0.009677128866314888,0.04965318739414215,0.04421550780534744,0.021422166377305984,0.03983347862958908,0.03740675747394562,0.03495950251817703,0.04483035206794739,0.043306004256010056,0.026622314006090164,0.034181926399469376,0.036957141011953354,0.03854895383119583,0.03427936136722565,0.016873378306627274,0.03522644191980362,0.03355022519826889,0.04461212828755379,0.03842012211680412,0.03854895383119583,0.018040934577584267,0.03687679022550583,0.03992889076471329,0.02294885367155075,0.019623376429080963,0.034181926399469376,0.04123792424798012,0.036120377480983734,0.034396566450595856,0.047717295587062836,0.03796285763382912,0.0461188405752182,0.0,0.04273124039173126,0.03141976520419121,0.02152354270219803
0.05351235717535019,0.04858589917421341,0.01205789390951395,0.038139015436172485,0.06020329147577286,0.009041285142302513,0.055529870092868805,0.007675458677113056,0.015178292989730835,0.018360912799835205,0.058118559420108795,0.05630142241716385,0.019592147320508957,0.053905803710222244,0.013591147027909756,0.013853389769792557,0.015475981868803501,0.011719316244125366,0.014391090720891953,0.05930103361606598,0.06484441459178925,0.04924887418746948,0.014803694561123848,0.00806769635528326,0.012406422756612301,0.05828087404370308,0.01896478235721588,0.005485487636178732,0.012419603765010834,0.022093188017606735,0.04391755536198616,0.009928430430591106,0.012675980105996132,0.06058100238442421,0.012821454554796219,0.013079938478767872,0.023768402636051178,0.012345492839813232,0.012187303975224495,0.062226396054029465,0.018515542149543762,0.01696654222905636,0.019614264369010925,0.011728789657354355,0.05549762398004532,0.010661434382200241,0.010180158540606499,0.019251614809036255,0.00791926495730877,0.019614264369010925,0.04191122204065323,0.013777613639831543,0.009577062912285328,0.033018700778484344,0.04814092442393303,0.018515542149543762,0.004453658126294613,0.014584677293896675,0.017572805285453796,0.013050845824182034,0.010015903040766716,0.006203916389495134,0.04273124039173126,0.0,0.06052752584218979,0.05465449392795563
0.018904611468315125,0.048001475632190704,0.06435781717300415,0.06568540632724762,0.019772563129663467,0.05339684337377548,0.02356100082397461,0.06633184850215912,0.07195492088794708,0.06197104603052139,0.028888557106256485,0.02699979580938816,0.06589697301387787,0.00481107272207737,0.06117354333400726,0.06875630468130112,0.04977481812238693,0.058520033955574036,0.05951140075922012,0.01469985581934452,0.059234052896499634,0.033064644783735275,0.0508916899561882,0.05673648416996002,0.04946205019950867,0.01723756268620491,0.055695489048957825,0.06236996874213219,0.053044192492961884,0.05279729515314102,0.026999663561582565,0.06995183229446411,0.0654049664735794,0.02424485608935356,0.055186934769153595,0.0533563606441021,0.04557908698916435,0.06228997930884361,0.059168972074985504,0.01985207572579384,0.0506574772298336,0.05449734628200531,0.057464249432086945,0.05261179804801941,0.029266204684972763,0.05412914603948593,0.05240620672702789,0.06791810691356659,0.05586066097021103,0.057464249432086945,0.035089097917079926,0.055638790130615234,0.06209244579076767,0.0388130322098732,0.027847519144415855,0.0506574772298336,0.06021992117166519,0.05366353690624237,0.051939573138952255,0.06837888062000275,0.052592627704143524,0.0654977411031723,0.03141976520419121,0.06052752584218979,0.0,0.026507211849093437
0.02161632478237152,0.03285735100507736,0.0563688725233078,0.05530749261379242,0.024644361808896065,0.04790979623794556,0.030668038874864578,0.06366437673568726,0.06620007753372192,0.057854123413562775,0.017964795231819153,0.018233420327305794,0.05549206957221031,0.026879921555519104,0.05102849006652832,0.05898904800415039,0.04201015830039978,0.0563502311706543,0.05064408481121063,0.027808863669633865,0.04535745084285736,0.03079655021429062,0.04307810217142105,0.05022476986050606,0.04090087488293648,0.013355374336242676,0.04802574962377548,0.055176328867673874,0.044060125946998596,0.046349115669727325,0.019749760627746582,0.06332926452159882,0.055309899151325226,0.013899663463234901,0.05132484436035156,0.04671578109264374,0.03996805101633072,0.05909718573093414,0.056000106036663055,0.01921248808503151,0.04345393925905228,0.04666934162378311,0.04857323318719864,0.04341884329915047,0.027150850743055344,0.04568258672952652,0.04371105879545212,0.060586899518966675,0.04888192191720009,0.04857323318719864,0.0331050381064415,0.04745148867368698,0.05346614867448807,0.034411169588565826,0.03263606131076813,0.04345393925905228,0.05319209024310112,0.04646347090601921,0.043885983526706696,0.05823507159948349,0.04954548925161362,0.05823870003223419,0.02152354270219803,0.05465449392795563,0.026507211849093437,0.0
