0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.59937114,0.963207,0.83046544,0.6217341,0.22884451,0.9716895,0.9922904,0.35818172,0.41467452,0.35818172,0.13752277,0.8568163,0.11000772,0.526948,0.572585,0.50396544,0.35818172,0.35818172,0.70832217,0.93935657,0.22749868,0.14877906,0.35448498,0.8186225,0.14877906,0.46915784,0.5914436,0.14877906,0.057457324,0.22884451,0.830642,0.9178364,0.14877906,0.33936235,1.0296152,1.0051746,0.63486564,1.1136483,0.8037855,1.0159427,0.35818172,0.66433465,0.78820276,1.0247953,0.35818172,0.91703695,0.8236894,0.81015205,0.11000772,0.95003164,0.23033997,0.14877906,0.14185563,0.31324282,0.8213656,0.526948,0.057457324,0.22884451,0.8213656,0.30952144,0.46915784,0.9679249,0.14877906,0.057457324,0.8041232,0.907626,0.35818172,0.63792664,0.526948,1.1202673,0.567079,1.0298439,0.23317736,0.14877906,0.66433465,0.962577,0.7730931,0.7578148,0.73834705,0.72309387,0.94625694,0.35818172,0.823483,0.79108846,0.4337492,0.8358944,0.73526525,1.1034217,0.9270551,0.41702652,0.40249065,1.0634128,0.97580236,0.7461524,0.23809095,0.0,0.5835527,0.5190271,0.14877906,0.23317736,0.53778535,0.526948,0.23317736,0.76547223,0.14877906,0.526948,0.87083286,0.53778535,0.9860122,0.526948,0.8889989,0.6335588,0.93250483,0.34027913,0.66983646,0.26279625,0.38757905,0.512725,0.518407,0.44468695,0.3459967,1.0475447,0.7922367,0.8813114,0.35818172,0.8760721,0.8593931,0.916983,0.9518659,0.35818172,0.35818172
0.7104955,1.0220157,0.90870625,0.7208901,0.6964009,1.044981,1.0445232,0.5843577,0.6552014,0.5843577,0.6061609,0.93822134,0.5424637,0.35538027,0.732361,0.42552304,0.5843577,0.5843577,0.8200347,0.98935026,0.69505507,0.6163354,0.65181375,0.8926794,0.6163354,0.65502656,0.7441628,0.6163354,0.5260954,0.6964009,0.8980346,0.9294154,0.6163354,0.6300177,1.1411023,1.122606,0.81654376,1.1362848,0.9256893,1.1300856,0.5843577,0.7384987,0.7670261,1.0612738,0.5843577,0.9944964,0.82749313,0.9176913,0.5424637,0.99761397,0.65761065,0.6163354,0.52838624,0.6986917,0.8918932,0.35538027,0.5260954,0.6964009,0.8918932,0.7770778,0.65502656,1.0222714,0.6163354,0.5260954,0.9245534,0.9740772,0.5843577,0.8378082,0.35538027,1.1689203,0.5577298,1.1297837,0.61862624,0.6163354,0.7384987,0.9990215,0.9176689,0.88819087,0.7132162,0.86036104,0.97699344,0.5843577,0.9118486,1.0096179,0.6589283,0.64454985,0.7120564,1.1226733,1.0468955,0.6669311,0.6722919,1.0935231,1.0257255,0.73835236,0.61327547,0.5835527,0.0,0.6087935,0.6163354,0.61862624,0.7236541,0.35538027,0.61862624,0.85532516,0.6163354,0.35538027,0.88956237,0.7236541,1.065613,0.35538027,0.90772843,0.80111194,1.0221907,0.71043986,0.52770853,0.53968304,0.53030336,0.59151983,0.60577744,0.6844273,0.6136795,1.0710728,0.9214526,0.94958955,0.5843577,0.9188191,0.9363402,0.9610679,1.0295739,0.5843577,0.5843577
0.5622787,1.0009847,0.8266507,0.564799,0.46116108,1.034557,1.0007858,0.27712855,0.18177511,0.27712855,0.5369911,0.82181156,0.5126813,0.40728903,0.4136234,0.40029857,0.27712855,0.27712855,0.6535815,0.9667203,0.46046183,0.39300892,0.7843654,0.8638822,0.39300892,0.12729178,0.4144104,0.39300892,0.469114,0.46116108,0.8723165,0.87726384,0.39300892,0.28554952,1.0076666,0.9728459,0.5501939,1.100445,0.8999712,0.9766737,0.27712855,0.92621106,0.7216509,1.0556976,0.27712855,0.8979512,0.8489633,0.810203,0.5126813,0.8651344,0.39454395,0.39300892,0.4681945,0.45865557,0.8648954,0.40728903,0.469114,0.46116108,0.8648954,0.53374255,0.12729178,1.0516334,0.39300892,0.469114,0.89883524,0.86868846,0.27712855,0.55608076,0.40728903,1.0863886,0.4820084,0.9806836,0.39077842,0.39300892,0.92621106,0.86525834,0.8901622,0.8617186,0.7713118,0.7401957,0.84450483,0.27712855,0.8835388,0.9721731,0.44190854,0.74377847,0.77665275,1.1192403,1.0380847,0.2982359,0.30215287,1.0586156,0.9788547,0.7215254,0.38721853,0.5190271,0.6087935,0.0,0.39300892,0.39077842,0.19591932,0.40728903,0.39077842,0.81944096,0.39300892,0.40728903,0.85512465,0.19591932,1.0484861,0.40728903,0.8732907,0.39423528,0.99803424,0.4452325,0.723453,0.36077034,0.1327591,0.17352737,0.07804265,0.45480978,0.37821144,1.0342757,0.8926554,0.84176445,0.27712855,0.88159937,0.8150093,0.93956286,1.0144776,0.27712855,0.27712855
0.4519494,1.0070729,0.8453231,0.5028862,0.08006545,1.0211407,1.0021962,0.21580182,0.45821595,0.21580182,0.17138718,0.7900813,0.14387213,0.37899533,0.5733832,0.36149248,0.21580182,0.21580182,0.66128916,0.97157836,0.07871963,0.0,0.50326407,0.8395122,0.0,0.46743625,0.5863583,0.0,0.09132174,0.08006545,0.85143733,0.9375219,0.0,0.19058329,0.9644665,0.91928774,0.49615142,1.1174955,0.8548239,0.9326507,0.21580182,0.8131137,0.71102285,1.0400772,0.21580182,0.8976634,0.8364075,0.67009425,0.14387213,0.8387801,0.093738474,0.0,0.17572005,0.16446376,0.84280527,0.37899533,0.09132174,0.08006545,0.84280527,0.16074237,0.46743625,0.9961572,0.0,0.09132174,0.85391194,0.8514086,0.21580182,0.49800134,0.37899533,1.1230317,0.42020693,0.95392925,0.08439831,0.0,0.8131137,0.8635812,0.8237687,0.7239504,0.871186,0.769984,0.8350054,0.21580182,0.844679,0.8508451,0.29319483,0.8697588,0.86810416,1.1115922,0.94139886,0.28129607,0.26710618,1.0651108,0.9871018,0.7305756,0.08931188,0.14877906,0.6163354,0.39300892,0.0,0.08439831,0.5360638,0.37899533,0.08439831,0.79277426,0.0,0.37899533,0.86697453,0.5360638,1.0258293,0.37899533,0.8851406,0.63471854,0.97778696,0.2264966,0.7037009,0.29666066,0.4177035,0.46444058,0.47051808,0.30380598,0.2012937,1.0553061,0.8429123,0.8226872,0.21580182,0.8900541,0.7890387,0.95204884,1.0053676,0.21580182,0.21580182
0.46196175,1.0039672,0.84585047,0.50635886,0.16446376,1.0181125,0.9987549,0.21893877,0.45624456,0.21893877,0.2557855,0.78529274,0.22827044,0.3837652,0.5679748,0.3652443,0.21893877,0.21893877,0.6580877,0.9709479,0.16311793,0.08439831,0.58766234,0.83457637,0.08439831,0.46546486,0.5903534,0.08439831,0.17572005,0.16446376,0.84440005,0.9305556,0.08439831,0.19048062,0.9690375,0.9236304,0.49667615,1.1168263,0.84755754,0.9379986,0.21893877,0.82327366,0.70888865,1.0321505,0.21893877,0.88847345,0.8390585,0.67326254,0.22827044,0.83021367,0.17199115,0.08439831,0.09132174,0.08006545,0.83540505,0.3837652,0.17572005,0.16446376,0.83540505,0.24514069,0.46546486,0.9983169,0.08439831,0.17572005,0.8468746,0.8462174,0.21893877,0.4977741,0.3837652,1.1066852,0.41583496,0.9544692,0.0,0.08439831,0.82327366,0.85308874,0.8189752,0.74111336,0.8708784,0.774922,0.82633275,0.21893877,0.8405844,0.87667125,0.2960971,0.8705439,0.87195486,1.1043899,0.9468508,0.28253505,0.27040386,1.0624608,0.9846544,0.72125584,0.112511925,0.23317736,0.61862624,0.39077842,0.08439831,0.0,0.53409237,0.3837652,0.0,0.7842277,0.08439831,0.3837652,0.86688304,0.53409237,1.0232041,0.3837652,0.8850491,0.62931013,0.9764757,0.29491627,0.70642954,0.296558,0.415473,0.46281767,0.4685467,0.3072402,0.20402236,1.0504507,0.83811885,0.8181575,0.21893877,0.889583,0.7837723,0.9516424,1.0033214,0.21893877,0.21893877
0.75215364,0.97798073,0.85616046,0.7046466,0.46696088,1.0166619,0.9853347,0.42035785,0.123110846,0.42035785,0.4649366,0.87166935,0.57760686,0.60320836,0.36012524,0.54282975,0.42035785,0.42035785,0.7049679,0.94554174,0.5269842,0.5360638,0.6674158,0.87213355,0.5360638,0.06862753,0.3021732,0.5360638,0.53403956,0.46696088,0.8480834,0.81634164,0.5360638,0.428141,1.0540835,1.0363904,0.6911833,1.0751253,0.8564191,1.0420051,0.42035785,0.8669739,0.8477296,1.0338655,0.42035785,0.917073,0.8966882,0.95002085,0.57760686,1.0276515,0.5377826,0.5360638,0.53206813,0.46471444,0.84009975,0.60320836,0.53403956,0.46696088,0.84009975,0.6002649,0.06862753,1.017845,0.5360638,0.53403956,0.82338554,0.90985525,0.42035785,0.69565636,0.60320836,1.0789797,0.67792773,1.0446168,0.53409237,0.5360638,0.8669739,1.016985,0.79995066,0.8218846,0.6528362,0.6985701,1.007261,0.42035785,0.84684026,0.9132019,0.4450339,0.7238011,0.65817714,1.1004202,1.0204544,0.44067657,0.44471344,1.0442234,0.9600249,0.78619826,0.52992207,0.53778535,0.7236541,0.19591932,0.5360638,0.53409237,0.0,0.60320836,0.53409237,0.89266425,0.5360638,0.60320836,0.88827395,0.0,1.009226,0.60320836,0.8858351,0.23116185,0.9289162,0.5764696,0.6957346,0.4242777,0.1968037,0.21336138,0.117876664,0.59492624,0.5192708,1.0221014,0.8149225,0.8570429,0.42035785,0.8615965,0.8353232,0.91910994,0.99910563,0.42035785,0.42035785
0.402153,1.0524646,0.9005107,0.47997352,0.45906076,1.0675629,1.0497936,0.33168185,0.53429395,0.33168185,0.5495561,0.830628,0.522041,0.0,0.6358798,0.45943487,0.33168185,0.33168185,0.73347145,1.0079347,0.45771495,0.37899533,0.8070901,0.87359273,0.37899533,0.5345808,0.62507826,0.37899533,0.46949062,0.45906076,0.8819444,0.9503521,0.37899533,0.39793578,1.0286006,0.9527041,0.64470273,1.0916476,0.9095991,0.9853706,0.33168185,0.7753163,0.7677558,1.075114,0.33168185,0.95829016,0.8733447,0.74491596,0.522041,0.8834985,0.43710795,0.37899533,0.47508693,0.46383065,0.8742299,0.0,0.46949062,0.45906076,0.8742299,0.5397377,0.5345808,0.95356286,0.37899533,0.46949062,0.9084632,0.879119,0.33168185,0.6829211,0.0,1.147196,0.27626324,0.9833268,0.3837652,0.37899533,0.7753163,0.8916472,0.8985822,0.6536732,0.8576664,0.80789024,0.8649603,0.33168185,0.8948623,0.91725177,0.40450934,0.79944414,0.86171377,1.1267785,1.0399833,0.45591217,0.45918405,1.0568285,1.0303906,0.77819437,0.38117737,0.526948,0.35538027,0.40728903,0.37899533,0.3837652,0.60320836,0.0,0.3837652,0.8219812,0.37899533,0.0,0.9107138,0.60320836,1.0790161,0.0,0.92887986,0.7013357,1.0414535,0.5216401,0.72105837,0.48719823,0.48527795,0.47210267,0.48533168,0.42871726,0.37910092,1.0635803,0.9023659,0.85410535,0.33168185,0.92800957,0.8241683,0.98552847,1.052233,0.33168185,0.33168185
0.46196175,1.0039672,0.84585047,0.50635886,0.16446376,1.0181125,0.9987549,0.21893877,0.45624456,0.21893877,0.2557855,0.78529274,0.22827044,0.3837652,0.5679748,0.3652443,0.21893877,0.21893877,0.6580877,0.9709479,0.16311793,0.08439831,0.58766234,0.83457637,0.08439831,0.46546486,0.5903534,0.08439831,0.17572005,0.16446376,0.84440005,0.9305556,0.08439831,0.19048062,0.9690375,0.9236304,0.49667615,1.1168263,0.84755754,0.9379986,0.21893877,0.82327366,0.70888865,1.0321505,0.21893877,0.88847345,0.8390585,0.67326254,0.22827044,0.83021367,0.17199115,0.08439831,0.09132174,0.08006545,0.83540505,0.3837652,0.17572005,0.16446376,0.83540505,0.24514069,0.46546486,0.9983169,0.08439831,0.17572005,0.8468746,0.8462174,0.21893877,0.4977741,0.3837652,1.1066852,0.41583496,0.9544692,0.0,0.08439831,0.82327366,0.85308874,0.8189752,0.74111336,0.8708784,0.774922,0.82633275,0.21893877,0.8405844,0.87667125,0.2960971,0.8705439,0.87195486,1.1043899,0.9468508,0.28253505,0.27040386,1.0624608,0.9846544,0.72125584,0.112511925,0.23317736,0.61862624,0.39077842,0.08439831,0.0,0.53409237,0.3837652,0.0,0.7842277,0.08439831,0.3837652,0.86688304,0.53409237,1.0232041,0.3837652,0.8850491,0.62931013,0.9764757,0.29491627,0.70642954,0.296558,0.415473,0.46281767,0.4685467,0.3072402,0.20402236,1.0504507,0.83811885,0.8181575,0.21893877,0.889583,0.7837723,0.9516424,1.0033214,0.21893877,0.21893877
0.8421496,0.8535655,0.8651034,0.9043329,0.8441958,0.86638397,0.83503294,0.81374943,0.8398561,0.81374943,0.7823974,0.46965152,0.76343435,0.8219812,0.7686695,0.9079318,0.81374943,0.81374943,0.77804,0.8527208,0.8444505,0.79277426,0.9908633,0.42236298,0.79277426,0.8404046,0.89053196,0.79277426,0.73097587,0.8441958,0.47100368,1.0744224,0.79277426,0.79296494,1.0185047,1.0244253,0.8266786,0.8784599,0.5067928,0.9946495,0.81374943,0.90839976,0.844472,0.85577065,0.81374943,0.9371634,0.849104,0.8887847,0.76343435,0.82682765,0.78297275,0.79277426,0.72410244,0.83564925,0.45843104,0.8219812,0.73097587,0.8441958,0.45843104,0.84271014,0.8404046,1.0632199,0.79277426,0.73097587,0.49346155,0.5144925,0.81374943,0.8180043,0.8219812,1.056405,0.7961333,1.0545231,0.7842277,0.79277426,0.90839976,0.820399,0.46666807,0.9803015,1.0071262,0.9923011,0.8168517,0.81374943,0.5145097,0.9439032,0.8495443,0.9979476,1.0039803,1.0411394,1.088457,0.7909076,0.79001975,0.7439778,0.8544921,0.75694114,0.79420227,0.76547223,0.85532516,0.81944096,0.79277426,0.7842277,0.89266425,0.8219812,0.7842277,0.0,0.79277426,0.8219812,0.89244974,0.89266425,0.8839532,0.8219812,0.9106158,0.83310634,0.88319844,0.7357778,0.985142,0.7350941,0.7447356,0.80402404,0.817209,0.8155061,0.7538721,1.128362,0.44752446,0.45483115,0.81374943,0.8173978,0.44834718,0.8096932,0.8813129,0.81374943,0.81374943
0.4519494,1.0070729,0.8453231,0.5028862,0.08006545,1.0211407,1.0021962,0.21580182,0.45821595,0.21580182,0.17138718,0.7900813,0.14387213,0.37899533,0.5733832,0.36149248,0.21580182,0.21580182,0.66128916,0.97157836,0.07871963,0.0,0.50326407,0.8395122,0.0,0.46743625,0.5863583,0.0,0.09132174,0.08006545,0.85143733,0.9375219,0.0,0.19058329,0.9644665,0.91928774,0.49615142,1.1174955,0.8548239,0.9326507,0.21580182,0.8131137,0.71102285,1.0400772,0.21580182,0.8976634,0.8364075,0.67009425,0.14387213,0.8387801,0.093738474,0.0,0.17572005,0.16446376,0.84280527,0.37899533,0.09132174,0.08006545,0.84280527,0.16074237,0.46743625,0.9961572,0.0,0.09132174,0.85391194,0.8514086,0.21580182,0.49800134,0.37899533,1.1230317,0.42020693,0.95392925,0.08439831,0.0,0.8131137,0.8635812,0.8237687,0.7239504,0.871186,0.769984,0.8350054,0.21580182,0.844679,0.8508451,0.29319483,0.8697588,0.86810416,1.1115922,0.94139886,0.28129607,0.26710618,1.0651108,0.9871018,0.7305756,0.08931188,0.14877906,0.6163354,0.39300892,0.0,0.08439831,0.5360638,0.37899533,0.08439831,0.79277426,0.0,0.37899533,0.86697453,0.5360638,1.0258293,0.37899533,0.8851406,0.63471854,0.97778696,0.2264966,0.7037009,0.29666066,0.4177035,0.46444058,0.47051808,0.30380598,0.2012937,1.0553061,0.8429123,0.8226872,0.21580182,0.8900541,0.7890387,0.95204884,1.0053676,0.21580182,0.21580182
0.402153,1.0524646,0.9005107,0.47997352,0.45906076,1.0675629,1.0497936,0.33168185,0.53429395,0.33168185,0.5495561,0.830628,0.522041,0.0,0.6358798,0.45943487,0.33168185,0.33168185,0.73347145,1.0079347,0.45771495,0.37899533,0.8070901,0.87359273,0.37899533,0.5345808,0.62507826,0.37899533,0.46949062,0.45906076,0.8819444,0.9503521,0.37899533,0.39793578,1.0286006,0.9527041,0.64470273,1.0916476,0.9095991,0.9853706,0.33168185,0.7753163,0.7677558,1.075114,0.33168185,0.95829016,0.8733447,0.74491596,0.522041,0.8834985,0.43710795,0.37899533,0.47508693,0.46383065,0.8742299,0.0,0.46949062,0.45906076,0.8742299,0.5397377,0.5345808,0.95356286,0.37899533,0.46949062,0.9084632,0.879119,0.33168185,0.6829211,0.0,1.147196,0.27626324,0.9833268,0.3837652,0.37899533,0.7753163,0.8916472,0.8985822,0.6536732,0.8576664,0.80789024,0.8649603,0.33168185,0.8948623,0.91725177,0.40450934,0.79944414,0.86171377,1.1267785,1.0399833,0.45591217,0.45918405,1.0568285,1.0303906,0.77819437,0.38117737,0.526948,0.35538027,0.40728903,0.37899533,0.3837652,0.60320836,0.0,0.3837652,0.8219812,0.37899533,0.0,0.9107138,0.60320836,1.0790161,0.0,0.92887986,0.7013357,1.0414535,0.5216401,0.72105837,0.48719823,0.48527795,0.47210267,0.48533168,0.42871726,0.37910092,1.0635803,0.9023659,0.85410535,0.33168185,0.92800957,0.8241683,0.98552847,1.052233,0.33168185,0.33168185
0.9990749,0.8452111,0.415744,1.0016806,0.88008374,0.8758065,0.8510532,0.8471492,0.8775087,0.8471492,0.8737198,0.83397555,0.8512868,0.9107138,0.87748325,0.8259912,0.8471492,0.8471492,0.61175454,0.8622331,0.882032,0.86697453,0.90565336,0.8355103,0.86697453,0.8737821,0.91614574,0.86697453,0.85974324,0.88008374,0.833426,1.0265194,0.86697453,0.8366451,1.0481147,1.0357839,0.9455546,1.0888704,0.83807576,1.0543376,0.8471492,1.0579063,0.46226847,0.8811549,0.8471492,0.69198954,0.25687656,1.029359,0.8512868,0.90288883,0.8618941,0.86697453,0.8614597,0.87997234,0.83280265,0.9107138,0.85974324,0.88008374,0.83280265,0.94770825,0.8737821,1.0507036,0.86697453,0.85974324,0.8391382,0.82233566,0.8471492,0.94597876,0.9107138,1.0052418,0.89668304,1.0598675,0.86688304,0.86697453,1.0579063,0.9078038,0.8399187,1.0667949,0.9892231,0.9581555,0.8944844,0.8471492,0.83823556,1.0397917,0.8761234,1.0074406,0.98860633,1.0818026,1.0106252,0.83792555,0.83003587,1.0292372,0.8381793,0.62138844,0.86171925,0.87083286,0.88956237,0.85512465,0.86697453,0.86688304,0.88827395,0.9107138,0.86688304,0.89244974,0.86697453,0.9107138,0.0,0.88827395,0.86335605,0.9107138,0.018166067,0.8710869,0.84517753,0.8383378,0.90973276,0.83720136,0.8453352,0.8952627,0.87467366,0.859643,0.84427714,1.0140312,0.84291965,0.8095536,0.8471492,0.85116976,0.83625203,0.85099036,0.85901415,0.8471492,0.8471492
0.75215364,0.97798073,0.85616046,0.7046466,0.46696088,1.0166619,0.9853347,0.42035785,0.123110846,0.42035785,0.4649366,0.87166935,0.57760686,0.60320836,0.36012524,0.54282975,0.42035785,0.42035785,0.7049679,0.94554174,0.5269842,0.5360638,0.6674158,0.87213355,0.5360638,0.06862753,0.3021732,0.5360638,0.53403956,0.46696088,0.8480834,0.81634164,0.5360638,0.428141,1.0540835,1.0363904,0.6911833,1.0751253,0.8564191,1.0420051,0.42035785,0.8669739,0.8477296,1.0338655,0.42035785,0.917073,0.8966882,0.95002085,0.57760686,1.0276515,0.5377826,0.5360638,0.53206813,0.46471444,0.84009975,0.60320836,0.53403956,0.46696088,0.84009975,0.6002649,0.06862753,1.017845,0.5360638,0.53403956,0.82338554,0.90985525,0.42035785,0.69565636,0.60320836,1.0789797,0.67792773,1.0446168,0.53409237,0.5360638,0.8669739,1.016985,0.79995066,0.8218846,0.6528362,0.6985701,1.007261,0.42035785,0.84684026,0.9132019,0.4450339,0.7238011,0.65817714,1.1004202,1.0204544,0.44067657,0.44471344,1.0442234,0.9600249,0.78619826,0.52992207,0.53778535,0.7236541,0.19591932,0.5360638,0.53409237,0.0,0.60320836,0.53409237,0.89266425,0.5360638,0.60320836,0.88827395,0.0,1.009226,0.60320836,0.8858351,0.23116185,0.9289162,0.5764696,0.6957346,0.4242777,0.1968037,0.21336138,0.117876664,0.59492624,0.5192708,1.0221014,0.8149225,0.8570429,0.42035785,0.8615965,0.8353232,0.91910994,0.99910563,0.42035785,0.42035785
1.1145102,0.30974898,0.8673364,1.1218488,1.0045972,0.34964293,0.3106707,1.0486588,1.0295393,1.0486588,0.9726144,0.86110556,0.9706193,1.0790161,0.96431434,1.0677629,1.0486588,1.0486588,0.80364186,0.48719606,1.020086,1.0258293,0.98239416,0.8433415,1.0258293,1.0291528,1.0043223,1.0258293,0.99385524,1.0045972,0.81252205,1.062351,1.0258293,1.0092764,1.0129837,1.0209974,1.0467771,1.0572397,0.81582886,1.0199822,1.0486588,1.0888072,0.92117715,0.50026745,1.0486588,0.7957484,0.85649604,1.0465051,0.9706193,0.9453929,1.0153576,1.0258293,0.9928318,1.0031253,0.816409,1.0790161,0.99385524,1.0045972,0.816409,1.0337316,1.0291528,1.1154835,1.0258293,0.99385524,0.8008841,0.8477035,1.0486588,1.0297499,1.0790161,1.0200323,1.0575929,1.0387485,1.0232041,1.0258293,1.0888072,0.95792925,0.8201411,1.104096,1.0255512,0.9336855,0.95519876,1.0486588,0.8275842,1.040788,1.023953,1.0484343,1.020782,0.98403895,0.98376584,1.0253477,0.98925453,0.9781589,0.30677626,0.81903505,1.0189264,0.9860122,1.065613,1.0484861,1.0258293,1.0232041,1.009226,1.0790161,1.0232041,0.8839532,1.0258293,1.0790161,0.86335605,1.009226,0.0,1.0790161,0.861409,0.94606125,0.16785944,0.97731334,1.017778,1.0019683,1.0049969,1.0462265,1.0480312,1.0036801,1.0021567,1.0430425,0.8183117,0.8389141,1.0486588,0.5431653,0.87246275,0.45097435,0.30881208,1.0486588,1.0486588
0.402153,1.0524646,0.9005107,0.47997352,0.45906076,1.0675629,1.0497936,0.33168185,0.53429395,0.33168185,0.5495561,0.830628,0.522041,0.0,0.6358798,0.45943487,0.33168185,0.33168185,0.73347145,1.0079347,0.45771495,0.37899533,0.8070901,0.87359273,0.37899533,0.5345808,0.62507826,0.37899533,0.46949062,0.45906076,0.8819444,0.9503521,0.37899533,0.39793578,1.0286006,0.9527041,0.64470273,1.0916476,0.9095991,0.9853706,0.33168185,0.7753163,0.7677558,1.075114,0.33168185,0.95829016,0.8733447,0.74491596,0.522041,0.8834985,0.43710795,0.37899533,0.47508693,0.46383065,0.8742299,0.0,0.46949062,0.45906076,0.8742299,0.5397377,0.5345808,0.95356286,0.37899533,0.46949062,0.9084632,0.879119,0.33168185,0.6829211,0.0,1.147196,0.27626324,0.9833268,0.3837652,0.37899533,0.7753163,0.8916472,0.8985822,0.6536732,0.8576664,0.80789024,0.8649603,0.33168185,0.8948623,0.91725177,0.40450934,0.79944414,0.86171377,1.1267785,1.0399833,0.45591217,0.45918405,1.0568285,1.0303906,0.77819437,0.38117737,0.526948,0.35538027,0.40728903,0.37899533,0.3837652,0.60320836,0.0,0.3837652,0.8219812,0.37899533,0.0,0.9107138,0.60320836,1.0790161,0.0,0.92887986,0.7013357,1.0414535,0.5216401,0.72105837,0.48719823,0.48527795,0.47210267,0.48533168,0.42871726,0.37910092,1.0635803,0.9023659,0.85410535,0.33168185,0.92800957,0.8241683,0.98552847,1.052233,0.33168185,0.33168185
1.0172409,0.84272784,0.43391007,1.0198467,0.8776449,0.8748513,0.84861434,0.86531526,0.89567477,0.86531526,0.871281,0.8306749,0.8694529,0.92887986,0.8956493,0.8441573,0.86531526,0.86531526,0.6299206,0.8597943,0.8638659,0.8851406,0.9032145,0.83220965,0.8851406,0.89194816,0.9137069,0.8851406,0.8779093,0.8776449,0.8309872,1.0206145,0.8851406,0.8548112,1.0491871,1.0368564,0.9637207,1.0900298,0.8347751,1.05541,0.86531526,1.0546056,0.48043454,0.87871605,0.86531526,0.7038071,0.27504262,1.047525,0.8694529,0.9210549,0.88006014,0.8851406,0.87962574,0.8775335,0.8303638,0.92887986,0.8779093,0.8776449,0.8303638,0.9295422,0.89194816,1.0516303,0.8851406,0.8779093,0.83669937,0.81903493,0.86531526,0.9641448,0.92887986,1.0038916,0.9148491,1.0609399,0.8850491,0.8851406,1.0546056,0.9259699,0.8374798,1.064356,0.9867843,0.9576472,0.91265047,0.86531526,0.8357968,1.036491,0.8736846,1.0050018,0.9861675,1.0784096,1.0095959,0.8560916,0.84820193,1.029478,0.83574045,0.6395545,0.8798853,0.8889989,0.90772843,0.8732907,0.8851406,0.8850491,0.8858351,0.92887986,0.8850491,0.9106158,0.8851406,0.92887986,0.018166067,0.8858351,0.861409,0.92887986,0.0,0.86864805,0.8427387,0.85650384,0.9072939,0.8553674,0.86350125,0.9134288,0.8928397,0.87780905,0.8624432,1.0128574,0.84048086,0.8071148,0.86531526,0.848731,0.8338132,0.8485516,0.85828394,0.86531526,0.86531526
0.8405434,0.91393787,0.847325,0.8082398,0.5790995,0.9570218,0.9195677,0.5537013,0.33130375,0.5537013,0.5738708,0.8107328,0.66482395,0.7013357,0.13515127,0.6564313,0.5537013,0.5537013,0.6639784,0.8964796,0.6291468,0.63471854,0.7461225,0.8105628,0.63471854,0.28650635,0.38482827,0.63471854,0.6307682,0.5790995,0.78933465,0.86936635,0.63471854,0.5552875,1.0079243,1.0126125,0.80112404,1.0431356,0.8009559,1.0009141,0.5537013,0.94805884,0.823014,0.97352403,0.5537013,0.87807846,0.8768216,1.0077838,0.66482395,0.97733086,0.6402939,0.63471854,0.6253598,0.57369107,0.780298,0.7013357,0.6307682,0.5790995,0.780298,0.69317126,0.28650635,1.0678147,0.63471854,0.6307682,0.76792234,0.76407623,0.5537013,0.8050545,0.7013357,1.0848656,0.6807916,1.0513045,0.62931013,0.63471854,0.94805884,0.95576817,0.7480359,0.9137244,0.76649886,0.76526195,0.95041823,0.5537013,0.78870404,0.9724748,0.57522756,0.82367706,0.76825505,1.1235856,1.0478905,0.5665957,0.5670953,1.0008754,0.87719685,0.7336192,0.63885736,0.6335588,0.80111194,0.39423528,0.63471854,0.62931013,0.23116185,0.7013357,0.62931013,0.83310634,0.63471854,0.7013357,0.8710869,0.23116185,0.94606125,0.7013357,0.86864805,0.0,0.87268007,0.64773,0.778889,0.5525212,0.3918395,0.40630522,0.32856765,0.66686374,0.60872906,1.053314,0.7568728,0.8003309,0.5537013,0.83487314,0.77284163,0.86194676,0.95689964,0.5537013,0.5537013
