0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.89353365,0.91350883,0.8675631,0.8815528,0.83032,0.9186959,0.8623383,0.8530924,0.90681523,0.8443186,0.87123686,0.8693137,0.82934356,0.85723305,0.8629935,0.8652431,0.8708848,0.9099731,0.8878085,0.87351114,0.89994967,0.9039015,0.85399777,0.9039345,0.8900217,0.73772585,0.8842266,0.86512303,0.8310132,0.8429758,0.8799192,0.859575,0.90022016,0.90379626,0.85749924,0.9186959,0.8276521,0.8225025,0.4233499,0.8807665,0.85337555,0.5925833,0.8284268,0.8901828,0.9086011,0.9025495,0.9027458,0.8665641,0.87142956,0.8469468,0.82524544,0.84353185,0.88786364,0.85930014,0.8842683,0.88259476,0.8455336,0.8472585,0.8891696,0.87114793,0.87660885,0.8376757,0.8271158,0.6997413,0.8540739,0.86657137,0.9154999,0.90714365,0.891914,0.82255936,0.85710716,0.9011271,0.83307624,0.8878552,0.9139503,0.8574896,0.9039345,0.9039345,0.85667074,0.8826277,0.8725565,0.9129202,0.8497957,1.0,0.84968585,0.8913493,0.8840032,0.7683137,0.89766395,0.86282325,0.8419554,0.90147173,0.88340056,0.84665644,0.8785621,0.7963971,0.8330163,0.8403181,0.7134819,0.88872504,0.8480979,0.8631148,0.8664698,0.8347142,0.9186525,0.89444643,0.8574414
0.8844494,0.89406043,0.8941101,0.9173999,0.95420384,0.8743293,0.9600258,0.9400868,0.8917215,0.76874906,0.7954632,0.8377489,0.9603106,0.9511838,0.93941694,0.9451989,0.95210445,0.90234053,0.94265735,0.92602664,0.8702103,0.92147744,0.8258151,0.8811892,0.8504462,0.7822028,0.8682445,0.93124354,0.94330066,0.76776415,0.9498526,0.91111404,0.9138448,0.88140386,0.85800636,0.8743293,0.851707,0.7769257,0.4356442,0.8491126,0.80793816,0.5737499,0.75936973,0.85355604,0.91746837,0.8668797,0.88557434,0.86454225,0.9327494,0.9589145,0.77845716,0.9689646,0.9160972,0.9261835,0.9353831,0.8624691,0.8553784,0.9067731,0.8917764,0.94032174,0.8833405,0.7816403,0.87275803,0.7920422,0.8901787,0.8725882,0.87405086,0.8735475,0.9358876,0.84368896,0.88290846,0.9071082,0.7778115,0.87553966,0.8860731,0.9746394,0.8811892,0.8811892,0.8607508,0.8589654,0.8641919,0.87635165,0.85694945,0.84968585,1.0000002,0.8897979,0.8784582,0.80589485,0.84955823,0.8158871,0.764692,0.90893245,0.8907986,0.7733726,0.86505246,0.7041845,0.9618867,0.950668,0.7822145,0.83971024,0.8112095,0.8314117,0.9375627,0.79002476,0.872007,0.84065163,0.93553793
0.91059905,0.9062813,0.8704112,0.9721715,0.8958328,0.9295751,0.9018278,0.91758925,0.9367529,0.8688926,0.88840294,0.94902325,0.90443623,0.9058392,0.8988838,0.8961631,0.90468144,0.9305392,0.9329223,0.9326302,0.90532637,0.95165217,0.8853475,0.9337977,0.9537991,0.76439357,0.9470948,0.9007255,0.8846389,0.8728798,0.9120383,0.8744313,0.9340713,0.9351656,0.9301822,0.9295751,0.90483594,0.83932513,0.43186978,0.92197967,0.8545943,0.5812193,0.857737,0.941002,0.9543482,0.9473946,0.9370374,0.9010271,0.90282965,0.8981106,0.86103743,0.87819254,0.93216467,0.9066079,0.9362509,0.9433399,0.887728,0.8871745,0.9980455,0.9422497,0.94609773,0.8631136,0.8414824,0.72922397,0.8952671,0.9347896,0.8770247,0.9475398,0.92559516,0.88609767,0.89985037,0.91377056,0.8193673,0.9487078,0.90294755,0.9078611,0.9337977,0.9337977,0.8579442,0.94312036,0.9069284,0.9004566,0.9335075,0.8913493,0.8897979,0.9999997,0.9463049,0.7714229,0.92440665,0.93943703,0.8587147,0.93627,0.97145236,0.8652245,0.9501738,0.83358955,0.9008497,0.90935683,0.73988605,0.86718607,0.9256277,0.8922622,0.9342351,0.9163027,0.94336694,0.9159194,0.9272232
0.8819402,0.9021518,0.84069973,0.94277716,0.8809555,0.9459475,0.8883835,0.9005262,0.9657723,0.8179609,0.88687253,0.933824,0.89424396,0.8992872,0.88181764,0.87954694,0.90185314,0.94299847,0.9143287,0.9093315,0.92689764,0.9442661,0.92633486,0.9522747,0.9567425,0.77981645,0.9492692,0.8822437,0.85807836,0.8250662,0.89423716,0.87554455,0.94863623,0.9545418,0.942526,0.9459475,0.93371326,0.7804122,0.43496543,0.9121791,0.81720227,0.64739645,0.8232382,0.93167365,0.9387715,0.93747604,0.93044996,0.94619375,0.8918232,0.8836782,0.8170583,0.86518705,0.921262,0.89892465,0.9134231,0.9725741,0.9172616,0.8821192,0.94797117,0.9255707,0.9700203,0.8919046,0.83022803,0.73439795,0.85486877,0.92310953,0.8905746,0.93499136,0.9051957,0.9080014,0.95314384,0.9313308,0.7941271,0.9462849,0.8816401,0.89326733,0.9522747,0.9522747,0.88777626,0.9473301,0.93569255,0.9251069,0.9400715,0.8840032,0.8784582,0.9463049,1.0,0.79918396,0.945276,0.92546654,0.8251576,0.9157661,0.94550526,0.81334543,0.97835696,0.7976046,0.8956183,0.88523775,0.7719257,0.8495788,0.9320414,0.9235297,0.91378516,0.9186628,0.9308789,0.87617415,0.89966595
0.7557911,0.76361394,0.77030694,0.8048524,0.7963871,0.7684347,0.80728996,0.79296076,0.79466057,0.7292617,0.6959102,0.7548051,0.79622835,0.8144577,0.7962738,0.79275084,0.80546385,0.7940818,0.78161836,0.80601686,0.7858528,0.7926165,0.71367264,0.7815244,0.77280414,0.9228638,0.7710138,0.78425515,0.77431977,0.7296189,0.78305435,0.78131974,0.792637,0.7765625,0.7544251,0.7684347,0.74263585,0.7084775,0.44206172,0.7310232,0.75764406,0.69489026,0.7065931,0.7568893,0.7777163,0.76008666,0.7868608,0.74605936,0.76946795,0.78415066,0.7179833,0.7835958,0.75642145,0.8131128,0.80840456,0.77253854,0.7553393,0.78301466,0.779441,0.80549914,0.77822596,0.72309655,0.72315073,0.88361156,0.71977127,0.7589242,0.7719946,0.7685967,0.7673981,0.7348001,0.7752207,0.78024614,0.7289003,0.7606069,0.7573478,0.7933187,0.7815244,0.7815244,0.7672289,0.769786,0.7600723,0.78535676,0.74231124,0.7683137,0.80589485,0.7714229,0.79918396,0.9999999,0.7544512,0.72386134,0.7067605,0.7609811,0.78635406,0.7224058,0.7769753,0.6742075,0.79937917,0.78166103,0.9041272,0.7325929,0.72170085,0.76437485,0.7906846,0.7052548,0.75992835,0.77417016,0.76338434
0.8665321,0.9046873,0.83888334,0.9092652,0.843516,0.97880566,0.8559042,0.87244,0.9703664,0.7807192,0.9368596,0.90512806,0.8510983,0.85757285,0.8529389,0.8530161,0.8790472,0.93746316,0.9018293,0.8807066,0.93056524,0.9401456,0.95018095,0.9681542,0.9490133,0.72429067,0.9632993,0.87181073,0.8279377,0.7838314,0.88178,0.8410258,0.9379153,0.9712076,0.9275875,0.97880566,0.8957569,0.7558774,0.3763255,0.93306893,0.7993147,0.6352109,0.792133,0.94597435,0.9391797,0.9517115,0.93103635,0.94481206,0.8792422,0.8491146,0.8074729,0.83669585,0.9244015,0.8658038,0.8787278,0.9641127,0.9126879,0.8546561,0.9244465,0.8965353,0.9446072,0.87905395,0.8166342,0.66753936,0.8538202,0.91559523,0.90401787,0.9495449,0.8997075,0.8754256,0.9244597,0.934044,0.76485103,0.95316386,0.87147546,0.8601855,0.9681542,0.9681542,0.89748967,0.9687375,0.9500835,0.9565584,0.9333593,0.89766395,0.84955823,0.92440665,0.945276,0.7544512,1.0,0.9448894,0.7993509,0.9066061,0.90804464,0.7787407,0.95292294,0.7662006,0.8594622,0.8468276,0.7091936,0.8706405,0.93771875,0.9317719,0.885257,0.93552876,0.94865894,0.85834366,0.86850494
0.8660676,0.88077736,0.8259652,0.9046674,0.83502376,0.9232385,0.8288802,0.85900223,0.9159261,0.822333,0.9295603,0.95499593,0.8417479,0.84621805,0.83931637,0.83322394,0.84746337,0.90524185,0.8661445,0.8456231,0.8821556,0.8982338,0.8996761,0.9200666,0.951628,0.6920565,0.95647526,0.8573637,0.81992435,0.83001125,0.8397911,0.8474225,0.9064721,0.9272602,0.92477226,0.9232385,0.9172528,0.8005959,0.37365353,0.9473587,0.7939889,0.5777298,0.8410231,0.9463569,0.90751,0.9529338,0.9167584,0.8920342,0.8431581,0.82097447,0.8215776,0.81008744,0.9096353,0.84778404,0.8599795,0.951968,0.90959954,0.8472564,0.93389845,0.8849845,0.9266506,0.9123494,0.8198315,0.652058,0.8488734,0.93940914,0.8467498,0.9399719,0.86789525,0.9024948,0.87582225,0.88123953,0.7617045,0.948118,0.8597864,0.8312183,0.9200666,0.9200666,0.8549775,0.95453566,0.91199553,0.87783796,0.9327246,0.86282325,0.8158871,0.93943703,0.92546654,0.72386134,0.9448894,0.99999994,0.8368921,0.89482266,0.9218328,0.8112524,0.94903284,0.8312632,0.84204495,0.8445643,0.6764438,0.8372012,0.97330487,0.9170151,0.87563026,0.98299384,0.93677,0.8649794,0.8767069
0.8724528,0.8260815,0.82268065,0.8306672,0.76945686,0.8225177,0.7951449,0.7622082,0.82671106,0.9365667,0.7527965,0.8705728,0.76283413,0.7941144,0.79629207,0.7938775,0.7755785,0.8153678,0.8013443,0.8088957,0.8139541,0.82708895,0.73929757,0.8390538,0.8241658,0.70516145,0.8548658,0.7882252,0.7610556,0.9375465,0.78341055,0.7993776,0.81076133,0.82630104,0.84629226,0.8225177,0.7795107,0.9022647,0.4692316,0.799932,0.89205927,0.4460328,0.9876676,0.8778542,0.8342985,0.88057244,0.80275834,0.7545091,0.78102374,0.7729832,0.91746485,0.7603892,0.8203314,0.81717277,0.84021235,0.80806303,0.7489783,0.80703324,0.8530972,0.7889541,0.8007143,0.7936443,0.77219504,0.6871294,0.7965397,0.8600104,0.78091973,0.87563443,0.8051671,0.7744152,0.76646644,0.80061334,0.9172554,0.8094242,0.86284024,0.7890697,0.8390538,0.8390538,0.71309704,0.8464907,0.7799228,0.789974,0.85095704,0.8419554,0.764692,0.8587147,0.8251576,0.7067605,0.7993509,0.8368921,1.0000001,0.87002605,0.85860693,0.93234473,0.81634516,0.90950555,0.75671864,0.7921181,0.65660775,0.82002884,0.8009795,0.7487612,0.81312853,0.79631627,0.85582435,0.926065,0.7944566
0.9496035,0.94703543,0.9218465,0.9228406,0.91045195,0.93672764,0.93797725,0.90090954,0.94382876,0.8486582,0.8542103,0.9061255,0.8945482,0.91977113,0.92547977,0.93380773,0.9310747,0.9390142,0.95909727,0.91762054,0.9117336,0.9582038,0.88314605,0.94849086,0.8937156,0.74570173,0.9267565,0.9234637,0.9014084,0.85181195,0.94272804,0.9030275,0.9350623,0.9466536,0.92719436,0.93672764,0.876595,0.8324623,0.4239707,0.887468,0.8768883,0.54301393,0.86176044,0.93565583,0.9609498,0.9475746,0.90959686,0.9055289,0.93231165,0.910207,0.8737418,0.9034676,0.93592507,0.92025334,0.9501463,0.9084703,0.8593071,0.91094494,0.93102944,0.9168086,0.9171784,0.83677787,0.8764331,0.72209007,0.9299128,0.92999053,0.9035262,0.9595661,0.9631343,0.85593355,0.9060517,0.9325131,0.84919727,0.9112432,0.9550761,0.9296162,0.94849086,0.94849086,0.8645952,0.9114411,0.9029131,0.90581644,0.9281006,0.90147173,0.90893245,0.93627,0.9157661,0.7609811,0.9066061,0.89482266,0.87002605,1.0000001,0.92936206,0.8535714,0.9088997,0.80198026,0.8905231,0.91917264,0.7229712,0.8977701,0.88128304,0.86055696,0.9357394,0.8645124,0.9400587,0.91067195,0.92389417
0.9048886,0.8988223,0.8565243,0.963046,0.90252286,0.91806066,0.90367997,0.91917783,0.92798036,0.88031596,0.8536554,0.9461286,0.91080874,0.91103,0.9010869,0.89556766,0.9049146,0.9272764,0.91995096,0.9185155,0.90057045,0.9399039,0.8678094,0.9258659,0.94061625,0.7760451,0.937409,0.89073485,0.8805618,0.87855583,0.89819217,0.8759009,0.93636763,0.92697155,0.93360686,0.91806066,0.9135494,0.85004294,0.44907016,0.90631306,0.86259323,0.5937287,0.8616734,0.93393505,0.94098145,0.9429884,0.93075925,0.8910453,0.88855845,0.9029246,0.8708639,0.87968874,0.91929644,0.91287833,0.92993176,0.9377109,0.88086104,0.88647777,0.9730114,0.9398104,0.9454412,0.8544742,0.8293988,0.74863964,0.8751211,0.9236875,0.8658344,0.9422254,0.9088901,0.9006429,0.90154046,0.9058832,0.8213593,0.94165546,0.89621395,0.91125655,0.9258659,0.9258659,0.84944475,0.932267,0.8943463,0.8986788,0.9324509,0.88340056,0.8907986,0.97145236,0.94550526,0.78635406,0.90804464,0.9218328,0.85860693,0.92936206,0.9999998,0.8763007,0.9473706,0.84111756,0.9074121,0.9069563,0.7567656,0.84407306,0.9124874,0.8815269,0.93326926,0.89926994,0.92706436,0.9172479,0.92305064
0.8629188,0.81654704,0.818098,0.8379347,0.7807008,0.81181777,0.8023165,0.7772193,0.8097489,0.9934058,0.7335813,0.8707991,0.7696202,0.801088,0.8025019,0.79881614,0.7736497,0.8149667,0.8016479,0.820146,0.80330586,0.8185421,0.7223969,0.82263255,0.8170143,0.72500426,0.82432157,0.7744433,0.7789907,0.9803256,0.78796387,0.782307,0.8023234,0.81232315,0.8252841,0.81181777,0.76712227,0.96800154,0.48322678,0.7849266,0.88655597,0.4801719,0.9380609,0.860067,0.8309519,0.8631322,0.8121696,0.73995006,0.77274144,0.7772378,0.9073047,0.7667533,0.80676657,0.8161596,0.838749,0.79305756,0.723824,0.7976498,0.8629747,0.79633534,0.79116756,0.78176785,0.75776505,0.70707196,0.7972925,0.84376466,0.7785464,0.86689556,0.80262995,0.750537,0.7525098,0.7976439,0.8892658,0.80537724,0.8611962,0.7897684,0.82263255,0.82263255,0.70526093,0.8191296,0.74331594,0.78124636,0.8217286,0.84665644,0.7733726,0.8652245,0.81334543,0.7224058,0.7787407,0.8112524,0.93234473,0.8535714,0.8763007,1.0,0.8078203,0.9367015,0.7602324,0.79397535,0.6663179,0.8155495,0.7804657,0.7330278,0.81648016,0.77063197,0.8402486,0.9198507,0.8003482
0.87394434,0.8948013,0.8264644,0.94834113,0.8662952,0.9505526,0.86921746,0.8964386,0.96243894,0.8150662,0.89931816,0.94940174,0.87888515,0.87535715,0.868302,0.8654256,0.8905883,0.9373488,0.9001632,0.8953861,0.92797714,0.9351373,0.936278,0.95612013,0.97824854,0.7537826,0.959103,0.8738168,0.84463346,0.8199035,0.8816962,0.8624385,0.9461207,0.9608586,0.9500797,0.9505526,0.9509827,0.7852498,0.41050738,0.9260746,0.80281514,0.6302222,0.81261873,0.943601,0.9304377,0.9497919,0.9304842,0.95068437,0.8757527,0.87455666,0.81303185,0.8468352,0.92841256,0.8848646,0.9006053,0.9938468,0.9311433,0.87032104,0.95206535,0.9231844,0.9744619,0.9016301,0.8200629,0.7103784,0.8468915,0.935315,0.8800842,0.94278765,0.8954861,0.91583335,0.94848555,0.93295,0.7766327,0.956862,0.8714463,0.8731413,0.95612013,0.95612013,0.88661474,0.9548513,0.94301873,0.9279152,0.95063144,0.8785621,0.86505246,0.9501738,0.97835696,0.7769753,0.95292294,0.94903284,0.81634516,0.9088997,0.9473706,0.8078203,1.0,0.7964547,0.88519937,0.8684721,0.743404,0.84745085,0.9566639,0.92963433,0.91032195,0.9449043,0.9331831,0.86401063,0.8898219
0.783957,0.74288726,0.7466004,0.7933104,0.7190283,0.7796705,0.73250043,0.7187265,0.780559,0.9454056,0.7218018,0.88262033,0.7126082,0.7388449,0.7264545,0.71755016,0.70429444,0.76123935,0.7344243,0.74624825,0.7496107,0.77198875,0.702023,0.79304755,0.8100072,0.67488706,0.8251817,0.7112726,0.6989529,0.94694936,0.7104566,0.7470732,0.7571945,0.7832208,0.82053477,0.7796705,0.7739279,0.9157673,0.47909915,0.7807132,0.84626603,0.46825278,0.92481685,0.84852064,0.7797142,0.849858,0.7697143,0.7097803,0.69375736,0.70104676,0.8664342,0.6874764,0.7507492,0.74396944,0.7729759,0.7836932,0.73260957,0.7372166,0.82913744,0.7394079,0.75878847,0.80207276,0.690536,0.6550557,0.7148155,0.82055306,0.7129832,0.84501505,0.73550415,0.7558124,0.7229644,0.7492578,0.8649974,0.7774441,0.7804128,0.71932834,0.79304755,0.79304755,0.655589,0.82255936,0.7301868,0.7443502,0.818315,0.7963971,0.7041845,0.83358955,0.7976046,0.6742075,0.7662006,0.8312632,0.90950555,0.80198026,0.84111756,0.9367015,0.7964547,1.0000004,0.70366967,0.7299897,0.61386096,0.7382723,0.8036661,0.7305608,0.7485081,0.80172753,0.8124312,0.8709997,0.7436772
0.8718381,0.8803799,0.8552158,0.93193835,0.9711771,0.8702148,0.94747674,0.96691084,0.89237535,0.76147294,0.81880796,0.85897195,0.99461824,0.96469617,0.94312763,0.94084024,0.95409626,0.90073574,0.92642,0.9073688,0.8540443,0.9149586,0.8249215,0.87097234,0.8693209,0.7696221,0.8756269,0.9359307,0.9503582,0.7634419,0.92436635,0.9104377,0.9104117,0.875705,0.86041105,0.8702148,0.86684567,0.7410979,0.40173995,0.85978276,0.78468287,0.58523554,0.75039876,0.8473799,0.9106591,0.8657276,0.91515803,0.85502505,0.90852344,0.9292256,0.76556295,0.9465773,0.90215623,0.91162604,0.92890716,0.88427174,0.86777985,0.91480976,0.90445924,0.95795083,0.90602773,0.8086548,0.8706167,0.76451164,0.8830341,0.86994386,0.8553852,0.8676551,0.9138869,0.8778603,0.8728782,0.8713932,0.74363303,0.90013593,0.8604881,0.9675422,0.87097234,0.87097234,0.8641157,0.86860526,0.86797416,0.86245865,0.8580772,0.8330163,0.9618867,0.9008497,0.8956183,0.79937917,0.8594622,0.84204495,0.75671864,0.8905231,0.9074121,0.7602324,0.88519937,0.70366967,1.0000001,0.9685483,0.78013855,0.8056439,0.84415805,0.8600403,0.928167,0.82367706,0.87126523,0.83106625,0.95588696
0.9068435,0.90254354,0.89032143,0.91873336,0.97885585,0.86343396,0.96862376,0.95314306,0.8836161,0.7925544,0.8148527,0.8630805,0.9759302,0.97463876,0.9645603,0.9616959,0.9539026,0.9053048,0.9402354,0.9107381,0.8476964,0.9168756,0.81261325,0.8679965,0.85617375,0.7563993,0.8741164,0.94866085,0.9721893,0.79529375,0.93530715,0.91934395,0.9071907,0.8707466,0.8602779,0.86343396,0.8537773,0.7766602,0.40992194,0.85586417,0.8118649,0.5520873,0.78633356,0.8564035,0.9152391,0.8700385,0.90612507,0.8408816,0.92724824,0.93317056,0.7988117,0.95162576,0.9178433,0.92517185,0.94279164,0.8656064,0.8421336,0.9261708,0.9090612,0.94119865,0.8954073,0.8031116,0.8993003,0.7497766,0.9253602,0.8839267,0.8569599,0.8780787,0.9317647,0.8581548,0.8576194,0.87045705,0.7688512,0.8976017,0.89467025,0.9677503,0.8679965,0.8679965,0.84616554,0.86385417,0.85055315,0.8463899,0.8574492,0.8403181,0.950668,0.90935683,0.88523775,0.78166103,0.8468276,0.8445643,0.7921181,0.91917264,0.9069563,0.79397535,0.8684721,0.7299897,0.9685483,1.0000001,0.75246817,0.8323116,0.83328766,0.8413316,0.94118863,0.8164219,0.87979996,0.86472386,0.9628484
0.71066153,0.7129606,0.71155655,0.78459436,0.76736295,0.7279464,0.77114034,0.7785842,0.75864244,0.6720808,0.6383751,0.7172183,0.77918226,0.77145,0.75914276,0.7578624,0.77961516,0.7534879,0.7568755,0.7870767,0.74093235,0.7639677,0.6814022,0.7439286,0.7293177,0.90926564,0.73236716,0.75559646,0.7301787,0.6719682,0.7583338,0.74013495,0.7611953,0.73991513,0.72677135,0.7279464,0.7228011,0.6484083,0.4228339,0.6813582,0.6922178,0.63047695,0.65539956,0.7154406,0.7476735,0.71591324,0.74173677,0.7178557,0.7437876,0.7625419,0.6621746,0.7545756,0.72219706,0.783778,0.7854549,0.7362944,0.7250696,0.7546261,0.7507478,0.784847,0.7528448,0.67679584,0.673908,0.89786565,0.6881068,0.71538615,0.73891854,0.72216636,0.7417358,0.70951974,0.75727266,0.7459653,0.6648678,0.7261829,0.7116498,0.7756929,0.7439286,0.7439286,0.719779,0.7275134,0.72668374,0.73909926,0.72059226,0.7134819,0.7822145,0.73988605,0.7719257,0.9041272,0.7091936,0.6764438,0.65660775,0.7229712,0.7567656,0.6663179,0.743404,0.61386096,0.78013855,0.75246817,0.99999976,0.67637545,0.6864987,0.71430373,0.76988924,0.6614466,0.70578396,0.720466,0.7437266
0.91204894,0.9317763,0.8928235,0.8459977,0.81981,0.8874171,0.8616985,0.82968795,0.8784241,0.80574155,0.8375524,0.8280188,0.80288184,0.83845484,0.86303675,0.8712666,0.8647069,0.91222,0.8956348,0.9014116,0.9155165,0.88376665,0.8612344,0.89443505,0.836488,0.70987874,0.8543798,0.86695254,0.84210634,0.800581,0.9035548,0.83355916,0.89344084,0.89630914,0.8536101,0.8874171,0.80894077,0.8105741,0.39818814,0.8594104,0.7869438,0.5571796,0.813871,0.8750097,0.8981461,0.8792158,0.86623865,0.8727063,0.9113959,0.8629627,0.81649125,0.8614657,0.91359544,0.86199796,0.8783107,0.8509465,0.8380537,0.84530807,0.8609844,0.85680306,0.862816,0.82040465,0.8325505,0.669556,0.8965375,0.8867277,0.93300337,0.8869856,0.90668774,0.7924959,0.85368264,0.904847,0.7933737,0.8597232,0.9167378,0.8439687,0.89443505,0.89443505,0.87301517,0.8450796,0.87640584,0.87548953,0.84628505,0.88872504,0.83971024,0.86718607,0.8495788,0.7325929,0.8706405,0.8372012,0.82002884,0.8977701,0.84407306,0.8155495,0.84745085,0.7382723,0.8056439,0.8323116,0.67637545,1.0,0.8158254,0.8201931,0.870227,0.81021816,0.88799167,0.8648089,0.84369373
0.84618175,0.86691904,0.7944292,0.904105,0.8314621,0.9110422,0.82245994,0.8614774,0.9139184,0.79284286,0.9194317,0.9450023,0.83890855,0.8404315,0.83276564,0.82690525,0.8474638,0.90158594,0.8539295,0.8400712,0.8816481,0.8896166,0.91257524,0.9134488,0.9475262,0.697328,0.94625956,0.8501389,0.8073132,0.8011674,0.82839626,0.8505713,0.90273273,0.92213,0.91974115,0.9110422,0.9229574,0.7683093,0.37806153,0.93636996,0.7680268,0.5966372,0.80547106,0.9191481,0.8943231,0.936798,0.9074085,0.9022533,0.83246875,0.8156213,0.80380744,0.80072796,0.89551485,0.8403584,0.85095555,0.9594544,0.9140352,0.8448569,0.9233831,0.8798511,0.9377068,0.9298978,0.80770075,0.65629333,0.82665557,0.92405814,0.8433768,0.92673534,0.8530476,0.92027175,0.89050937,0.8810593,0.7436198,0.9378333,0.84070456,0.8244591,0.9134488,0.9134488,0.86190283,0.94207895,0.90934813,0.88052016,0.9244075,0.8480979,0.8112095,0.9256277,0.9320414,0.72170085,0.93771875,0.97330487,0.8009795,0.88128304,0.9124874,0.7804657,0.9566639,0.8036661,0.84415805,0.83328766,0.6864987,0.8158254,1.0,0.92039716,0.86683863,0.98979545,0.92118347,0.83352274,0.8675692
0.8314364,0.8714935,0.80565304,0.89145726,0.8392809,0.9109769,0.83028907,0.8751672,0.9117484,0.7402587,0.90917665,0.8930138,0.8551579,0.85656464,0.84254533,0.8403992,0.8694666,0.91172147,0.86939794,0.83989096,0.882133,0.89546156,0.9126252,0.89937747,0.9232513,0.72686124,0.90789646,0.8607013,0.8280206,0.7462245,0.85374737,0.84757894,0.9078916,0.9081346,0.89152706,0.9109769,0.9100475,0.72157514,0.38946578,0.92438745,0.733124,0.6513193,0.7500136,0.88651353,0.896165,0.8948301,0.93673974,0.9078307,0.84896946,0.8317416,0.7416537,0.82204854,0.89846146,0.85386574,0.8490348,0.9329803,0.9311557,0.8470813,0.891243,0.9010511,0.93435717,0.8987092,0.82331717,0.67362946,0.8334273,0.89591885,0.8755785,0.8857369,0.8651197,0.8947269,0.897862,0.88943076,0.703434,0.92846966,0.82788223,0.84008193,0.89937747,0.89937747,0.90008473,0.9113722,0.92561364,0.8919764,0.8841003,0.8631148,0.8314117,0.8922622,0.9235297,0.76437485,0.9317719,0.9170151,0.7487612,0.86055696,0.8815269,0.7330278,0.92963433,0.7305608,0.8600403,0.8413316,0.71430373,0.8201931,0.92039716,0.99999976,0.8775519,0.917536,0.90295637,0.80617666,0.87243235
0.9295283,0.9304129,0.90762633,0.940125,0.9300928,0.9023973,0.93397546,0.930112,0.9135352,0.81264985,0.8305972,0.89130855,0.93332547,0.9410248,0.9399846,0.9414358,0.94227993,0.94548583,0.9516076,0.9353279,0.90050054,0.9383354,0.8650465,0.9157052,0.894034,0.77138335,0.9027741,0.9263928,0.93154824,0.81270313,0.94482344,0.8980757,0.9353677,0.9141685,0.9092814,0.9023973,0.90098655,0.80950886,0.42574018,0.8904182,0.8226929,0.59439665,0.80964893,0.9004662,0.94207335,0.9099025,0.9150477,0.8917536,0.9422915,0.9541886,0.83403164,0.93590426,0.9578862,0.96442205,0.9494343,0.90223545,0.87968653,0.9175688,0.9326724,0.9428109,0.9294163,0.82586604,0.88900584,0.75249124,0.9296701,0.93009233,0.8940991,0.9137602,0.94621086,0.87690985,0.9083848,0.9253652,0.78818315,0.9165008,0.91758746,0.9402319,0.9157052,0.9157052,0.89174205,0.8887861,0.8906077,0.87948316,0.9059708,0.8664698,0.9375627,0.9342351,0.91378516,0.7906846,0.885257,0.87563026,0.81312853,0.9357394,0.93326926,0.81648016,0.91032195,0.7485081,0.928167,0.94118863,0.76988924,0.870227,0.86683863,0.8775519,1.0000001,0.8501793,0.90702796,0.8837244,0.9385631
0.83161485,0.85502326,0.7826811,0.88651454,0.8125373,0.90216136,0.8014176,0.8421615,0.89853823,0.78431016,0.92509604,0.9364917,0.81936187,0.8229835,0.81338286,0.8062477,0.82455516,0.88832414,0.83834714,0.8193213,0.8694694,0.8745682,0.9051962,0.89961183,0.941335,0.6757566,0.9416491,0.8319325,0.79145855,0.7932705,0.81110734,0.83024335,0.88870037,0.9085158,0.91178346,0.90216136,0.91723394,0.7623626,0.36162746,0.93790376,0.749276,0.59176683,0.80313027,0.9160123,0.8818486,0.93176955,0.8987847,0.88862824,0.8181816,0.79562056,0.7888612,0.7827015,0.88683367,0.8211495,0.8304347,0.94983184,0.90942925,0.824213,0.91289926,0.8628408,0.9251534,0.93157375,0.7943895,0.63016415,0.81679565,0.9217378,0.8281976,0.9125387,0.8385911,0.9092755,0.8723204,0.8646771,0.7262876,0.93653446,0.82536864,0.80149615,0.89961183,0.89961183,0.8517791,0.94140184,0.9033475,0.86491996,0.91709757,0.8347142,0.79002476,0.9163027,0.9186628,0.7052548,0.93552876,0.98299384,0.79631627,0.8645124,0.89926994,0.77063197,0.9449043,0.80172753,0.82367706,0.8164219,0.6614466,0.81021816,0.98979545,0.917536,0.8501793,0.9999996,0.9135663,0.822933,0.85305846
