0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162
0.91014177,0.89941967,0.82475466,0.85487187,0.8382929,0.90618944,0.9497551,0.9657264,0.95557046,0.9607668,0.9200902,0.86791474,0.8410057,0.9619266,0.9459469,0.86763185,0.9277017,0.9673629,0.9465885,0.9350387,0.9226232,0.96793455,0.9653529,0.89361054,0.94691527,0.9024985,0.9616849,0.87615633,0.8758079,0.677776,0.8430621,0.8790244,0.92972004,0.872949,0.8497347,0.9061873,0.9132948,0.5236793,0.89291567,0.8819805,0.87121964,0.85719514,0.9121809,0.92223316,0.8876554,0.85835475,0.8665136,0.8632736,0.9083381,0.9519459,0.8796587,0.91657925,0.9498543,0.85060984,0.9227551,0.9531326,0.95375323,0.94600016,0.9519223,0.93582344,0.9896126,0.90579116,0.9472678,0.9537637,0.95322144,0.9801228,0.8529388,0.88660693,0.9579164,0.94436765,0.9491228,0.87732375,0.43605837,0.9426352,0.9781257,0.9787625,0.8641157,0.9110683,0.91064674,0.8691784,0.90571177,0.9766814,0.91077363,0.9283066,0.43605837,0.90748346,0.93549323,0.9564806,0.9467303,0.8008186,0.8316885,0.9215994,0.9339185,0.9383946,0.9079896,0.9419085,0.9419085,0.9046492,0.9410751,0.94477725,0.9001506,0.88122165,0.88420284,0.8491715,0.9316622,0.9280193,0.8658798,0.8620585,0.8309761,0.88120675,0.9061159,0.8674985,0.880404,0.9251634,0.9176601,0.9115702,0.90924585,0.9500809,0.94539404,0.95345056,0.85659647,0.9179089,0.9616832,0.9329684,0.95723647,0.85839987,0.9354203,0.9472681,0.8484403,0.8580058,0.8809165,0.9497098,0.92017984,0.8576342,0.8724736,0.95774204,0.93531096,0.96307075,0.86935437,0.88347834,0.9588455,0.9366994,0.90837103,0.9424181,0.9852694,0.9704435,0.9821216,0.9379165,0.9159031,0.97355986,1.0,0.95602,0.9101527,0.8754078,0.9841001,0.8785155,0.84403586,0.9446985,0.9113263,0.9749241,0.9881269,0.9489373,0.90485054
0.94201404,0.90227306,0.8318079,0.92070764,0.839278,0.9265262,0.95185596,0.94922227,0.9453056,0.95092344,0.93125844,0.85989225,0.8434687,0.9623819,0.9492048,0.8598559,0.947613,0.97481585,0.92650306,0.933284,0.9247682,0.94660735,0.94310665,0.89860857,0.9311838,0.9125184,0.957399,0.89552915,0.89495337,0.7072156,0.8707932,0.8999188,0.9258076,0.905825,0.8640709,0.9144239,0.92906535,0.52266073,0.92244726,0.9162065,0.88012564,0.8866497,0.9045204,0.9243546,0.88746536,0.8708354,0.9010053,0.8983834,0.919746,0.9531764,0.8840157,0.91384387,0.950938,0.88807243,0.93597174,0.94177467,0.92222166,0.91818416,0.93818486,0.91985667,0.95153546,0.91767985,0.94120216,0.94147533,0.9372939,0.9645386,0.85298955,0.89094615,0.9566715,0.9163238,0.93022513,0.8945904,0.43108523,0.95211256,0.96858686,0.9657976,0.90329236,0.9392597,0.9369854,0.9105495,0.90232486,0.96045995,0.9180138,0.9211607,0.43108523,0.92312396,0.9467357,0.9502715,0.9445607,0.8368377,0.8292272,0.9339812,0.9282954,0.9476007,0.92266935,0.9479782,0.9479782,0.9230602,0.9487003,0.9560777,0.90340877,0.8886672,0.8943827,0.8530828,0.92779416,0.9296208,0.8683133,0.89336777,0.8545888,0.8984574,0.91512084,0.89857227,0.8880505,0.93971527,0.9123808,0.9449049,0.9283305,0.9315744,0.95087874,0.94684017,0.8614229,0.93343115,0.95387626,0.9415071,0.9584247,0.8713917,0.9541453,0.9342191,0.8426722,0.8519742,0.922157,0.9575181,0.926613,0.87159896,0.89274764,0.9595623,0.94410956,0.93653345,0.886956,0.89284754,0.9352343,0.9332353,0.91139495,0.91742665,0.94341755,0.9423404,0.95516133,0.94466376,0.9281094,0.96502566,0.95602,0.9999999,0.90821064,0.89276314,0.9611753,0.935811,0.8747287,0.9499237,0.922853,0.9693037,0.9533991,0.9454565,0.91952646
0.9108926,0.94719094,0.90246403,0.88687384,0.8048037,0.93517125,0.92597044,0.9222431,0.92628455,0.94389653,0.92087877,0.91177094,0.91743153,0.92043316,0.9276793,0.91919774,0.9216571,0.9275348,0.9311876,0.95371336,0.9656119,0.9356462,0.94707346,0.96696794,0.96445036,0.9517175,0.92597353,0.885739,0.8773145,0.7750312,0.8641727,0.90094066,0.93083614,0.8681068,0.90931374,0.92793,0.93176407,0.55152583,0.91844,0.91973335,0.8998586,0.86982936,0.9722041,0.93909454,0.95415616,0.91306883,0.8725811,0.8991438,0.91763616,0.9275763,0.905625,0.9435256,0.9094041,0.85009027,0.924505,0.9256484,0.9133231,0.91728544,0.92968255,0.92530775,0.9095867,0.9535483,0.9588504,0.9537705,0.9397215,0.9240717,0.93404514,0.9241686,0.91273206,0.9360647,0.92613703,0.9089816,0.46925074,0.91667604,0.9171648,0.9285922,0.890624,0.92667866,0.96406084,0.90004945,0.93227935,0.91347647,0.9501442,0.9284718,0.46925074,0.9111624,0.9474373,0.93791604,0.9455719,0.86130035,0.83245265,0.94665456,0.94249535,0.9267533,0.9634541,0.9606717,0.9606717,0.924574,0.9113642,0.93821347,0.91725814,0.88337106,0.8798917,0.85423195,0.86880064,0.9467119,0.90853655,0.8807677,0.8395985,0.8961494,0.94609904,0.8727655,0.90309036,0.9079976,0.9520378,0.9224621,0.9644455,0.9016325,0.9275321,0.9217485,0.8916699,0.93308306,0.9291364,0.9229996,0.9256226,0.8991175,0.9172975,0.9248136,0.90540916,0.90408874,0.90423846,0.909125,0.9268752,0.8679997,0.90225315,0.93233997,0.91481286,0.958169,0.91110164,0.96961397,0.95610577,0.9660552,0.8689829,0.9244666,0.92028147,0.94232845,0.89327663,0.9307215,0.95787907,0.92844254,0.9101527,0.90821064,0.9999999,0.9069404,0.9387557,0.89142776,0.8896568,0.90941834,0.92967975,0.93547076,0.92516196,0.9576124,0.8962697
0.8800664,0.9313083,0.8323798,0.8793007,0.74871,0.9004799,0.8986448,0.88232565,0.8735348,0.89548206,0.8948674,0.8768811,0.86862046,0.8965032,0.88534033,0.82211107,0.941695,0.8944982,0.90843964,0.92674434,0.9328268,0.8992833,0.9078858,0.91839635,0.92037416,0.9122511,0.8995812,0.9284682,0.9533683,0.8111187,0.87996966,0.9868375,0.92999995,0.94095564,0.974954,0.9653722,0.9059721,0.5602207,0.8997948,0.87287414,0.95702875,0.9249698,0.90929914,0.9126435,0.90044975,0.94835526,0.9160535,0.8695848,0.8983207,0.8967519,0.9422214,0.91902065,0.8962369,0.84178936,0.9334955,0.86564946,0.8443991,0.84341973,0.8666536,0.8425153,0.8772036,0.9350456,0.9021493,0.89728117,0.85802126,0.88418627,0.8668586,0.96534514,0.9185381,0.88063645,0.91742617,0.99369514,0.4672445,0.9297885,0.902573,0.8962858,0.89323354,0.8800842,0.9244132,0.8689438,0.9420323,0.8871378,0.9123243,0.937281,0.4672445,0.879654,0.914865,0.90724576,0.91766465,0.8684461,0.7733461,0.920154,0.8602628,0.9088362,0.91012573,0.93339074,0.93339074,0.95238596,0.9077946,0.9276118,0.97576094,0.9703005,0.95937645,0.8907717,0.9169328,0.8857535,0.9424226,0.9054494,0.8740226,0.94292086,0.9171835,0.9538492,0.97750735,0.95621336,0.93209076,0.90838975,0.9174298,0.9187802,0.8850733,0.88970196,0.9400416,0.9188851,0.895596,0.8980737,0.923209,0.9619932,0.88828087,0.9178908,0.9349719,0.8740484,0.890247,0.87737226,0.8853146,0.8905679,0.88223314,0.91507995,0.9330175,0.89834225,0.99330866,0.9324577,0.911818,0.92851555,0.90290475,0.83775735,0.8686997,0.8931757,0.87089145,0.923434,0.8974829,0.9018747,0.8754078,0.89276314,0.9069404,0.9999999,0.88791156,0.8852635,0.928365,0.90557283,0.88633716,0.91926634,0.87124103,0.9086673,0.88968116
0.9360855,0.9243959,0.86310744,0.87685823,0.83158183,0.9219427,0.94768703,0.9592444,0.95857453,0.9667962,0.9250951,0.8812784,0.86823857,0.9560586,0.96265614,0.89450413,0.93941665,0.97653043,0.9497738,0.94374907,0.942885,0.9625084,0.9639095,0.9163041,0.9572514,0.91689754,0.9560933,0.8895382,0.88869053,0.711056,0.8562732,0.8926159,0.92710805,0.8810713,0.8734364,0.9222561,0.93503946,0.52249,0.9124384,0.9127625,0.8805735,0.86658555,0.93624413,0.9289026,0.9045135,0.88147116,0.8870691,0.887125,0.9143379,0.9513071,0.90156865,0.93511903,0.939198,0.86186236,0.93845814,0.94926584,0.9525938,0.9515188,0.9499035,0.9364956,0.97738945,0.9227971,0.9618834,0.96151197,0.9610666,0.972553,0.8813362,0.9018953,0.95208025,0.95586276,0.9414624,0.8908795,0.4420963,0.9379828,0.9678737,0.97426593,0.8792146,0.92575955,0.9412053,0.8888236,0.9229213,0.96542066,0.9224096,0.93178076,0.4420963,0.9143659,0.9511637,0.95660233,0.953717,0.8309872,0.8370588,0.9341812,0.94080997,0.9400307,0.92453516,0.9453345,0.9453345,0.9212878,0.93411374,0.94863087,0.9103976,0.8963026,0.8966427,0.8634274,0.9278064,0.9546553,0.88156617,0.88044053,0.83720064,0.9042637,0.91810834,0.88393134,0.89226174,0.9299286,0.93690896,0.9359797,0.93090475,0.94455016,0.9545162,0.95832396,0.86880994,0.93028075,0.96190226,0.93874615,0.95678186,0.8757969,0.9485414,0.9398353,0.8682022,0.8735181,0.9153223,0.95232576,0.92916155,0.8844195,0.8962579,0.9547533,0.93490946,0.9687959,0.88420296,0.9043534,0.96418476,0.9527086,0.91921365,0.9504144,0.9737061,0.9719765,0.96139383,0.94217104,0.93937624,0.968013,0.9841001,0.9611753,0.9387557,0.88791156,0.9999998,0.8906965,0.86584544,0.9387015,0.92745996,0.9803562,0.99035025,0.9594761,0.9034956
0.93283063,0.87283033,0.8285989,0.9664109,0.83782405,0.93446773,0.9303875,0.8934721,0.9038296,0.91077757,0.936555,0.8594269,0.8455259,0.92719924,0.89599454,0.83996,0.9311664,0.9223224,0.8670228,0.91062903,0.8969703,0.8871532,0.88566786,0.8945086,0.88788736,0.91357684,0.9169501,0.87522185,0.8592924,0.7274235,0.8667792,0.88052124,0.8948341,0.8925048,0.8600606,0.8873001,0.918784,0.53894,0.9230652,0.8971132,0.8559227,0.8881045,0.8665306,0.9174846,0.8648564,0.85075164,0.895767,0.9298281,0.92426825,0.9260632,0.8454275,0.8989685,0.92840886,0.9186249,0.8859645,0.87134314,0.8320442,0.8270926,0.88208115,0.8698759,0.8677715,0.8898392,0.8792866,0.88020915,0.8687947,0.9052935,0.8425168,0.8639902,0.9104067,0.8422822,0.8776411,0.8780437,0.44882366,0.93056715,0.8987701,0.90901756,0.92838585,0.92760414,0.9066429,0.9236281,0.85685337,0.9023975,0.91504586,0.88056445,0.44882366,0.9256693,0.92685735,0.92321694,0.92546445,0.86411476,0.8173226,0.9262079,0.8852179,0.92467713,0.9236891,0.9152839,0.9152839,0.88089025,0.9221331,0.9176044,0.8750403,0.8480463,0.8571128,0.8207671,0.8747057,0.8807858,0.86109436,0.8906158,0.85560495,0.85856444,0.91519386,0.87778914,0.87019086,0.896479,0.87403023,0.93116224,0.92119503,0.878263,0.9048931,0.89130497,0.86889774,0.92399716,0.9135424,0.92873526,0.91853523,0.85850114,0.92904055,0.88066256,0.8340705,0.8538751,0.9036121,0.93158185,0.9254366,0.8405895,0.90915084,0.91637194,0.89578795,0.88011473,0.88762164,0.8854542,0.8810137,0.89413595,0.8434665,0.8569783,0.86948824,0.87360156,0.8880502,0.92305624,0.9139182,0.9147327,0.8785155,0.935811,0.89142776,0.8852635,0.8906965,1.0,0.88330305,0.93421435,0.91272795,0.9132588,0.87660486,0.8876814,0.9281765
0.8877725,0.8983916,0.8405752,0.8919438,0.7642796,0.91024613,0.89720047,0.8795133,0.87225,0.8896127,0.9047644,0.88916713,0.8657549,0.876855,0.87412906,0.8496838,0.9073273,0.8813088,0.864633,0.88944906,0.9147172,0.8742701,0.88208246,0.9033419,0.88625205,0.89800185,0.8901742,0.9058832,0.89987063,0.7765958,0.85424197,0.9224581,0.88152146,0.9007536,0.92055005,0.93406796,0.90434945,0.5277823,0.8856131,0.86207926,0.9037926,0.8916644,0.8898542,0.8948485,0.8763223,0.91605926,0.92074996,0.88855547,0.8848387,0.89772034,0.90792346,0.90774494,0.88684297,0.8550608,0.896473,0.84887946,0.816674,0.82011294,0.8500799,0.84007436,0.8424529,0.8939532,0.87231684,0.8628798,0.8450321,0.8683749,0.85896015,0.9044634,0.87788045,0.8439158,0.86654794,0.9236032,0.43765455,0.8872336,0.87591666,0.8667834,0.9231145,0.8826089,0.90128624,0.9298916,0.8789469,0.8552197,0.89868075,0.8774748,0.43765455,0.8717524,0.8943952,0.8781835,0.893303,0.9283457,0.79639167,0.9094893,0.86668575,0.89218396,0.91252196,0.89924186,0.89924186,0.89646465,0.8910278,0.8968086,0.92706686,0.902881,0.89950705,0.87720627,0.86837316,0.88578796,0.91977966,0.9456282,0.93668485,0.9089824,0.90213716,0.9030327,0.9235045,0.9078275,0.88733953,0.9136609,0.90524125,0.85658646,0.86456263,0.8613577,0.92530906,0.8944384,0.8835195,0.88472307,0.88703465,0.9069474,0.8870021,0.8707973,0.90731907,0.88843995,0.8867193,0.8640846,0.88706434,0.90539014,0.88317704,0.8837626,0.8959913,0.8667189,0.9331517,0.89261186,0.87568206,0.90105426,0.86551094,0.8541107,0.83511525,0.8570519,0.8341682,0.8943814,0.8988377,0.8685523,0.84403586,0.8747287,0.8896568,0.928365,0.86584544,0.88330305,1.0000002,0.87732947,0.8962492,0.88574874,0.8471383,0.877262,0.8745686
0.93275535,0.9003823,0.8470688,0.91595435,0.86593753,0.9378346,0.9571922,0.9421199,0.9424697,0.9449488,0.9523638,0.8865744,0.87098134,0.97303134,0.9148825,0.8649299,0.962552,0.96120393,0.9285518,0.94939053,0.91842747,0.9366826,0.93316996,0.9090144,0.9277644,0.93836945,0.95724154,0.8787818,0.8858746,0.70976126,0.85627204,0.902349,0.9401466,0.89197755,0.8815121,0.9214796,0.9419925,0.54986477,0.9383112,0.87408185,0.8847699,0.8961943,0.889641,0.9642054,0.90702426,0.8722508,0.8930865,0.91485155,0.968721,0.9541528,0.8862002,0.93890715,0.9610107,0.9334283,0.92037046,0.9221713,0.8935566,0.8851335,0.92597914,0.91562665,0.931044,0.90598416,0.90853393,0.9221792,0.90801215,0.96137774,0.8803365,0.89780796,0.9657954,0.9099233,0.93543667,0.89675283,0.45194483,0.9724366,0.9446162,0.9606251,0.9316871,0.9357643,0.91339445,0.9040768,0.89025354,0.96071815,0.9444484,0.9294375,0.45194483,0.96668184,0.9483402,0.9574491,0.95411813,0.8464506,0.8542246,0.9606867,0.92925584,0.9588728,0.94099164,0.9438186,0.9438186,0.9148438,0.97263736,0.9585695,0.9091875,0.88351524,0.8968048,0.84087455,0.9163002,0.9064944,0.8830358,0.88258713,0.86483455,0.881547,0.9452069,0.8854785,0.90568113,0.932281,0.90840685,0.9237745,0.9338832,0.9460512,0.9355253,0.92432344,0.8895344,0.9660804,0.961323,0.97962976,0.97016096,0.87404203,0.9385412,0.9372567,0.8588929,0.8774727,0.8834847,0.9724662,0.94553673,0.86180365,0.91590315,0.9528135,0.9336218,0.93250185,0.90692675,0.8983397,0.9327807,0.9250456,0.88069546,0.8971014,0.92590964,0.9306849,0.9484714,0.97125804,0.94571424,0.960348,0.9446985,0.9499237,0.90941834,0.90557283,0.9387015,0.93421435,0.87732947,1.0,0.9347484,0.9547412,0.9389583,0.91792595,0.9773626
0.92413247,0.9219005,0.9242673,0.91051257,0.8862324,0.93435025,0.93880516,0.9403404,0.94437826,0.9375766,0.9388143,0.8996711,0.92178774,0.93333405,0.9086995,0.931004,0.942611,0.93201524,0.9111569,0.932448,0.92394185,0.9235501,0.9273787,0.9297926,0.92352235,0.9623929,0.93621135,0.8793688,0.86260027,0.7248188,0.87252593,0.8808394,0.905272,0.8679108,0.87927425,0.92135656,0.97339386,0.5548007,0.93055874,0.8793655,0.8677977,0.8769735,0.9196075,0.9651888,0.9168952,0.88919735,0.8936024,0.9260515,0.9566836,0.94030297,0.88595885,0.9579772,0.9244486,0.91630316,0.9049476,0.9211168,0.8977338,0.89635396,0.92611885,0.92254156,0.90314054,0.8990208,0.9122179,0.9197309,0.9222139,0.9278854,0.9221303,0.8915441,0.92911553,0.9065537,0.90592617,0.87989104,0.46665028,0.93294615,0.91525555,0.9217602,0.9241116,0.95236516,0.9145602,0.90421045,0.89442515,0.91627026,0.9636649,0.9020163,0.46665028,0.9508847,0.9566621,0.9438776,0.9488988,0.8614494,0.8884671,0.9672321,0.9380425,0.92948365,0.935833,0.9208058,0.9208058,0.89922166,0.94840264,0.95336485,0.9023012,0.86268187,0.8626597,0.84517425,0.8859787,0.91607237,0.90257806,0.89887273,0.8635821,0.89879155,0.96137655,0.85614467,0.88836586,0.90262663,0.9205575,0.9227694,0.92453367,0.8905747,0.9264645,0.91616464,0.90080476,0.9440279,0.92374307,0.95458204,0.9397463,0.872211,0.92332006,0.9072154,0.88652396,0.8934411,0.8911036,0.9335214,0.95737815,0.8832694,0.9585037,0.9127078,0.9109687,0.9281835,0.8931955,0.901784,0.92591226,0.92341506,0.85931027,0.92614436,0.9100981,0.91612625,0.9010812,0.95400417,0.96440446,0.920406,0.9113263,0.922853,0.92967975,0.88633716,0.92745996,0.91272795,0.8962492,0.9347484,0.9999999,0.9218835,0.92314434,0.9148078,0.93151855
0.94665194,0.93209404,0.8406005,0.89578485,0.82316303,0.9328406,0.95528173,0.9518034,0.94434,0.9592632,0.9356239,0.88481647,0.85903114,0.9731078,0.9656302,0.8702483,0.95739293,0.98272496,0.9566884,0.9624069,0.95274216,0.96701944,0.9695691,0.9207039,0.96005666,0.923884,0.95853794,0.912104,0.9188701,0.72947586,0.87375486,0.9225533,0.9518695,0.9135027,0.8978342,0.94025624,0.9337673,0.54047364,0.9220145,0.9166665,0.9089944,0.89318323,0.9286134,0.93284583,0.9143132,0.9010113,0.90604424,0.9007774,0.9227766,0.957948,0.915886,0.9338696,0.9543266,0.8763292,0.950261,0.95628643,0.9454509,0.9426899,0.9520001,0.9287832,0.9726615,0.94302714,0.961563,0.9663117,0.9481647,0.9764273,0.8692959,0.9268284,0.96627474,0.9459214,0.95975006,0.9207777,0.4506448,0.96019983,0.9773917,0.98301095,0.89542663,0.93872386,0.955616,0.8974776,0.9385563,0.98036826,0.92921424,0.9512453,0.4506448,0.9200368,0.95701313,0.96399254,0.9617093,0.8406937,0.82739353,0.94231987,0.942757,0.96026313,0.93859506,0.96698785,0.96698785,0.94518805,0.951875,0.962407,0.9316076,0.9191842,0.9184445,0.8776307,0.9458001,0.9441772,0.8946035,0.8984941,0.8578756,0.9215373,0.9276148,0.9150083,0.91687346,0.9537696,0.94212246,0.9510574,0.9470397,0.9644238,0.959151,0.9617089,0.8918743,0.93904126,0.9695219,0.9467044,0.96839243,0.90076196,0.9607725,0.9615771,0.8765099,0.8776324,0.9300136,0.9645892,0.92652804,0.8889078,0.8929981,0.9748918,0.9591937,0.96562076,0.9166996,0.9244071,0.96939784,0.96228945,0.9303026,0.92131627,0.9620162,0.9710325,0.97090673,0.9522831,0.9363043,0.98422873,0.9749241,0.9693037,0.93547076,0.91926634,0.9803562,0.9132588,0.88574874,0.9547412,0.9218835,0.9999999,0.9737876,0.9667381,0.92079675
0.9247357,0.9125259,0.85493904,0.86049515,0.84337574,0.9076766,0.9403689,0.9554812,0.95482785,0.9590961,0.91411316,0.87536776,0.8618164,0.9562934,0.9545398,0.89308906,0.92875814,0.9681749,0.9504827,0.94243217,0.925011,0.9612597,0.9611356,0.90098816,0.950421,0.90753067,0.950595,0.8779276,0.87553453,0.6965416,0.85315096,0.87598634,0.9252815,0.8676088,0.8573046,0.9061986,0.9230311,0.5264754,0.90256417,0.8974417,0.869512,0.8549324,0.9243037,0.92809,0.9032433,0.86300224,0.872189,0.87550414,0.911554,0.9435427,0.8888833,0.9244696,0.93315524,0.85742617,0.92163885,0.95706105,0.9641391,0.9603448,0.9592619,0.94497794,0.9851099,0.9071276,0.9584234,0.9667313,0.9703109,0.97227156,0.8748682,0.89066577,0.95047957,0.957101,0.946322,0.87512314,0.4424574,0.93516743,0.9620502,0.9779287,0.86633646,0.9233259,0.9252119,0.87087137,0.912204,0.9736072,0.9145745,0.93021667,0.4424574,0.91290224,0.94164526,0.95551836,0.9480561,0.813733,0.8451498,0.92498934,0.9442799,0.93459845,0.91002166,0.93856907,0.93856907,0.90618324,0.93406856,0.9466343,0.89420855,0.8768288,0.8769459,0.8526931,0.92174745,0.94338405,0.8678362,0.8616907,0.8233424,0.8868121,0.90955925,0.86075056,0.87768173,0.9151366,0.9266601,0.91853535,0.91942054,0.94394135,0.95621574,0.95994043,0.8563156,0.92334676,0.9525093,0.9346359,0.9509538,0.8599634,0.94113714,0.9441998,0.8532455,0.8675748,0.8971899,0.949661,0.9223757,0.86940455,0.8870863,0.9491143,0.9318044,0.9717781,0.8680189,0.8921944,0.9655372,0.9416606,0.9065627,0.95150256,0.98205924,0.98154473,0.9726206,0.9391465,0.92902285,0.97096956,0.9881269,0.9533991,0.92516196,0.87124103,0.99035025,0.87660486,0.8471383,0.9389583,0.92314434,0.9737876,1.0,0.95862246,0.9001483
0.9211979,0.934421,0.8607777,0.8730626,0.8008497,0.91621524,0.9290266,0.9351375,0.93205565,0.9452858,0.90555954,0.88332224,0.878857,0.9430505,0.95898867,0.8878582,0.9306762,0.9449973,0.9479023,0.9511332,0.94647896,0.9469451,0.95615315,0.92600155,0.9581516,0.92162347,0.93645334,0.89401925,0.89883274,0.740432,0.87527275,0.9149795,0.9494568,0.8916588,0.8948763,0.93039536,0.91693246,0.5554604,0.9151321,0.9288267,0.902056,0.8767328,0.9496039,0.92085385,0.9308877,0.90569043,0.8834716,0.87614274,0.9034935,0.9332854,0.908561,0.91898394,0.9162787,0.8421638,0.94616175,0.95366395,0.9527124,0.95511913,0.95714056,0.9257014,0.956891,0.9581926,0.99698675,0.9910965,0.97778726,0.9440342,0.89030683,0.9265055,0.93937594,0.9448963,0.95796776,0.91620517,0.47028825,0.940521,0.95250714,0.9647747,0.8779521,0.92769337,0.969578,0.8841555,0.9406011,0.9559467,0.92360544,0.9514213,0.47028825,0.89986783,0.94263995,0.9463072,0.94492126,0.8472117,0.8232439,0.93771505,0.93897325,0.9347032,0.9386373,0.9772266,0.9772266,0.94763976,0.9331738,0.96457404,0.92015904,0.9003972,0.8949135,0.86220026,0.9123708,0.9525962,0.88508123,0.87735283,0.84192216,0.91089153,0.92002755,0.8888758,0.9044661,0.9349929,0.94428384,0.93065906,0.9630794,0.93477833,0.9538058,0.9579817,0.8686234,0.92221844,0.9283004,0.9178362,0.9466162,0.8933375,0.94084895,0.95939136,0.87626886,0.8766848,0.9183214,0.921731,0.9133295,0.87495774,0.885598,0.95729005,0.9494878,0.965754,0.90735716,0.9491894,0.9640982,0.95999837,0.8992027,0.92699873,0.9512584,0.97204244,0.94775814,0.9345927,0.9419917,0.96591395,0.9489373,0.9454565,0.9576124,0.9086673,0.9594761,0.8876814,0.877262,0.91792595,0.9148078,0.9667381,0.95862246,0.99999976,0.88703465
0.91700065,0.8849673,0.86081386,0.9206536,0.86637646,0.9418798,0.94762325,0.9262655,0.93050677,0.9296278,0.95483077,0.8881263,0.88516825,0.9500016,0.8819931,0.86823153,0.9509746,0.9298968,0.8941237,0.9293744,0.8995969,0.9035001,0.9019794,0.90994084,0.8999398,0.93892014,0.94380206,0.8615638,0.8678416,0.7016479,0.84289885,0.885239,0.9179951,0.871282,0.8683485,0.90585554,0.9366033,0.5527671,0.93512285,0.8525322,0.8642545,0.8899673,0.87726116,0.9677882,0.8951686,0.86129856,0.8868036,0.9216954,0.9805418,0.9438687,0.8662094,0.93364197,0.95104474,0.95465136,0.8994379,0.88728166,0.85237336,0.84462315,0.90084285,0.8880094,0.88853073,0.8916469,0.87613654,0.88750803,0.8759887,0.9290718,0.89065635,0.8805705,0.9419675,0.8724418,0.9035373,0.8770721,0.4588841,0.9517846,0.9138292,0.92571163,0.9357594,0.9259312,0.89418215,0.90429133,0.86225075,0.92485034,0.94297945,0.90062904,0.4588841,0.9795155,0.9315424,0.9378336,0.9364149,0.8473007,0.8580763,0.95389664,0.9096613,0.93911326,0.9364139,0.923538,0.923538,0.8907913,0.9574578,0.9351268,0.893478,0.86017054,0.87817526,0.82157964,0.8858003,0.88692987,0.87936944,0.8757758,0.86317253,0.861606,0.9451413,0.86947215,0.888336,0.9081404,0.885425,0.91015816,0.9291357,0.9077084,0.9012584,0.89090323,0.8912858,0.96671224,0.9376849,0.97846687,0.947788,0.86072844,0.9165507,0.90602595,0.85557985,0.87977743,0.8711234,0.95459366,0.94528186,0.85265714,0.9191764,0.92393625,0.9014145,0.898959,0.8971523,0.8857949,0.89971936,0.8998792,0.85243845,0.87858415,0.88521147,0.8927935,0.91071784,0.96535003,0.9365834,0.92641187,0.90485054,0.91952646,0.8962697,0.88968116,0.9034956,0.9281765,0.8745686,0.9773626,0.93151855,0.92079675,0.9001483,0.88703465,1.0000002
