0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
10.345568,11.750772,10.938069,11.184553,12.718781,11.571641,11.675992,13.393671,11.215783,8.3716135,14.528942,10.994338,13.147644,12.008662,12.274049,12.321904,12.91334,12.067979,11.886994,11.37755,11.9430275,11.066563,14.540602,10.859452,12.133701,13.117475,10.931407,12.849638,13.288916,8.441399,12.182892,12.17811,12.180857,11.509932,11.2742195,11.571641,13.41629,9.295422,19.506495,13.232829,6.4046307,19.389996,7.7492547,10.285479,11.12796,10.249351,12.626973,13.794223,12.865052,12.745717,8.743193,13.059806,12.315387,11.5350685,10.833018,12.614948,14.003529,12.536893,10.973481,12.73394,12.912099,13.452818,14.05276,14.262021,13.095819,11.420936,12.73166,9.865642,11.914487,14.101848,13.04281,11.584862,0.0,12.980313,10.23826,12.152058,10.859452,10.859452,14.57762,11.190983,13.330438,11.712048,11.512654,10.48484,12.3736315,10.952187,11.74407,13.340773,12.648139,12.74898,7.3908467,10.128376,10.804487,8.39354,12.335984,9.344321,13.310842,12.59153,15.342213,11.890884,13.330366,14.248246,12.040059,13.761339,11.031498,8.333138,12.848644
8.666721,7.8422523,10.249679,6.651109,8.835826,6.0766516,9.070292,7.7390566,6.2830505,11.085578,6.953004,6.78516,8.456672,8.274962,8.565314,8.91594,8.294322,6.310182,7.752587,8.483747,7.710556,6.9307637,7.72697,6.9149456,5.6374764,13.462784,6.2775593,8.600505,9.240119,11.042528,8.60392,9.843839,6.1089168,6.487613,7.3368106,6.0766516,7.5534863,11.857895,22.125238,6.298714,11.580181,16.54064,11.307242,6.9683537,6.838204,6.2941675,5.7271633,7.4958086,8.518905,9.2453785,11.047947,9.556245,6.2031717,8.698974,8.110172,5.1633577,7.8989477,9.352558,5.9306674,6.997446,4.7961435,9.009967,10.6302395,14.778646,8.864456,7.0306067,8.948482,6.900191,7.9825788,8.05844,8.095051,7.6312733,12.980313,0.0,8.914939,8.8963995,6.9149456,6.9149456,8.94137,6.055592,7.1851144,7.4995384,7.3870497,8.698301,9.352378,5.9056525,6.0640264,12.683319,5.703808,6.0111933,11.346098,7.84613,6.2661867,11.264912,5.4780326,12.145292,8.39404,8.465513,14.002465,9.894063,6.6391263,7.0722537,7.6359043,6.701821,6.4697986,9.009662,7.602139
3.7596502,4.141643,7.3884153,8.50325,9.041317,7.9791055,7.3403826,9.375651,7.9881663,9.86483,10.773483,9.336005,9.843787,8.142602,7.698855,7.3086996,7.76151,6.612586,6.4997706,8.104151,8.254703,7.168034,10.502447,7.5978203,9.704837,13.368678,8.97936,8.110672,8.759038,9.886088,7.1036706,8.21661,7.177886,7.6967144,8.996874,7.9791055,10.756441,10.423589,21.787601,9.774994,9.322503,17.941587,9.989717,7.993407,6.579038,7.4366693,8.621398,9.517185,7.548241,8.84849,9.528924,8.915066,7.203718,7.795906,6.6515064,9.533673,11.201968,8.349371,8.244646,8.783937,8.936531,11.292126,8.935775,14.20512,6.994471,8.102489,8.324384,6.7850704,6.0127277,10.984823,9.281003,7.716395,10.23826,8.914939,0.0,8.231948,7.5978203,7.5978203,10.055046,9.431108,9.716189,9.059122,9.325887,7.6076317,8.937528,8.106226,8.986825,12.7481365,9.433099,9.864938,9.61101,5.5762305,8.327614,9.512725,9.440151,12.042861,9.905432,8.5748625,14.34959,7.61488,10.598069,10.950751,7.5767746,11.087038,7.458466,7.9312277,8.465722
8.027541,7.864307,8.788461,7.222613,5.1748285,9.071932,4.309522,5.8645477,8.226013,12.003345,11.783861,10.104739,4.6300836,5.3408737,5.960371,5.423861,5.0580006,7.86525,5.644667,7.0392084,9.525052,6.5554867,11.084106,8.700315,10.135663,12.599237,9.1986475,6.3017693,5.8987494,11.97933,5.7117653,7.4730377,7.394899,8.686481,9.677726,9.071932,10.504231,12.535801,21.879877,10.3811865,11.032936,18.122705,12.26432,9.67935,6.7800765,9.2130785,8.422918,9.7351265,6.8415365,6.4057255,11.65393,5.6128078,7.723798,7.0312924,6.0102406,9.603077,10.7586775,7.2477956,7.9976573,5.9271574,8.5505495,12.279298,9.16272,12.924969,7.894396,9.368914,9.283781,8.803967,6.145685,10.292891,9.023518,8.378253,12.152058,8.8963995,8.231948,0.0,8.700315,8.700315,10.2946415,9.572175,9.739195,9.36921,9.689054,9.949709,4.2701645,8.034237,8.667405,11.953953,9.974027,10.969444,12.10168,7.0768776,7.855001,11.895679,9.505937,13.8296,4.8371925,4.8077817,12.812672,10.559308,11.262804,10.695705,6.537624,11.969078,8.728434,9.67315,5.7022514
8.016943,7.086949,9.391731,7.1534386,9.724885,3.4484072,8.678925,9.15742,2.9569004,10.857105,9.133641,7.671848,9.704644,9.233427,9.318878,9.054001,8.396358,5.8031936,6.806084,7.681547,5.9058113,5.0176105,6.3975644,0.0,6.7127476,12.736877,5.127747,8.811007,10.295062,10.7787,7.6355586,9.841261,5.9355288,1.5757287,5.552391,3.4484072,8.325549,11.648037,21.604944,8.039948,10.05158,16.65528,10.74176,4.757733,5.278539,4.8052225,7.550651,5.4111295,8.0866785,9.054792,9.946155,9.766315,6.808641,8.429888,7.56645,5.393676,8.536901,9.177977,6.6827374,8.076371,6.1755395,9.833912,11.151254,14.074277,9.508704,6.881414,7.8470616,3.9587343,6.812147,9.681791,5.6809115,4.821646,10.859452,6.9149456,7.5978203,8.700315,0.0,0.0,8.994107,5.629996,5.97406,5.280236,5.500689,8.091957,9.169012,6.7411366,5.742754,12.170947,4.71982,7.486426,10.474496,5.999582,7.097765,10.817613,5.543569,11.76927,9.570496,9.644577,13.588357,8.614493,7.8514056,8.415561,7.698709,8.448411,5.755108,8.557826,9.20382
8.016943,7.086949,9.391731,7.1534386,9.724885,3.4484072,8.678925,9.15742,2.9569004,10.857105,9.133641,7.671848,9.704644,9.233427,9.318878,9.054001,8.396358,5.8031936,6.806084,7.681547,5.9058113,5.0176105,6.3975644,0.0,6.7127476,12.736877,5.127747,8.811007,10.295062,10.7787,7.6355586,9.841261,5.9355288,1.5757287,5.552391,3.4484072,8.325549,11.648037,21.604944,8.039948,10.05158,16.65528,10.74176,4.757733,5.278539,4.8052225,7.550651,5.4111295,8.0866785,9.054792,9.946155,9.766315,6.808641,8.429888,7.56645,5.393676,8.536901,9.177977,6.6827374,8.076371,6.1755395,9.833912,11.151254,14.074277,9.508704,6.881414,7.8470616,3.9587343,6.812147,9.681791,5.6809115,4.821646,10.859452,6.9149456,7.5978203,8.700315,0.0,0.0,8.994107,5.629996,5.97406,5.280236,5.500689,8.091957,9.169012,6.7411366,5.742754,12.170947,4.71982,7.486426,10.474496,5.999582,7.097765,10.817613,5.543569,11.76927,9.570496,9.644577,13.588357,8.614493,7.8514056,8.415561,7.698709,8.448411,5.755108,8.557826,9.20382
10.106082,7.8835344,10.059461,9.762595,10.614401,8.9654875,10.52767,9.860136,8.962835,14.259094,9.516181,11.045527,10.318096,9.64741,9.900086,9.75735,9.018132,7.2101493,8.793338,9.599868,8.565725,9.042659,8.413552,8.994107,9.915566,14.147034,10.049097,9.767236,10.316356,14.333906,8.683901,10.81097,8.01407,8.689519,9.963814,8.9654875,9.654404,14.336558,23.010475,8.734767,13.961358,15.91198,14.175881,10.53151,8.717556,9.891214,8.631672,8.342973,8.507773,9.651956,14.1025095,9.802037,7.847857,9.456254,9.752579,8.784696,7.964568,10.688665,10.1525545,8.944538,8.164318,10.292325,10.821095,15.873425,9.7800865,9.321377,8.463838,9.95624,8.7515545,10.577023,8.621907,8.313503,14.57762,8.94137,10.055046,10.2946415,8.994107,8.994107,0.0,10.214558,7.824529,9.043771,10.554795,10.089182,10.092854,10.06916,8.982717,12.8098345,8.626775,10.262947,14.2402935,9.905128,10.313793,14.19887,9.074564,15.459374,9.983035,10.59022,14.434145,9.614827,10.074762,8.53553,8.880316,10.431203,9.159502,11.844867,9.868812
9.308732,8.9940405,10.616235,6.966872,9.944651,5.6471643,9.583685,9.40153,5.2983813,10.643899,8.086381,6.689788,9.669934,9.350011,9.856574,10.114982,9.557154,7.458137,8.790796,8.781587,7.738518,6.864473,8.236436,5.629996,5.4338617,12.826097,2.1576324,9.516103,10.8145,10.437753,9.578556,10.116268,6.828871,5.7072515,6.524937,5.6471643,8.363418,11.594918,21.453001,7.4840345,10.063757,16.79704,10.269081,5.1324534,7.105485,5.046522,7.3873544,7.9970064,9.95383,10.340846,10.123267,10.72515,7.554026,9.352729,8.563129,5.2475176,8.434071,9.993622,6.1690145,8.514439,6.658434,9.298306,11.7448225,14.236114,10.753628,7.2475824,9.354188,5.431215,9.021733,9.090316,8.108706,7.7846594,11.190983,6.055592,9.431108,9.572175,5.629996,5.629996,10.214558,0.0,7.1431007,6.812306,5.813145,8.884656,9.9436865,6.208551,5.996303,12.420198,4.656765,5.6222353,10.169462,7.828186,6.7355328,10.844912,5.598589,10.83257,9.615225,9.74872,13.952837,10.385082,6.404999,7.8626757,8.801334,6.436014,6.0090146,8.680281,9.546388
10.086332,8.372464,11.151815,8.342752,10.586864,6.356322,10.003737,9.627949,6.062201,13.139948,8.956297,8.760223,10.142292,9.936274,10.294774,10.120439,8.954836,6.794841,8.012233,9.206775,7.4316235,6.9042993,6.0132346,5.97406,7.638716,13.829556,6.9292645,9.578936,10.846451,13.0616,8.753999,10.365404,6.6809793,5.4811006,6.0704827,6.356322,7.437939,13.738931,22.424448,7.5131946,13.101059,16.122046,12.572102,7.4771447,7.01159,7.141758,7.7131333,5.230624,8.833855,9.835637,12.701169,10.34335,7.2949367,9.781946,9.141697,6.0266647,5.747044,10.459032,8.161226,8.061367,6.21959,9.261925,11.426989,15.164109,10.555775,7.701576,8.410389,7.240065,8.231364,8.985723,6.0535207,6.255872,13.330438,7.1851144,9.716189,9.739195,5.97406,5.97406,7.824529,7.1431007,0.0,7.1813903,6.9100327,9.509629,9.957896,8.16114,6.8132157,12.989583,6.0269027,7.993413,12.470371,8.384339,8.657253,13.252794,6.4376073,13.686127,9.831062,10.42817,14.243056,9.476256,8.156407,7.3606043,8.917247,8.417147,6.7305913,10.936974,9.560976
9.482853,8.336029,10.508711,7.906661,10.265398,4.99231,9.357906,9.6354685,4.778248,12.061903,9.223967,9.653206,10.198248,9.8102045,9.76891,9.738189,8.727344,6.939688,8.085519,8.300015,6.090021,6.555195,7.6748276,5.280236,7.5301137,12.820511,7.1026874,9.817808,10.873621,12.19018,8.264651,10.756348,6.679013,5.367403,8.4519,4.99231,10.001513,12.724744,21.685127,8.964177,10.74314,16.468517,12.339775,7.824461,7.0855594,7.2642508,7.7175617,6.8817773,9.025264,9.668092,11.414714,10.158991,8.011641,9.406719,8.575953,6.6561685,9.332724,10.47929,8.028603,8.484065,7.136771,11.088808,12.009858,14.385325,10.837798,9.1902275,8.096283,6.911693,8.331366,10.6848345,7.3811154,5.9333777,11.712048,7.4995384,9.059122,9.36921,5.280236,5.280236,9.043771,6.812306,7.1813903,0.0,8.57931,7.704747,9.352664,8.260071,7.190505,12.062272,5.5118613,9.253857,11.960565,8.1117,8.285884,11.9950905,7.104331,13.071732,9.879857,10.402617,13.714184,9.354417,9.221699,8.718485,9.204019,9.797433,7.411955,9.357559,10.18365
9.044079,8.98906,10.487526,7.9175463,10.356169,6.628484,9.870176,9.871045,6.324458,10.860388,10.301637,6.4677,10.074837,9.917724,10.280738,10.23592,9.814094,7.819201,8.563953,9.029895,8.292009,7.1359034,8.052024,5.500689,7.041819,13.622188,4.9282565,10.144955,11.011279,10.742496,9.358515,10.362964,7.369579,5.6758914,3.1724684,6.628484,6.7529626,11.583718,21.67774,8.498602,10.995162,17.705845,10.07764,4.6766458,7.148054,4.765875,8.698569,7.5017486,9.649927,9.973083,10.198865,10.724412,7.4841876,8.980089,8.706804,6.2549057,8.602132,9.985385,6.967967,8.888018,6.681153,9.522567,11.787884,14.621375,10.449196,6.433979,9.950235,5.1604342,8.654717,8.885109,7.2911983,7.3963695,11.512654,7.3870497,9.325887,9.689054,5.500689,5.500689,10.554795,5.813145,6.9100327,8.57931,0.0,10.237697,10.159685,6.8552785,6.523132,13.369647,6.9051666,6.9437733,10.20654,7.1691027,6.8932796,11.00252,5.9482946,11.177784,10.133849,10.123951,14.324845,10.501597,7.404729,9.124406,8.215833,7.7496777,6.9853067,9.179619,9.608965
8.442015,7.656149,9.49263,8.913159,10.792555,7.4243937,9.694708,10.090027,7.9687934,9.928696,9.398878,9.314084,10.847675,9.722173,9.650998,9.628134,9.521554,7.776943,8.77548,9.223321,8.192908,8.082245,10.209142,8.091957,8.584415,13.148534,8.872744,9.686268,10.75969,9.984311,9.131744,9.945392,8.269801,8.123637,9.899111,7.4243937,10.988929,10.662853,21.336283,9.018028,9.750048,16.85859,10.6119,8.554777,7.853515,8.07944,8.063499,9.755827,9.436582,10.312168,10.616912,10.386121,8.82029,9.736986,8.836772,8.998416,10.442056,10.302059,8.561063,9.415414,9.224963,10.591617,11.125555,14.341034,10.069253,9.466071,7.6350727,7.864324,8.63124,11.205972,10.044978,8.262282,10.48484,8.698301,7.6076317,9.949709,8.091957,8.091957,10.089182,8.884656,9.509629,7.704747,10.237697,0.0,10.187399,8.49529,8.818297,12.333963,8.355167,9.681619,10.215145,8.193592,8.730102,9.8671875,9.104965,11.473767,10.754355,10.473356,14.193062,8.737904,10.276492,9.693354,9.568497,10.707712,7.3949523,8.223869,9.958323
8.987465,8.640628,8.654726,7.6081076,5.7130847,9.410455,5.326351,6.556884,8.752329,12.41368,12.064185,10.61277,5.3277535,5.842883,6.5465584,6.251867,5.8926334,8.273586,6.387952,7.2074413,9.5307865,7.448556,11.3105135,9.169012,10.22502,12.255731,9.649716,7.032969,6.351954,12.454204,6.0001426,8.038163,7.823851,9.18099,10.062927,9.410455,10.366079,12.258264,21.446428,10.338142,11.437004,17.574911,12.856947,10.0985155,7.618196,9.646642,8.939715,9.96789,6.9426923,5.436368,12.251219,4.710151,7.7565684,7.204475,6.743875,9.9102955,10.263968,8.188594,8.664483,6.5238357,9.128489,12.506724,9.691902,12.171143,8.886073,9.447875,9.47659,9.38419,6.7636185,10.688036,9.234565,8.144349,12.3736315,9.352378,8.937528,4.2701645,9.169012,9.169012,10.092854,9.9436865,9.957896,9.352664,10.159685,10.187399,0.0,8.755336,9.221856,11.554912,10.320917,11.429702,12.745675,8.027504,8.672127,12.3050785,9.780442,14.156946,5.230288,5.930456,12.599135,10.677431,11.654676,10.956371,6.665136,12.283043,9.47003,10.378103,6.811073
7.7642174,7.9936705,9.421044,4.3382115,8.490462,6.9316025,8.216869,7.592602,6.5882883,9.168409,8.778753,5.8401437,8.153379,7.92748,8.320978,8.48151,8.213007,6.8551116,6.812976,6.7567167,7.9979935,5.7559013,9.082255,6.7411366,5.5851483,12.513446,6.0235047,8.341413,8.924001,9.0393095,7.8445807,9.43328,6.7471,6.6933002,6.9617305,6.9316025,8.209021,10.1964035,21.244349,7.3219924,9.754537,17.152401,9.704419,6.294284,5.571361,5.958113,6.511959,8.438051,8.233249,8.448644,9.51494,9.196753,6.890789,7.9624104,6.583216,6.282887,8.939451,8.887712,1.1440277,6.335636,6.1305766,9.759813,10.685524,13.66903,8.563424,6.6429873,9.225711,5.9335146,7.1880007,9.022805,8.4463005,7.7389326,10.952187,5.9056525,8.106226,8.034237,6.7411366,6.7411366,10.06916,6.208551,8.16114,8.260071,6.8552785,8.49529,8.755336,0.0,6.022485,12.302226,7.2056975,6.4626436,9.698036,6.6137414,4.346408,9.304789,5.860033,10.422138,8.323631,7.9243574,13.570758,9.57153,7.230092,8.629712,6.7456098,7.6585402,6.191685,7.387324,7.153364
8.958447,8.197353,10.482705,6.242578,9.10423,6.0939107,8.7900095,8.359783,4.864155,10.8461,8.867839,6.6838946,8.601029,8.235383,9.026869,9.162263,8.353171,6.2338066,7.718287,7.8677254,7.0559344,6.1971054,7.317692,5.742754,5.425088,12.150227,5.915756,9.106397,9.92973,10.647445,8.621339,9.41731,5.9740577,5.623024,6.3353868,6.0939107,6.878266,11.9721365,21.253391,7.792434,10.987698,15.800663,10.866054,6.8023877,6.473401,6.5210137,6.872018,6.2639127,8.710271,9.049912,10.9671545,9.705303,7.4379854,8.314765,7.6988287,4.391555,7.7037725,9.110392,5.918425,7.206085,4.590582,8.704047,11.084792,13.589362,10.103287,7.240839,8.732453,6.6334686,8.132895,8.136873,5.818516,6.928647,11.74407,6.0640264,8.986825,8.667405,5.742754,5.742754,8.982717,5.996303,6.8132157,7.190505,6.523132,8.818297,9.221856,6.022485,0.0,11.583145,6.1518736,7.187771,10.835993,7.625556,6.0331264,10.994849,3.8778715,11.547132,8.5637455,8.941132,12.754218,10.220659,6.9288936,7.2967525,7.741959,7.5694323,6.8658895,9.001746,8.410415
12.762856,12.624956,12.475639,11.421508,11.803367,12.4965515,11.449301,11.952033,11.798407,13.050085,14.4031105,12.7378235,11.833919,11.06627,11.746963,11.913744,11.652848,11.738893,12.210462,11.4029255,11.964357,11.844294,14.228326,12.170947,12.316604,7.1196947,12.45047,12.217185,12.411961,13.061852,12.236315,12.3718815,11.888245,12.342257,12.964046,12.4965515,13.39344,13.634294,20.970959,13.510804,12.51167,14.578846,13.85498,12.707354,12.220873,12.653653,11.916385,13.393833,12.599835,12.218726,13.46054,12.19002,12.953398,11.204088,11.349466,12.488766,13.09955,12.251012,12.058157,11.54241,12.334057,13.799299,14.025707,8.935063,13.911046,12.701911,12.492095,12.393929,12.622045,13.6593275,12.557234,12.2755375,13.340773,12.683319,12.7481365,11.953953,12.170947,12.170947,12.8098345,12.420198,12.989583,12.062272,13.369647,12.333963,11.554912,12.302226,11.583145,0.0,12.907337,13.703775,13.892617,12.727662,11.797264,13.234285,12.310745,14.487097,11.767641,12.223627,8.254507,13.504975,13.86888,12.687873,11.954129,14.260268,12.676663,11.991231,12.793824
9.596441,8.14661,10.613867,7.9201784,10.502908,3.8428514,10.052229,9.518493,4.552325,12.0034075,6.6669297,8.068025,10.265091,9.870501,10.137349,10.183546,9.316384,6.5795264,8.312024,9.090347,6.929656,6.464003,6.0482254,4.71982,5.9374614,13.699114,5.0636992,9.554615,11.003748,11.933475,9.165855,10.695876,6.604689,4.4992175,7.148267,3.8428514,8.6526785,12.728612,22.433588,6.8466563,11.608541,16.174587,11.876203,6.101319,6.498607,5.777765,6.8978844,6.35428,9.255582,10.364126,11.347754,10.747162,7.3266196,9.649224,9.176528,5.037592,7.945281,10.172465,7.193562,8.543917,6.2582717,9.259985,11.5773325,15.305405,10.199944,7.643214,8.228644,5.895936,8.414459,9.501587,7.390891,6.827261,12.648139,5.703808,9.433099,9.974027,4.71982,4.71982,8.626775,4.656765,6.0269027,5.5118613,6.9051666,8.355167,10.320917,7.2056975,6.1518736,12.907337,0.0,6.218799,11.698135,8.081995,7.9023705,12.071368,5.7442646,12.51148,9.991626,10.39309,14.48459,9.539717,6.664464,6.9327116,8.985463,6.774921,5.963219,9.716679,9.678706
9.625577,9.122276,11.04408,8.128987,10.796122,7.320631,10.966954,10.017481,7.67686,10.839246,7.0493245,5.575134,10.593874,10.2694435,10.608931,10.859456,10.470387,8.10804,9.716556,10.353291,9.036999,8.438588,8.562743,7.486426,5.7924013,14.49497,5.521237,10.088547,11.269757,10.617372,10.680308,10.4890995,8.115437,7.158627,7.293531,7.320631,7.718183,11.531038,22.50168,6.079068,11.777476,17.420483,10.405183,6.089451,8.023273,5.7131777,7.587705,8.872576,10.558668,11.300513,10.943703,11.602217,8.0175495,10.289154,9.872352,5.8327794,8.090563,10.438846,6.74181,9.017919,7.208294,7.891877,11.486846,15.675492,10.381787,6.486132,10.408591,6.438987,9.667389,8.417316,9.475537,9.169958,12.74898,6.0111933,9.864938,10.969444,7.486426,7.486426,10.262947,5.6222353,7.993413,9.253857,6.9437733,9.681619,11.429702,6.4626436,7.187771,13.703775,6.218799,0.0,10.56391,8.586812,7.303635,11.178622,5.983793,10.655838,10.603533,10.481209,15.29349,10.713905,4.371549,7.6539226,9.365225,3.4888113,6.626098,9.505714,9.38179
9.249005,10.85801,10.990464,10.666617,12.585924,10.969208,11.830991,12.833371,10.866066,6.382239,13.0207,9.27956,12.791816,11.688543,11.77439,11.908264,12.535705,11.144085,11.674397,11.346263,11.180603,10.84279,13.610388,10.474496,10.863876,13.957444,9.940387,12.13107,12.800427,6.33673,12.253213,11.877995,11.384428,10.911239,10.288369,10.969208,12.429334,7.933156,20.506104,11.683934,8.378563,19.670025,2.850413,9.031756,10.579319,8.952491,11.4931755,13.198098,12.308811,12.556691,7.313249,12.853806,11.15718,11.109036,10.391081,11.501619,13.295714,11.581455,9.867649,12.048571,11.720644,11.946298,12.760384,14.653801,11.88847,9.705818,12.274128,9.11061,11.581762,12.631955,12.8241415,11.721284,7.3908467,11.346098,9.61101,12.10168,10.474496,10.474496,14.2402935,10.169462,12.470371,11.960565,10.20654,10.215145,12.745675,9.698036,10.835993,13.892617,11.698135,10.56391,0.0,9.4144125,9.625458,6.591257,11.200279,7.6649194,12.9815035,11.955515,15.545474,11.111296,11.763597,13.131176,11.322811,11.890617,9.85069,6.9020414,11.954497
5.8973484,6.0699277,7.388529,7.300041,7.941929,6.6345654,6.5917964,8.386588,6.2643304,9.994165,10.125059,8.020625,8.635277,7.4097576,7.2126184,6.8316717,7.036043,6.4936166,5.363448,7.550666,7.807433,5.398801,9.226968,5.999582,8.563026,13.149947,7.1496763,7.3823996,8.325754,9.900719,6.3801684,8.356031,6.75153,6.121011,7.164413,6.6345654,9.408718,10.555694,21.562933,8.873317,9.101732,18.093546,9.6857605,6.6523576,5.205006,6.0157685,7.891122,8.293318,6.9284797,7.9942083,9.200386,8.260036,6.7431574,7.435036,5.881457,8.038785,10.07326,7.961568,6.869798,7.65802,7.6480937,10.751493,9.5101,13.986728,7.0631948,6.957547,8.245885,5.276686,5.101014,10.211291,8.23545,6.90299,10.128376,7.84613,5.5762305,7.0768776,5.999582,5.999582,9.905128,7.828186,8.384339,8.1117,7.1691027,8.193592,8.027504,6.6137414,7.625556,12.727662,8.081995,8.586812,9.4144125,0.0,6.9290457,9.84272,7.986825,11.512687,8.815616,7.546895,14.131429,8.476628,9.192508,9.905647,6.721539,9.812478,6.43879,7.740777,7.363139
7.9543214,8.255034,9.848942,4.976407,8.17357,7.434066,8.0956335,7.4918942,6.995308,8.667759,9.988042,5.9623117,7.8439326,7.647715,8.183102,8.462214,8.173449,6.9718037,7.4058876,7.3848615,8.141894,6.386747,9.703087,7.097765,6.2944417,12.102936,6.5208817,8.7075815,9.028653,8.742127,8.396863,9.336733,6.604098,7.0712595,6.7662954,7.434066,7.80383,9.75741,20.806799,7.9781127,9.397996,16.77766,9.490793,6.616183,6.301017,6.166324,6.78508,8.817108,8.770043,8.213222,9.0875435,9.091543,7.482363,7.6440444,6.8633084,6.565156,9.167639,8.872448,4.2132063,6.447449,6.153357,10.004625,11.027622,13.080685,9.2982235,7.1419277,9.579381,6.185992,7.912582,8.407859,8.347283,8.045269,10.804487,6.2661867,8.327614,7.855001,7.097765,7.097765,10.313793,6.7355328,8.657253,8.285884,6.8932796,8.730102,8.672127,4.346408,6.0331264,11.797264,7.9023705,7.303635,9.625458,6.9290457,0.0,8.822451,6.002135,10.092877,8.011411,7.989566,13.045644,10.3045635,7.807321,8.997621,6.768839,8.358651,6.983667,7.2478456,7.329954
9.428875,10.9630995,10.949722,10.255452,12.073114,11.102624,11.431161,12.225184,11.195954,1.9944589,13.277552,9.10874,12.400543,11.265152,11.398551,11.577822,12.397854,10.958286,11.477629,10.815527,11.287673,10.923812,13.823576,10.817613,10.883851,13.202108,10.75707,12.320139,12.105782,3.449621,11.935359,12.188557,11.445643,11.16032,10.80194,11.102624,12.575649,4.43107,19.941004,11.906706,8.403588,18.69118,6.279739,9.499097,10.505597,9.425017,11.010732,13.374701,12.335766,12.243327,7.572157,12.472283,11.394569,10.946711,10.265977,11.750617,13.7182,11.679599,9.354766,11.647102,11.805282,12.087691,12.967584,13.924926,11.687189,10.079976,12.136333,9.263107,11.473032,13.077763,12.996389,11.62104,8.39354,11.264912,9.512725,11.895679,10.817613,10.817613,14.19887,10.844912,13.252794,11.9950905,11.00252,9.8671875,12.3050785,9.304789,10.994849,13.234285,12.071368,11.178622,6.591257,9.84272,8.822451,0.0,11.269324,6.272898,12.6767845,11.710238,15.063699,11.071926,12.159541,13.296798,11.045745,12.413047,10.192692,6.9995255,11.6069
9.332478,8.563849,11.021768,5.982835,9.713885,5.872323,9.582096,8.581559,5.1282463,11.04591,8.423034,5.904147,9.263187,9.241663,9.598898,9.749616,8.865846,6.590136,8.386876,8.518477,7.062332,6.7330937,6.8329244,5.543569,3.8872437,12.955366,5.348646,9.484439,10.462175,10.914559,9.17379,9.955793,6.1561823,5.248444,5.938652,5.872323,5.943713,11.953384,21.828377,7.1996884,11.515685,16.293564,11.285251,6.238313,6.9542623,5.8956714,6.930393,6.0115404,9.393176,9.455626,11.192228,10.413938,7.1332536,8.943567,8.313176,2.0911298,7.0624294,9.6140585,5.7427063,7.3660507,4.2528634,8.355977,11.474253,14.293481,10.444125,6.6966004,9.2023,6.2818027,8.594283,7.820036,6.112168,6.887107,12.335984,5.4780326,9.440151,9.505937,5.543569,5.543569,9.074564,5.598589,6.4376073,7.104331,5.9482946,9.104965,9.780442,5.860033,3.8778715,12.310745,5.7442646,5.983793,11.200279,7.986825,6.002135,11.269324,0.0,11.686965,9.035811,9.636252,13.614244,10.365313,5.5638356,7.044201,7.9481487,6.266581,6.8064003,9.531151,8.864789
11.919331,13.074129,13.012891,11.6717205,13.764749,12.107502,13.391493,13.830215,12.1151085,5.821848,13.684946,8.754346,13.95075,13.028762,13.513216,13.807532,14.255767,12.5494795,13.371265,12.946815,12.843223,12.334469,14.42495,11.76927,11.18574,14.501978,10.813942,14.031399,14.23126,5.745102,14.034295,13.218802,12.7760725,12.07963,11.024107,12.107502,12.485249,7.2674313,20.167685,12.122104,9.882348,19.08765,6.9624057,9.962583,12.08193,9.945597,12.296631,14.224531,14.416949,14.274249,9.185477,14.540125,13.019612,13.018223,12.267177,12.104132,13.607636,13.38994,10.53484,13.265007,12.778645,11.606176,14.732298,15.240081,13.941926,10.886136,13.916168,10.073356,13.367872,13.0363,13.844799,13.024185,9.344321,12.145292,12.042861,13.8296,11.76927,11.76927,15.459374,10.83257,13.686127,13.071732,11.177784,11.473767,14.156946,10.422138,11.547132,14.487097,12.51148,10.655838,7.6649194,11.512687,10.092877,6.272898,11.686965,0.0,14.194554,13.497986,16.332613,13.271998,11.592859,13.474294,13.012746,11.639342,11.129988,8.983831,13.229594
