0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106
0.88889605,0.7104487,0.9035178,0.8990152,0.94053215,0.8943977,0.9250984,0.90651906,0.90651906,0.90651906,0.90651906,0.96851313,0.93535894,0.93109083,0.8373425,0.8814869,0.9178196,0.9329939,0.9404943,0.8978269,0.92986596,0.56688154,0.91827565,0.91445005,0.8805768,0.88820434,0.9399685,0.91365564,0.8921347,0.94106543,0.93984735,0.9376069,0.92405987,0.891085,0.95525384,0.8652742,0.9358183,0.93992764,0.85599315,0.9082272,0.921949,0.9328455,0.9313343,0.94244933,0.9364581,0.94567174,0.8373425,0.9297583,0.84602225,0.73185974,0.9178196,0.9098545,0.94755703,0.94567174,0.9170512,0.7303802,0.8626765,0.9456181,0.9329878,0.9367442,0.9118937,0.7243604,0.522502,0.94567174,0.9268714,0.94305277,0.88163257,0.9444022,0.9076853,0.91209173,0.9158105,0.94722277,0.93540263,0.89190537,0.8854394,0.90586084,0.8552525,0.9474393,0.88029695,0.93164,0.96928036,0.9291015,0.9571052,0.96400166,0.9999999,0.7154929,0.9364581,0.94567174,0.9364581,0.94567174,0.75231767,0.54477566,0.9008727,0.8626814,0.8859658,0.9279516,0.8570204,0.9008999,0.8758463,0.86134404,0.844214,0.895399,0.72050065,0.94117475,0.94025093,0.9209318,0.90165025
0.7052239,0.9498279,0.7206951,0.70644385,0.7384871,0.6971782,0.6642688,0.7213953,0.7213953,0.7213953,0.7213953,0.7007252,0.6875825,0.6538095,0.68072534,0.71102405,0.6624696,0.69757795,0.6515138,0.7366307,0.72107553,0.4788412,0.68262064,0.7286341,0.7051811,0.7252381,0.702133,0.76538444,0.72310853,0.6978378,0.6559352,0.72571665,0.6671182,0.74951035,0.71361274,0.7562651,0.72011006,0.6349633,0.7587841,0.71583194,0.6772495,0.73268956,0.7300036,0.7222154,0.65724856,0.6541259,0.68072534,0.7258304,0.57974243,0.90062547,0.6624696,0.7142071,0.7084914,0.6541259,0.6590552,0.8881694,0.6908346,0.653041,0.72316504,0.7158725,0.7151025,0.8946818,0.5021291,0.6541259,0.66870606,0.7200266,0.7129051,0.7525759,0.6934612,0.7039054,0.7367792,0.65485173,0.7061157,0.70854247,0.73326766,0.7241487,0.70117193,0.73870283,0.6582945,0.6454085,0.71210474,0.68386734,0.7024764,0.7008787,0.7154929,1.0000001,0.65724856,0.6541259,0.65724856,0.6541259,0.5096941,0.46704617,0.6796933,0.6812283,0.71012926,0.7042892,0.71184605,0.7236218,0.7351262,0.70042217,0.65340877,0.7417004,0.9080457,0.7055329,0.71647525,0.664847,0.7290049
0.86059654,0.6554512,0.8195013,0.81841725,0.8816215,0.9317825,0.9704995,0.8298915,0.8298915,0.8298915,0.8298915,0.9528245,0.90730125,0.9901225,0.7263015,0.7979784,0.925142,0.89471376,0.99141496,0.8127276,0.88057745,0.5860555,0.89584947,0.8627998,0.78156143,0.7903566,0.9040858,0.8752511,0.80811,0.91833866,0.98666894,0.88299906,0.96932733,0.8221312,0.9170196,0.77294743,0.88377655,0.96345663,0.77880824,0.83446074,0.87852883,0.91319937,0.9154744,0.8969951,1.0,0.991343,0.7263015,0.8808286,0.8398546,0.689368,0.925142,0.84923244,0.9238912,0.991343,0.9567809,0.6392517,0.7565089,0.97527874,0.9320993,0.914538,0.86716676,0.671263,0.47488898,0.991343,0.96960676,0.9294549,0.788821,0.89566326,0.8191438,0.83944416,0.8695355,0.9656775,0.8964894,0.92266905,0.7991272,0.8018588,0.7456058,0.90973127,0.90339524,0.950325,0.92736113,0.97575355,0.9675841,0.97100586,0.9364581,0.65724856,1.0,0.991343,1.0,0.991343,0.68530935,0.5586061,0.82915395,0.77035105,0.80432606,0.8911294,0.7518109,0.82054794,0.8059498,0.7576921,0.7166796,0.80229086,0.6764523,0.9162907,0.88220406,0.9676119,0.80757046
0.8587422,0.65116936,0.8262944,0.8231453,0.893369,0.927816,0.96881175,0.8336337,0.8336337,0.8336337,0.8336337,0.9632409,0.92044926,0.9875342,0.7342727,0.7991058,0.9345468,0.90229416,0.9968556,0.8177387,0.88653576,0.5773659,0.89853597,0.86517626,0.7895327,0.79850465,0.9047784,0.87755525,0.8114668,0.9141916,0.98648584,0.88907707,0.9660656,0.8247101,0.9315523,0.78048694,0.89598614,0.97811085,0.78986526,0.8387804,0.87929237,0.91755587,0.9159283,0.90583014,0.991343,1.0000002,0.7342727,0.87891334,0.85716033,0.68725014,0.9345468,0.8563955,0.9236561,1.0000002,0.9472926,0.6431186,0.7617538,0.9896543,0.9239395,0.91855186,0.8707192,0.6698419,0.4723632,1.0000002,0.9688995,0.93281025,0.7927327,0.9050119,0.84243226,0.8405546,0.8806849,0.981819,0.9051703,0.91678995,0.8044175,0.815822,0.761939,0.90265787,0.90205497,0.9560786,0.9298952,0.9670756,0.9628696,0.9690359,0.94567174,0.6541259,0.991343,1.0000002,0.991343,1.0000002,0.7143506,0.5563902,0.84364843,0.77047825,0.8060425,0.88895017,0.75856894,0.8261822,0.80914074,0.76375294,0.73813915,0.808843,0.6740841,0.9151951,0.8905668,0.96161926,0.81745625
0.86059654,0.6554512,0.8195013,0.81841725,0.8816215,0.9317825,0.9704995,0.8298915,0.8298915,0.8298915,0.8298915,0.9528245,0.90730125,0.9901225,0.7263015,0.7979784,0.925142,0.89471376,0.99141496,0.8127276,0.88057745,0.5860555,0.89584947,0.8627998,0.78156143,0.7903566,0.9040858,0.8752511,0.80811,0.91833866,0.98666894,0.88299906,0.96932733,0.8221312,0.9170196,0.77294743,0.88377655,0.96345663,0.77880824,0.83446074,0.87852883,0.91319937,0.9154744,0.8969951,1.0,0.991343,0.7263015,0.8808286,0.8398546,0.689368,0.925142,0.84923244,0.9238912,0.991343,0.9567809,0.6392517,0.7565089,0.97527874,0.9320993,0.914538,0.86716676,0.671263,0.47488898,0.991343,0.96960676,0.9294549,0.788821,0.89566326,0.8191438,0.83944416,0.8695355,0.9656775,0.8964894,0.92266905,0.7991272,0.8018588,0.7456058,0.90973127,0.90339524,0.950325,0.92736113,0.97575355,0.9675841,0.97100586,0.9364581,0.65724856,1.0,0.991343,1.0,0.991343,0.68530935,0.5586061,0.82915395,0.77035105,0.80432606,0.8911294,0.7518109,0.82054794,0.8059498,0.7576921,0.7166796,0.80229086,0.6764523,0.9162907,0.88220406,0.9676119,0.80757046
0.8587422,0.65116936,0.8262944,0.8231453,0.893369,0.927816,0.96881175,0.8336337,0.8336337,0.8336337,0.8336337,0.9632409,0.92044926,0.9875342,0.7342727,0.7991058,0.9345468,0.90229416,0.9968556,0.8177387,0.88653576,0.5773659,0.89853597,0.86517626,0.7895327,0.79850465,0.9047784,0.87755525,0.8114668,0.9141916,0.98648584,0.88907707,0.9660656,0.8247101,0.9315523,0.78048694,0.89598614,0.97811085,0.78986526,0.8387804,0.87929237,0.91755587,0.9159283,0.90583014,0.991343,1.0000002,0.7342727,0.87891334,0.85716033,0.68725014,0.9345468,0.8563955,0.9236561,1.0000002,0.9472926,0.6431186,0.7617538,0.9896543,0.9239395,0.91855186,0.8707192,0.6698419,0.4723632,1.0000002,0.9688995,0.93281025,0.7927327,0.9050119,0.84243226,0.8405546,0.8806849,0.981819,0.9051703,0.91678995,0.8044175,0.815822,0.761939,0.90265787,0.90205497,0.9560786,0.9298952,0.9670756,0.9628696,0.9690359,0.94567174,0.6541259,0.991343,1.0000002,0.991343,1.0000002,0.7143506,0.5563902,0.84364843,0.77047825,0.8060425,0.88895017,0.75856894,0.8261822,0.80914074,0.76375294,0.73813915,0.808843,0.6740841,0.9151951,0.8905668,0.96161926,0.81745625
0.6702404,0.5076719,0.7130926,0.7221855,0.74486184,0.6486029,0.7165391,0.7179439,0.7179439,0.7179439,0.7179439,0.744562,0.77238846,0.67996883,0.6885241,0.7070187,0.7492193,0.7708782,0.7058878,0.707057,0.7196104,0.4861334,0.7214862,0.70628375,0.70846236,0.7137767,0.7079581,0.6740874,0.70572966,0.7037225,0.70467097,0.72465783,0.7076582,0.68582785,0.75655556,0.68031,0.744274,0.78967106,0.67076063,0.72186863,0.7261972,0.66771555,0.6914607,0.7372714,0.68530935,0.7143506,0.6885241,0.7059134,0.8180391,0.53184205,0.7492193,0.71255684,0.7001439,0.7143506,0.68852866,0.5551795,0.6846347,0.72939366,0.6710854,0.72250974,0.7331691,0.52343225,0.43866605,0.7143506,0.717888,0.69975114,0.71838284,0.7191505,0.8007171,0.7029884,0.6793534,0.74170697,0.7608767,0.6505271,0.6804392,0.7478123,0.69223833,0.6917082,0.64689934,0.7398448,0.7590481,0.67062205,0.7050072,0.71830577,0.75231767,0.5096941,0.68530935,0.7143506,0.68530935,0.7143506,1.0000002,0.42051962,0.7700084,0.6877373,0.6990103,0.70428747,0.6589802,0.70582795,0.6577455,0.6808519,0.76068854,0.70169616,0.5183108,0.6988844,0.75167614,0.6763599,0.7416857
0.47222444,0.448291,0.46435836,0.45148444,0.50915027,0.57784235,0.57853293,0.4711829,0.4711829,0.4711829,0.4711829,0.5335338,0.51049376,0.55213964,0.40109897,0.43300653,0.5757072,0.4990794,0.5591444,0.47017238,0.5102681,0.79003507,0.52644145,0.5146359,0.43709725,0.4536835,0.4894579,0.5567689,0.46169505,0.490058,0.5642197,0.51455796,0.5727753,0.47178307,0.53237164,0.47456843,0.47590482,0.53083885,0.46072763,0.46717548,0.46313286,0.52929986,0.50022936,0.4799238,0.5586061,0.5563902,0.40109897,0.49924874,0.50592697,0.48072246,0.5757072,0.513433,0.5167581,0.5563902,0.5220069,0.4124257,0.400495,0.55734205,0.56330836,0.5313074,0.4814511,0.47670564,0.8481034,0.5563902,0.58465385,0.5089558,0.43216932,0.5444267,0.51787543,0.45851746,0.52909446,0.5584173,0.55026793,0.5667378,0.45807776,0.45154628,0.4398616,0.5369034,0.54788554,0.57098246,0.5050216,0.5550291,0.5396672,0.55451095,0.54477566,0.46704617,0.5586061,0.5563902,0.5586061,0.5563902,0.42051962,1.0000002,0.46133092,0.41368887,0.45695996,0.48958015,0.4072588,0.4821077,0.46843615,0.43065557,0.41110593,0.4660603,0.47727916,0.49999347,0.5107081,0.57221353,0.4545726
0.81643546,0.6633648,0.8732013,0.86984974,0.9349328,0.8185745,0.8491002,0.87460893,0.87460893,0.87460893,0.87460893,0.90804607,0.9016996,0.8192541,0.8428909,0.8557563,0.87877357,0.91677964,0.8318102,0.86419606,0.915921,0.4798731,0.8232546,0.8384764,0.8659241,0.87218,0.8917704,0.8475828,0.8533068,0.88848907,0.8466942,0.9258158,0.8521043,0.88106203,0.9370822,0.82719165,0.92939067,0.85610574,0.83084,0.8749361,0.8546723,0.8773004,0.8751762,0.9149664,0.82915395,0.84364843,0.8428909,0.85617983,0.8050019,0.6756867,0.87877357,0.8389461,0.8888611,0.84364843,0.85226226,0.7068104,0.8440455,0.855261,0.8388788,0.9012475,0.88532495,0.6696245,0.47492623,0.84364843,0.8547661,0.8954097,0.87120336,0.9206412,0.9137237,0.85374796,0.9070515,0.8596092,0.8949213,0.8174723,0.9175476,0.90920126,0.8613557,0.8616346,0.8324017,0.86164165,0.8889763,0.8215612,0.8588364,0.86602503,0.9008727,0.6796933,0.82915395,0.84364843,0.82915395,0.84364843,0.7700084,0.46133092,1.0,0.8351963,0.85572755,0.8449607,0.84660816,0.86322004,0.82056886,0.84995806,0.89615285,0.86399865,0.6692282,0.8880267,0.8929545,0.7976918,0.908809
0.9241019,0.65735316,0.9497998,0.9647559,0.88587743,0.7100775,0.7385753,0.9590683,0.9590683,0.9590683,0.9590683,0.8761617,0.84095776,0.75003976,0.97393495,0.966768,0.768985,0.9030196,0.7594863,0.9573531,0.9113978,0.45751798,0.8164269,0.91825104,0.9619206,0.96325356,0.9367429,0.8345549,0.9552134,0.9218968,0.7749007,0.91689247,0.742156,0.8508546,0.87146205,0.85440165,0.86912906,0.7814113,0.8781327,0.9564694,0.9484407,0.8440146,0.8463952,0.8720912,0.77035105,0.77047825,0.97393495,0.94964826,0.67677367,0.6337833,0.768985,0.92349255,0.9085479,0.77047825,0.7970904,0.7177843,0.9759123,0.7760899,0.81462145,0.87409973,0.9088629,0.6454971,0.48748335,0.77047825,0.7435101,0.8546114,0.9664738,0.8743105,0.83236146,0.97277355,0.844836,0.78258693,0.8113315,0.7435676,0.8987066,0.9273539,0.88717747,0.8500574,0.75137806,0.7876766,0.8917185,0.767429,0.8318439,0.8346255,0.8626814,0.6812283,0.77035105,0.77047825,0.77035105,0.77047825,0.6877373,0.41368887,0.8351963,0.9999998,0.95585066,0.9396417,0.94167745,0.94112897,0.88385487,0.9562533,0.8836992,0.95658374,0.63960016,0.92301846,0.91817504,0.7479204,0.8790981
0.928586,0.6887818,0.9708514,0.97622764,0.9076502,0.7660913,0.786497,0.9782288,0.9782288,0.9782288,0.9782288,0.89615726,0.8742357,0.7867255,0.958469,0.9500278,0.8227415,0.91167986,0.79405355,0.96588004,0.93896586,0.49857926,0.8431316,0.9365686,0.97161996,0.9695144,0.9377191,0.87444687,0.9712588,0.92916983,0.82051104,0.9370626,0.79141045,0.87828094,0.90153813,0.886465,0.892615,0.8086928,0.88578475,0.97548175,0.93732584,0.8688718,0.87388134,0.89242375,0.80432606,0.8060425,0.958469,0.9580438,0.71880877,0.6717585,0.8227415,0.93907285,0.923604,0.8060425,0.8119959,0.72452855,0.96178097,0.82015973,0.8360641,0.9169302,0.9272589,0.67994964,0.51312894,0.8060425,0.7930559,0.87679946,0.95100033,0.9044737,0.86387986,0.9663466,0.8899606,0.82953906,0.8362208,0.7926823,0.9105424,0.9293963,0.9254011,0.8840883,0.81975454,0.8242245,0.90986073,0.8008838,0.8555092,0.8587908,0.8859658,0.71012926,0.80432606,0.8060425,0.80432606,0.8060425,0.6990103,0.45695996,0.85572755,0.95585066,0.9999999,0.95352024,0.94866043,0.990388,0.9309287,0.9887165,0.87925845,0.96941435,0.67749494,0.93080807,0.9401945,0.794415,0.9059422
0.96897614,0.6876601,0.96042,0.9659848,0.919823,0.8324312,0.86278594,0.9667594,0.9667594,0.9667594,0.9667594,0.94055355,0.9056801,0.87745196,0.9088943,0.9389481,0.8660839,0.9309128,0.8850801,0.9556646,0.94224054,0.53240466,0.8923527,0.9649849,0.94383687,0.9437543,0.9720387,0.9022874,0.9572216,0.9705232,0.8882892,0.94536656,0.8646568,0.87196374,0.9208633,0.87620777,0.9035349,0.89006835,0.89467746,0.9699113,0.9751122,0.90922475,0.91814876,0.92022735,0.8911294,0.88895017,0.9088943,0.98990095,0.76831245,0.68202746,0.8660839,0.9566755,0.9628111,0.88895017,0.8844478,0.7148961,0.9375714,0.88603,0.89610827,0.9373932,0.93821645,0.6862419,0.50126135,0.88895017,0.8635943,0.9219302,0.9286135,0.9198875,0.8489427,0.9832107,0.8883073,0.88999283,0.8710074,0.8509008,0.8840386,0.91209316,0.87851834,0.9180324,0.8522211,0.88350797,0.939144,0.8863777,0.9270589,0.92578185,0.9279516,0.7042892,0.8911294,0.88895017,0.8911294,0.88895017,0.70428747,0.48958015,0.8449607,0.9396417,0.95352024,1.0000001,0.9088893,0.9517607,0.91500074,0.9261937,0.8361511,0.94891346,0.68668866,0.97023505,0.9612987,0.8766157,0.8888574
0.9033931,0.69196564,0.94956076,0.94564956,0.889976,0.72009796,0.73349035,0.94781923,0.94781923,0.94781923,0.94781923,0.8645015,0.83929646,0.73156255,0.95074725,0.93879557,0.7768928,0.8760268,0.7468525,0.94319785,0.9119217,0.44715342,0.80777687,0.9128078,0.96039265,0.9563391,0.91137755,0.844061,0.940172,0.89394855,0.76675403,0.91332054,0.73716843,0.87954235,0.8707546,0.8818838,0.8794578,0.7589066,0.9016634,0.94191134,0.8991962,0.8514906,0.84667844,0.8716814,0.7518109,0.75856894,0.95074725,0.92388403,0.68062365,0.6700294,0.7768928,0.92004025,0.8928643,0.75856894,0.7579517,0.74046814,0.95455843,0.77319807,0.81097865,0.8761286,0.8921218,0.67633986,0.47789627,0.75856894,0.7400204,0.8516598,0.93603075,0.8822585,0.85823673,0.9429801,0.8704935,0.7813903,0.8078002,0.752585,0.90533745,0.9295214,0.911914,0.83823717,0.758224,0.77768403,0.8762394,0.755654,0.81837934,0.8203758,0.8570204,0.71184605,0.7518109,0.75856894,0.7518109,0.75856894,0.6589802,0.4072588,0.84660816,0.94167745,0.94866043,0.9088893,0.99999976,0.94111174,0.89533573,0.95711017,0.89388967,0.9541249,0.6802851,0.9008392,0.90331304,0.7335505,0.8938879
0.92758286,0.70749867,0.974236,0.9726987,0.9196904,0.79225385,0.80924714,0.97871184,0.97871184,0.97871184,0.97871184,0.9057899,0.8867508,0.8076089,0.94734466,0.9415914,0.84176046,0.91481423,0.8139162,0.96853507,0.9449023,0.5185647,0.85514784,0.9376811,0.9715762,0.9713441,0.9388622,0.89113057,0.9722383,0.92866546,0.8382511,0.94719005,0.8132265,0.88363,0.9154426,0.89879,0.9029894,0.8253734,0.8889755,0.9751146,0.9272585,0.88604695,0.88292223,0.89758044,0.82054794,0.8261822,0.94734466,0.9589853,0.74364984,0.69061923,0.84176046,0.93951464,0.93255866,0.8261822,0.81900525,0.73315686,0.9503228,0.8403888,0.85237694,0.92670524,0.93145025,0.6986088,0.5290631,0.8261822,0.81565666,0.8881069,0.9466951,0.91896135,0.87791973,0.9588877,0.90636295,0.8486325,0.853547,0.81671154,0.91479456,0.9259582,0.93144065,0.89884335,0.8341679,0.8440282,0.9165126,0.8200158,0.8687006,0.87362283,0.9008999,0.7236218,0.82054794,0.8261822,0.82054794,0.8261822,0.70582795,0.4821077,0.86322004,0.94112897,0.990388,0.9517607,0.94111174,1.0,0.9365921,0.9796616,0.8750022,0.97164357,0.6962878,0.93390185,0.9473033,0.8135798,0.9121711
0.8979319,0.72552806,0.92920065,0.91846514,0.8909435,0.8134034,0.7923989,0.93146944,0.93146944,0.93146944,0.93146944,0.869398,0.845133,0.7933764,0.8962375,0.901144,0.8148493,0.881996,0.79849434,0.9332026,0.9064071,0.49770492,0.8235024,0.91442,0.921,0.9321675,0.9010968,0.8788955,0.9331316,0.89173377,0.8152432,0.90705884,0.7951451,0.84627956,0.8751546,0.889175,0.8710687,0.8009717,0.88673854,0.924252,0.88133866,0.88722265,0.8617079,0.868117,0.8059498,0.80914074,0.8962375,0.93577456,0.7091702,0.716624,0.8148493,0.91005933,0.8950306,0.80914074,0.80533206,0.7531817,0.8989686,0.8173312,0.8450469,0.88980347,0.8894266,0.7212258,0.51570976,0.80914074,0.79912066,0.87482333,0.90222144,0.8961642,0.83665174,0.91388834,0.8958156,0.8233222,0.84483826,0.80952346,0.8638518,0.8947773,0.9237426,0.8793452,0.86179614,0.8114655,0.890859,0.8184265,0.8535587,0.85234606,0.8758463,0.7351262,0.8059498,0.80914074,0.8059498,0.80914074,0.6577455,0.46843615,0.82056886,0.88385487,0.9309287,0.91500074,0.89533573,0.9365921,1.0,0.9189683,0.8312464,0.9423383,0.73067814,0.8998431,0.91404754,0.80518216,0.9020833
0.900453,0.67712975,0.96722007,0.9656851,0.8957807,0.72158176,0.73863125,0.96759987,0.96759987,0.96759987,0.96759987,0.87065035,0.83905065,0.7410245,0.9684576,0.9405563,0.78409517,0.88522846,0.7496432,0.9580974,0.9239109,0.46731204,0.80430746,0.911286,0.97687685,0.9696758,0.919959,0.8457329,0.9648265,0.90684795,0.7775797,0.9247969,0.74293625,0.8556894,0.8810661,0.87266815,0.87934333,0.7652961,0.8834292,0.96251315,0.91150075,0.854538,0.84196293,0.8702668,0.7576921,0.76375294,0.9684576,0.93744874,0.6800357,0.6547687,0.78409517,0.91899705,0.9075621,0.76375294,0.7642007,0.7269324,0.97052425,0.7820951,0.80370295,0.8872764,0.903896,0.66710407,0.5154931,0.76375294,0.74558944,0.85429895,0.951127,0.885642,0.8536628,0.9588405,0.8774096,0.7923838,0.8042232,0.7419869,0.90903854,0.9312603,0.935645,0.86055297,0.78564095,0.7873223,0.8824245,0.7539277,0.8181967,0.82208747,0.86134404,0.70042217,0.7576921,0.76375294,0.7576921,0.76375294,0.6808519,0.43065557,0.84995806,0.9562533,0.9887165,0.9261937,0.95711017,0.9796616,0.9189683,0.9999999,0.8946903,0.9650439,0.66384155,0.91151965,0.9220642,0.7480024,0.89920455
0.8108945,0.64173466,0.89740574,0.893294,0.88920605,0.70403475,0.7290628,0.89470816,0.89470816,0.89470816,0.89470816,0.84899896,0.8416957,0.7031306,0.9018394,0.8769884,0.77462035,0.8625055,0.7238849,0.8883406,0.8749931,0.42925906,0.7708618,0.8376802,0.9096105,0.90680337,0.86146116,0.80443597,0.8843435,0.8450471,0.7331864,0.8886386,0.7283212,0.8314836,0.87605846,0.8262061,0.8693187,0.76040554,0.8659473,0.88904595,0.8474669,0.8148875,0.8002481,0.85088134,0.7166796,0.73813915,0.9018394,0.85525995,0.73237383,0.629637,0.77462035,0.8440525,0.84420085,0.73813915,0.7272962,0.7023439,0.90170336,0.7527995,0.7750863,0.83727044,0.8581461,0.63922006,0.4892968,0.73813915,0.7378315,0.8213533,0.9049927,0.8757379,0.8991922,0.8792659,0.85348415,0.76537776,0.8287431,0.7097095,0.8796781,0.9475138,0.88184977,0.79429555,0.7208723,0.7611656,0.8470136,0.7111457,0.7771786,0.7847239,0.844214,0.65340877,0.7166796,0.73813915,0.7166796,0.73813915,0.76068854,0.41110593,0.89615285,0.8836992,0.87925845,0.8361511,0.89388967,0.8750022,0.8312464,0.8946903,1.0,0.89252865,0.6325707,0.84753025,0.8776281,0.6957775,0.89791787
0.93153834,0.7199125,0.9818784,0.98086536,0.9284786,0.7861895,0.7986679,0.9842398,0.9842398,0.9842398,0.9842398,0.89818716,0.8815767,0.78786767,0.9648179,0.9622911,0.8243203,0.91798586,0.7995387,0.99081665,0.94665885,0.49818683,0.8418944,0.95225316,0.9816259,0.9918646,0.9375715,0.89777285,0.98372877,0.92389584,0.81280124,0.95226526,0.80090094,0.88824075,0.91326934,0.9145839,0.9009739,0.8126516,0.91294295,0.98082626,0.9267986,0.8869281,0.8790269,0.8998766,0.80229086,0.808843,0.9648179,0.9666481,0.72678214,0.70279527,0.8243203,0.94847363,0.9232878,0.808843,0.8114148,0.76855826,0.9624058,0.81860864,0.8472532,0.92183805,0.9391105,0.70910305,0.5286051,0.808843,0.8039483,0.8853198,0.9669317,0.92532426,0.88071257,0.96374404,0.9072673,0.8240625,0.86166734,0.8115824,0.9211751,0.9440129,0.9303628,0.88272965,0.8046608,0.8201691,0.9130223,0.80693406,0.86129344,0.865562,0.895399,0.7417004,0.80229086,0.808843,0.80229086,0.808843,0.70169616,0.4660603,0.86399865,0.95658374,0.96941435,0.94891346,0.9541249,0.97164357,0.9423383,0.9650439,0.89252865,1.0000001,0.71220994,0.92941284,0.94957435,0.79208434,0.9251427
0.68990076,0.9215785,0.6921739,0.6759519,0.7264051,0.73217475,0.6826037,0.6928086,0.6928086,0.6928086,0.6928086,0.69927144,0.68335176,0.6727419,0.6414219,0.67856866,0.6881198,0.6932808,0.6693087,0.7027768,0.71194315,0.47994432,0.6882974,0.7094685,0.67164946,0.6924329,0.6896592,0.76262593,0.6921866,0.6902005,0.6791113,0.71442163,0.68394804,0.7309197,0.71085954,0.7330909,0.7119568,0.6504061,0.75018805,0.68711376,0.6593075,0.7423567,0.7253998,0.7122167,0.6764523,0.6740841,0.6414219,0.7053198,0.6063892,0.9504777,0.6881198,0.6979718,0.7046412,0.6740841,0.6746399,0.88480437,0.65119606,0.67627406,0.72855026,0.7145804,0.7002073,0.95363533,0.49571788,0.6740841,0.6898321,0.71746445,0.6774279,0.74783075,0.69590104,0.67669976,0.7506421,0.678416,0.71346694,0.7236184,0.7096454,0.7034506,0.688786,0.73097765,0.6953631,0.6670305,0.708591,0.698553,0.70957047,0.7061854,0.72050065,0.9080457,0.6764523,0.6740841,0.6764523,0.6740841,0.5183108,0.47727916,0.6692282,0.63960016,0.67749494,0.68668866,0.6802851,0.6962878,0.73067814,0.66384155,0.6325707,0.71220994,0.9999999,0.6963073,0.71194506,0.6874598,0.7200726
0.95106715,0.68886054,0.9362256,0.9389242,0.94274414,0.85572374,0.8805848,0.94330645,0.94330645,0.94330645,0.94330645,0.96936095,0.9108708,0.8996051,0.89182913,0.9241482,0.88842857,0.9430842,0.9074147,0.93020225,0.9692316,0.53227377,0.8969196,0.9368453,0.9210558,0.92426157,0.9968506,0.9029781,0.92806804,0.9898888,0.9166604,0.9735973,0.88129544,0.8835895,0.94938,0.85655165,0.935405,0.9037033,0.89867413,0.9450747,0.9563248,0.9521675,0.9379237,0.94267046,0.9162907,0.9151951,0.89182913,0.9665723,0.77457166,0.6980138,0.88842857,0.9339728,0.99302995,0.9151951,0.91093165,0.7270489,0.9210338,0.9144825,0.9128591,0.95697546,0.93190885,0.6987064,0.50257695,0.9151951,0.8840462,0.95678604,0.9132974,0.94598615,0.86393106,0.96052307,0.9217964,0.9171349,0.8804846,0.8630707,0.9150427,0.91849196,0.879786,0.93011904,0.88760525,0.9135664,0.9435613,0.90792274,0.93929887,0.9398699,0.94117475,0.7055329,0.9162907,0.9151951,0.9162907,0.9151951,0.6988844,0.49999347,0.8880267,0.92301846,0.93080807,0.97023505,0.9008392,0.93390185,0.8998431,0.91151965,0.84753025,0.92941284,0.6963073,1.0000005,0.9589176,0.8836204,0.8884021
0.9284783,0.7043859,0.9603236,0.95871663,0.94763196,0.8570273,0.8824506,0.9640218,0.9640218,0.9640218,0.9640218,0.944607,0.9314712,0.87088877,0.9118978,0.9279971,0.9011809,0.9530617,0.88391507,0.952979,0.9663776,0.5509871,0.8920434,0.9445177,0.9445998,0.94988817,0.9606311,0.935468,0.96260273,0.9607527,0.8918577,0.9723982,0.88177836,0.89103645,0.9483552,0.88746834,0.93182504,0.8948696,0.9025421,0.96479726,0.9467765,0.9172329,0.91924024,0.9304159,0.88220406,0.8905668,0.9118978,0.9644755,0.8173058,0.7088451,0.9011809,0.9400111,0.9605011,0.8905668,0.87179315,0.74365544,0.9187964,0.89748335,0.89093924,0.9579812,0.9551083,0.7159479,0.52134013,0.8905668,0.88657564,0.9208667,0.94282824,0.94691795,0.9057658,0.9534226,0.9280013,0.89996976,0.8993181,0.8642547,0.90750325,0.9353107,0.9116522,0.9194485,0.8680878,0.8986602,0.9419373,0.87715304,0.9189847,0.9229521,0.94025093,0.71647525,0.88220406,0.8905668,0.88220406,0.8905668,0.75167614,0.5107081,0.8929545,0.91817504,0.9401945,0.9612987,0.90331304,0.9473033,0.91404754,0.9220642,0.8776281,0.94957435,0.71194506,0.9589176,0.99999976,0.89192474,0.92129433
