0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132
11.5566025,8.2236395,13.774207,5.816387,14.936725,7.432933,7.802918,7.37648,5.816387,13.522274,12.295181,14.458528,12.728431,6.659968,18.185793,12.595699,13.05145,8.193669,14.291817,8.088385,12.488374,7.97936,14.03925,13.770048,14.074839,14.232291,14.485073,13.662953,14.467919,15.022799,15.287817,14.778809,9.544217,13.060569,13.546943,13.176475,15.043826,8.510442,8.347118,13.479318,7.456563,9.944164,13.482473,15.328664,12.231729,14.701204,14.213324,14.948748,14.620368,19.571867,8.659887,7.2859373,14.583706,5.3848248,13.571563,13.896151,10.385909,13.312369,14.449172,15.108269,15.655716,6.8191123,8.444165,7.10776,12.53773,20.934113,13.320149,14.842668,7.870903,8.585638,0.0,13.881324,13.974028,16.930136,8.479393,14.076844,12.59651,14.331798,6.404774,13.618724,8.819284,6.3191175,14.240666,15.922929,12.120332,12.623248,12.6071,7.4706035,15.686155,13.852271,14.020046,16.155642,9.0900135,14.950646,8.143208,13.172208,9.330185,9.139492,8.7598295,8.565994,11.601139,12.695245,15.802438,13.27628,13.764268,8.259861,13.470255,13.174103,13.794658,14.91597,12.608667,13.434628,7.917427,14.149233,13.973252,6.573541,12.947853,7.140311,12.814051,13.875565,8.133708,12.4067335,18.434835,15.456774,8.931262,22.215275,7.6137733,12.993993,9.57288,15.018282,13.743457,13.195648,16.444817
14.575505,12.293379,11.777102,12.871419,13.941186,11.762318,10.79629,13.258599,12.871419,15.787536,10.889981,12.873657,11.589626,11.896648,17.944658,14.6828,10.413717,10.9437065,9.948302,13.096451,10.799695,12.930321,12.835943,11.052527,14.281763,11.22349,11.524731,10.580787,13.075344,14.671407,12.887652,12.452412,12.791516,11.096598,9.964808,15.045356,13.147743,13.249785,12.088133,15.119591,12.139186,13.359457,11.125013,13.727363,12.567418,12.079864,15.797073,12.091181,9.73152,19.685846,11.627327,12.20481,11.935877,13.299548,15.716118,11.380988,12.515346,15.962909,11.411274,14.184272,12.628716,11.683616,11.498601,11.678011,11.593664,18.921982,15.438875,11.713563,12.794372,12.163272,13.881324,0.0,12.488715,13.901285,11.463057,11.8769455,10.1806555,9.984653,12.378137,9.825562,12.473786,13.190677,11.063135,11.843828,9.744852,10.558743,14.4912195,12.684438,16.757137,14.926398,15.647677,16.291008,11.987698,15.97814,12.01631,10.370395,11.906133,11.415685,11.456671,11.838856,14.9376955,10.555947,12.397555,10.830058,10.907564,12.983158,12.888978,10.876791,10.840402,14.337517,10.565253,15.416667,11.287297,10.043866,10.757465,12.961886,15.320146,12.7950115,11.002208,10.351762,12.003404,8.877033,19.200027,12.312274,10.98434,21.28327,12.938567,11.637647,11.638989,14.596747,9.670981,10.858201,17.253027
15.427272,13.09618,7.763539,13.5344,8.88942,12.803182,13.055461,13.942761,13.5344,15.9656725,9.819107,7.777734,7.4056516,13.843798,17.977863,15.73836,8.307698,13.096037,8.429032,13.880061,8.807419,13.45639,6.5787044,9.974643,6.6640315,9.373041,6.9313483,6.548922,7.469389,8.91195,6.911964,8.314208,13.909724,7.032568,8.290207,16.197353,11.774328,13.769587,12.886703,16.453663,13.482838,16.357748,9.279598,5.3078427,7.4171753,9.284797,16.820261,7.3552685,10.329223,19.67093,12.96289,12.947328,9.528402,13.731301,16.833462,6.2845087,13.265821,16.449728,7.249155,7.6723814,7.172581,12.520238,13.394276,12.726927,7.387973,21.541252,16.301188,9.271724,13.619072,13.469016,13.974028,12.488715,0.0,8.115773,13.377002,11.249286,9.915608,10.689776,13.069015,8.533363,13.654826,14.477728,6.3494806,8.811184,9.074164,8.358287,15.821226,13.108088,17.31722,16.115503,15.998992,17.27039,13.630789,16.821104,13.295386,9.169399,13.300809,12.920378,13.282952,13.138876,15.178537,6.4124765,9.156381,10.914842,10.393315,13.446252,8.785654,10.4110155,6.643342,6.7158427,8.965903,16.359226,12.653102,7.6873956,10.420392,13.458171,15.964643,13.637712,7.6115856,6.0904045,12.789029,9.157612,17.147871,10.582814,13.116964,22.737333,13.506289,7.932297,13.35416,9.870748,11.489666,7.2901726,17.631823
17.63103,16.078514,10.913144,16.33719,9.638497,15.556404,15.364554,16.691368,16.33719,18.178135,13.236438,8.513108,11.124215,16.371052,19.538069,17.83354,10.927795,15.651214,8.805032,16.480526,11.2942095,16.06874,7.883992,11.413618,9.667413,11.345334,8.25538,8.0319395,9.49671,11.081627,6.88825,9.769599,16.423874,9.064437,9.422452,18.304808,13.152942,16.42382,15.434569,18.556318,16.223473,18.39005,11.504859,6.662778,10.337028,11.213759,18.873272,8.815758,10.430701,21.09733,15.438643,15.5165615,9.740007,16.602581,18.61628,8.21748,15.685188,18.618559,7.4365983,8.900005,6.9195952,15.2441635,15.783892,15.424391,9.374485,22.545301,18.473473,9.862255,16.342129,15.993041,16.930136,13.901285,8.115773,0.0,15.7403345,13.329654,12.122572,12.127835,15.808956,9.501154,16.227905,16.99607,9.008282,8.47332,10.565909,10.801533,17.718296,15.990176,19.273443,18.270737,18.1581,19.042976,16.393812,18.680706,15.971928,10.992175,16.103514,15.613309,15.748206,15.880274,17.519526,9.828224,9.398202,13.3861475,12.416596,16.307487,10.95054,12.841772,8.178685,8.533161,11.471206,18.396486,15.316506,8.378543,12.530077,16.051424,18.211193,16.307112,10.387098,7.863913,15.563239,11.788216,18.32159,12.063705,15.583203,23.371677,16.116863,10.487827,15.958906,11.381718,12.741372,9.53451,19.329279
10.618189,6.1792564,12.239022,7.2560124,13.980653,6.8165646,7.1978436,8.417006,7.2560124,12.302971,10.331037,13.403303,11.117423,7.087142,17.506903,11.757494,11.486447,7.397987,12.950468,8.446215,10.830802,8.434304,12.950221,11.783566,13.592705,12.609802,12.99859,12.153919,13.747596,14.043688,13.816109,13.321171,7.4638553,12.412505,12.063547,12.432266,13.442901,8.818689,6.097538,12.458313,6.582638,10.083738,11.885853,14.2526245,12.59262,13.437871,13.101512,13.545697,13.061037,19.147488,7.5642967,7.285859,13.162897,7.2274585,12.59556,12.446271,9.386723,12.575084,13.318053,14.026876,14.063783,6.767913,7.857429,7.158829,11.829491,20.271002,12.248959,13.495803,7.2384734,7.2920513,8.479393,11.463057,13.377002,15.7403345,0.0,12.655317,11.74223,12.3836355,6.746696,12.094078,8.598976,7.272103,12.601097,14.428664,11.096265,11.974942,11.420872,7.445267,14.480802,12.367307,12.865538,14.374058,7.058502,13.199459,7.517055,11.7615385,7.0225954,7.915065,6.9775815,7.455797,10.992092,11.714373,14.230694,11.679899,12.179982,7.0185814,12.364721,11.785263,12.676382,14.544828,11.161601,12.297469,6.4788017,12.4560175,11.920402,7.5580044,12.046261,6.9537845,11.521203,12.66061,7.165761,10.162701,17.952095,13.939667,6.67434,21.809595,7.7147374,11.372939,6.850154,14.010249,12.89668,12.612684,15.136593
14.231352,13.2339945,10.706559,13.542998,10.473675,12.587251,12.770907,13.719227,13.542998,14.8401575,10.502945,11.078977,10.298103,13.718568,16.625174,14.513685,8.877226,13.008943,10.963614,12.968323,10.741227,12.417727,10.399134,9.977889,11.527466,9.979509,11.660544,10.553884,11.090856,10.877813,11.448476,11.167514,14.393935,10.634074,12.129227,14.629325,8.45302,12.818301,12.574663,15.005716,13.164202,15.789964,8.434588,11.715525,10.030474,8.853175,15.588085,10.025619,13.5980015,18.473606,11.325179,12.633765,10.7473345,13.639064,15.522328,10.457219,12.16823,15.238293,11.486518,12.333027,11.110139,11.995675,12.5841,12.439088,10.17427,20.438246,15.052855,9.346476,13.6630335,13.23993,14.076844,11.8769455,11.249286,13.329654,12.655317,0.0,10.702641,9.004409,12.5073595,11.450512,12.831868,14.502419,11.30333,12.367457,11.655035,10.884605,14.300832,11.676619,15.597335,14.723605,14.405765,15.380148,12.870988,15.436456,13.080422,8.140642,13.178152,11.88921,12.67214,12.351947,13.531206,10.573789,13.134221,9.845933,8.579893,13.350999,9.875976,8.009844,11.279435,11.409186,9.886613,15.034579,12.463286,11.674292,9.067894,13.256395,14.869347,13.142158,9.891262,10.990997,12.124678,10.555417,16.10469,8.977229,12.185076,21.650745,12.856035,9.859172,12.165307,9.748022,12.619493,11.348597,15.801551
14.250834,11.991349,11.173638,12.569757,10.258359,11.83552,11.58486,12.803853,12.569757,15.477484,9.859264,9.60271,10.119898,11.940422,17.674238,14.646296,8.7730875,11.809532,8.218342,12.568845,9.540881,12.417704,9.8310995,10.751491,10.619746,10.150137,10.479538,8.778045,9.954478,11.517719,11.122429,11.01329,13.623196,9.229324,10.1697855,14.752101,11.836191,12.687366,11.890598,15.154451,12.5481615,14.400354,10.708886,10.937298,9.140592,10.654677,15.685837,10.423031,10.442623,19.3217,11.880172,11.943716,9.601086,11.95103,15.478818,9.758279,12.990318,15.601527,9.557238,11.689132,11.381147,11.55975,11.82495,11.776371,9.076277,20.188496,15.255195,9.792975,13.070282,12.582803,12.59651,10.1806555,9.915608,12.122572,11.74223,10.702641,0.0,9.851047,11.720045,9.244525,12.203795,12.805638,10.367347,11.166503,7.322488,6.866941,14.519687,11.885344,16.414629,14.93294,15.438151,16.339542,12.156751,15.923393,12.055521,9.053452,12.167165,11.933684,11.890093,11.957608,14.25172,8.630771,11.67361,9.692221,10.293183,12.495131,10.025771,9.757192,8.910503,10.419208,8.0468235,15.439267,11.50448,8.987573,10.490249,12.78238,15.1632185,12.717775,8.940149,9.029135,11.938876,9.186649,17.777845,10.965246,11.745239,21.752438,12.130949,9.874726,12.139798,10.964718,9.043495,9.260623,16.933502
15.085578,12.761146,10.905651,13.630325,12.123583,12.487637,12.174447,13.7782345,13.630325,15.879401,11.2527275,11.293696,10.512909,12.640633,17.62134,15.246865,9.388176,12.172976,9.280039,13.529811,9.751649,13.111455,11.3674965,11.220657,12.402882,9.87408,10.648404,10.27913,11.063458,13.175762,11.2905245,11.634065,13.38405,9.829007,9.914364,15.54984,11.087885,13.475484,12.43322,15.796156,12.975711,15.037857,9.621152,11.892356,11.184574,9.406689,16.524422,10.135643,11.359488,19.834297,11.641678,12.650354,10.972397,13.889731,16.272991,9.336081,12.831359,16.419592,10.316649,13.018687,10.40231,12.28225,12.116507,12.348054,10.812332,19.94967,16.029118,10.394354,13.338561,12.5694275,14.331798,9.984653,10.689776,12.127835,12.3836355,9.004409,9.851047,0.0,12.794314,9.482849,13.05008,14.379516,10.109564,9.011242,9.950845,10.042059,14.872418,12.692964,17.13169,15.581136,15.924563,16.896448,12.446489,16.537298,12.765336,9.088585,12.91855,11.61888,12.577144,11.687354,14.839299,9.994593,11.8844385,10.608192,10.550126,12.994851,10.945402,9.163035,10.248506,12.272814,10.223045,15.839627,11.811448,9.076622,9.702602,13.096584,15.771385,13.14339,9.219742,9.076505,11.925801,9.633667,18.356054,9.541965,11.517907,21.079893,13.635952,10.257342,11.924731,12.021975,10.674633,9.789739,17.101717
9.256991,6.346368,12.160072,6.671155,13.5609865,4.8996897,5.1730633,6.460023,6.671155,11.259238,10.252724,13.316627,11.102334,5.825303,16.668932,10.830452,11.117802,6.3516245,13.235241,5.728794,11.010054,6.292837,12.934103,12.028789,13.256421,12.446331,12.842841,12.151468,13.467351,13.75656,13.816321,13.133162,8.117413,12.102236,12.306089,11.11312,13.053471,6.430594,6.0617514,11.600997,6.622261,10.68541,11.809621,14.125528,11.414736,13.7835455,12.175855,13.227001,13.590605,18.522566,5.3396044,3.409846,13.235427,6.415221,11.437455,12.506455,8.395454,11.193805,13.6233635,13.975633,14.013105,4.411447,5.6228456,4.55301,11.375315,20.288017,11.330424,13.044697,6.390764,6.487463,6.404774,12.378137,13.069015,15.808956,6.746696,12.5073595,11.720045,12.794314,0.0,12.635733,5.4727683,7.525338,12.733265,14.529539,11.400005,11.800216,10.25287,6.472556,13.216539,11.50856,11.684131,13.564755,7.0137053,12.34332,5.8760858,11.64998,7.073601,6.6806555,6.288013,6.4936376,8.581978,11.252944,14.8156595,11.266523,12.102399,5.8242006,12.032313,11.868518,12.728406,13.940874,10.945469,11.491191,5.4844723,12.78911,12.14782,6.097372,10.938566,5.31722,11.385055,12.432089,5.286503,10.640033,17.20367,13.66944,6.7914357,22.004107,5.2435284,11.225978,7.009705,13.537695,13.111849,11.917068,13.896416
15.021441,12.299157,9.529121,12.461308,10.582902,12.167732,11.770334,13.34952,12.461308,16.007277,10.359021,8.900439,8.940492,12.543969,18.179237,15.207548,8.805914,11.894572,7.1548867,13.508382,8.442172,13.036097,8.877708,9.540556,10.512826,10.318572,8.653143,7.366538,9.39348,11.8693,8.764052,9.990204,12.979071,7.9702783,7.065983,15.773669,11.942952,13.479804,12.243195,15.779085,12.683202,14.119383,9.288968,9.244245,9.675918,10.122054,16.267292,8.762621,7.558606,19.731495,12.20181,12.483966,9.201099,12.840324,15.945804,7.898453,12.808282,16.276632,6.597067,10.189294,8.502585,11.833513,12.404459,12.00804,8.3222275,20.561775,15.876901,9.21744,13.042031,12.719123,13.618724,9.825562,8.533363,9.501154,12.094078,11.450512,9.244525,9.482849,12.635733,0.0,13.021312,13.1720495,7.9438624,8.931112,7.198188,8.148131,15.10044,12.618186,17.409693,15.706966,15.76776,16.800806,12.742077,16.30549,12.59718,8.170517,12.480619,12.076418,12.341704,12.260038,15.192266,8.3640995,9.373314,11.363324,9.802602,13.10613,9.987688,9.348582,6.5417447,10.614065,9.609659,15.872325,11.583136,7.7793064,9.746764,12.897111,15.522467,13.100562,8.552997,7.0345507,12.419504,7.3226666,18.101198,11.696544,11.543921,21.744394,13.108355,9.053315,12.255617,12.122512,8.450704,8.692063,17.279705
7.428276,8.188058,12.977859,8.730682,14.017651,6.794784,6.1119637,6.998094,8.730682,9.538056,10.812991,13.797861,11.628426,8.156632,16.978655,9.346263,11.655973,7.0123587,13.614398,4.610992,11.6958,5.7611547,13.5317545,12.927746,13.866818,12.890913,13.423065,12.742073,13.637735,14.456808,14.395386,13.632515,9.326885,12.686589,12.712979,8.9785795,13.179889,5.2729416,7.7285166,9.749905,8.146035,12.019172,12.318888,14.558642,12.097976,14.232301,10.33386,13.464041,13.98117,18.681755,6.550748,5.0498652,13.658543,8.765086,9.4380245,12.950169,9.12075,9.261667,14.098237,14.54155,14.151104,5.710277,5.914929,6.196919,12.17231,20.339798,9.613523,13.408407,7.832597,7.856668,8.819284,12.473786,13.654826,16.227905,8.598976,12.831868,12.203795,13.05008,5.4727683,13.021312,0.0,9.53736,12.9799795,14.590029,12.131147,12.110093,8.219355,8.384137,10.856757,9.500841,10.051641,11.514102,8.54502,10.166881,7.284822,12.130934,8.383095,7.861289,7.370213,8.077675,7.201088,11.951393,15.39546,11.380892,12.717389,7.7251368,12.631344,12.427375,13.074293,14.471577,11.25964,9.772821,7.0750747,13.211174,12.860468,7.96552,9.238131,6.138045,11.844857,12.704978,6.625579,11.107428,17.245945,13.870581,8.27743,22.460945,5.2748957,11.739102,8.012038,14.027448,13.559642,12.536508,11.876047
12.009049,7.69603,14.047971,5.068181,15.451839,8.019257,7.925537,8.064616,5.068181,14.087653,12.359887,14.766758,12.995209,7.3168006,18.139793,13.17832,13.464741,8.532963,14.154805,9.355413,12.172441,9.350297,14.480721,13.490153,14.757545,14.68961,14.486724,13.585891,15.122755,15.631209,15.363609,15.176278,8.76153,13.412435,13.366363,13.853947,15.258387,9.891257,8.553118,13.599641,7.6691604,8.281803,13.802592,15.7343,13.314026,15.02275,14.06172,15.234864,13.699136,19.57823,9.543928,8.0695915,14.537046,5.6807895,13.335338,14.217484,11.206047,13.70861,14.3561735,15.324853,15.925735,7.5101714,8.899275,7.464955,12.918643,20.580593,13.441819,15.005674,8.1655655,9.174123,6.3191175,13.190677,14.477728,16.99607,7.272103,14.502419,12.805638,14.379516,7.525338,13.1720495,9.53736,0.0,14.419927,16.093924,11.987905,12.877857,13.062541,8.331356,16.12944,14.248586,14.321786,16.257149,9.219196,14.764732,8.547588,13.354007,8.587853,9.597846,8.455077,9.132187,12.586329,12.98514,15.381163,13.596665,13.726745,8.401708,14.221971,13.468109,13.76192,15.826797,12.972907,13.8245735,8.189083,14.307049,13.977066,7.7813363,13.2487755,7.9680924,13.220705,14.057803,9.040189,11.89312,19.152325,15.889332,8.781607,21.820179,8.217231,13.350642,9.778806,15.897746,13.359214,13.653626,17.033136
15.027308,12.565701,6.5752363,13.540572,9.85641,12.288973,12.329198,13.80733,13.540572,15.677137,9.19008,8.951513,6.688339,13.446649,18.34033,15.51007,8.057257,12.6048155,8.881911,13.530227,8.120038,13.212598,7.6639466,9.658531,8.954568,8.483295,6.3751516,7.4119883,7.792328,10.611951,7.8490705,7.869956,13.314209,7.426714,7.8505754,16.044561,11.820014,13.559423,12.046409,16.114197,13.173282,15.998578,8.806683,7.226285,8.459613,9.440646,16.312357,7.128919,9.9592,19.874422,12.4684,12.501892,9.886705,13.872663,16.420385,5.227821,12.913355,16.102364,7.3500075,8.625519,6.7881,12.10301,12.692837,12.210868,8.334496,21.76654,15.8666525,9.517659,13.079595,12.885711,14.240666,11.063135,6.3494806,9.008282,12.601097,11.30333,10.367347,10.109564,12.733265,7.9438624,12.9799795,14.419927,0.0,8.02425,9.316174,8.203154,15.323088,12.946939,16.93367,15.68695,15.413536,16.669247,13.067045,16.293613,12.8878765,9.32553,12.686022,12.213625,12.536319,12.533049,14.885377,6.598019,9.059462,10.243022,10.285495,13.017928,9.126706,10.594763,6.683884,9.247356,8.758797,15.988461,12.035494,6.749652,10.022002,13.174381,15.603966,13.13632,6.9671483,6.024159,12.150504,8.311345,17.259281,10.367457,12.332706,22.925144,13.104665,6.8904104,12.541116,10.841495,11.111845,7.4558077,17.236292
16.659578,14.649029,10.118209,15.381816,10.714698,14.175675,13.871656,15.329321,15.381816,17.309036,12.163733,9.986772,10.095765,14.523663,19.573763,17.095839,10.04775,14.098135,8.695533,15.36759,10.159114,14.950174,9.620921,11.432755,11.251618,9.318104,8.440738,9.245964,9.510937,12.600271,8.842808,9.64147,14.8564205,9.089512,8.579286,17.353035,12.895695,15.288954,14.136661,17.533089,15.116123,16.873362,10.798576,8.960916,10.953355,10.709251,18.027004,8.794997,9.982764,21.246866,13.93787,14.211819,10.465603,15.591053,17.653913,7.5661955,14.864443,17.826168,8.060374,11.04138,7.455212,13.8732395,13.879472,14.084218,10.246716,21.95605,17.633377,10.326558,15.078454,14.140126,15.922929,11.843828,8.811184,8.47332,14.428664,12.367457,11.166503,9.011242,14.529539,8.931112,14.590029,16.093924,8.02425,0.0,10.249427,9.769851,16.403801,15.0973,18.370562,17.283201,17.335241,18.249084,14.9765625,17.838884,14.625161,10.269136,14.803226,13.979184,14.423491,14.123355,16.477594,9.107425,9.757811,11.6723,11.993702,14.6830845,10.929786,11.604001,8.386112,10.358272,10.752006,17.539106,13.682455,6.946139,11.039424,14.954716,17.346989,15.055685,8.948202,7.065854,13.7328415,10.261251,18.699936,10.64383,14.050272,22.612402,15.258922,10.05896,14.33076,11.686265,11.082364,8.921725,18.206554
14.204193,11.579657,10.558386,11.727438,10.976048,11.335976,10.848103,12.445524,11.727438,15.393133,10.127315,9.493209,9.334052,11.447688,17.84961,14.599944,9.325116,11.198917,8.047672,12.376434,8.915664,12.250895,9.257886,10.22562,10.741714,10.4191265,9.120574,7.379233,9.595415,12.017761,9.74896,10.813727,12.578046,7.4241514,7.9084663,14.960541,12.41427,12.463356,11.602182,15.102146,11.921078,13.528772,9.845614,9.976872,8.943507,10.544747,15.801801,10.272349,8.2378235,19.37066,11.333737,11.434692,10.052825,11.697873,15.429443,8.743587,12.326073,15.518444,7.8325396,10.606649,10.236575,11.163151,11.607072,10.941701,7.6580796,20.0963,15.39613,10.391623,12.396062,11.988419,12.120332,9.744852,9.074164,10.565909,11.096265,11.655035,7.322488,9.950845,11.400005,7.198188,12.131147,11.987905,9.316174,10.249427,0.0,7.366674,14.500936,12.057336,16.92222,15.118815,15.616121,16.676876,12.031716,16.087158,11.813551,9.249484,12.080228,11.650268,11.795205,11.747162,14.344057,7.8656344,10.500287,10.746003,10.613894,12.002805,10.480926,9.692648,7.0984855,10.4744625,8.196357,15.319216,10.864702,7.721266,10.641796,12.005918,15.151848,12.17615,8.915457,7.7300105,11.806648,8.31393,18.129305,12.199211,11.210914,21.882826,12.062952,9.610848,11.868745,12.292114,8.629961,7.5921073,17.005924
14.620337,11.776398,10.147969,12.252653,10.419447,11.690502,11.367886,12.594349,12.252653,15.806618,9.305612,9.758831,8.339105,11.974868,17.993826,14.758889,9.401819,11.659044,8.418202,12.595116,9.365475,12.234499,8.50703,10.67983,10.14871,10.497157,9.6129,8.122121,8.456202,12.002942,10.0755415,10.662104,13.396392,7.4078193,8.22757,15.124546,12.253573,12.670707,11.938474,15.359086,12.617441,14.261523,9.711361,9.639037,8.259634,9.339381,15.963132,9.546755,9.27689,19.596464,11.702751,11.73934,10.22928,12.111213,15.738221,7.7289233,12.477177,15.783741,7.768447,10.711265,10.085317,11.310036,11.673733,11.502072,8.426201,20.804464,15.469629,10.224433,13.005776,12.51611,12.623248,10.558743,8.358287,10.801533,11.974942,10.884605,6.866941,10.042059,11.800216,8.148131,12.110093,12.877857,8.203154,9.769851,7.366674,0.0,14.535073,12.015939,16.723597,15.301364,15.542934,16.594362,12.332275,16.176617,12.078487,9.475528,12.309267,11.816853,11.969008,11.9511795,14.458077,7.443978,10.448804,10.431533,10.538777,12.393914,10.22795,9.746139,6.7582555,10.087769,8.833273,15.512359,11.399402,7.7996006,11.06725,12.507194,15.284181,12.607649,6.8825407,7.189368,11.947161,8.70596,17.590261,11.519446,11.562979,22.368666,12.176697,8.556569,12.165919,11.712076,8.987821,8.245462,17.189966
7.3052096,11.282035,15.02167,11.88318,15.719772,10.753841,10.19653,10.671121,11.88318,8.633842,12.849551,15.692805,13.4994545,12.11832,17.664232,7.459632,13.864295,10.318934,15.435556,7.7092876,13.993229,8.390645,15.266632,14.60871,15.992706,15.034853,15.464298,14.970264,15.662241,15.751444,15.984645,15.401393,11.912381,14.880955,14.704277,7.292485,14.578275,7.755692,10.8267355,7.7302465,10.803515,13.684929,13.877511,16.451126,14.411299,15.362497,9.318157,15.313341,15.947132,19.54193,9.451652,9.584369,15.45386,12.018904,7.4866796,14.97923,11.239914,8.074045,16.089365,16.11235,15.781444,9.935727,10.373434,10.247248,14.15284,20.835213,8.506858,15.175066,10.871168,11.237504,12.6071,14.4912195,15.821226,17.718296,11.420872,14.300832,14.519687,14.872418,10.25287,15.10044,8.219355,13.062541,15.323088,16.403801,14.500936,14.535073,0.0,10.924143,8.784329,7.786598,8.1856785,9.072617,11.493052,8.483311,10.640071,14.117401,10.646115,10.89185,9.884092,11.286207,6.848478,14.573554,17.169813,13.668799,14.400872,12.00753,14.535314,13.825015,15.355811,16.353989,13.663,7.53241,10.8251505,15.496132,14.638218,11.2042885,7.7119308,9.550626,13.842532,14.966115,10.681082,13.383203,17.609169,15.59591,10.871228,22.928371,8.934991,13.812961,11.219009,15.50729,15.670186,14.9680605,9.176708
10.83508,7.314624,12.133391,6.8466296,13.553054,6.4564314,7.405214,7.4094605,6.8466296,12.552002,10.532764,13.29198,11.243931,7.694987,16.603004,11.130452,11.095597,7.4076376,13.280693,7.990289,11.316474,7.2529945,12.862625,11.996013,13.186986,12.783825,13.183512,12.531311,13.454223,13.348046,13.959828,13.247385,9.534732,12.228218,12.8423395,12.327151,12.992964,8.256988,7.0387626,12.277547,6.9382973,9.512294,11.305421,14.258121,11.500574,12.687131,12.987878,13.076037,14.090779,18.377913,6.522325,7.049011,13.137492,6.5074453,12.903218,12.640701,8.273659,12.58254,13.62901,14.071445,14.140427,6.2151713,7.740827,6.73417,11.7507305,20.305992,12.000371,12.966166,7.968705,8.381197,7.4706035,12.684438,13.108088,15.990176,7.445267,11.676619,11.885344,12.692964,6.472556,12.618186,8.384137,8.331356,12.946939,15.0973,12.057336,12.015939,10.924143,0.0,14.078803,12.300124,12.084462,14.201038,7.210699,13.565694,6.9686246,11.416073,7.356206,6.0685277,7.081001,6.3516,10.14798,11.664348,14.8822565,11.903665,11.696453,8.106914,11.970777,10.9628315,12.926897,14.060861,11.43026,11.848034,7.1591306,13.326671,11.728003,6.0561595,11.691972,7.2181306,11.431635,12.831745,7.4393225,11.0011425,16.876633,13.57197,6.1305637,21.78831,6.978767,11.294959,7.3693967,13.40482,13.228377,12.602894,14.972689
8.129414,14.492118,16.404995,15.231538,16.537424,13.666631,13.754131,13.556206,15.231538,7.468839,14.368523,16.86451,15.076445,15.703709,18.276953,8.393608,15.234822,13.808546,17.514769,10.795034,15.817543,11.403085,16.617542,16.114252,16.927773,15.983882,17.014906,16.543,16.73929,16.307343,17.274174,16.303837,15.317421,16.860752,17.11115,6.893733,15.226459,10.465172,13.72247,8.189904,14.2499,17.878923,16.234272,17.57225,15.905318,17.574728,8.921991,16.49935,18.502764,19.483635,12.889438,12.968314,16.980066,15.259682,8.5445795,16.684212,13.8439245,7.3410387,18.026428,17.049574,17.160486,12.992887,13.64382,13.465911,15.869106,22.470264,8.214903,16.197865,14.033544,14.373178,15.686155,16.757137,17.31722,19.273443,14.480802,15.597335,16.414629,17.13169,13.216539,17.409693,10.856757,16.12944,16.93367,18.370562,16.92222,16.723597,8.784329,14.078803,0.0,6.3155107,6.705033,5.469679,14.431912,6.0439215,13.430444,15.808537,13.501151,14.140494,12.985985,14.570387,8.052846,16.211031,18.96569,14.485974,15.760716,15.028793,15.515162,16.103437,17.278635,17.180393,15.031049,7.93955,13.972357,17.621622,16.079958,15.007357,8.234839,13.081786,15.732803,16.864613,13.371605,15.473394,17.421024,16.302345,14.764719,24.677486,11.618521,15.203798,14.1253805,15.998306,18.533976,17.015148,7.392642
6.1135283,12.091212,15.08193,13.295075,15.816501,11.508115,11.724189,12.130679,13.295075,5.5690756,12.94363,15.517244,13.687189,13.652936,17.629398,5.381668,13.84077,11.192908,15.869982,9.18019,14.060314,9.864938,15.671561,14.780597,16.025938,14.966943,15.988298,15.30707,15.907046,15.411503,16.24951,15.3291645,12.844767,15.613077,15.537298,5.7694287,14.588202,8.709628,11.653285,5.543819,11.692002,15.711796,15.071282,16.667757,15.072261,16.472057,6.0193615,15.565675,16.70943,18.78172,11.38322,11.289363,15.621115,13.254275,7.8225055,15.57196,12.308702,6.246301,16.629854,16.171276,16.341524,11.491076,12.187795,11.749308,14.60834,21.261642,5.037686,15.396451,11.722956,12.333767,13.852271,14.926398,16.115503,18.270737,12.367307,14.723605,14.93294,15.581136,11.50856,15.706966,9.500841,14.248586,15.68695,17.283201,15.118815,15.301364,7.786598,12.300124,6.3155107,0.0,5.5059443,6.109409,12.018544,5.312301,10.947924,14.393832,10.760734,12.261621,10.358351,12.311094,7.5921965,15.003236,17.37955,13.745422,14.421915,13.172374,14.221034,14.85729,16.074995,16.441563,13.964346,4.7825823,11.717388,16.172403,14.43096,12.928312,5.413888,10.909436,14.486535,15.588075,11.791698,13.721535,17.383278,15.573798,12.4183855,23.690825,10.223114,14.111249,11.976874,15.419414,16.709805,15.741512,8.457425
